|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
109|27/10/1997|Tasso Jereissati|110|Tasso Jereissati| Porque ele ajeitou esse estado de uma maneira absolutamente correta e, para ele, sacrificada. Nos dois primeiros anos de governo, ele se envolveu de corpo e alma naqueles problemas. Vou contar rapidamente uma historinha...Na primeira vez em que fui governador, a primeira providência que fiz foi fazer um estágio aqui em São Paulo, com o Franco Montoro . As finanças e a organização administrativa eram absolutamente exemplares. Saí daqui tão impressionado com o que eu vi, que achei que era impossível fazer coisa parecida no Ceará, pois cheguei à conclusão que o nível econômico levava a uma diferença cultural tão grande e o que acontecia aqui em São Paulo nunca aconteceria lá e vice-versa. Quatro anos depois, vi o Ceará indo relativamente bem e o estado de São Paulo praticamente quebrado. Para estragar São Paulo, é preciso fazer muita força. Agora, para consertá-lo, é muito mais difícil. E o governador Mário Covas está fazendo isso.
110|27/10/1997|Tasso Jereissati|111|Heródoto Barbeiro| Quando o senhor fez uma referência ao Ceará, dizendo que depois de quatro anos, o estado está relativamente bem, Maria de Nazaré Antero não concorda com o senhor. Ela é de Fortaleza. Ela quer explicações sobre o aumento no número de miseráveis e o índice de mortalidade infantil no Ceará.
111|27/10/1997|Tasso Jereissati|112|Tasso Jereissati| Bom, com certeza a telespectadora está muito mal informada sobre o que acontece no Ceará. Ainda é um estado muito pobre, com problemas sociais e econômicos seríssimos, estamos longe de resolver todos os problemas, mas ele está bem em relação ao que estava o governo de São Paulo. Agora, o índice de mortalidade infantil do Ceará hoje é o mais baixo de toda a história, graças a Deus. Nós estamos chegando praticamente na média brasileira, quando o Ceará era recordista de mortalidade infantil neste país.
112|27/10/1997|Tasso Jereissati|113|Heródoto Barbeiro| Bom, nós então vamos fazer um intervalo e voltamos daqui a pouquinho. Nós estamos conversando com o governador Tasso Jereissati. Até já.
113|27/10/1997|Tasso Jereissati|114|[intervalo]|
114|27/10/1997|Tasso Jereissati|115|Heródoto Barbeiro|" Bem, nós voltamos com o Roda Viva que está entrevistando hoje o governador do Ceará, Tasso Jereissati. Governador, queria fazer uma pergunta para o senhor a respeito do resultado da eleição na Argentina, onde os opositores do presidente Carlos Menem levantaram uma bandeira de justiça, trabalho e educação, dizendo que eles querem algo mais além da estabilidade para o seu país. Eles querem emprego etc, uma situação que parecia o Brasil. E, de certa forma, isso coincide com uma pergunta enviada pelo ex-deputado federal do PT, Djalma Bom: ""A Argentina hoje é o Brasil de amanhã? O presidente Menem hoje é o presidente Fernando Henrique de amanhã?"". E ele gostaria que o senhor falasse um pouco a respeito disso, obviamente em função da derrota, pelo menos legislativa, que o presidente Menem sofreu nas eleições de seu país."
115|27/10/1997|Tasso Jereissati|116|Josias de Souza|  Posso acrescentar um detalhe?
116|27/10/1997|Tasso Jereissati|117|Heródoto Barbeiro| Pode acrescentar, Josias!
117|27/10/1997|Tasso Jereissati|118|Josias de Souza| O senhor concorda com declarações do Sérgio Motta, logo no início do governo, de que este é um governo para vinte anos?
118|27/10/1997|Tasso Jereissati|119|Tasso Jereissati| Deixa eu responder primeiro a questão dele. Tenho a impressão que o nosso Djalma Bom, deputado do PT, já está reconhecendo a reeleição do Fernando Henrique, porque se o Menem hoje é o Fernando Henrique amanhã, é bom lembrar que o presidente Menem já foi reeleito e está no meio do seu segundo mandato. Isso é muito bom. Agora, acredito que o presidente Fernando Henrique é muito mais preparado, sem nenhuma gafe diplomática, mas é um homem muito mais preparado para o exercício de poder do que o presidente Menem. Acho que tem um projeto do governo que passa bastante além do real, e nesse próximo governo que se projeta e que vai aparecer, nós vamos ter um país diferente no próximo governo. Vamos ter uma estrutura de governo bem mais enxuta, menos ministérios, um governo menos influente nas decisões políticas e muito mais presente na área social. Temos um fundo de valorização do magistério que vai ser implantado a partir do ano que vem, quando se fala em educação. Nós podemos apostar em acabar com o analfabetismo infantil nos próximos dois ou três anos. E acredito, para responder sua pergunta, que quando o ministro Sérgio Motta falou em um projeto de vinte anos, não seria necessariamente com o mesmo presidente.
119|27/10/1997|Tasso Jereissati|120|Josias de Souza| Não o mesmo presidente, mas com os mesmos partido e sistema.
120|27/10/1997|Tasso Jereissati|121|Tasso Jereissati| A continuidade, um projeto, o mesmo sistema de vinte anos...querendo dizer que um projeto de reestruturação de mudança de um país não se faz em quatro ou oito anos. É um projeto de longo prazo.
121|27/10/1997|Tasso Jereissati|122|Luciano Suassuna| Governador, eu queria falar justamente sobre esse problema. Em 1986, o Ceará elegeu o senhor no primeiro mandato. Quatro anos, depois veio o Ciro Gomes, que foi uma continuidade administrativa do senhor. Saiu o Ciro, voltou o senhor novamente, quer dizer, são onze anos que o Ceará está sob uma administração que tem um certo projeto, que virou justamente um modelo tucano de governar. O senhor é apresentado como uma vitrine desse modelo. E a grande questão que se coloca em relação a esse governo é o pagamento da dívida social. Isso basicamente se reflete na educação e no emprego. Em relação à educação, quando o senhor assumiu, o número de analfabetos representava 46% da população do Ceará. Hoje, dez anos depois, o índice é 36%. Caiu bastante, mas ainda continua em 36% de analfabetos. O senhor disse agora que em dois, três anos, é possível erradicar esse analfabetismo infantil. Se o senhor, em dez anos no Ceará, com a continuidade administrativa, mal conseguiu acabar isso, por que acha que no país inteiro a gente vai acabar em dois anos?
122|27/10/1997|Tasso Jereissati|123|Tasso Jereissati| Porque agora se criaram as condições objetivas para isso. Com esse fundo de valorização do magistério do presidente Fernando Henrique, foram criadas as condições para se colocar todas as crianças brasileiras, principalmente dos pequenos municípios, dentro da sala de aula. No Ceará, por exemplo, o primeiro grande problema foi reformular toda a máquina da educação, que era muito centralizada. É praticamente impossível pegar uma máquina cheia de problemas, altamente ineficiente, que trazia no seu bojo mais de trinta mil professores contratados sem concurso público e despreparados para o exercício do magistério e reestruturar isso, fazer com que isso funcionasse.
123|27/10/1997|Tasso Jereissati|124|Luciano Suassuna|  Desculpe, mas essa realidade não mudou.
124|27/10/1997|Tasso Jereissati|125|Tasso Jereissati| Essa realidade muda a partir desse projeto, em que você municipaliza o ensino básico. Você dá toda a prioridade ao ensino básico, descentraliza o ensino básico e dá condições ao município de pagar bem o professor. A receita do município vai depender diretamente do número de professores que ele tenha à disposição dos alunos em proporção ao seu...
125|27/10/1997|Tasso Jereissati|126|Luciano Suassuna|  Isso, por exemplo, o senhor já poderia ter feito nesse governo ou no anterior.
126|27/10/1997|Tasso Jereissati|127|Tasso Jereissati| Não, não poderia ter feito, porque nós estamos presos à estabilidade do servidor público. Temos um número enorme de professores, foi muito difícil fazer o censo desses profissionais no Ceará. Agora, temos o quadro todo desenhado no estado: onde falta sala de aula, onde falta o professor...com um mecanismo capaz de fazer uma descentralização concreta e uma parceria entre municípios. Com isso na mão, nós temos condições de derrubar significativamente o analfabetismo. E isso já tem acontecido.
127|27/10/1997|Tasso Jereissati|128|Luciano Suassuna| E por que o senhor acha que isso vai acontecer nos 27 estados?
128|27/10/1997|Tasso Jereissati|129|Tasso Jereissati| Eu acredito que, no estado do Ceará, hoje, em função dessa continuidade administrativa, nós já estamos mais prontinhos para fazer isso. Nesse caso, houve amento de 16% no número de matrículas públicas no ensino básico, contra um crescimento da população de 1,9%. Então, é bastante significativo e acelerado o crescimento de matrículas. Agora, fundamentalmente, esse projeto do Ministério da Educação dá a todos os estados e municípios as condições para isso. E mais, não dá só as condições, ele praticamente obriga. Vai haver, obrigatoriamente, uma corrida entre o município e o estado no sentido de oferecer mais vagas, porque suas receitas vão depender diretamente das matrículas que eles oferecerem naquele ano.
129|27/10/1997|Tasso Jereissati|130|Luciano Suassuna| Agora, não corre o risco de termos muitos alunos matriculados, mas com os mesmos professores não tão bem capacitados?
130|27/10/1997|Tasso Jereissati|131|Tasso Jereissati| Corre, corre o risco.
131|27/10/1997|Tasso Jereissati|132|Luciano Suassuna| Não seria o caso de começar por um programa de melhoria dos professores?
132|27/10/1997|Tasso Jereissati|133|Tasso Jereissati| Dentro do próprio fundo de valorização do magistério, há um programa de reciclagem obrigatória. Há restrições aos chamados professores leigos, aqueles que não têm formação mínima necessária para que exerçam o magistério. Então, você também é obrigado a melhorar a qualidade dos seus professores.
133|27/10/1997|Tasso Jereissati|134|Rodolfo Fernandes| Governador, qual a opinião do senhor sobre o projeto de renda mínima Bolsa-Escola , que está sendo aplicados em outros municípios e estados?
134|27/10/1997|Tasso Jereissati|135|Tasso Jereissati| Olha, é um projeto bom para regiões ricas, onde há bolsões de pobreza. Em regiões onde a pobreza é generalizada, ele não é suficiente. É preciso investir em outras estratégias.
135|27/10/1997|Tasso Jereissati|136|Rodolfo Fernandes| Não seria aplicável em nível nacional?
136|27/10/1997|Tasso Jereissati|137|Tasso Jereissati| Onde existem bolsões de pobreza, sim.
137|27/10/1997|Tasso Jereissati|138|Fernando Mitre| Governador, há algum tempo, houve um certo escândalo quando os grandes jornais publicaram um levantamento que mostrava professores, no interior do Maranhão, ganhando trinta reais por mês.
138|27/10/1997|Tasso Jereissati|139|Tasso Jereissati| Isso.
139|27/10/1997|Tasso Jereissati|140|Fernando Mitre| No Ceará, nós temos professores nessa situação?
140|27/10/1997|Tasso Jereissati|141|Tasso Jereissati| Nos municípios, sim.
141|27/10/1997|Tasso Jereissati|142|Fernando Mitre| Ainda ganhando isso?
142|27/10/1997|Tasso Jereissati|143|Tasso Jereissati| Ainda sim.
143|27/10/1997|Tasso Jereissati|144|Fernando Mitre| Quer dizer, quando se fala em reciclagem desse professor, é um sonho...
144|27/10/1997|Tasso Jereissati|145|Tasso Jereissati| Não. Com esse projeto, você tem recursos para reciclar, é obrigado a reciclar. Você tem recursos necessários para pagar a esse professor um salário médio de trezentos reais.
145|27/10/1997|Tasso Jereissati|146|Josias de Souza| Uma pessoa que recebe hoje trinta reais...É o caso de aumentar o salário desse professor ou de substitui-lo?
146|27/10/1997|Tasso Jereissati|147|Tasso Jereissati| De ser reciclado.
147|27/10/1997|Tasso Jereissati|148|Fernando Mitre| Ele é reciclável?
148|27/10/1997|Tasso Jereissati|149|Rodolfo Fernandes| Todo mundo é reciclável.
149|27/10/1997|Tasso Jereissati|150|Tasso Jereissati| Boa parte é reciclável. O ideal seria que você tivesse um mecanismo de aproveitar os que fossem recicláveis, mediante testes. Os que não fossem recicláveis seriam retirados da sala de aula. No entanto, pela Constituição, isso não é possível.
150|27/10/1997|Tasso Jereissati|151|Heródoto Barbeiro| Governador, um esclarecimento. Nossa telespectadora do Ceará, Simone Sabóia, diz que é funcionária pública e está, há dois anos e três meses, sem nenhum aumento. É verdade isso?
151|27/10/1997|Tasso Jereissati|152|Tasso Jereissati| Tem algo de errado com os telespectadores do Ceará!
152|27/10/1997|Tasso Jereissati|153|[risos]|
153|27/10/1997|Tasso Jereissati|154|Josias de Souza| Acho que o Ceará que está vendo o Roda Viva é o Ceará desinformado...
154|27/10/1997|Tasso Jereissati|155|Tasso Jereissati| Mas, realmente há algum tempo estamos sem reajuste para os funcionários públicos, com exceção feita aos professores quando, em novembro do ano passado, demos aumento de 19% para todo o magistério. Isso é verdade em praticamente todo o funcionalismo público, com exceção do magistério.
155|27/10/1997|Tasso Jereissati|156|Heródoto Barbeiro| Então procede a ...
156|27/10/1997|Tasso Jereissati|157|Tasso Jereissati|  Sim, exceto os professores.
157|27/10/1997|Tasso Jereissati|158|Josias de Souza|" Governador, eu queria fazer uma pergunta para o senhor de importância menos factual e mais historiográfica. Há um raciocínio, não me lembro de quem é, que diz que um fato político comporta pelo menos três versões: a minha, a sua e a verdadeira. Há um fato, em especial, que é aquele convite feito na fase final do governo Collor para que o PSDB ingressasse no governo. Ele comporta uma série de versões e eu queria ouvir a sua. Uma delas, conhecida, foi que quando o presidente te convidou para ministro da Infra-Estrutura e o presidente Fernando Henrique para o Itamaraty , o PSDB fez uma carta com exigências muito duras para que o presidente não aceitasse. Mas o presidente Collor, na hora ""H"", aceitou aquelas exigências, algumas delas até humilhantes para ele. Hoje, o Collor diz que numa conversa que teve com o senhor e o presidente Fernando Henrique, aceitou todas as exigências, mas o presidente Fernando Henrique, então senador, teria dito a ele que não dava para participar do governo que tinha como aliado Antonio Carlos Magalhães , por exemplo. Outra versão é que o governador Mário Covas foi quem impediu a ida do PSDB para o governo Collor. Hoje, tucanos expressivos contestam, dizem que não é bem assim. O que há de verdade e o que há de fantasia nesse episódio?"
158|27/10/1997|Tasso Jereissati|159|Tasso Jereissati| Na verdade, como você disse, existem três versões sempre, mas eu espero estar contando a versão verdadeira, já que participei de todos esses fatos. Na verdade, Mário Covas sempre foi contra. Nós fizemos uma reunião da  executiva, em que ela se dividiu: sete eram a favor de não aceitar o convite do presidente Collor, mas de pelo menos ir ao gabinete conversar, os outros sete não admitiam nem a possibilidade de ir ao gabinete do presidente Collor conversar com ele sobre o convite. Foi dada então, a mim e ao presidente Fernando Henrique, a carta branca para irmos ao gabinete e trazermos a resposta para a executiva sobre o nosso sentimento. Não é verdade, em momento algum, que o presidente Fernando Henrique tenha dito que não daria para participar do governo que tem Antonio Carlos Magalhães, não é verdade isso...Foi uma conversa muito longa, o presidente Collor fez apelos dramáticos para a nossa participação, mas dentro do contexto que nós colocávamos, percebíamos claramente que ele queria nossa grife, a assinatura PSDB, mas não mudar o governo e nos dar uma participação mais efetiva.
159|27/10/1997|Tasso Jereissati|160|Josias de Souza| Quando ele aceitou as exigências todas, o que os senhores disseram a ele?
160|27/10/1997|Tasso Jereissati|161|Tasso Jereissati| Ele não aceitou as exigências todas, ele leu a carta e não falava sobre os assuntos da carta. Ele dava a carta como uma coisa sem maior importância. Podia ser até que ele estivesse aceitando. Mas, com certeza, nós não sentimos, naquela conversa, a confiança necessária para participar do governo.
161|27/10/1997|Tasso Jereissati|162|Fernando Mitre| Governador, aproveitando a oportunidade, um pouco antes, segundo uma narrativa pública, o senhor foi convidado pelo presidente José Sarney para assumir o Ministério da Fazenda, aceitou, e, antes de assumir, o doutor Ulysses Guimarães interferiu e vetou. Isso é verdade?
162|27/10/1997|Tasso Jereissati|163|Rodolfo Fernandes| Com uma frase, né? Vetou com uma frase!
163|27/10/1997|Tasso Jereissati|164|Fernando Mitre| Qual era a frase?
164|27/10/1997|Tasso Jereissati|165|Rodolfo Fernandes|"  ""Perguntem ao cidadão José Sarney""."
165|27/10/1997|Tasso Jereissati|166|Tasso Jereissati| Na verdade, isso aconteceu bem antes. Eu era recém-eleito governador do Ceará, tinha quatro meses de governo, quando o presidente Sarney me fez uma sondagem. Eu fiquei bastante surpreso, não esperava aquele convite e coloquei ao presidente Sarney que não tinha a menor condição de assumir o Ministério da Fazenda. Primeiro, porque tinha acabado de ser eleito governador do Ceará, numa eleição...
166|27/10/1997|Tasso Jereissati|167|Josias de Souza| O senhor viu o erro que o senhor cometeu, porque depois o Fernando Henrique assumiu  durante o governo Itamar Franco  em condições bem mais difíceis e agora é presidente da República!
167|27/10/1997|Tasso Jereissati|168|Tasso Jereissati|  Pois é!
168|27/10/1997|Tasso Jereissati|169|Fernando Mitre| E não foi por falta de previsão, porque antes da posse do Fernando Henrique no Ministério da Fazenda, o governador Tasso Jereissati disse que ele seria presidente da República!
169|27/10/1997|Tasso Jereissati|170|Tasso Jereissati| Nessa ocasião, ficou claro na primeira conversa que nós tivemos que não seria possível. Primeiro, por causa da minha eleição histórica no Ceará, porque nós estávamos mudando toda a estrutura histórica e política do Ceará e aquilo seria inaceitável. Segundo, porque eu não tinha preparo naquele momento para ser o ministro da Fazenda, nunca tinha pensado nisso na minha vida. Para assumir o Ministério da Fazenda, tem que haver preparação não só em termos de idéias, planos e projetos, mas em termos de gente.
170|27/10/1997|Tasso Jereissati|171|Fernando Mitre| Como o doutor Ulysses entrou nessa história?
171|27/10/1997|Tasso Jereissati|172|Tasso Jereissati| O doutor Ulysses, na verdade...
172|27/10/1997|Tasso Jereissati|173|Rodolfo Fernandes|  Ele entrou com a frase!
173|27/10/1997|Tasso Jereissati|174|Tasso Jereissati| Entrou mais do que com a frase.
174|27/10/1997|Tasso Jereissati|175|Luciano Suassuna| Entrou com uma tremenda articulação de bastidores!
175|27/10/1997|Tasso Jereissati|176|Tasso Jereissati| Não, não, porque aconteceu o seguinte: naquela época o doutor Ulysses sempre entregava ao presidente Sarney uma lista dos ministeriáveis. Ele já tinha dado o nome de quatro ministeriáveis, como José Serra, que foi imediatamente vetado pelo governador de São Paulo na época, que era o Orestes Quércia. Além dele, havia nomes como Celso Furtado, Rafael de Almeida Magalhães e o Bresser Pereira. Era a maneira de fazer política do doutor Ulysses. 
176|27/10/1997|Tasso Jereissati|177|Luciano Suassuna| Isso era para garantir a transição democrática.
177|27/10/1997|Tasso Jereissati|178|Tasso Jereissati|" Depois, o doutor Ulysses conversou várias vezes comigo, explicando que não tinha vetado, mas ele se sentiu naquele momento traído pelo presidente Sarney, já que tinha entregue a lista de quatro e o presidente Sarney estava convidando um ""estranho no ninho""."
178|27/10/1997|Tasso Jereissati|179|Josias de Souza| O presidente estava cometendo a ousadia de convidar alguém que estava ausente da lista dele! 
179|27/10/1997|Tasso Jereissati|180|Rodolfo Fernandes|" Mas seguindo essa linha histórica que começou e fez tanto sucesso, o ministro Ciro Gomes contou outro dia sobre a reunião em que o presidente Fernando Henrique reuniu o senhor, o Ciro e o Covas para comunicar que seria candidato a presidente da República. Segundo o relato do Ciro, ele virou para os três e falou: ""Eu gostaria de ser candidato a presidente da República, alguém mais é?"". Ninguém falou nada e ele falou: ""Então eu sou!"". Foi assim realmente que aconteceu?"
180|27/10/1997|Tasso Jereissati|181|Tasso Jereissati| Aí é a história que comporta várias versões...Essa reunião foi convocada por mim, eu era presidente do PSDB, já estava chegando o momento de decidir uma candidatura, se nós íamos ter candidatura própria ou aliança. Convoquei essa reunião com os quatro nomes que eram falados dentro do partido, que era o próprio Ciro, Fernando Henrique, Mário Covas e eu. Fizemos um jantar em Brasília, cujo objetivo era justamente deixar bem claro que aquele que tivesse melhores condições, no momento, teria o apoio total e integral dos outros três. E foi o que aconteceu.
181|27/10/1997|Tasso Jereissati|182|Heródoto Barbeiro|" Governador, gostaria que o senhor respondesse um e-mail aqui do nosso telespectador, Fabrício, que é de Piracicaba. Ele pergunta se a sina do PSDB é consertar estados e municípios e na hora do ""filé mignon"" vem outro e leva. O que falta para o PSDB conquistar o mandato seguinte? Isso aqui está, de certa forma, intercalado com as outras questões que foram colocadas sobre sua reeleição lá no Ceará."
182|27/10/1997|Tasso Jereissati|183|Tasso Jereissati| Olha, no caso de São Paulo, me dá uma dor no coração achar que o Covas vai fazer o que fez e entregar para outro que possa vir a estragar tudo de novo. E não é só por partidarismo não, é porque São Paulo é muito importante para o país. Quando São Paulo vai bem, as outras coisas nos outros estados, o relacionamento até de investimentos do governo federal com as unidades da federação também vai melhor. Então, eu tenho muita esperança que o Covas seja candidato novamente, acredito sinceramente na sua reeleição. No meu caso, eu não sou candidato à reeleição. Já fui com mais ênfase. Eu tinha uma expectativa dentro do Ceará de ter o Ciro como companheiro e achava que ele seria o candidato natural. Agora, continuo não querendo me candidatar, porque já sou governador pela segunda vez, mas prefiro aguardar até fevereiro para tomar uma posição mais definitiva.
183|27/10/1997|Tasso Jereissati|184|Josias de Souza| O senhor iria para o Senado, é isso?
184|27/10/1997|Tasso Jereissati|185|Luciano Suassuna| E o senhor já tem candidato para o lugar do senhor ou não?
185|27/10/1997|Tasso Jereissati|186|Tasso Jereissati| Não, só a partir de fevereiro é que nós vamos...
186|27/10/1997|Tasso Jereissati|187|Rodolfo Fernandes|  Saindo do Ceará e chegando no plano nacional, não haveria um certo atrito com o ex-ministro Ciro Gomes, já que ele também está disputando um espaço nacional?
187|27/10/1997|Tasso Jereissati|188|Tasso Jereissati| Não, eu não disputo espaço com ninguém. Minha carreira política toda foi sem precisar dar cotovelada em ninguém para ocupar determinado espaço, e se o espaço não aparece, não apareceu.
188|27/10/1997|Tasso Jereissati|189|Luciano Suassuna| Governador, o senhor deu umas cotoveladas na PM  do seu estado. Enfim, o senhor foi o único governador que acabou reprimindo a manifestação das PMs e a greve. O sindicato deles, na época, divulgou algumas informações que pareciam razoavelmente justas: uma delas era que se pagasse o salário mínimo a um policial militar, porque alguns ganhavam menos que um salário mínimo. É verdade que há policiais lá ganhando menos que um salário mínimo? O senhor pretende dar algum aumento agora, o que vai acontecer com a PM do seu estado?
189|27/10/1997|Tasso Jereissati|190|Tasso Jereissati| É ilegal ganhar menos que um salário mínimo. Ninguém ganha menos do que um salário mínimo, é ilegal, não pode. Os soldados lá no Ceará não são bem pagos. Agora, estamos vivendo dentro de uma realidade do estado. Nós estamos fazendo uma grande reestruturação na política e na polícia. Pretendemos fazer um novo plano de cargos e salários que leve a uma melhoria salarial e de qualidade. Não vai dar para dar ganhos extraordinários, mas com certeza vai melhorar o nível salarial de hoje. Um soldado hoje no estado do Ceará deve ganhar, em média, quinhentos reais.
190|27/10/1997|Tasso Jereissati|191|Luciano Suassuna| E os coronéis ganham quanto?
191|27/10/1997|Tasso Jereissati|192|Tasso Jereissati| Os coronéis ganham três mil e quinhentos reais, por aí. Já os aposentados ganham vinte, vinte e cinco mil reais.
192|27/10/1997|Tasso Jereissati|193|Luciano Suassuna| E o senhor continua pagando, não conseguiu ganhar na Justiça?
193|27/10/1997|Tasso Jereissati|194|Tasso Jereissati| Não, perdi todos os casos contra coronéis aposentados na Justiça. Esse é um dos problemas que temos na polícia.
194|27/10/1997|Tasso Jereissati|195|Heródoto Barbeiro| Governador, o senhor Celso Lopes é um empresário de Campinas, interior de São Paulo, e a pergunta dele vale para vários empresários espalhados pelo país. Ele diz que tem uma fábrica de lingerie com duzentos funcionários. Ele sabe que algumas empresas de várias regiões do Brasil têm fechado e ido para o Ceará. Ele quer saber que tipos de incentivos os empresários recebem do governo do Ceará para montarem suas fábricas lá.
195|27/10/1997|Tasso Jereissati|196|Tasso Jereissati| Nós temos uma política de atração de incentivos bastante agressiva. Ela passa por incentivos fiscais, por treinamento de mão-de-obra, por infra-estrutura de excelente qualidade e por um acompanhamento logístico do governo. Além disso, hoje estamos vivendo um momento em que a própria empresa que se instalou lá se tornou propagandista do estado, porque nós temos uma mão-de-obra excelente. Pelo menos 80% das empresas que se instalaram no Ceará têm uma produtividade-homem maior do que fora do estado do Ceará.
196|27/10/1997|Tasso Jereissati|197|Fernando Mitre| E a isenção de impostos?
197|27/10/1997|Tasso Jereissati|198|Tasso Jereissati| Eu falei, é uma política de incentivos fiscais bastante agressiva. Hoje já não é a mais agressiva, mas já foi a mais agressiva do Brasil.
198|27/10/1997|Tasso Jereissati|199|Fernando Mitre| O governo de São Paulo tem uma posição um pouco crítica em relação a esses atrativos todos.
199|27/10/1997|Tasso Jereissati|200|Luciano Suassuna| Eu ia perguntar isso: o senhor vê grandes vantagens nessa guerra fiscal?
200|27/10/1997|Tasso Jereissati|201|Tasso Jereissati| Olha, teoricamente, eu sou contra a guerra fiscal.
201|27/10/1997|Tasso Jereissati|202|Luciano Suassuna| Mas o senhor foi um bom pioneiro nesse processo.
202|27/10/1997|Tasso Jereissati|203|Tasso Jereissati| Fui pioneiro. O que eu faço para levar indústria e emprego para o estado do Ceará, pelo menos para começar? No momento em que todos estão dando , isso se iguala e a guerra fiscal não leva a nada.
203|27/10/1997|Tasso Jereissati|204|Luciano Suassuna| Não, mas fazendo as contas, dez anos depois, como o senhor faz a análise desse processo, se ganhou ou perdeu?
204|27/10/1997|Tasso Jereissati|205|Fernando Mitre| A questão é saber se o país ganhou ou perdeu, não é, governador?
205|27/10/1997|Tasso Jereissati|206|Tasso Jereissati| Com certeza, não é uma conta simples. Ao longo do programa, nós acabamos de falar de justiça social. E justiça social no Brasil passa pelo desnível de renda regional. No dia em que você tiver um Nordeste que tenha as mesmas condições, os mesmos níveis do centro-sul, o desnível de renda no Brasil vai cair barbaramente. O foco gerador do desnível de renda no país é o desnível de renda regional. Quando nós estamos gerando empregos e renda no Ceará, estamos dando um ganho para o país. Sem dúvida, estamos ganhando do ponto de vista econômico, mas essa não é a grande conta. A grande conta é a seguinte: nós temos um estado disciplinado fiscalmente, com um superávit fiscal, mas o que quer dizer isso para o estado do Ceará? Então nós temos, obrigatoriamente, enquanto fazemos uma série de ajustes nacionais, partir para uma política de emprego, porque nós não podemos deixar a população simplesmente morrendo de fome.
206|27/10/1997|Tasso Jereissati|207|Rodolfo Fernandes| A proposta de reforma tributária do governo acaba com a possibilidade desse tipo de guerra fiscal.
207|27/10/1997|Tasso Jereissati|208|Tasso Jereissati| E eu sou favorável, desde que haja uma política industrial nacional que estimule a desconcentração.
208|27/10/1997|Tasso Jereissati|209|Cida Damasco| Governador, o senhor falou na questão de emprego. No momento, a equipe econômica tem evitado muito entrar nessa discussão, na necessidade ou não de uma política ativa de emprego, e fica tratando mais das discussões sobre índices, sobre métodos, se tal índice é melhor que aquele, se a questão do desemprego é concentrada no centro-sul...e foge um pouco dessa questão. O senhor acha que é necessária uma política ativa de emprego? Como o senhor vê esta questão?
209|27/10/1997|Tasso Jereissati|210|Tasso Jereissati| Acho. Eu acho que passa por uma política industrial nacional, necessária até para acabar com a guerra fiscal e para promover uma desconcentração de renda. Eu vou dar um exemplo - eu sei que, para os economistas, é uma heresia se falar nisso, mas acho que alguma fórmula tem que ser pensada - hoje, cada vez mais, a tendência das indústrias é ter faturamentos altíssimos e um número de empregados baixíssimo. As empresas que estamos levando para o Ceará, por exemplo, são normalmente de uso intensivo de mão-de-obra. Só uma fábrica de calçados no Cear tem dez mil empregados. E elas são as grandes responsáveis pela contribuição à previdência social. A previdência social vive disso, mas a tendência é o contrário, é você ter menos gente e faturar mais. Como eu disse, eu sei que é uma heresia falar algo agregado ao faturamento, mas também era uma heresia se falar de CPMF . Falava-se que o CPMF traria um efeito inflacionário imediato de não sei quantos por cento etc, e isso não aconteceu. Dentro dessa visão de política de emprego e de melhoria salarial, alguma fórmula nesse sentido tem que ser pensada para estimular o emprego e aumentar a receita da previdência social, com a tendência atual de aumentarmos o faturamento e diminuirmos o número de mão-de-obra.
210|27/10/1997|Tasso Jereissati|211|Josias de Souza| Governador, o senhor falou há pouco sobre as vantagens da concessão de isenções fiscais. Recentemente, o jornal Folha de S.Paulo noticiou algumas coisas esquisitas sobre isso. Um exemplo foi a fábrica da Coca-Cola que, na região Norte do país, tem isenção para fabricar xarope de Coca-Cola. Talvez o Brasil seja o único país do mundo que dê isenção fiscal para xarope de refrigerante. E há uma tese do secretário da Receita Federal, Everardo Maciel, que aponta que a isenção não deveria existir, não se deveria dar isenção para o empresário. O ideal seria cobrar impostos e fazer a correção das desigualdades regionais via orçamentária, mandando mais dinheiro para onde precisa e menos dinheiro para onde é mais desenvolvido. O senhor não acha que essa tese é, em primeiro lugar, defensável, e que é demais dar isenção fiscal para a Coca-Cola?
211|27/10/1997|Tasso Jereissati|212|Tasso Jereissati| Vamos por partes. Primeiro, a tese do secretário Everardo é inteiramente equivocada. Pode estar certa, desde que haja uma política nacional de estímulo à desconcentração industrial. Porque se eu tiver uma infra-estrutura...
212|27/10/1997|Tasso Jereissati|213|Josias de Souza|  É o que ele defende.
213|27/10/1997|Tasso Jereissati|214|Tasso Jereissati| Mas isso não existe, eu vi a entrevista dele.
214|27/10/1997|Tasso Jereissati|215|Josias de Souza| Não existe, até porque o nível de concessão em isenção fiscal a que se chegou no país não permite que exista. Seria uma alternativa, não é?
215|27/10/1997|Tasso Jereissati|216|Tasso Jereissati| Você viu o levantamento feito pela Folha?
216|27/10/1997|Tasso Jereissati|217|Josias de Souza| Vi. Há um aspecto que mostra que a isenção é muito discutível: havia indústrias que foram incentivadas pela Sudene , e no momento em que venceu o período da isenção fiscal, elas não permaneceram no Nordeste. Hoje há esqueletos de empresas.
217|27/10/1997|Tasso Jereissati|218|Rodolfo Fernandes| A renúncia fiscal hoje é um elemento de concentração de renda, não é?
