|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
81|05/02/1990|Maílson da Nóbrega|82|Maílson da Nóbrega| Em primeiro lugar, essa associação não representa os acionistas minoritários, está certo? Essa é uma associação, dentre outras que foram criadas no Banco do Brasil, dentro do corporativismo imperante. Isso é ruim para o futuro do Banco do Brasil, eu sou contra essas oligarquias e vou ser contra até morrer, porque estou defendendo os interesses do Banco do Brasil, e não dessas minorias ativas e agressivas. A Associação dos Acionistas Minoritários do Banco do Brasil é um grupo de cinco ou seis pessoas que vive daquilo e dá entrevista à imprensa. Eles são funcionários do Banco do Brasil, não são acionistas minoritários coisa nenhuma, compraram algumas ações, mas... Qual é a representatividade dessa associação para bloquear os bens do presidente do Banco do Brasil? Nenhuma! Isso é uma coisa ridícula, só o sujeito que está lá dirigindo essa associação acredita, ou aqueles que ingenuamente servem de instrumento para sua ação. Essas oligarquias tomaram conta não apenas do Banco do Brasil, mas da Petrobras, da Eletrobrás, enfim, de todas as empresas estatais, são oligarquias que buscam obter privilégios. Estão contra a maioria, que é o povo e contra o próprio processo político, porque usam esse poder de mobilização contra o desenvolvimento democrático do Brasil.
82|05/02/1990|Maílson da Nóbrega|83|Jorge Escosteguy| Ministro, nós vamos precisar fazer um rápido intervalo. O Roda Viva volta daqui a pouco, entrevistando hoje o ministro da Fazenda, Maílson da Nóbrega. Até já!
83|05/02/1990|Maílson da Nóbrega|84|[intervalo]|
84|05/02/1990|Maílson da Nóbrega|85|Jorge Escosteguy| Voltamos com o Roda Viva, que hoje está entrevistando o ministro da Fazenda, Maílson da Nóbrega. Ministro, um telespectador daqui de São Paulo, Agostinho Vaz, disse que o admira demais e que gostaria de apoiá-lo caso o senhor se candidatar a algum outro cargo público. Ele dá telefone, endereço etc . O senhor tem intenção de se candidatar a algum cargo eletivo? Em caso positivo, com seria sua campanha, já que, como ministro da Fazenda, pegou uma inflação de pouco mais de 20% e entregou com um pouco mais de 70%?
85|05/02/1990|Maílson da Nóbrega|86|[...]| Mui amigo, ministro!
86|05/02/1990|Maílson da Nóbrega|87|[risos]|
87|05/02/1990|Maílson da Nóbrega|88|Maílson da Nóbrega| Em primeiro lugar, não está decidido se eu vou tentar um cargo eletivo. Quero continuar participando da vida pública, vou me filiar a um partido político e estou considerando a hipótese de concorrer a um cargo eletivo, que poderia ser até mesmo em meu estado, Paraíba.
88|05/02/1990|Maílson da Nóbrega|89|Jorge Escosteguy|  Que partido, ministro?
89|05/02/1990|Maílson da Nóbrega|90|Maílson da Nóbrega| Também não escolhi. A escolha do partido tem que levar em conta a coerência do meu discurso, das minhas idéias. Eu não quero chegar, se for o caso, à Câmara dos Deputados só porque escolhi um partido conveniente para a eleição.
90|05/02/1990|Maílson da Nóbrega|91|Jorge Escosteguy| O senhor pode me dizer em quem votou para presidente da República?
91|05/02/1990|Maílson da Nóbrega|92|Maílson da Nóbrega| Não, o voto é secreto.
92|05/02/1990|Maílson da Nóbrega|93|Jorge Escosteguy| Nem no primeiro e nem no segundo?
93|05/02/1990|Maílson da Nóbrega|94|Maílson da Nóbrega| Não...Sobre a questão do telespectador, que eu seria um derrotado...
94|05/02/1990|Maílson da Nóbrega|95|Jorge Escosteguy|  Desculpe, ministro, quem colocou essa idéia fui eu. O seu admirador não tem críticas. Ele disse que vai apoiá-lo e dá telefone e endereço.
95|05/02/1990|Maílson da Nóbrega|96|Maílson da Nóbrega| Está certo! Bom, comecei com inflação de 20% e estou terminando com 70%, mas não me sinto um derrotado. Tenho certeza que fiz o que estava ao meu alcance, com entusiasmo. Busquei colocar todas as minhas energias, o meu conhecimento, a minha experiência, a minha força, tudo, para evitar uma desorganização da economia que poderia por em risco o próprio processo eleitoral em curso. E acho que conseguimos isso com o esforço da equipe do Ministério da Fazenda, da Seplan  e do Ministério do Trabalho. Não posso dizer que sou um vitorioso, porque não há vitórias na situação em que o país está.
96|05/02/1990|Maílson da Nóbrega|97|Frederico Vasconcelos| Que nota o senhor dá, de um a dez, para sua administração?
97|05/02/1990|Maílson da Nóbrega|98|Maílson da Nóbrega| Não, os outros é que têm que me julgar. Eu quero que eles reconheçam que, nas circunstâncias em que operamos e com restrições de natureza política, fizemos o que poderia ser feito.
98|05/02/1990|Maílson da Nóbrega|99|Luis Nassif|" Eu queria falar um pouquinho sobre isso. Todo mundo aqui é testemunha do processo quase heróico que foi ""segurar a peteca"" do governo, impedindo problemas maiores. Em relação ao Plano Verão, queria esclarecer algo com o senhor. Foi feito o processo de congelamento da OTN , o que provocou críticas. Naquela ocasião, a diretoria de fiscalização do Banco Central soltou uma resolução querendo que a dívida das liquidações extra-judiciais fosse convertida por aquela OTN  congelada. Esse processo está caminhando internamente. Isso foi submetido ao senhor?"
99|05/02/1990|Maílson da Nóbrega|100|Maílson da Nóbrega| Olha, por ora, o que existe é um estudo do Banco Central que recomenda a mudança do indexador nos processos de liquidação em curso, em que a dívida da instituição perante o Banco Central seja corrigida pelo IPC . Isso realmente dá uma grande diferença, se você considerar qual foi a taxa de juros praticada de junho para cá. Mas, essa matéria não obteve o consenso dentro do Ministério da Fazenda e, portanto, não foi levada à consideração do Conselho Monetário Nacional. Nós devolvemos a matéria ao Banco Central para reexame. Portanto, não é uma matéria decidida em caráter final.
100|05/02/1990|Maílson da Nóbrega|101|Stephen Kanitz| Eu queria discutir a questão da dívida externa. O Brasil está pagando um juro real de 3% ao ano sobre sua dívida externa, é um juro extremamente barato. Durante o Plano Verão, se pagava isso ao dia, o que consumia três bilhões de dólares, quando nós tínhamos superávit de 16 bilhões. Como se explica que, apesar desse juro real muito barato, o senhor não conseguiu convencer os banqueiros...Nossa capacidade de pagamento é cinco vezes o juro real e, portanto não havia nenhum risco, nenhuma necessidade de jogar o Brasil como devedor incobrado e incapaz de pagar uma dívida que custa relativamente pouco.
101|05/02/1990|Maílson da Nóbrega|102|Maílson da Nóbrega| Mas o diálogo com os banqueiros, pelo menos no meu período, não foi difícil, impossível.
102|05/02/1990|Maílson da Nóbrega|103|Stephen Kanitz| Mas não veio nenhum dinheiro novo para o Brasil, apesar de termos um superávit que mostrava capacidade.
103|05/02/1990|Maílson da Nóbrega|104|Pedro Cafardo|  O senhor considera que o acordo o senhor fez foi bom?
104|05/02/1990|Maílson da Nóbrega|105|Maílson da Nóbrega| Considero. Em momento algum disse que esperava dinheiro novo dos bancos.
105|05/02/1990|Maílson da Nóbrega|106|Stephen Kanitz| Mas se nós estamos com um superávit que é quatro vezes a nossa capacidade de pagar o juro real...
106|05/02/1990|Maílson da Nóbrega|107|Maílson da Nóbrega|  Eu sei que o senhor é um estudioso desse assunto. Vivi a experiência de banqueiros, você sabe, fui diretor de um banco em Londres, que tinha 1,3 bilhão de dólares emprestados na América Latina, dos quais 75% estavam no Brasil. Banqueiros não vão mais emprestar  aos países de Terceiro Mundo nos termos que emprestaram na década de setenta, porque não era correto fazer aquilo. Eles passaram a financiar pontes, estradas, usinas nucleares, instalações hidroelétricas etc, mas a função de um banco comercial em um país de Terceiro Mundo sempre foi financiar o fluxo de comércio. Isso não vai mais acontecer. A negociação da dívida externa de 1988 terá que ser vista no contexto. Em primeiro lugar, o Brasil era um único grande devedor do Terceiro Mundo que ainda não tinha feito um acordo multi-anual e tinha que negociar sua dívida todo ano. Então, nós fizemos um acordo multi-anual de vinte anos. Vocês conhecem os detalhes. Em segundo lugar, o acordo multi-anual era um passo necessário para o programa de redução da dívida, um caminho para solucionar essa questão.
107|05/02/1990|Maílson da Nóbrega|108|[...]| É verdade que a dívida está em 91 bilhões de dólares?
108|05/02/1990|Maílson da Nóbrega|109|Maílson da Nóbrega| 99 .
109|05/02/1990|Maílson da Nóbrega|110|Pedro Cafardo| Ela chegou a cento e vinte...está diminuindo?
110|05/02/1990|Maílson da Nóbrega|111|Maílson da Nóbrega| Não, quando se fala em dívida externa de um país, se fala na dívida de médio e longo prazo.
111|05/02/1990|Maílson da Nóbrega|112|Fernando Mitre|  A curto prazo, dá quase cento e vinte, não é?
112|05/02/1990|Maílson da Nóbrega|113|Maílson da Nóbrega| Por aí, não chega a isso, acho que é cento e dez.
113|05/02/1990|Maílson da Nóbrega|114|Fernando Mitre| Aquela conta que o Sarney deu para o Collor não incluía a dívida de curto prazo.
114|05/02/1990|Maílson da Nóbrega|115|Maílson da Nóbrega| Não, espere aí. Houve redução de aproximadamente 25 bilhões de dólares.
115|05/02/1990|Maílson da Nóbrega|116|Fernando Mitre|  Entre conversões etc?
116|05/02/1990|Maílson da Nóbrega|117|[...]| E sobre a inflação de dólares?
117|05/02/1990|Maílson da Nóbrega|118|Maílson da Nóbrega| Isso é a conjugação de três coisas. Quanto à variação cambial do dólar em relação a outras moedas, houve realmente a desvalorização do dólar. Segundo lugar, é um processo de conversão de dívida e, em terceiro lugar, um bilhão de dólares de dívida externa que foram trocados por dívida interna.
118|05/02/1990|Maílson da Nóbrega|119|Luis Nassif| Ministro, o senhor acha que é correto pegar uma dívida estável e sem inflação, que é a divida externa, e jogá-la para uma outra dívida, que é explosiva, que pode provocar inflação?
119|05/02/1990|Maílson da Nóbrega|120|Maílson da Nóbrega| Não, não é correto. A dívida externa brasileira é menos de um terço do PIB . Em termos relativos, a dívida interna brasileira provavelmente é a mais baixa da América Latina. No Uruguai, a dívida externa é de 90% do PIB, no Chile era mais de 100% e agora reduziu um pouco, na Argentina é 80%, no México é 70%. Então, a dívida não é realmente o problema do Brasil. Agora, a redução da dívida pela conversão é um mecanismo adequado para reduzir o estoque da dívida desde que você crie internamente um espaço na política fiscal para evitar um endividamento maior. Qual é o país que obteve o maior sucesso com o programa de conversão? O Chile, porque fez uma política fiscal de contenção e a expansão provocada pela conversão não causou problema. Tivemos problemas porque não houve abertura de espaço na política fiscal. Quando nós lançamos o programa de conversão, a idéia era reduzir o déficit e ir abrindo espaço para uma redução da dívida negociada no mercado secundário com investidores, com empresas do Brasil. Enfim, você obteria um resultado positivo da redução da dívida, sem criar problemas de expansão monetária no mercado.
120|05/02/1990|Maílson da Nóbrega|121|Carlos Alberto Sardenberg| O senhor falou que fez esforço para que a economia não se desorganizasse. A gente deve admitir que não foi fácil. O senhor tinha adversários de todos os lados da sociedade, pessoas que não queriam que gastasse, as corporações, o próprio  pressionando contra o executivo. Como o senhor se sentia nesse clima? Houve algum momento em que o senhor temeu pelo pior?
121|05/02/1990|Maílson da Nóbrega|122|[risos]|
122|05/02/1990|Maílson da Nóbrega|123|Maílson da Nóbrega|" Olha, houve vários momentos. Houve um momento, no mês de maio de 1989, quando a inflação disparou e nós estávamos sem um instrumento de indexação e houve uma necessidade de relançar um instrumento, que foi o BTN , então surgiu a dúvida: ""Será que depois de termos destruído o OTN, o BTN vai pegar?"". E o grande esforço foi no sentido de fazer com que isso ""pegasse"" e jogar todo o peso da nossa credibilidade para isso. Na verdade, havia uma demanda por otimismo na sociedade brasileira. Então, se você lançar o BTN, as pessoas não vão para o dólar, porque estão querendo algo que lhes dê alguma segurança, abrigo, mas sem a incerteza do dólar. Não deu outra, a BTN ""pegou"" rápido."
123|05/02/1990|Maílson da Nóbrega|124|Luis Nassif| Ministro, o Plano  não tinha algumas inconsistências do ponto de vista conceitual? Eu citaria duas para o senhor dar uma analisada. A primeira é jogar todo o esquema de credibilidade em um processo de demissão de funcionários, que o senhor mesmo disse que é quase impossível. Além disso, não foi um erro de concepção jogar as taxas de juros nos níveis que foram jogados com o plano ?
124|05/02/1990|Maílson da Nóbrega|125|Maílson da Nóbrega| Não, a taxa de juros se torna positiva a partir de junho .
125|05/02/1990|Maílson da Nóbrega|126|Luis Nassif| Ela é violentamente alta desde o primeiro momento do Plano.
126|05/02/1990|Maílson da Nóbrega|127|Maílson da Nóbrega| Não. Se você considerar os 20% a 25% que praticamos logo em seguida com a taxa do IPC  é realmente, mas considere que o IPC  tinha um vetor.
127|05/02/1990|Maílson da Nóbrega|128|Luis Nassif| Não, mas veio o vetor, veio o congelamento e a taxa de juros estava acima de uma inflação pós-vetor.
128|05/02/1990|Maílson da Nóbrega|129|Maílson da Nóbrega| Não, mas não é assim que o poupador raciocinou. Se você olhar 1989 como um todo e desfracionar pelo IPC  do mês seguinte, que é o correto do ponto de vista dos custos efetivos, a taxa de juros praticada no ano passado foi de 17% acima da inflação.
129|05/02/1990|Maílson da Nóbrega|130|Luis Nassif| Sim, mas não pode considerar...
130|05/02/1990|Maílson da Nóbrega|131|[sobreposição de vozes]|
131|05/02/1990|Maílson da Nóbrega|132|Maílson da Nóbrega| Voltando à questão do Sardenberg, houve aqui outro momento em que nós fomos ganhando tréguas. Em julho, reunimos vocês da imprensa em Brasília e em São Paulo, para provar o seguinte: não há agravamento de desequilíbrio básico que justifique essa expansão que se pensa que haverá nos preços. Aquilo acalmou as pessoas. Eu acho que a economia brasileira foi desmentindo um certo grau de catastrofismo de alguns segmentos. Sua vitalidade é extraordinária. Imaginar que uma economia consegue funcionar com taxa de inflação de 70%, é realmente notável! É uma coisa extraordinária que mostra que a sociedade brasileira pode voltar à economia.
132|05/02/1990|Maílson da Nóbrega|133|[sobreposição de vozes]|
133|05/02/1990|Maílson da Nóbrega|134|José Márcio Mendonça| Qual é o limite que a sociedade brasileira pode suportar com essa inflação subindo? E outra, o senhor acha que todos os setores da sociedade brasileira estão preparados para o fim da inflação?
134|05/02/1990|Maílson da Nóbrega|135|Maílson da Nóbrega|" Essa é uma questão complicada, é difícil estabelecer esse limite. Trabalho no setor público há quase trinta anos, dos quais quase a metade no governo federal, em vários ministérios. Todo mundo dizia: ""No dia em que a inflação chegar a 25%, esse negócio explode"". Chegou e não explodiu. Aí o índice foi subindo até chegar a 70%, e ainda não explodiu. Agora, uma coisa é certa: nenhuma sociedade se mantém organizada por um longo período de tempo com inflação desse tipo, porque ela vai minando, corroendo as bases, os valores da sociedade, sendo uma ameaça à estabilidade social e política do país."
135|05/02/1990|Maílson da Nóbrega|136|Fernando Mitre| Estamos no limite. É isso que o senhor quer dizer?
136|05/02/1990|Maílson da Nóbrega|137|Maílson da Nóbrega|" O que eu quero dizer é que foi possível esperar. É como se a sociedade brasileira encontrasse um mecanismo de convivência com esse desequilíbrio, porque há a presunção de que a eleição trará um presidente com legitimidade, possibilidade de renovação, de credibilidade para fazer as reformas e aí sim, acabar com a inflação. Segunda questão, esse é um problema dos mais sérios, como dizem os economistas: como apagar a memória inflacionária? Temos gerações inteiras no Brasil que se habituaram à inflação. Eu conto a história de um amigo meu, que estava no território de Alagoas. Na cidade, não tinha saneamento básico e a água era transportada em burros com tonel. O transportador aumentou o preço da água e ele disse: ""Por que o senhor aumentou o preço da água?"". E ele disse: ""Porque aumentou a gasolina"", e ele falou: ""Mas o teu burro é movido à capim"". O sujeito respondeu: ""Sim, doutor, mas com o aumento da gasolina, vai vir o aumento do pão, vai vir o aumento disso..."". Então, o homem do interior já raciocina, está com a cabeça feita para a indexação. É preciso que consigamos uma redução drástica e permanente da inflação e que isso se mantenha permanentemente, seja pra valer."
137|05/02/1990|Maílson da Nóbrega|138|Jorge Escosteguy| O Pedro Cafardo tem uma pergunta para o senhor.
138|05/02/1990|Maílson da Nóbrega|139|Pedro Cafardo| O senhor já confessou que foi ingênuo ao pensar que pudesse colaborar com o governo que vai entrar nessa fase pós-eleitoral, mas já houve alguns favores ao futuro governo. Hoje, por exemplo, o presidente Sarney mandou uma mensagem nomeando o futuro presidente do Banco Central, um favor para o Collor. Há outros favores que podem ser feitos, como por exemplo, uma maxidesvalorização? O que o governo pode fazer para evitar que essa situação fique muito grave até a posse?
139|05/02/1990|Maílson da Nóbrega|140|Maílson da Nóbrega| Certamente, não haverá maxidesvalorização, não se tomará nenhuma medida na área cambial antes da posse do novo governo. Isso porque nós temos um nível confortável de reservas internacionais que não vão se exaurir em sete dias úteis, que é o que falta para o início do novo governo. Nós vamos ter uma queda de reserva internacional maior do que a gente pensava, porque com a expectativa da desvalorização cambial, alguns exportadores resolveram arriscar. O nível de exportação da balança comercial de fevereiro não é a catástrofe que também se previu. Podemos dar um superávit comercial em torno de quinhentos, seiscentos milhões de dólares. Portanto, não haverá maxidesvalorização. Agora, essa questão do Banco Central é uma questão de lógica. O presidente Collor pediu ao presidente Sarney e hoje eu encaminhei ao Senado Federal uma instrução com nomes de quatro brasileiros: um para presidente, três para diretores do Banco Central. Esses nomes serão apreciados e eles poderão tomar posse rapidamente, logo após a posse do próprio presidente eleito.
140|05/02/1990|Maílson da Nóbrega|141|Jorge Escosteguy| Falando em Banco Central, o telespectador João Manoel dos Reis, de Mogi das Cruzes, pergunta como o senhor encara alguns escândalos envolvendo o governo ao qual o senhor serve, entre eles o do Banco Central?
141|05/02/1990|Maílson da Nóbrega|142|Maílson da Nóbrega| Olha, em primeiro lugar, isso está sendo julgado. O presidente do Banco Central foi exonerado a partir do momento em que corretora sua é dirigida pelo seu filho, que se envolveu naqueles problemas da Bolsa de Valores. Não tenho conhecimento de nada que não tenha vindo a público. Na área do Ministério da Fazenda, não conheço nada que desabone a conduta das pessoas que hoje estão dirigindo o Ministério.
142|05/02/1990|Maílson da Nóbrega|143|Fernando Mitre| Ministro, gostaria de voltar à questão do corte sobre o gasto do governo, esse é o grande tema, inclusive do povão, a que o senhor se referiu no começo do programa. O senhor disse também que a dívida externa não é o maior problema, e não é mesmo. O maior problema, certamente, é o equilíbrio das contas e o corte dos gastos. Esse corte é a grande expectativa do país, é uma grande esperança, talvez até uma ilusão. O senhor disse aqui que o corte possível na folha de pagamento do funcionalismo não é tão representativo assim, é mais uma medida exemplar. O corte de subsídios e incentivo também não é uma grande coisa, parece que é um pouco mais de 1% do PIB, uma coisa assim. O processo da privatização é uma coisa lenta, sofrida e difícil, quer dizer, todas essas três possibilidades são difíceis e, mesmo assim, não resolvem o problema de imediato ou a médio prazo. Como realmente cortar gastos, ministro?
143|05/02/1990|Maílson da Nóbrega|144|Maílson da Nóbrega| Em primeiro lugar, é possível aumentar a receita através de uma tributação adicional ou de um combate mais sistemático à sonegação. Temos que rever a Constituição também, ela transferiu 25% da receita da União para os estados e municípios...
144|05/02/1990|Maílson da Nóbrega|145|Fernando Mitre| Quer dizer, é um processo lento...Agora, com a nova ministra da Fazenda, haverá congelamentos? Quer dizer, qual é o caminho que justifica essa esperança?
145|05/02/1990|Maílson da Nóbrega|146|Maílson da Nóbrega| Olha, temos que ter a presunção de que vai funcionar e temos que ajudar para que isso ocorra. Eu acho que é provável que, no início, um grande impulso à redução seja dado via arrecadação de impostos, porque o corte das despesas é uma coisa muito difícil.
146|05/02/1990|Maílson da Nóbrega|147|Fernando Mitre| Quer dizer, na visão do senhor, o caminho é aumentar impostos?
147|05/02/1990|Maílson da Nóbrega|148|Maílson da Nóbrega| Em um curto prazo, sim.
148|05/02/1990|Maílson da Nóbrega|149|Luís Roberto Serrano| É imediato ou precisa de lei do Congresso?
149|05/02/1990|Maílson da Nóbrega|150|Maílson da Nóbrega| Não, não. Precisa de lei ou medida provisória. Há o princípio da anterioridade, não é assim que funciona.
150|05/02/1990|Maílson da Nóbrega|151|Luís Roberto Serrano| Exatamente, é isso que eu ia dizer...Para aumentar o imposto, é só no outro ano. Então, não há possibilidades!
151|05/02/1990|Maílson da Nóbrega|152|[sobreposição de vozes] Maílson da Nóbrega| Essa é uma questão básica e todos nós temos que refletir sobre ela: a rigidez da estrutura da despesa pública no Brasil. Hoje, nós temos três grupos de despesas: gastos de pessoal, transferências para os estados e municípios e a dívida pública. Juntos, dão mais do que a receita tributária da União. É uma coisa complicada
152|05/02/1990|Maílson da Nóbrega|153|Stephen Kanitz| Ministro, pensando no seguinte cenário: passados seis meses, a Zélia não dá certo e o Collor liga na sua casa e lhe convence a aceitar o cargo. Para que solicitará carta branca?
153|05/02/1990|Maílson da Nóbrega|154|Maílson da Nóbrega| Bom, todos nós devemos trabalhar com o princípio de que a Zélia vai dar certo...
154|05/02/1990|Maílson da Nóbrega|155|Stephen Kanitz|  Tem que dar certo.
155|05/02/1990|Maílson da Nóbrega|156|Maílson da Nóbrega| Em segundo lugar, nenhum brasileiro que tenha vivido uma experiência do setor público pode recusar o serviço no governo, ainda que no posto de sacrifício como é do ministro da Fazenda. Eu voltaria a trabalhar como ministro da Economia ou da Fazenda, dependendo da situação, dependendo do presidente e dependendo, sobretudo, da situação política. A solução dos problemas de um país complexo, com uma dificuldade tamanha em que a gente vive, não é tarefa de um homem só, é tarefa de um grupo muito grande de pessoas, é tarefa da sociedade como um todo.
156|05/02/1990|Maílson da Nóbrega|157|Stephen Kanitz| Então não está na hora de por administradores, financistas e não só economistas?
157|05/02/1990|Maílson da Nóbrega|158|Maílson da Nóbrega| Não, não é isso. O problema brasileiro é político. Existem soluções econômicas apresentadas até por várias universidades. A questão é como a gente vai implementar esses programas...
158|05/02/1990|Maílson da Nóbrega|159|Pedro Cafardo| Ministro, eu quero fazer uma pergunta que não é muito da sua área. Nesse momento, milhares de pessoas estão com o carro na garagem, sem álcool, sem gasolina, porque não podem encostar no posto para encher o tanque. Isso não aconteceu por irresponsabilidade do governo, por falta de autoridade?
159|05/02/1990|Maílson da Nóbrega|160|Maílson da Nóbrega| Assim é muito fácil, o governo é o culpado! Não é bem assim....Evidentemente, a situação tem algo a ver com a atuação do governo, mas no sentido amplo, envolvendo os três poderes. Essa é uma percepção que a gente deve ter. Na medida em que o país entrou em um desequilíbrio forte, causado por decisões e erros do executivo, legislativo e judiciário, você vai controlar aquilo que você pode controlar... Nesse contexto, distorções são criadas. Todos temos culpa na questão da distribuição .
160|05/02/1990|Maílson da Nóbrega|161|[sobreposição de vozes]|
161|05/02/1990|Maílson da Nóbrega|162|Jorge Escosteguy| Inclusive aquele que comprou o carro a álcool?
162|05/02/1990|Maílson da Nóbrega|163|Maílson da Nóbrega| Não, eu também tenho carro a álcool e sofro do mesmo problema, já entrei em fila em Brasília, na semana passada.
163|05/02/1990|Maílson da Nóbrega|164|Jorge Escosteguy|  Mas o senhor é uma autoridade do governo...O cidadão contribuinte que comprou o carro a álcool também é culpado por isso?
164|05/02/1990|Maílson da Nóbrega|165|Maílson da Nóbrega| Não, quando eu digo todos, são aqueles que têm responsabilidade no processo.
165|05/02/1990|Maílson da Nóbrega|166|Stephen Kanitz| Ministro, dizem que os problemas do álcool começaram quando o governo começou a segurar o preço do álcool para combater à inflação, no começo do governo Sarney e que durou a gestão inteira. Essa é uma parte do Ministério da Fazenda.
166|05/02/1990|Maílson da Nóbrega|167|Maílson da Nóbrega| Essa é uma das razões, sem dúvida. Mas também há o fato de se ter autorizado uma exportação de açúcar, que poderia ter sido convertido em álcool. Vamos falar francamente! O programa do álcool  tem que ser entendido como estratégia. Foi importante e ainda é importante como válvula de segurança, mas olhando de outro lado, ele é um problema, pois o preço do álcool está sendo influenciado pelo aumento de salário, pelo aumento de certos componentes, pelo custo de implantação de uma destilaria de álcool e assim por diante. Já o custo do petróleo depende do mercado internacional. Então sempre vai haver esse problema. O Pró-Álcool era viável no início, porque se imagina uma ascensão do preço do petróleo até chegar algo como cinquenta dólares por barril. Portanto, você não pode abandonar o programa, não só pela frota que a gente criou, mas pelos interesses legítimos em todo o programa, de destilarias, produtores etc. O programa vive uma fase difícil, decorrente da dificuldade do governo em elevar os preços do álcool, da cana a níveis compatíveis com rentabilidade que o setor achava razoável.
167|05/02/1990|Maílson da Nóbrega|168|Frederico Vasconcelos| Ministro, o senhor está conseguindo chegar ao final do governo, mas houve, em um determinado período, uma pressão muito forte para que o senhor deixasse o ministério. Nunca vi o senhor falar abertamente sobre essa questão...
168|05/02/1990|Maílson da Nóbrega|169|Maílson da Nóbrega| Frederico, em duas ocasiões, eu realmente pedi demissão do cargo, as pressões foram muito grandes. No entanto, foram dificuldades que puderam ser superadas, tanto é que fiquei no ministério até hoje.
169|05/02/1990|Maílson da Nóbrega|170|Frederico Vasconcelos|O senhor não detalharia um pouco essa pressão?
170|05/02/1990|Maílson da Nóbrega|171|Maílson da Nóbrega| Não, isso eu vou deixar para um livro.
171|05/02/1990|Maílson da Nóbrega|172|[...]| Mas a sua queda chegou a ser manchete de jornal, ministro!
172|05/02/1990|Maílson da Nóbrega|173|Maílson da Nóbrega| Eu sei...
173|05/02/1990|Maílson da Nóbrega|174|Jorge Escosteguy| Ministro, nós agradecemos a sua presença hoje, aqui no Roda Viva, agradecemos aos nossos colaboradores, jornalistas convidados e telespectadores que fizeram perguntas por telefone. Muito obrigado, boa noite e até segunda-feira que vem, às nove e meia da noite. Até lá!
