|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
41|08/10/2007|José Padilha|42|Luiz Zanin Oricchio| Eu queria te perguntar se esse efeito, pelo menos uma parcela do público, o efeito catártico, reivindicação de vingança e tudo o mais, era um dos efeitos que você tinha em mente ou se isso foi uma surpresa para você também? E nesse ponto eu me permito colocar uma pequena discordância dessa tese sua dos filmes que não dão espaço para pensar. Porque eu acho que justamente seria um efeito interessante de uma obra de arte, um filme qualquer, exatamente, colocar uma dúvida nas pessoas que já têm esse sentimento preparado. Quer dizer, causar um tipo assim de desequilíbrio desse tipo de certeza, propiciar um tipo de reflexão. Gostaria que você comentasse.
42|08/10/2007|José Padilha|43|José Padilha| Então, na verdade, o filme dá um espaço para a pessoa pensar depois que o filme está projetado. O sujeito que sai do cinema não está impedido de pensar, por mim ou por ninguém.
43|08/10/2007|José Padilha|44|Luiz Zanin Oricchio| Claro. Mas durante o filme é uma montanha‑russa.
44|08/10/2007|José Padilha|45|José Padilha| Exatamente. O cara viu aquelas imagens e vai digerir aquilo em casa. O Ônibus 174 já foi assim e foi, algumas vezes, criticado por ter sido feito assim. Aconteceu, não é a primeira vez na história do cinema, que acontecem reações a um filme que não são boas, que medem na população uma reação que a gente não gosta. Um exemplo clássico disso é o Taxi driver , tem a famosa história do  Scorsese  indo no cinema botando a mão na cabeça. As pessoas gostaram daquela limpeza que o Robert De Niro  fez no final do Taxi driver. Evidentemente, o Scorsese não estava querendo defender aquela limpeza nem o  Coppola  estava querendo defender o napalm  como foi escrito no jornal outro dia aí. E, evidentemente, eu não acho - basta olhar as minhas outras obras - que a violência seja a solução da violência. Fiz um filme que critica violentamente a instituição policial e resolvi contar a história pela ótica do policial. Na minha cabeça, a tortura é uma barbárie. Ela prescinde de crítica. Eu mostro a tortura em primeiro plano, eu não preciso dizer que isso é ruim. A tortura é naturalmente ruim. Não é? Se uma parcela, eu repito que eu acho que a gente está atirando muito rápido na platéia. Eu olhei, eu fui ver o filme, muitas pessoas viram o filme e eu não vi essa reação homogênea em toda a platéia. Então...
45|08/10/2007|José Padilha|46|Luiz Zanin Oricchio| Numa parcela.
46|08/10/2007|José Padilha|47|José Padilha| Numa parcela da platéia. Essa parcela existe. Se não existisse no Brasil, seria extraordinário. Seria de espantar se não existisse. Mas o meu objetivo, com o filme, era gerar um debate acerca da organização policial. Por que esse debate? Existe uma tese de que a violência urbana decorre diretamente da miséria. A miséria explica a violência urbana num país que tem desigualdade social como o Brasil, só poderia existir violência urbana. Essa tese é reconhecidamente falsa. A gente sabe que existem países com índice de miséria maior do que o índice de miséria encontrado no Brasil e, no entanto, não tem tanta violência. Então existe algum processo na sociedade brasileira que converte miséria em violência. Na verdade, eu suspeito que existam mais de um processo. Um desses processos eu falei sobre ele no Ônibus 174. A forma pela qual a gente tratou aquele menino de rua, ex-menino de rua, o Sandro, jogando ele em pocilgas como o Padre Severino  onde ele apanha, convivendo com policiais que mataram seus amigos na Candelária, altamente violentos, colocando ele em prisões superlotadas, que nada mais é do que a tortura perpetrada pelo Estado. O Estado brasileiro é um Estado que tortura. Nós sabemos, há muitos e muitos anos, mais de dez anos, que as cadeias estão superlotadas, que tem 40 pessoas numa cadeia onde cabem cinco pessoas. E nós mantemos esse estado de coisas ad aeternum. Então, o Estado brasileiro tortura sim. Mostrei como se forma, e acho que esse processo, a maneira pela qual o Estado lida com o pequeno delinqüente cria pessoas violentas. Converte miséria em violência. Mas eu acho que isso não é tudo. Acho que existe uma outra grande máquina convertendo a miséria em violência e a meu ver essa máquina é a polícia. E eu fiz esse filme para discutir isso. Tentei fazer do ponto de vista do policial assim como fiz o Ônibus 174 do ponto de vista do Sandro, porque é o ponto de vista contra-intuitivo. É justamente o ponto de vista que incomoda o espectador. Incomoda alguém olhar um seqüestrador torturando as pessoas por horas e horas e cortar para o passado desse menino e você começar a ver de onde veio aquela violência. Quando eu lancei o Ônibus 174, eu fui acusado de radical de esquerda porque eu construí esse ponto de vista.
47|08/10/2007|José Padilha|48|Leon Cakoff| Muito bem. Em torno de todo esse debate tem uma coisa muito positiva no filme que me incitou, me despertou uma coisa que está faltando discutir nesse país, que é a descriminalização da droga. Acho que essa é a mensagem mais positiva que o filme tem. Ao mesmo tempo que mostra toda a violência, tudo o que é obrigado a se fazer, que a sociedade é obrigada a fazer, a suportar, a tolerar, a estimular até, para combater o tráfico, e a disseminação da droga em todas as escalas da sociedade, o seu filme, indiretamente, é a favor da descriminalização da droga. É o que eu vejo. Eu acho que essa é a mensagem mais positiva que eu vejo no seu filme. Agora eu me pergunto, eu lhe pergunto também: por que é que o Quentin Tarantino  pode se dar ao luxo de fazer um filme de ação, videogame, e é considerado um gênio e você é tachado de fascista por tentar fazer a mesma coisa? 
48|08/10/2007|José Padilha|49|José Padilha| Eu vou te contar duas histórias que ilustram esse caso. Eu não sei por que, eu tenho uma tese, mas eu vou lhe dizer. Eu estava na coletiva de imprensa e sentei numa mesa com cinco jornalistas, eles estavam... aí o primeiro jornalista me fez a pergunta padrão: “As pessoas se identificam com o capitão Nascimento. O capitão Nascimento é um cara que investe na violência para controlar a violência. Logo, o seu filme é um filme fascista, não é?” Aí eu disse para o primeiro jornalista: “Não, porque o capitão Nascimento é um cara que está em crise o tempo inteiro. Ele está constatando psicologicamente que essa é uma aposta errada, ele não consegue nem ter a sua família. Ele perde a sua família no final do filme, que era o que ele mais queria.” Aí o cara: “Não, mas você filmou com uma câmera muito rápida, e essa câmera muito rápida ela não deixa o espectador pensar, e isso é uma coisa fascista.” Eu falei: “Não, mas espera aí. O Traffic  também é filmado com uma câmera rápida e o Traffic não é fascista.” Aí o outro jornalista falou assim: “É, mas você colocou o rock and roll na subida do Bope, músicas que não deixam, o som é muito bom e isso é uma coisa fascista.” Eu falei: “Mas, cara, eu botei a música que os caras do Bope escutam quando eles sobem as operações porque faz parte daquela lavagem cerebral que o cara tem que ter para entrar naquilo.” Aí o outro: “Não, mas no seu plano final, aquele plano que você faz que é um close do cara atirando no Baiano, contra-luz, é um plano claramente fascista. Está atirando no público.” Eu falei: “Mas cara, é um plano para dizer para o público: olha, acorda! Isso vai se repetir.” “É, mas aquela música do Rappa , no final, aquela música não deixa o espectador pensar quando acaba o filme. É uma música fascista.” Eu falei: “Não, mas o Rappa é lado A, lado B, uma música contra a violência policial.” “É, mas é rock and roll.” Quando o cara falou isso, eu concluí que eu estava liquidado.
49|08/10/2007|José Padilha|50|Leon Cakoff| Eu tive um sonho com o seu filme, sabia?
50|08/10/2007|José Padilha|51|José Padilha| Eu concluí que aquilo ali era uma patrulha ideológica. Depois o Cacá Diegues  conectou a gente, falou: “Não, Padilha, cuidado, não deixa isso. Responde à altura, porque isso é um absurdo.” Isso de fato é uma patrulha ideológica. Quando as pessoas colocam óculos vermelhos, elas vêem tudo vermelho. Se colocar óculos azul, vê tudo azul, e o que eu constatei ali foi isso. Subseqüentemente um jornalista português - foi muito interessante, foi o último jornalista a me entrevistar na coletiva – chegou para mim e falou: “Senhor Padilha, o senhor poderia me explicar uma coisa que eu não estou a entender.  O senhor faz um filme que mostra a tortura policial, mostra a corrupção, mostra a violência, e os gajos estão a discutir se o filme é reacionário. Como é que o senhor pode me explicar?” Não sei explicar isso. Eu sei o seguinte: aconteceu a mesma coisa com Cidade de Deus, e acho que você pegou num ponto . E você também.  Os dois filmes filmam... têm um ritmo rápido, têm um pace  rápido. São filmados de maneira que o espectador embarca na viagem e vai com o filme, e a crítica brasileira não está acostumada com isso. A verdade é essa. Quais são os filmes brasileiros que fazem isso? Você conta no dedo. Quando o filme cai aqui tem uma parcela da crítica que não consegue lidar com isso.
51|08/10/2007|José Padilha|52|Luiz Zanin Oricchio| Mas você está falando de um jeito que parece que a condenação da crítica ao seu filme foi unânime e não é verdade. Não é verdade. Ao contrário, a cotação do filme é excelente. 
52|08/10/2007|José Padilha|53|José Padilha| Eu não estou falando isso. É uma parcela da crítica...
53|08/10/2007|José Padilha|54|Ancelmo Góis| Você está falando dos jornalistas, parece até que  o capitão Nascimento era um do cinco jornalistas, e não é verdade.
54|08/10/2007|José Padilha|55|José Padilha| Eu estou contando o que aconteceu comigo.
55|08/10/2007|José Padilha|56|Ancelmo Góis| Esse é um debate que a sociedade inteira está participando, e você tem sido chamado para isso e conversado sobre isso. E tem um espaço enorme para você dizer exatamente isso. “Olha, calma. Não quis dizer isso.”
56|08/10/2007|José Padilha|57|José Padilha| Mas é muito louco, né? O cara concluiu no final do debate - não, ele ainda continuou: “rock n'roll é fascista”. Eu falei: “rock n’roll não é fascista”. “Mas a frase no pôster...”
57|08/10/2007|José Padilha|58|Ancelmo Góis| Mas maluco tem em todo o lugar.
58|08/10/2007|José Padilha|59|José Padilha| Eu sei, mas eram cinco malucos juntos numa mesa só.
59|08/10/2007|José Padilha|60|[?]| Padilha, deixa eu te perguntar um negócio...
60|08/10/2007|José Padilha|61|Leon Cakoff| Desculpa. Com a popularização desses conceitos, dessas acusações de fascista, o sonho que eu tive, foi na verdade um pesadelo, era alguém me perguntando, um personagem do seu filme, do morro, me perguntando o que era fascismo.
61|08/10/2007|José Padilha|62|José Padilha| O fascismo é um movimento partidário, não é isso? .
62|08/10/2007|José Padilha|63|Leon Cakoff| Não, não precisa me explicar.
63|08/10/2007|José Padilha|64|José Padilha| Não, mas, acho que tem que dizer, né? Teve um texto no Estado  muito bom dizendo isso, definindo o que é fascismo.
64|08/10/2007|José Padilha|65|Luiz Zanin Oricchio| Será que foi o meu? 
65|08/10/2007|José Padilha|66|José Padilha| O seu também. Foi um texto definindo fascismo e dizendo que fascismo não se aplica em nada a esse assunto.
66|08/10/2007|José Padilha|67|Luiz Zanin Oricchio| Eu, por acaso, estava lendo um artigo do escritor italiano já morto, Leonardo , e ele falava do fascismo com conhecimento de causa que os italianos têm da matéria.
67|08/10/2007|José Padilha|68|José Padilha| É isso aí.
68|08/10/2007|José Padilha|69|Luiz Zanin Oricchio| Ele dizia o seguinte: que uma das características do fascismo que ele temia muito, mesmo na Itália do pós‑guerra, pós-Mussolini , era um sentimento de mobilização permanente para a guerra. Você coloca essas alternativas aqui que tem o policial e ,uma delas: ou se corrompe, ou se omite, ou vai para a guerra. É como se o filme assumisse esse ponto de vista de que o Rio de Janeiro é uma cidade em guerra e que o campo dessa batalha a ser travada é a favela. Isso não é uma assertiva, uma premissa perigosa? 
69|08/10/2007|José Padilha|70|José Padilha| Isso não é do filme, é da realidade. O Rio de Janeiro é uma cidade em guerra.
70|08/10/2007|José Padilha|71|Luiz Zanin Oricchio| Mas aí é que está o ponto. Se é uma cidade em guerra...
71|08/10/2007|José Padilha|72|José Padilha| Isso é um fato.
72|08/10/2007|José Padilha|73|Luiz Zanin Oricchio| ... justifica‑se, por exemplo, que se suspendam garantias constitucionais.
73|08/10/2007|José Padilha|74|Ancelmo Góis| Calma! Calma! Calma!
74|08/10/2007|José Padilha|75|Luiz Zanin Oricchio| Não, exatamente, eu estou levando essa premissa, essa premissa é um absurdo. É o perigo de você considerar que existe uma guerra. Nós usamos guerra metaforicamente, formalmente o Brasil não vive uma guerra civil. Você vive um problema sério de segurança pública, mas não uma guerra.
75|08/10/2007|José Padilha|76|José Padilha| Luiz, por coincidência, eu estou fazendo um documentário, até mandei imagens para cá sobre a antropologia da guerra. Eu entrevistei nos últimos dois anos, nos Estados Unidos, os dez maiores antropólogos da guerra. A palavra guerra, em antropologia, não tem uma definição precisa. Você está assumindo aí, em relação à palavra guerra, uma definição que é quando um Estado está contra outro. Os antropólogos não assumem isso. Fala‑se de guerra internas a tribos. Então, eu primeiro tenho um cuidado com relação à definição da palavra guerra. Mas se você quiser, a gente pode esquecer a palavra e dizer assim: no Rio de Janeiro, os números da violência urbana são compatíveis com números de guerra. Isso justifica tudo? Não. Não justifica nada. O filme jamais diz, a palavra justificativa não está no filme.
76|08/10/2007|José Padilha|77|Paulo Markun| É que nem o exército, não justifica, mas explica.
77|08/10/2007|José Padilha|78|José Padilha| É exatamente. Isso explica porque existem pessoas com o ponto de vista do capitão Nascimento que acham que estão corretas.
78|08/10/2007|José Padilha|79|Gabriel Priolli| Mas ao narrar, desculpe, na perspectiva do capitão Nascimento, você acha que os elementos - eu disse antes - todos os elementos que envolvem o problema da violência, do tráfico, está tudo colocado lá, tudo. Agora, eles estão equilibrados? Por exemplo, uma coisa muito significativa é que você tem uma ONG trabalhando lá, você tem os universitários, o povo todo com a consciência social, fazendo manifestação e tudo o mais. No entanto, o único que percebe que a criança não enxerga e que precisa de um óculos é exatamente o policial do Bope. Quer dizer, um trabalho de uma ONG lá em meses não percebe isso. Aliás, muito simbólico o fato de ser exatamente os óculos, né? Alguém que precisava da visão.
79|08/10/2007|José Padilha|80|José Padilha| Isso aconteceu de um policial de verdade, saiu de uma história com o policial que me contou.
80|08/10/2007|José Padilha|81|Gabriel Priolli| É possível que sim. Agora, na forma como o filme é construído, os policiais do Bope se ressaltam no contexto. Eles se diferenciam dos traficantes, se diferenciam dos demais policiais apresentados como corruptos, né? 
81|08/10/2007|José Padilha|82|Paulo Markun| E do povo em geral.
82|08/10/2007|José Padilha|83|Gabriel Priolli| E do povo em geral. E assumem, de certa forma, dentro do seu discurso, que também passa a ser o discurso do filme, que é o discurso que nos é dado ver, uma aura de um certo heroísmo dentro da coisa toda, apesar da barbárie toda em que estão colocados.
83|08/10/2007|José Padilha|84|José Padilha| Eu não concordo. Eu discordo radicalmente disso. Na minha concepção de herói isso não se aplica. Por exemplo, o Bráulio estava me falando isso hoje, a gente estava conversando sobre isso. Tem uma hora em que o Nascimento, no enterro, quando o Neto está sendo enterrado, ele fala assim: “Eu percebi,” - o Neto e o Mathias eram amigos de infância – “Eu percebi que eu podia usar isso.” O Nascimento é um manipulador.
84|08/10/2007|José Padilha|85|Gabriel Priolli| Sem dúvida.
85|08/10/2007|José Padilha|86|José Padilha| E não tem a menor dúvida disso, está no texto. Está dito. Eu tenho dificuldade em acompanhar essa interpretação.
86|08/10/2007|José Padilha|87|Luiz Eduardo Soares| Padilha, eu faço uma leitura bem diferente, seria o seguinte. Esse é o discurso caveira, a ideologia caveira, é essa enunciada pelo personagem narrador, o capitão Nascimento. Que é fechadinho, um discurso fechado, redondo, auto‑suficiente, autoritário, que tudo explica porque parte justamente dessas regras do jogo das quais você falava. Ele supõe que não haja alternativas: ou guerra, ou corrupção ou omissão. Na verdade há mil alternativas, se ele tivesse perspectiva histórica um pouquinho mais distanciada e reflexiva. Ele entenderia que, por exemplo, isso só é possível porque existe a criminalização das drogas. Bastaria alterar essa regra do jogo que não faria mais sentido aquele tipo de confronto. Se a polícia fosse diferente, se a nossa sociedade... São tantos os elementos... mas enfim. Do ponto de vista dele, imerso nesse universo, só há essas três opções, e ele faz esse discurso fechado, autoritário. Por outro lado, você já trouxe isso, ele é vazado pela angústia mais dilacerante. Ele vive esse pânico permanente. Ele respira e aquela interpretação extraordinária do Wagner Moura enfatiza isso. Ele respira, ele palpita com essa hesitação permanente. A caveira dele não é aquela caveira hamletiana porque ele não verbaliza e reflete explicitamente...
87|08/10/2007|José Padilha|88|José Padilha| Porque ele não vê isso.
88|08/10/2007|José Padilha|89|Luiz Eduardo Soares| ... mas ele traz essa caveira re-simbolizada de outra maneira, porque ele é a hesitação em pessoa. Ele vai e não vai, no discurso negando isso, mas nos gestos, na linguagem corporal, na performance, enfatizando. E a sua câmera, e o enquadramento e a velocidade, e a composição e a edição reforçam essa angústia todo o tempo. Sublinho esse elemento.
89|08/10/2007|José Padilha|90|José Padilha| É um filme angustiado, filmado para ser assim.
90|08/10/2007|José Padilha|91|Luiz Eduardo Soares| Para ser assim. Esse desequilíbrio interno, essa dissintonia, essa tensão permanente, acho que desconstrói de uma maneira muito mais profunda o discurso caveira, a ideologia caveira, do que uma verbalização superficial. Talvez por isso, Padilha – para concluir - talvez por isso, as pessoas vejam várias vezes o filme. Uma coisa curiosa, já no  pirata as pessoas viam várias vezes. “Você já não viu o filme? Vi, mas vou ver de novo.” Gente que vê muitas vezes, como se houvesse uma combinação entre júbilo e perturbação por outro. O júbilo, o encantamento pelo que o filme é de volúpia, de realização, até dessa perspectiva de fascínio na direção da violência. Por outro lado - isso para esses 30% que se identificam. Por outro lado, alguma coisa está fora do lugar, e as pessoas começam a perceber que há alguma coisa fora do lugar e elas não sabem o que é. É uma sensação de incômodo e elas buscam ver de novo para processar, elaborar, simbolizar isso e buscar essa ordem que elas não encontram.
91|08/10/2007|José Padilha|92|José Padilha| A identificação com a violência não é uma propriedade desse filme. É uma propriedade de vários filmes. Você tem isso nos filmes de gângster. Quem não gosta do Michael Corleone . Todo mundo gosta do Michael Corleone, o cara é um gângster, mata as pessoas e as pessoas adoram, torcem pelo Michael Corleone. Taxi driver, eu já falei, e por aí vai. Tem vários filmes assim: Os bons companheiros, torcem pelo Robert De Niro, torcem pelo Joe Pesci  e tudo mais. As pessoas se identificam com a violência porque a violência é o potencial de cada um. A violência não é uma coisa... A gente não vive num mundo de pessoas pacíficas que não têm dentro delas o impulso da violência. Todas as pessoas têm dentro de si o impulso da violência, isso é um fato da psicologia, não dá para negar isso. A violência é uma reação de estresse, quando a pessoa se sente ameaçada; o organismo dela prepara fisiologicamente para uma de duas coisas: ou ela foge ou ela agride. Isso é um fato da biologia animal, e não dá para a gente mentir. Na verdade, a violência só não campeia num número muito pequeno de civilizações que existiram ao longo da história que conseguiram regras que não deixam a violência dominar as relações sociais.
92|08/10/2007|José Padilha|93|Paulo Markun| Que supostamente são mais avançadas que as outras.
93|08/10/2007|José Padilha|94|José Padilha| São mais avançadas e melhores.
94|08/10/2007|José Padilha|95|Paulo Markun| Porque se for melhor, então é melhor a gente voltar para trás.
95|08/10/2007|José Padilha|96|José Padilha| Muito melhor. Então, o que a gente está dizendo, que no Rio de Janeiro as regras não são essas, nós não temos regras de jogo que controlam a violência. E a gente vê isso todo dia. A gente estava falando da descriminalização das drogas. Parece óbvio que as drogas devem ser descriminalizadas. Até porque, no Brasil, primeiro eu não sei, de um ponto de vista pessoal, por que é que pode beber e não pode fumar maconha, eu não entendo muito bem a diferença entre os dois males que essas drogas fazem. Até tendo a achar que o álcool faz mais mal do que a maconha. Isso é uma coisa que eu não sei. Mas é uma regra do jogo. A segunda coisa é: quase não é crime usar drogas. O máximo que o cara pode fazer com alguém que seja um usuário recreativo de drogas é levar ele para o juiz para ser admoestado. Por outro lado, vender drogas é um crime altamente punido, e os usuários, então recreativos necessariamente, estão comprando as suas drogas de traficantes altamente armados. De novo, isso é uma parte da regra do jogo. É dado. O usuário não tem alternativa. Ou ele não usa ou ele compra droga de um cara altamente armado no morro.
96|08/10/2007|José Padilha|97|Leon Cakoff| Não tem mais droga inocente.
97|08/10/2007|José Padilha|98|José Padilha| Poderia ser, não é assim porque a gente não quer que seja. Então, ou ele compra droga no morro, e se ele comprar a droga no morro, ele vai comprar de um cara altamente armado que tiraniza uma população. Eu acho... dois atores me ligaram hoje para me falar uma coisa que também é interessante nesse troço que eu chamo de patrulha ideológica. Teve um monte de gente que é usuário recreativo de droga que se incomodou.
98|08/10/2007|José Padilha|99|Ancelmo Góis| O que é usuário recreativo?
99|08/10/2007|José Padilha|100|José Padilha| O cara que não é viciado, que não é obrigado quimicamente a... 
100|08/10/2007|José Padilha|101|Leon Cakoff| Acha que não é viciado.
101|08/10/2007|José Padilha|102|José Padilha| Que não é obrigado quimicamente a consumir droga. Se cortar a droga dele, não se consegue medir no cérebro dele efeitos que o levam a se deprimir etc, etc. É o usuário que tem uma escolha, não é isso? Incomodou, eu percebi. O Bráulio Mantovani recebeu um e‑mail com uma suástica,  Patrulha de Defesa à Droga. É muito louco isso. Aí o Bráulio caiu na besteira de responder ao cara. E aí foi uma loucura, né? Eu acho que toda obra de arte simplifica a realidade. Você estava falando do equilíbrio do filme, não é isso?
102|08/10/2007|José Padilha|103|Gabriel Priolli| Isso.
103|08/10/2007|José Padilha|104|José Padilha| Toda a obra de arte simplifica a realidade. A lógica interna de uma obra de arte ou de um filme não é uma lógica da pesquisa científica. É a lógica da dramaturgia. 
104|08/10/2007|José Padilha|105|[?]| Sem dúvida. Brilhante no caso.
105|08/10/2007|José Padilha|106|José Padilha| Então, a gente tem que entender isso. Buscar num filme uma explicação para a realidade é melhor você comprar... é melhor ler o livro da Alba Zaluar  sobre o Cidade de Deus do que ver o filme, se você quiser entender a Cidade de Deus. Porque aquilo é uma etnografia com uma pesquisa científica.
106|08/10/2007|José Padilha|107|Luiz Zanin Oricchio| Mas quando entra no audiovisual, toda essa questão se amplifica.
107|08/10/2007|José Padilha|108|José Padilha| Então, e nisso é que está o valor.
108|08/10/2007|José Padilha|109|Luiz Zanin Oricchio| Houve uma polêmica quando o livro foi lançado. Houve uma polêmica e tal, não sei o quê, mas nem de perto semelhante à que está havendo agora com o seu filme.
109|08/10/2007|José Padilha|110|José Padilha| Esse é o valor do cinema, a gente tem que dizer.
110|08/10/2007|José Padilha|111|Luiz Zanin Oricchio| É o valor do cinema e também o perigo do cinema, né? Porque é uma bomba de...
111|08/10/2007|José Padilha|112|José Padilha| Eu acho o seguinte, é de novo quebrar o termômetro porque você está com febre. O filme não constituiu pessoas que acham que a violência se resolve com a violência. O filme não criou essas pessoas, as pessoas estão aí.
112|08/10/2007|José Padilha|113|Luiz Zanin Oricchio| De acordo.
113|08/10/2007|José Padilha|114|José Padilha| Se o filme mostrou para a gente que essas pessoas estão aí, o filme está fazendo um bem porque a gente está discutindo essas pessoas e não estaria se não houvesse o filme.
114|08/10/2007|José Padilha|115|Luiz Zanin Oricchio| Nesse ponto é verdade, tem muita gente saindo da toca ao discutir esse filme, saindo do armário.
115|08/10/2007|José Padilha|116|Paulo Markun| Bem, nós vamos para mais um rápido intervalo, voltamos em seguida com o Roda Viva que é acompanhado na platéia por Henrique Valente, e Mariana Baraúna de Mendonça, que são estudantes de cinema da FAAP, e também por Renan Vieira Andrade, aluno do curso de artes visuais da faculdade Belas Artes.
116|08/10/2007|José Padilha|117|[intervalo]|
117|08/10/2007|José Padilha|118|Paulo Markun| Estamos de volta com o Roda Viva entrevistando o cineasta José Padilha, diretor do filme Tropa de elite. Padilha, a respeito da pirataria sobre o seu filme, o cineasta Paulo Morelli tem uma pergunta, vamos ver.
118|08/10/2007|José Padilha|119|[VT de Paulo Morelli]| Padilha, em primeiro lugar, boa sorte aí no lançamento do seu filme. E eu estou aqui na quinta‑feira, vocês já estão na segunda, portanto, eu não vi o seu filme, porque eu fiz questão de não ver a cópia pirata e também não sei como foi a bilheteria do primeiro fim de semana. Então, eu lhe pergunto: você acha que o fato do seu filme ter sido pirateado ajudou ou atrapalhou no lançamento do filme?
119|08/10/2007|José Padilha|120|José Padilha| Não sei. A resposta verdadeira eu não sei. A única maneira para a gente saber isso seria lançar o filme duas vezes, no universo onde houve pirataria e onde não houve. Como a gente não consegue fazer isso, a gente nunca vai saber. Mas eu digo o seguinte: a pirataria é muito ruim, pirataria é muito ruim. Eu escutei, no campo da cultura, muita gente boa defendendo a idéia de que: “Não, a pirataria tem o lado bom porque divulga o conteúdo das obras culturais a um preço barato e tem, então, o efeito de espalhar a cultura”. Mas só que a um custo muito alto, porque a pirataria envolve sonegação fiscal, a pirataria envolve trabalho informal, porque os trabalhadores que estão vendendo os DVDs piratas não têm seus direitos trabalhistas reconhecidos; a pirataria envolve corrupção policial, porque você vê o policial ali do lado do camelô não fazendo nada, de graça não é. Então, a que custo você quer espalhar o conteúdo cultural? Eu tendo a imaginar que a pirataria, a principal cultura que a pirataria espalha é essa, da sonegação fiscal, do desrespeito aos direitos trabalhistas e por aí vai. Então, eu não gostei da pirataria. Mas, por outro lado, a pirataria, não dá para negar, popularizou o filme. Os vendedores, os camelôs, descobriram uma maneira de vender o filme. Isso para mim foi muito angustiante porque eu fiquei lutando contra os camelôs. Eu ia lá no delegado, o delegado fazia operação, ele me avisava, apreendia não sei quantos DVDs e não sei o que lá. E os camelôs geniais começaram a vender o filme assim: “Compra agora que a polícia vai proibir.” E aí o filme começou a vender que nem água. Foi o grande... Eu acho que a genialidade do marketing dos camelôs explica grande parte do sucesso do filme na sua versão pirata. Uma outra coisa que eu vejo, que eu acho que explica o sucesso da versão pirata é a raiva que a população tem da polícia. Mais de uma vez eu já medi isso. Eu vou conversar com o cara: “Por que você comprou o filme?” “Ah, comprei porque esculacha a polícia. A polícia está sempre me esculachando, esse filme esculacha a polícia, é bom ver.”
120|08/10/2007|José Padilha|121|Gabriel Priolli| Você acha também que é por isso que o filme é um fenômeno? Porque ele é muito mais do que um sucesso, ele é um fenômeno indiscutível. Quer dizer, apesar de tanta gente que já viu, está funcionando no cinema, provavelmente vai bater todos os recordes de bilheteria. Indiscutivelmente é um fenômeno popular, popular. Começou com a...
121|08/10/2007|José Padilha|122|Ancelmo Góis|  Popular. Se deixasse com a produtora, lançasse e não tivesse pirata, certamente, a produtora até por inércia e pela cultura que tem acumulada de filmes nacionais, ia começar lançando o filme nos cinemas mais de zona sul. E a pirataria, realmente, permitiu que o povão assistisse ao seu filme.
122|08/10/2007|José Padilha|123|José Padilha| Ela precipitou um processo que a gente não conseguiu controlar, que aconteceu independente...
123|08/10/2007|José Padilha|124|Ancelmo Góis| O boca-a-boca no cinema... podia até chegar ao povão, mas dessa vez chegou...
124|08/10/2007|José Padilha|125|José Padilha| Eu vi umas coisas muito impressionantes. Eu vi a pirataria do cinema, que é o seguinte. O sujeito botava uma televisão - em Niterói tinha isso - uma televisão, 20 cadeiras ou 10 cadeiras e vendia a dois reais o ingresso, as pessoas sentavam e o cara passava o filme. É o cinema pirata, o cinema inteiro pirata. Eu não sei explicar por que isso aconteceu, eu acho que ninguém sabe até agora. É porque o personagem do Nascimento é um personagem ambíguo que as pessoas vêem mais de uma vez. É porque as pessoas se identificam com a idéia de que tem que fazer violência e querem ver violência. É porque esculacha a polícia. É porque mostra uma certa hipocrisia de uma parcela da classe média com relação ao problema das drogas.
125|08/10/2007|José Padilha|126|Ancelmo Góis| É porque o filme é bom também.
126|08/10/2007|José Padilha|127|José Padilha| É porque está bem filmado?
127|08/10/2007|José Padilha|128|Luiz Zanin Oricchio| E até que ponto a presença do Wagner Moura, que é um ator em evidência e estava no fim da novela ou...
128|08/10/2007|José Padilha|129|José Padilha| Então, esse é um outro fenômeno. Não só um ator em evidência, é um grande ator.
129|08/10/2007|José Padilha|130|Luiz Zanin Oricchio| Exato.
130|08/10/2007|José Padilha|131|José Padilha| O Cidade de Deus tem um fenômeno... Eu costumo dizer assim – e isso tem a ver com patrulha ideológica - tem alguns filmes que viram produto cultural. Você faz o filme, o sujeito pega o filme e vê aquele filme, é um produto da sua cultura, ele guarda na prateleira e vai ver de novo. De vez em quando, por algum motivo que ninguém sabe, alguns filmes modificam a cultura. Se você definir cultura como um conjunto de hábitos e comportamentos de uma população, alguns filmes são vistos e os comportamentos são absorvidos pela população. O que mostra a força do cinema como a gente estava conversando aqui. O Cidade de Deus fez isso. O Zé Pequeno virou um exemplo. E fez isso porque o Zé Pequeno foi interpretado de uma maneira extraordinária! O ator tem um peso muito grande nessa história. A interpretação do Wagner Moura, o carisma que o Wagner Moura tem como o capitão Nascimento tem muito a ver com a identificação do capitão Nascimento. Eu tenho certeza que se fosse um ator que não interpretasse aquele capitão do jeito que o Wagner interpretou, o resultado era outro. E nisso você tem razão. Jean Renoir  dizia o seguinte: “cinema não tem autor”. Não tem autor no mesmo sentido que o livro tem autor, no mesmo sentido que um quadro tem autor. E eu concordo com isso. O cinema é um esforço coletivo, que envolve uma série de pessoas que têm um input criativo naquilo, sim, e o ator tem. Nenhum diretor controla o que o ator vai fazer exatamente como deve. É mentira dizer que o diretor controla o ator. Não controla.
