|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
92|08/01/1996|Roberto de Abreu Sodré|93|Roberto de Abreu Sodré| A razão, você há de compreender, Florestan. Se eu anunciasse que estava sendo atirado e minha mulher ameaçada de rapto, minha neta também ameaçada de rapto, dentro da escola,  iria fazer com que a direita me obrigasse a tomar uma posição mais violenta. Então, eu guardei o sigilo – porque para mim era uma vantagem eu contar, eu ficava de herói, não é? Eu guardei o sigilo para que aqueles radicais da Revolução não me obrigassem a uma posição. Essa é a razão do sigilo.
93|08/01/1996|Roberto de Abreu Sodré|94|João Batista Natali| Governador, existe uma coisa que eu tenho impressão que deve estar incomodando algumas pessoas, e a mim, particularmente, com todo respeito que eu devo ao senhor. O senhor se coloca como um epicentro liberal e democrata, sofrendo, de um lado, pressões da direita, e de outro lado, pressões da esquerda. E não é bem assim. O histórico daquela época... O senhor foi eleito pelo partido do governo, o senhor foi eleito com o apoio do presidente Castelo Branco, em uma eleição indireta, que foi a primeira eleição indireta depois de 1964. O senhor ainda usa a expressão “Revolução de 1964”, e não formas menos anacrônicas. O senhor era uma pessoa do esquema. E com relação à Oban, especificamente, ela foi criada para coordenar esforços de organismos policiais, para policiais e militares, na tarefa de combater a esquerda, que era julgada pelo sistema na época como a grande ameaça à sobrevivência do regime. O Departamento de Ordem Política e Social, o Dops, atuou diretamente nessas operações. Oficiais da Polícia Militar participavam da tortura, a gente sabe disso hoje. O livro Brasil nunca mais  mostra isso muito claramente. São depoimentos transcritos dos autos de Justiça. Então o que havia era, simplesmente, uma soma de esforços para fazer com que aquilo que o senhor chama de subversão de esquerda fosse calada, e nessa soma de esforços, obviamente, que havia forças estaduais. Então, o senhor se coloca como se a Oban fosse alguma coisa criada a sua revelia, mas não, dela participavam também pessoas que eram subordinadas ao senhor.
94|08/01/1996|Roberto de Abreu Sodré|95|Roberto de Abreu Sodré| Da Polícia Militar, eu não tenho conhecimento de nenhum membro que tivesse participado. Da polícia estadual não teve. Da Polícia Civil...
95|08/01/1996|Roberto de Abreu Sodré|96|João Batista Natali| O Sérgio Paranhos Fleury  era delegado da Polícia Civil?
96|08/01/1996|Roberto de Abreu Sodré|97|Roberto de Abreu Sodré| ... da Polícia Civil – estou completando – sim, tinha alguns elementos que vieram facilitar o trabalho da Oban – o caso do Fleury. Mas nunca tiveram um respaldo meu. Você não sabe como é difícil governar tendo um poder central, tendo uma linha, e as Forças Armadas dentro dessa mesma linha, e você querer amenizar. Para mim seria muito mais fácil entrar na história, dizendo: “Não, eu não vou amenizar, vou para casa, vou para a fazenda, vou plantar café”.
97|08/01/1996|Roberto de Abreu Sodré|98|João Batista Natali| O senhor acha que um número menor de pessoas foi torturado naquela época em função da posição do governador?
98|08/01/1996|Roberto de Abreu Sodré|99|Roberto de Abreu Sodré| Sim.
99|08/01/1996|Roberto de Abreu Sodré|100|João Batista Natali| O senhor acha que alguns presos políticos foram bem tratados em lugar de serem...
100|08/01/1996|Roberto de Abreu Sodré|101|Roberto de Abreu Sodré| Sim, os elementos para os quais dei fuga são inúmeros!
101|08/01/1996|Roberto de Abreu Sodré|102|Matinas Suzuki| O senhor podia explicar o episódio do Geraldo Vandré, por exemplo?
102|08/01/1996|Roberto de Abreu Sodré|103|Roberto de Abreu Sodré| O Geraldo Vandré, por exemplo, é o caso típico, é um homem marcadamente de esquerda. Por que não falar das flores ? Ele me procurou, eu o acolhi, e ele ficou escondido. Eu dei fuga para meia dúzia de pessoas. Ou talvez mais, que me procuravam. Então, eu arranjava uma forma qualquer para voltar. Quando Paulo de Tarso Santos  estava exilado, eu usei a influência de governador, a pedido de sua genitora, e fiz com que ele voltasse, sem ter nenhum perigo de liberdade. Pergunte a ele, está aí! E é um dos líderes chamado da esquerda, não é?
103|08/01/1996|Roberto de Abreu Sodré|104|Matinas Suzuki| Governador, o Antonio Carlos Fonseca, do Brooklin, pergunta se o senhor autorizou a prisão dos estudantes no Congresso da USP em Ibiúna.
104|08/01/1996|Roberto de Abreu Sodré|105|Marcelo Parada| Da UNE .
105|08/01/1996|Roberto de Abreu Sodré|106|Matinas Suzuki| Da UNE.
106|08/01/1996|Roberto de Abreu Sodré|107|Roberto de Abreu Sodré| Sim, nós passamos a ser informados de que a UNE ia fazer um congresso em São Paulo. E aí eu fiz com que o serviço de informação – porque um governo sem um serviço de informação não é governo – procurasse saber como é que eles iriam e onde iriam fazer essa realização. E ficamos sabendo através de informações vinda de outros estados que isso iria ocorrer em Ibiúna. Então a determinação que o governador de então deu : “Fiquem vigiando as estações rodoviárias, as estações ferroviárias, os aeroportos, as estradas e sigam sem um ato de violência para que esses estudantes cheguem à Ibiúna”. Quando chegaram em Ibiúna, determinei ao delegado de Sorocaba que os cercasse. Eles não tinham nem instalado ainda o congresso dos estudantes da UNE. Cercaram e trouxeram num ônibus todos eles. Nenhum deles levou um tapa! Disso a polícia tem prova evidentes. Não levou um tapa, porque eu mandei que fizesse o exame...
107|08/01/1996|Roberto de Abreu Sodré|108|Marcelo Parada| De corpo de delito.
108|08/01/1996|Roberto de Abreu Sodré|109|Roberto de Abreu Sodré| ... nos estudantes. Nenhum deles! Está aí o ministro Serra  pode dizer isso, que estava lá. Nenhum deles! Foram para a polícia, se identificaram, e os que não tinham nenhuma ordem de prisão de parte do governo federal foram recambiados para os seus estados. E os que tinham ordem de prisão, evidentemente, eu não poderia deixar de cumprir essa missão. Entreguei a quem estava processando. Mas não levaram um só tapa. O que mais me impressiona, Natali, é que eles tinham tudo tão bem preparado, que quando a polícia chegou, tinham todas... Antes de abrir o Congresso, as teses já estavam aprovadas, todas as teses.
109|08/01/1996|Roberto de Abreu Sodré|110|[risos]|
110|08/01/1996|Roberto de Abreu Sodré|111|Florestan Fernandes| Agora, o senhor só foi governador, apoiado pelo Castelo Branco...
111|08/01/1996|Roberto de Abreu Sodré|112|Roberto de Abreu Sodré| Não, não.
112|08/01/1996|Roberto de Abreu Sodré|113|Florestan Fernandes| Achando...
113|08/01/1996|Roberto de Abreu Sodré|114|Roberto de Abreu Sodré|  Essa história da minha eleição foi diferente dos outros governadores. O Montoro seguiu de perto. Nos outros estados, os governadores que seguiram ao processo revolucionário foram indicados pelo chamado “poder militar”, que era uma figura sem cabeça, que eu não sabia quem era exatamente esse poder militar. Em São Paulo, o presidente Castelo Branco chamou a Arena, da qual nós participávamos, e disse: “Em respeito ao estado de São Paulo, eu não vou fazer uma indicação individual. Vou fazer com que vocês do partido escolham”. Concorreram oito candidatos. Qual era a base desse corpo eleitoral? Deputados federais, deputados estaduais, vereadores da capital e uma representação municipal. Formavam um corpo mais ou menos de duzentos e tantos elementos. Processo de eleição indireta que às vezes é democrático, às vezes não, também é democrático, também.
114|08/01/1996|Roberto de Abreu Sodré|115|Florestan Fernandes| Não, mas é eu queria saber só do senhor, rapidinho... O senhor foi governador na época do Castelo, depois pegou Costa e Silva, a junta militar, mais três, e o  Médici . Quer dizer, em quatro anos, o senhor trabalhou com...
115|08/01/1996|Roberto de Abreu Sodré|116|Roberto de Abreu Sodré| Eu tive seis.
116|08/01/1996|Roberto de Abreu Sodré|117|Florestan Fernandes| Seis presidentes. Bateu o recorde, não é? Como é que foi trabalhar com esses presidentes todos?
117|08/01/1996|Roberto de Abreu Sodré|118|Roberto de Abreu Sodré| Mas deixa eu terminar  como é que eu fui escolhido. Disputaram oito: Paulo Egídio , Gastão Vidigal , Herbert , Arnaldo Cerdeira , eu, o que era secretário do Ademar,  Silvio Fernandes Lopes... Bom, não importa, eram oito. E o presidente Castelo tinha estabelecido que ele iria escolher o mais votado. Houve a eleição interna partidária, com esse corpo eleitoral, e eu fui o único que alcancei a maioria dos votos. Então, é um processo indireto de escolha, não foi igual aos demais. Depois me submeti à assembléia – eu não sei se você estava , não você já tinha saído – na Câmara, em que também fui submetido à votação, com votos da oposição, alguns poucos, e outros com votos brancos.
118|08/01/1996|Roberto de Abreu Sodré|119|Matinas Suzuki| Governador, eu vou pedir licença para o senhor, para a gente fazer um rápido intervalinho, e daqui a pouco a gente volta com o segundo tempo da entrevista do Roda Viva, que hoje conversa com o ex-governador, Roberto Costa de Abreu Sodré. Até já.
119|08/01/1996|Roberto de Abreu Sodré|120|[intervalo]|
120|08/01/1996|Roberto de Abreu Sodré|121|Matinas Suzuki| Bem, nós voltamos, com o Roda Viva, que hoje entrevista o ex-governador de São Paulo, Abreu Sodré. Ministro Brossard, o senhor ficou quietinho durante todo o primeiro tempo do Roda Viva, o senhor podia usar a palavra agora para fazer a sua pergunta.
121|08/01/1996|Roberto de Abreu Sodré|122|Paulo Brossard| Então vamos conversar. Bom, em primeiro lugar, eu quero dizer aqui o que eu já escrevi no prefácio do livro. Eu acho que um homem que teve a vida pública do Sodré fez muito bem em escrever e publicar esse livro. Ainda que possa ser criticado, que possa ensejar novas versões, isso aí, afinal de contas, é história, está cheio disso. Mas eu acho que é um depoimento. Ele diz que não é biografia, não é autobiografia, não é história, mas tem um pouco de cada coisa. E não podia deixar de ter. O fato é que ele faz um relato vivo, pessoal, é um depoimento pessoal, não é por ouvir dizer, e da história mais recente, aquela história que não foi escrita ainda, e que só será escrita muito mais tarde, que por isso mesmo um depoimento desta qualidade tem muita importância. Eu acho que só merece aplausos a essa cobrança que lhe fizemos e que resultou nesse livro.
122|08/01/1996|Roberto de Abreu Sodré|123|Roberto de Abreu Sodré| Ministro, permite um aparte? Eu aconselharia os leitores a lerem o prefácio e não lerem o livro , que é muito melhor do que o livro.
123|08/01/1996|Roberto de Abreu Sodré|124|Paulo Brossard| É claro que um livro que narra fatos passados enseja naturalmente esses questionamentos que tem sido feitos. Mas eu acho que o Sodré é um homem que tem uma experiência tão rica e tem uma autoridade tão variada nesses assuntos, que eu vou deixar um pouco o passado em paz, e vou fazer uma pergunta sobre o futuro. Eu tenho algumas preocupações sérias. Uma delas é sobre o destino da federação brasileira. E eu quero ouvir uma pessoa que foi deputado estadual, que foi governador do Estado, que foi ministro de Estado, o que é que ele pode me dizer, se ele pode me tranquilizar a esse respeito. Eu não vou ficar naquela questão, que é importante, que eu inclusive sustentei lá no Supremo Tribunal: aquela desigualdade de tratamento em relação aos estados. Não é o problema do estado de São Paulo, que hoje tem dez deputados a mais do que tinha na legislatura passada, mas que, mesmo assim, tem um número muito inferior àquele que deveria ter se houvesse uma igualdade no tratamento dos estados. Mas eu não chego a esse ponto. O que eu registro é o seguinte. Cinco – e vamos deixar até São Paulo como apenas um dos cinco – estados brasileiros: Minas, Rio, São Paulo, Paraná, Santa Catarina e Rio Grande do Sul, ou seja, da região Sul, que concentra no seu território 60% da população brasileira e que representa mais de 70% do Produto Interno Bruto  elege a minoria da Câmara dos Deputados. Se eu não estou enganado, elege 248 contra 265. Se nós olharmos para o Senado, então a coisa é muito mais séria. Porque esses estados, que volto a dizer, representam 60% da população e 75% do produto da riqueza nacional, elege 18 senadores contra 69. Somando as duas parcelas: 81. Então a minha inquietação é esta: onde é que nós vamos nessas condições? Porque não se trata de bairrismo, não se trata de defender, digamos assim, o interesse e a representação maior do estado de São Paulo, de Minas Gerais, não. É o Brasil! É o Brasil! Se há uma democracia, ou se deve haver uma democracia, pode se conceber uma democracia em que manda a minoria? E há outros casos assim que chegam a ser até cômicos, para não dizer trágicos. O estado de Goiás tinha 17 deputados, perdeu, vamos dizer assim, perdeu Tocantins, é a metade, em termos territoriais. Em termos populacionais, perdeu 990 mil habitantes. Mas ele continuou com os 17 deputados que tinha antes, e os três senadores. E o novo estado, simpático estado, com grande futuro, ficou com oito e mais três senadores. Então eu me pergunto se nós estamos realmente vivendo alguma coisa que mereça o nome de federação e de democracia? Ou se nós estamos – agora eu vou dizer uma coisa que é realmente grave – realmente lançando as sementes da secessão nacional? Eu pergunto ao ex-governador, ao ex-ministro, antigo deputado, ao lidador político, o que me diz a respeito. Ou melhor, o que ele pode dizer aos ouvintes desta emissora.
124|08/01/1996|Roberto de Abreu Sodré|125|Roberto de Abreu Sodré| Esse foi um dos grandes erros da Revolução. E foi praticado pelo presidente Geisel. Querendo ter maioria na Arena, ele foi buscar em estados ou em regiões, que ainda não tinham o preparo populacional de representação, dando independência a esses estados que se localizam no Nordeste. Há inegavelmente, ministro Brossard, uma infração ao princípio federativo. Não pode uma minoria ter uma representação mais qualificada que a maioria representada pelos estados de maior população. Então isso tem de ser modificado, sob pena de viver em um estado não federado e com desequilíbrio na sua representação. E digo mais. Se você olhar no Senado – e o Montoro dirá também quanto aos deputados – a maioria dos deputados eleitos pelos pequenos estados, criados artificialmente, não são de lá, muitos saíram de São Paulo; fracassaram aqui e foram conquistar com dinheiro – e muito – e pouco voto, lá. Se você contar a representação desses estados criados ao tempo do presidente Geisel, vai ver de cara, que eles representam muito mais aqui, que lá, porque ainda não estão preparados para esse exercício. Você coloca um outro ponto muito importante: que isso pode determinar um certo perigo de política de secessão. Não há dúvida alguma.
125|08/01/1996|Roberto de Abreu Sodré|126|Paulo Brossard| Que era o que nos faltava, não é?
126|08/01/1996|Roberto de Abreu Sodré|127|Roberto de Abreu Sodré| É o que só nos faltava. Nós que temos um sentido que este é um país privilegiado, porque não há rivalidade, basta olhar São Paulo. Aqui é um estado muito mais nordestino, e uma cidade muito mais nordestina que paulista. Agora, vai se criando uma luta por essa falta de respeito constitucional, na representação da Federação. Acho que agora, não sei, o Montoro poderá dizer, se isso é possível consertar. Acho difícil. Depois de conquistar, ninguém tira. É aquilo que está nessa lei, que está dando muito trabalho, é o que dá a Previdência Social. Deu-se muito e não se obrigou a nenhuma reciprocidade de parte da classe trabalhadora que precisava. Então tem meia dúzia que ganha milhões, e a grande massa trabalhadora continua a viver em uma situação difícil. São esses desequilíbrios, são esses casuísmos, porque o caso típico daí foi o casuísmo. Foi feito para que a Arena tivesse maioria no Congresso, não foi feito porque eles merecessem.
127|08/01/1996|Roberto de Abreu Sodré|128|André Franco Montoro| Eu acho que é preciso que se aponte: esse é um dos maiores pecados do Golpe de 64.
128|08/01/1996|Roberto de Abreu Sodré|129|Roberto de Abreu Sodré| Também acho.
129|08/01/1996|Roberto de Abreu Sodré|130|André Franco Montoro| Não há dúvida nenhuma, isso foi consequência desse poder concentrado. Ele era o governador, o constituinte solitário, como falava o Brossard, não é? Solitariamente ele sozinho vem. Essa quebra do regime democrático é que traz resultados nefastos um atrás do outro. Não é à toa que há uma velha expressão que diz: “Que as revoluções, os golpes começam, mas não se sabe quando terminam”.
130|08/01/1996|Roberto de Abreu Sodré|131|Roberto de Abreu Sodré| É muito difícil.
131|08/01/1996|Roberto de Abreu Sodré|132|André Franco Montoro| É por isso que...
132|08/01/1996|Roberto de Abreu Sodré|133|Roberto de Abreu Sodré| Mas nós...
133|08/01/1996|Roberto de Abreu Sodré|134|André Franco Montoro| Há uma velha frase de  Maritain  muito sábia. Ele diz: “A democracia tem seus problemas. Mas a grande tragédia das democracias é que ainda não conseguiram realizar a democracia”. Mas apesar da suas limitações, a democracia é o único caminho por onde passam as energias progressivas da história humana”.
134|08/01/1996|Roberto de Abreu Sodré|135|Roberto de Abreu Sodré| Não há dúvida alguma.
135|08/01/1996|Roberto de Abreu Sodré|136|André Franco Montoro| Eu acho que é importante, por isso eu fiz questão de, no meu aparte um pouco indelicado, voltar ao programa das...
136|08/01/1996|Roberto de Abreu Sodré|137|Roberto de Abreu Sodré| Não, uma verdade histórica...
137|08/01/1996|Roberto de Abreu Sodré|138|André Franco Montoro| Voltar ao problema da revolução e mostrar...
138|08/01/1996|Roberto de Abreu Sodré|139|Roberto de Abreu Sodré| Não tem nada de indelicado.
139|08/01/1996|Roberto de Abreu Sodré|140|André Franco Montoro| ... que é realmente um dos pontos negativos da nossa história, não é? Além desses problemas todos, a dívida externa começou com esse poder. A Previdência Social, você fala agora da Previdência. A grande culpa dessa situação chama-se ditadura, porque o que aconteceu com a Previdência Social? No Brasil, como em quase todas as nações civilizadas, a Previdência Social é colegiada: empregados, empregadores e governo é que a dirigem. É o nosso regime. Em 1966, por um ato do governo, acabou-se com isso. “Não precisamos da participação de trabalhadores e de empregados. O governo faz isso sozinho”! Unificaram a Previdência, e o presidente da Previdência Social, do INSS, passa a dirigir a Previdência Social de alto a baixo.
140|08/01/1996|Roberto de Abreu Sodré|141|Roberto de Abreu Sodré| Mas isso vinha de antes, vinha do tempo do Getúlio.
141|08/01/1996|Roberto de Abreu Sodré|142|André Franco Montoro| Daí... Bom, do tempo do Getúlio começou a Previdência a se organizar. Mas começou dando os passos. A primeira lei de Previdência foi do Elói Chaves, e já falava na participação dos trabalhadores empregados. A ditadura do Getúlio, como as outras ditaduras, são todas execráveis. Eu atacara a ditadura de 1964, não diminuo a gravidade da ditadura de 1937. Eu lutei contra as duas. Agora, a Previdência Social só tem uma saída: é devolvê-la aos trabalhadores e aos empregados. Porque hoje toda essa série de fraudes que acontecem é porque ela é centralizada. A centralização atrai toda a sorte de fraudes, de negociatas. Se houver a descentralização, se houver um conselho nacional com três trabalhadores, três empresários e três do governo, em cada estado a mesma coisa, em cada município, a Previdência Social sendo dirigida não por alguém nomeado de alto a baixo, mas por um conselho assim constituído, essa é a forma democrática. A democracia é a saída para tudo isso. Acho que infelizmente...
142|08/01/1996|Roberto de Abreu Sodré|143|Roberto de Abreu Sodré| Está nas suas mãos!
143|08/01/1996|Roberto de Abreu Sodré|144|André Franco Montoro|" Eu estou lutando para isso, mas não estou conseguindo, não. ""Uma andorinha só não consegue fazer verão""."
144|08/01/1996|Roberto de Abreu Sodré|145|Matinas Suzuki| Por favor, democraticamente também, vamos ouvir aqui a pergunta da Tereza, que não teve chance de falar até agora, nossa companheira Teresa aqui da TV Cultura.
145|08/01/1996|Roberto de Abreu Sodré|146|Teresa Cristina de Barros| Governador, o senhor fez um retrato de meio século de história, meio século de vida pública. Pensando em um dos casos, por exemplo, como foi a decisão de, em plena ditadura militar, reatar a relação com Cuba?
146|08/01/1996|Roberto de Abreu Sodré|147|Roberto de Abreu Sodré| Perdoe-me .
147|08/01/1996|Roberto de Abreu Sodré|148|Teresa Cristina de Barros| O senhor retrata meio século de história do Brasil...
148|08/01/1996|Roberto de Abreu Sodré|149|Roberto de Abreu Sodré| Ah, sim!
149|08/01/1996|Roberto de Abreu Sodré|150|Teresa Cristina de Barros| ... meio século de vida pública. Então o senhor conviveu nos bastidores, com todos os dados. Em plena ditadura, como foi reatar com Cuba?
150|08/01/1996|Roberto de Abreu Sodré|151|Roberto de Abreu Sodré| Bom, aí talvez tenha sido uma ação de inspiração do presidente a quem eu servia, presidente Sarney, eu constantemente conversava com ele sobre política internacional. E eu dizia, e ele reforçava com maior brilho, que não poderia o Brasil permitir que Cuba continuasse a ser um país pertencente ao sistema latino-americano, caribenho, e sem relacionamento com o Brasil. E que talvez um gesto do Brasil, com a importância de nação que o país tem, pudesse restabelecer as relações com Cuba, que foram cortadas em 1964, e talvez amenizar esse bloqueio que os Estados Unidos da América do Norte impunham a Cuba”.
151|08/01/1996|Roberto de Abreu Sodré|152|Florestan Fernandes| Qual foi a reação da OEA  e dos Estados Unidos com relação a esse reatamento?
152|08/01/1996|Roberto de Abreu Sodré|153|Roberto de Abreu Sodré| Nenhum.
153|08/01/1996|Roberto de Abreu Sodré|154|Florestan Fernandes| O senhor não sofreu pressão nenhuma?
154|08/01/1996|Roberto de Abreu Sodré|155|Roberto de Abreu Sodré| Não sofremos pressão nenhuma. Então o presidente Sarney permitiu que eu tivesse os primeiros contatos. Eu fui para o Panamá, onde tinha um embaixador muito capaz, e pedi a ele que entrasse em entendimento com o embaixador de Cuba. E depois eu pessoalmente passei a ter entendimento com o ministro de Cuba, que se chamava Bolaños, e comecei a conversar. Muita gente disse: “Olha, isso vai criar problemas com os Estados Unidos”. Eu disse: “é um fato consumado, vamos ver o que se pode fazer”. E aí se caminhou para uma decisão de nós declararmos o restabelecimento no mesmo dia e na mesma hora. O livro retrata até o comunicado simultâneo que fizemos. E a conversa que tive, longa, de dois dias, com o Fidel Castro. Ele é realmente um homem perigoso  porque tem tal encanto pessoal, que é bom a gente fugir dele. Porque eu não gostando de um ditador, e não gostando das violências praticadas pelos paredões, saí de lá enamorado por ele . Graças a Deus, saí logo.
155|08/01/1996|Roberto de Abreu Sodré|156|João Batista Natali| Governador, recuando um pouquinho mais, estamos agora na década de 1980, vou voltar para a década de 1960. O senhor apontou todos os problemas que, a seu ver, foram os desvios do Movimento de 1964. Então eu queria lhe fazer uma pergunta profundamente sincera. Hoje, com toda sua experiência, com tudo aquilo que o senhor sabe que aconteceu no pós-64, o senhor teria conspirado em 1963, 1964? O senhor teria participado do movimento? O senhor teria participado de todo aquele processo que demonstrou ser uma grande destruição do regime democrático em companhia de Carlos Lacerda, em companhia de todos os udenistas, entre os quais o senhor era, talvez, a pessoa mais proeminente em São Paulo? Ou, ao contrário, o senhor teria defendido o prosseguimento do estado de direito de uma solução legalista, como fez o então deputado Montoro?
156|08/01/1996|Roberto de Abreu Sodré|157|Roberto de Abreu Sodré| Natali, não me arrependo um milímetro do que fiz. O Brasil estava em uma desordem, quase que insustentável. Havia uma ação da esquerda marxista, maoísta, niilista e comandada por um homem, me perdoe o Paulo Brossard, lá do Sul, que era o Brizola , com aquela sua vocação de caudilho, de dom  Facundo , querendo pôr fogo no país. Eles levavam o Brasil inegavelmente para uma ditadura de esquerda. Como eu não tenho formação de atender essa posição marxista para o Brasil, nunca defendi, mesmo no tempo da juventude, quando todos nós adquirimos essa febre, eu achei que nós deveríamos enfrentar. Porque o Brasil, depois do comício da Central do Brasil, depois dos entreveros, do período parlamentar, e querendo João Goulart voltar ao presidencialismo, estava caminhando aceleradamente para ser uma Nicarágua, ou ser uma Cuba. Então não me arrependo. Porque os partidos de esquerda, totalitários, quando sobem ao poder, é muito difícil apeá-los. Olha o exemplo da União Soviética.
157|08/01/1996|Roberto de Abreu Sodré|158|João Batista Natali| Mas, veja bem, quem era partido de esquerda naquela época? Porque havia o PTB, onde já havia alguns comunistas, já que o partido comunista estava na ilegalidade. Havia o PDC, do deputado Montoro, que era qualificado de... Alguns eram qualificados de comunistas.
158|08/01/1996|Roberto de Abreu Sodré|159|Roberto de Abreu Sodré| O Montoro vai me perdoar: o PDC estava dos dois lados.
159|08/01/1996|Roberto de Abreu Sodré|160|João Batista Natali| Então, digamos que tivesse lá um punhado de comunistas. Perdoe-me, governador Montoro, mas vamos admitir que seja isso daqui correto. A maioria do país era ou janista, ou ademarista ou udenista, ou do PSD, pedecista como o doutor Ulysses, e assim por diante. O senhor sabe que a gente revira, faz uma grande arqueologia no país daquela época, e não acha o comunismo que o senhor e algumas outras pessoas...
160|08/01/1996|Roberto de Abreu Sodré|161|Florestan Fernandes| Nem o  Goulart, não é?
161|08/01/1996|Roberto de Abreu Sodré|162|João Batista Natali| ... absolutamente respeitáveis.
162|08/01/1996|Roberto de Abreu Sodré|163|Roberto de Abreu Sodré| Ele estava no poder, primeiro.
163|08/01/1996|Roberto de Abreu Sodré|164|João Batista Natali| O Goulart era um latifundiário. Havia algumas pessoas próximas ao partido comunista na máquina sindical, no comando geral dos trabalhadores.
164|08/01/1996|Roberto de Abreu Sodré|165|Roberto de Abreu Sodré| Isso não tinha importância.
165|08/01/1996|Roberto de Abreu Sodré|166|João Batista Natali| Que não tinha muita importância, porque inclusive não tinha uma classe operária tão grande. Então, cadê os comunistas contra os quais o senhor estava?
166|08/01/1996|Roberto de Abreu Sodré|167|Roberto de Abreu Sodré| Estavam no poder. O senhor João Goulart, um homem fraco, manipulado como um fantoche pelos dedos do caudilho Brizola, estava fazendo ... quebrando a hierarquia...
167|08/01/1996|Roberto de Abreu Sodré|168|João Batista Natali| Mas isso não era comunismo, isso daqui era uma loucura que eles estavam cometendo, na época indefensável, mas não eram comunistas.
168|08/01/1996|Roberto de Abreu Sodré|169|Roberto de Abreu Sodré| Era uma loucura, mas você não sabe onde é que vai dar a loucura... Mas a história é que o país viveu um problema, um momento, um instante de agitação, que tudo indicava... E o mundo daquele tempo... No mundo de hoje, por exemplo, eu não teria medo, porque o marxismo hoje, só alguns excêntricos continuam marxistas.
169|08/01/1996|Roberto de Abreu Sodré|170|João Batista Natali| O senhor acha que o Brizola era marxista?
170|08/01/1996|Roberto de Abreu Sodré|171|Roberto de Abreu Sodré| Não, era um caudilho.
171|08/01/1996|Roberto de Abreu Sodré|172|João Batista Natali| Então era muito mais para  Perón  do que para...
172|08/01/1996|Roberto de Abreu Sodré|173|Roberto de Abreu Sodré| Ele era mais Perón, ele era mais Perón, era mais Dom Facundo.
173|08/01/1996|Roberto de Abreu Sodré|174|Matinas Suzuki| Governador, o senhor fez uma definição aí do governador Brizola, do ex-governador Brizola, e o senhor passou aí perto de tantos políticos, teve contato com tantos políticos. Será que o senhor poderia falar um pouquinho de cada um ou tentar defini-los, rapidamente? Vou fazer uma lista aqui rápida de alguns personagens que eu acho que são interessantes. Por exemplo, Ademar de Barros.
174|08/01/1996|Roberto de Abreu Sodré|175|Roberto de Abreu Sodré| O Ademar de Barros era um homem daquele instante na história política brasileira. Ele mesmo se dizia um gerente, não se dizia um administrador. Era um gerente da coisa pública. Não tinha escrúpulos, e hoje, coitado, ele tinha mais que os poucos, que há pouco saíram de São Paulo. Ele tinha como slogan: “Eu roubo, mas eu faço!” Então esse era o Ademar.
175|08/01/1996|Roberto de Abreu Sodré|176|Matinas Suzuki| Mas executava?
176|08/01/1996|Roberto de Abreu Sodré|177|Roberto de Abreu Sodré| Executava, ele fez muita coisa, o Hospital das Clínicas...
177|08/01/1996|Roberto de Abreu Sodré|178|Matinas Suzuki| Não, ele executava o slogan?
178|08/01/1996|Roberto de Abreu Sodré|179|Roberto de Abreu Sodré| Executava sim, executava. Só que roubavam depois dele, o homem mais roubado que eu conheço foi o Ademar.
179|08/01/1996|Roberto de Abreu Sodré|180|Matinas Suzuki| O ex-presidente Jânio Quadros.
180|08/01/1996|Roberto de Abreu Sodré|181|Roberto de Abreu Sodré| Foi a maior força de comunicação que este país teve. Eu nunca vi ninguém com tal poder catalisador como Jânio Quadros. Ele era realmente um fenômeno. Mas dentro dele, aí está, com uma certa crueza ou dureza neste livro, o que eu demonstro o que era o Jânio Quadros. Ele era um produto do desequilíbrio da sua própria família. Tanto a sua genitora como o seu genitor eram absolutamente insanos. Eu conto um fato que ocorreu dentro da casa deles, que demonstra que ele era realmente... Não poderiam ser equilibrado.
181|08/01/1996|Roberto de Abreu Sodré|182|Matinas Suzuki| Inclusive o pai dele foi companheiro do senhor na Assembléia Legislativa?
182|08/01/1996|Roberto de Abreu Sodré|183|Roberto de Abreu Sodré| Foi, tentou me atirar. E eu defendia o Jânio, e ele atacava o filho, dizendo que o Jânio não era filho dele, está aí com minúcias neste livro. Então o Jânio era um homem realmente... Eu não conheci ninguém com esse poder de sensibilizar e conquistar as massas populares.
183|08/01/1996|Roberto de Abreu Sodré|184|Matinas Suzuki| O ex-presidente Juscelino Kubitschek.
184|08/01/1996|Roberto de Abreu Sodré|185|Roberto de Abreu Sodré|" Um louco divino, porque eu acho que Brasília – aqui agora eu acho que eu vou apanhar.  Eu acho que Brasília é um dos desencontros da história do Brasil. Toda esta crise que nós estamos vivendo, tudo isso é por causa da ""ilha da fantasia"". Brasília tem prestado mal a essa nação, inominável. Esse neolismo, não chega a ser neologismo, mas essa expressão “mordomia” nasceu em Brasília. Hoje em Brasília... Pergunta para o Montoro se ele fica uma semana inteira lá. Não fica, e faz muito bem. É uma prova de bom gosto. Pergunta ao Paulo Brossard se ele fica. Não fica, prova de bom gosto. Quer dizer, ninguém aguenta Brasília. Brasília é ingovernável. Em Brasília, não se governa este país. Para se governar este país, precisa fazer como Fernando Henrique está fazendo, viajar muito para se desintoxicar de Brasília."
185|08/01/1996|Roberto de Abreu Sodré|186|Matinas Suzuki| O ex-governador da Guanabara, Carlos Lacerda?
