|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
42|25/12/1995|Dom Paulo Evaristo Arns|43|D. Paulo Evaristo Arns| Em primeiro lugar, eu gostaria de fazer uma pequena correção. Não é o ensino religioso obrigatório. É a obrigação de permitir a liberdade a todas as religiões de ensinarem a sua religião às crianças que quiserem, ou às famílias que quiserem. Portanto, é um ensino livre. Realmente a liberdade de aprender o essencial da própria religião lá dentro. A única coisa da qual nós precisamos nos livrar, é de nós fazermos aí uma separação ou uma contradição de uma religião com a outra. Porque nós experimentamos durante 25 anos, o tempo que eu sou arcebispo de São Paulo, nós experimentamos esse ensino religioso em todas as escolas aqui da capital que quiseram, e todos nos reunimos a cada ano, eu estou no meio dessa reunião para fazer o balanço. E o balanço dos espíritas, o balanço dos judeus, o balanço das diversas religiões é sempre positivo. Foi muito engraçado que a melhor apresentação deste ano na nossa reunião comum foi sobre a paz. E foi feita por uma professora espírita, que dava, então, o ensino lá naquele momento. Então eu acho que um ensino feito ecumenicamente, em plena liberdade, com respeito a todos, é um direito humano. Direito que a criança tem de ser bem informada, informada por pessoas bem instruídas também e com boa técnica. Então eu acho que, nesse ponto, a gente deve distinguir muito. Não falar de ensino obrigatório, mas falar da obrigação do estado de permitir que todo mundo tenha a liberdade de conhecer a sua religião e conhecê-la bem.
43|25/12/1995|Dom Paulo Evaristo Arns|44|Matinas Suzuki| O senhor acha que, operacionalmente, há condições de fazer, de se respeitar esse ecumenismo?
44|25/12/1995|Dom Paulo Evaristo Arns|45|D. Paulo Evaristo Arns| Nós fizemos isso durante 25 anos aqui em São Paulo, e foi numa paz total, numa alegria tão grande. Eu gostaria até que todo mundo estivesse presente quando há esta revisão anual e na qual eu participo durante três horas numa tarde. E foi agora há pouco tempo, no final do ano, que nós fizemos essa revisão. Então isso já existe em São Paulo. Agora, nós estamos querendo que exista para todo o estado de São Paulo, porque está na Constituição, tanto federal quanto estadual.
45|25/12/1995|Dom Paulo Evaristo Arns|46|José Geraldo Couto| Dom Paulo, o Darcy Ribeiro, ele costuma dizer que, graças principalmente à influência dos cultos africanos no Brasil, o catolicismo que se desenvolveu aqui popularmente, é um catolicismo festeiro e santeiro, né, segundo ele. E ele exalta, como sempre ele vê o lado positivo das coisas que acontecem por aqui, ele exalta o caráter de tolerância e de riqueza desse catolicismo popular. Mas, por outro lado, esse catolicismo festeiro, santeiro, ele não teria também uma certa fragilidade, uma certa superficialidade, quer dizer, o católico brasileiro não seria mais supersticioso do que propriamente religioso? Isso não explicaria a facilidade com que muitos católicos deixam a religião, a igreja católica, em troca de outras correntes, ou a do espiritismo, ou a do candomblé, ou agora, dos evangélicos?
46|25/12/1995|Dom Paulo Evaristo Arns|47|D. Paulo Evaristo Arns| Pode ser que a tolerância faça com que uma pessoa chegue à consciência de que uma outra religião satisfaça mais aos desejos íntimos dela. Isso é possível. Mas eu tive uma reunião ontem, é... foi ontem, no dia 24. É, foi ontem, com representantes negros, e, curiosamente, nós tínhamos gente do candomblé, e especializada, também gente especializada em candomblé. Mas todos eram negros. Eles vieram me ver, para saudar para o Natal e para agradecer também por ser chamado o “Cardeal Protetor dos Negros” . Por quê? Porque nós formamos mais de 150 grupos de estudo dos negros para verem o seu passado. Para saberem o que realmente brotou do fundo da alma africana para dentro do Brasil, e que foi depois ou esquecido, ou, quem sabe, muitas vezes, mutilado. Então, eles estavam estudando, estão estudando isto até o dia de hoje. Estava presente também um diretor da faculdade de teologia, negro, que foi nomeado por mim, o primeiro da história, que tem, aliás, uma profissão muito especial, justamente porque é negro e hoje é vigário da Querupita, pode ser até que ele esteja nos escutando no momento em que nós estamos aqui reunidos no dia de Natal. Eu gostaria de dizer que, se houve alguma influência, digamos assim, negativa de não ter convicções profundas, houve também uma grande vantagem. É a vantagem de nós sermos tolerantes, amigos uns dos outros e de nós respeitarmos as convicções alheias. Os negros são muito ligados a nós pelo coração. Se eles me chamaram e me chamam sempre de novo de “Cardeal Protetor dos Negros”, é porque eu acho que a história deles não foi estudada, porque, quando nós, por exemplo, estudamos o batismo, que vem de velha tradição do judaísmo, quando nós estudamos o batismo, também estudamos o candomblé. O candomblé tem uma iniciação também. É uma iniciação prolongada, muito mais bem preparada do que a nossa. Então eu dizia a eles: “Nós precisamos é aprofundar esses ritos para ver o que temos de comum lá dentro e cultivar aquilo que temos de comum”. E, quem sabe, então, nós também, trocar as idéias, nos enriquecermos uns aos outros, e, certamente, correspondermos mais à religião inculturada, que é o ideal para o dia de hoje.
47|25/12/1995|Dom Paulo Evaristo Arns|48|Matinas Suzuki| Dom Paulo, eu pediria licença para o senhor para a gente fazer um breve intervalo e a gente volta daqui a pouquinho...
48|25/12/1995|Dom Paulo Evaristo Arns|49|D. Paulo Evaristo Arns| Como o senhor é bom, como o senhor é bom. Vai dar um descanso para os nossos telespectadores.
49|25/12/1995|Dom Paulo Evaristo Arns|50|Matinas Suzuki| Não, para o senhor poder descansar um pouquinho também.
50|25/12/1995|Dom Paulo Evaristo Arns|51|D. Paulo Evaristo Arns| Muito obrigado.
51|25/12/1995|Dom Paulo Evaristo Arns|52|Matinas Suzuki| E a gente volta daqui um pouquinho para o segundo tempo da entrevista de hoje com o cardeal arcebispo de São Paulo, dom Paulo Evaristo Arns. Até já.
52|25/12/1995|Dom Paulo Evaristo Arns|53|[intervalo]|
53|25/12/1995|Dom Paulo Evaristo Arns|54|Matinas Suzuki| Nós voltamos com o Roda Viva que hoje entrevista dom Paulo Evaristo Arns. Lembramos que como esse programa foi gravado, nós não estamos recebendo perguntas, nem por fax, nem por telefone. Dom Paulo, um pouco antes do intervalo, nós estávamos falando um pouco, o José Geraldo fez uma pergunta que falava um pouco sobre a tolerância do catolicismo brasileiro, desse caráter que o Darcy Ribeiro, o antropólogo Darcy Ribeiro apontaria no nosso catolicismo. Mas recentemente nós assistimos a imagens de intolerância explícita religiosa no Brasil, que é uma coisa que eu acho que o brasileiro, de uma certa maneira, não está acostumado a ver. E esse assunto tem sido debatido e eu acho que é uma das questões hoje mais importantes que a sociedade brasileira se debruça sobre ela. Na visão do senhor, como o senhor, como uma das pessoas mais importantes, de maior influência na igreja católica brasileira e de maior influência sobre a sociedade brasileira, como vai ser a evolução dessas relações, como é que o senhor vê o desdobramento e o crescimento dessas novas religiões no Brasil?
54|25/12/1995|Dom Paulo Evaristo Arns|55|D. Paulo Evaristo Arns| Em primeiro lugar, quanto ao fato mesmo, o brasileiro não deixa insultar nenhuma pessoa sem que ele tome a defesa dela. Se é bom brasileiro, é isso, né? Sobretudo, se ofende a mãe. E ofender agora a mãe de Jesus, isso é um crime que vai perdurar por todos os séculos como sendo abominável e não sendo aceito. Agora, eu achei que não devíamos fazer nenhuma reação quanto a isso. Que nós devíamos respeitar a pessoa e todas as pessoas e que cada qual devia saber dentro do próprio coração como reagir. Nós não falamos, não organizamos nada e deixamos que o próprio povo dissesse o que ele quer. Mas as cartas que eu recebi, foram centenas, senão milhares, dizendo que eles gostariam que houvesse ao menos alguma satisfação a dar para a mãe de Jesus, a Maria, que era judia e uma pessoa certamente virtuosa e altamente venerada por nós, que ela recebesse a homenagem devida para a reparação. E eu estou fazendo esta reparação neste dia de Natal, aqui, no meio de gente de diversas crenças, mas com um coração muito bondoso para com todos. Então eu gostaria também de dizer que esse movimento contra Nossa Senhora despertou os católicos e dobrou a visita, sobretudo, às igrejas da periferia de São Paulo e de outras cidades e outros lugares. Então, às vezes se diz assim: “Quando uma religião é perseguida, então, ela também é seguida, então ela também tem a sua força, então ela também tem...” Mas nós gostaríamos que não houvesse perseguição de modo nenhum a ninguém, para que todo mundo vivesse segundo a sua consciência e bem informada e com possibilidade de praticar a religião, como nos garante a Constituição. De conhecê-la a fundo, e de praticá-la.
55|25/12/1995|Dom Paulo Evaristo Arns|56|[a resposta de dom Evaristo refere-se à ocasião em que, diante das câmeras, no dia 12 de outubro de 1995, o bispo da Igreja Universal do Reino de Deus, Sérgio von Helder, durante a exibição de dois programas da rede Record de Televisão – Despertar a Fé e Palavra da Vida – chutou a imagem da Nossa Senhora Aparecida. O caso teve repercussão nacional e gerou indignação e números protestos por parte dos católicos].|.
56|25/12/1995|Dom Paulo Evaristo Arns|57|Rui Xavier| Nesse assunto ainda, cardeal, por que essa igreja do bispo Macedo cresce tanto? Qual é a explicação que o senhor tem para isso?
57|25/12/1995|Dom Paulo Evaristo Arns|58|D. Paulo Evaristo Arns| Sabe, eu vivi, como disse no começo, 10 anos e meio dentro de gente muito pobre na periferia de Petrópolis, a 5 km do centro da cidade e que tem a mesma atitude do pessoal do Rio, portanto, favelados. Mas favelado no sentido autêntico do termo. E eu vi que entre esses favelados justamente há esta condição de ter a sua predileção para ver, para tocar, para sentir e para fazer assim, a coisa chegar até ao âmago do coração. Mas - agora vem a resposta à sua pergunta - quando as três fábricas, tanto aquela que cuidava de tecelagem, quanto aquelas que cuidavam de fazer papel, etc., na minha região, que chamavam com o belo nome de Itamarati, quando as três fábricas não pagavam, todo mundo ia para o espiritismo, e todo mundo ia para o pentecostalismo, e todo mundo ia para as religiões que prometiam fazer milagres. E eu não prometia fazer milagre, porque eu acho que só Deus pode intervir na história da humanidade, porque ele é onipotente. Eu não prometia, então eu perdia os meus fiéis e sempre dizia depois: “Eles vão voltar”. No dia do pagamento, domingo seguinte, eles voltavam alegremente e - às vezes com sapatinho novo, etc. - e nós continuávamos. Assim também vai ser agora. Na hora em que o Brasil tiver justiça social, todo mundo vai se decidir por uma religião histórica bem fundamentada e que responda aos anseios modernos e saiba usar uma linguagem moderna, e saiba comunicar-se, assim como Jesus soube comunicar-se. Então, eu acho que esse crescimento se deu, sobretudo, pela propaganda milagreira. Essa propaganda é infalível nas horas em que há desemprego e nas horas em que o povo ganha muito pouco para poder sobreviver.
58|25/12/1995|Dom Paulo Evaristo Arns|59|José Maria Mayrink| Dom Paulo, os evangélicos têm dito que, na virada do século, eles vão ser maioria no Brasil. Como a justiça social vai demorar, parece que está demorando a chegar ao país, não é arriscado que, de fato, eles consigam ser maioria em pouco tempo?
59|25/12/1995|Dom Paulo Evaristo Arns|60|D. Paulo Evaristo Arns| Eu não acredito que isso aconteça. Eu tenho fé de que as religiões históricas, todas elas comprovadas em sua caminhada, etc., que procuram a união em todas as coisas, que devem unir os homens, sobretudo a paz, sobretudo o trabalho para a comunidade, eu acho que essas religiões vão vencer também esse desafio. No fim do milênio, e para o próximo milênio. Eu tenho certeza absoluta de que todo mundo vai ter uma consciência clara de que a religião deve unir, e jamais deve ser motivo de luta contra outras pessoas.
60|25/12/1995|Dom Paulo Evaristo Arns|61|Henry Sobel| Eu concordo com dom Paulo realmente no que tange o caso do símbolo religioso profanado. Trata-se de um caso isolado. Há tolerância religiosa no Brasil, isto porque a população brasileira preza esta tolerância.
61|25/12/1995|Dom Paulo Evaristo Arns|62|D. Paulo Evaristo Arns| Ontem, rabino, eu passei num bairro judeu e perguntei ao meu motorista: “Há alguém que ri destas crianças que estão com trançados, cabelos trançados, etc. E outros com chapéu, outros com o vestuário, e que são os chamados ortodoxos, né”? O senhor pertence ao partido mais liberal, mas eu perguntei ao meu motorista, que sempre passa por lá. Ele me disse: “Nunca vi, nesses 25 anos, alguém rir ou caçoar deles”. São Paulo, realmente, pode ser uma cidade cruel, pode ser uma cidade dura, pode ser uma cidade de pedra e de cimento e de ferro, mas é uma cidade que tem respeito e tem coração. E o paulista deve continuar, sobretudo no dia de Natal, deve firmar essa convicção de que cada um é irmã ou irmão do outro. E, por isso, precisamos respeitar isso.
62|25/12/1995|Dom Paulo Evaristo Arns|63|Henry Sobel| Em matéria de tolerância, dom Paulo, o Brasil faz parte do Primeiro Mundo .
63|25/12/1995|Dom Paulo Evaristo Arns|64|D. Paulo Evaristo Arns| Eu acho que o Primeiro Mundo não é muito bom . O Brasil está um pouco melhor do que o Primeiro Mundo (risos).
64|25/12/1995|Dom Paulo Evaristo Arns|65|Henry Sobel| A minha pergunta, dom Paulo, é diferente. Querido dom Paulo, por que coisas ruins acontecem a pessoas boas?
65|25/12/1995|Dom Paulo Evaristo Arns|66|D. Paulo Evaristo Arns| Esta é uma pergunta que Santo Agostinho fazia constantemente. Ele dizia assim: “Se não há outra explicação, o mal faz o bem aparecer”. Ao menos esta, né? Dizia ele. “Mas é um enigma”, ele dizia, “é um mistério”. É a palavra cristã para isso: um mistério. Quer dizer, a gente vai aprendendo alguma coisa, mas ele dizia: “O mal existe para que o bem apareça”. E, de fato, eu senti muitas vezes, o senhor deve estar sentindo a mesma coisa, na minha vida de padre em contato com os que sofrem, que é o contato diário, e, os que sofrem são mais tolerantes. Em geral, também, têm um coração bom. O sofrimento parece que tem que fazer parte do humanismo, ou seja, tem que fazer parte das qualidades humanitárias que nós temos que cultivar. E saber sofrer, quer dizer, saber unir-se àqueles outros que sofrem e formar com eles uma cadeia nova de esperança. Quem mais espera é aquele que mais sofre, e sabe sofrer.
66|25/12/1995|Dom Paulo Evaristo Arns|67|Márcia Bongiovanni| Dom Paulo, a igreja católica que defende tanto o direito à vida me parece um pouco omissa numa questão importante mundial: a aids, que está fazendo milhares de vítimas, homens e mulheres e crianças inocentes, que já estão nascendo contaminadas pelo vírus. Como é que o senhor vê essa questão? O senhor acha que, entre a vida e a morte, é melhor optar pela orientação do uso de preservativos e de seringas descartáveis?
67|25/12/1995|Dom Paulo Evaristo Arns|68|D. Paulo Evaristo Arns| Sim. Em primeiro lugar, eu gostaria de dizer o seguinte: que o aidético precisa ser respeitado. A primeira coisa que nós devemos pedir neste Natal é que haja uma solidariedade nova para com aquela pessoa que sofre. Nós abrimos 18 casas para aidéticos e 4 casas para crianças aidéticas, que correm todos por conta da arquidiocese de São Paulo. E fomos os primeiro a abrir, e nós temos uma grande amizade com o hospital Emílio Ribas, que trata. Esta é a primeira coisa. A segunda coisa: todo mundo tem que prevenir-se. Não cair, não chegar tarde para isso. Mas, para tanto, precisa três coisas: a primeira, precisa uma grande pesquisa mundial. E não deve deixar, embora o grande cientista Gallo dissesse esses dias que ele tinha muita esperança de que a vida pudesse prolongar-se e pudesse aparecer agora, mas nós ainda estamos longe disso. É a primeira coisa. Precisa prevenir para não cair nessa doença, porque ela é realmente covarde, mas é mortífera. A segunda coisa, eu acho que é preciso dizer para as famílias, quando alguém caiu doente, ou sentiu algum efeito já dessa doença, que ele não seja expulso de casa. Por amor de Deus , nesse dia de Natal, vamos cuidar dos aidéticos na família, o quanto possível, porque eles não prejudicam, eles não contaminam nem nada. E a terceira coisa é a resposta à sua pergunta. Eu não recomendaria simplesmente a camisinha. Mas eu diria se, por exemplo, marido e mulher, que tem direitos, direito absoluto ao ato conjugal, se um deles tem, então, é claro que deve prevenir, para que o outro não seja contaminado. Porque entre os dois males, sempre se deve escolher o menor. Agora, dizer, recomendar a todo mundo: “Use camisinha e faça”..., não é? Olha, ela não é segura! Há 30% de perigo de, sobretudo as nossas, 30% de perigo. Em segundo lugar, o sexualismo desenfreado não ajuda a nação a crescer. Em terceiro lugar, nós, como governo, ou como igreja, ou como instituição, nós não temos o direito de dizer ao outro: “Olha aqui, você pode fazer o sexo à vontade, desde que você se previna”. Eu acho que cada um tem que educar-se para que a vida em família seja realmente a base da sociedade.
68|25/12/1995|Dom Paulo Evaristo Arns|69|Márcia Bongiovanni| Mas, além de atender pacientes com aids, crianças até, a Igreja tem algum trabalho de base de orientação dos fiéis? De explicar, quer dizer, a forma de contágio, como se evitar, existe esse trabalho de base da Igreja aqui em São Paulo?
69|25/12/1995|Dom Paulo Evaristo Arns|70|D. Paulo Evaristo Arns| Existe até muito forte. Agora, nós nunca podemos fazer propaganda, porque o povo ainda não aceita o aidético, infelizmente. O povo devia saber que toda pessoa humana é digna de respeito e precisa ser bem acolhida. Então a gente tem que fazer isso com muita sutileza, muita sensibilidade para que o povo aceite essas explicações e não seja simplesmente um convite para um sexualismo desenfreado.
70|25/12/1995|Dom Paulo Evaristo Arns|71|Matinas Suzuki| Dom Paulo, já que estamos próximos desse assunto, uma das críticas que se faz à Igreja Católica, principalmente nos países em desenvolvimento, é que ela se opõe a uma política de controle demográfico, que ela não atua nesta direção. Essa crítica procede? Como a Igreja poderia ajudar nessa questão?
71|25/12/1995|Dom Paulo Evaristo Arns|72|D. Paulo Evaristo Arns| Eu acho que a questão se simplifica bastante se nós elevarmos a formação do povo. Um povo formado, um povo que saiba decidir as questões e que tenha também o nível de vida suficiente, ele não se contenta, não pratica o sexo simplesmente à toa assim, para prejudicar, quem sabe, a mulher e de ter 10 ou 12, ou 15, ou 20 crianças. Então, a solução está em elevar o nível não só intelectual, mas também o nível de formação geral do povo brasileiro, e aí as questões se resolvem automaticamente. O rabino falou há pouco do Primeiro Mundo. No Primeiro Mundo, a questão se resolveu rapidamente, mas foi pela formação, embora eles também não tenham chegado à felicidade, a descobrir que a expressão não é apenas ter poucos filhos e ter pouco trabalho não. A vida é sempre desejada e desejável. Enquanto a gente preza a vida, também preza as outras pessoas, de maneira que eu penso que o horror, o medo da criança não significa um progresso da humanidade. O progresso da humanidade seria aquele de respeitar a vontade do casal e de fazer com que o casal seja bem informado e também possa exercer a sua função de maneira bem livre e bem consciente.
72|25/12/1995|Dom Paulo Evaristo Arns|73|Paulo Sérgio Pinheiro| Dom Paulo, um campo totalmente diferente, mas que o senhor citou, fez uma citação do Papa Paulo VI. É muito fácil nós gostarmos do João XXIII, mas vários estudos, várias novas biografias do  Paulo VI saíram. Eu gostaria um pouco que o senhor, nessa caminhada de reavaliação – o Paulo VI foi depois do João XXIII – é uma tarefa dificílima. Então eu queria que o senhor falasse um pouco dos seus encontros com ele, algum registro que nos ajude a entendê-lo.
73|25/12/1995|Dom Paulo Evaristo Arns|74|D. Paulo Evaristo Arns| Sabe, o primeiro encontro que eu tive com o Paulo VI foi um encontro gostoso. Foi em fevereiro de 1972, quando eu já era há um ano e pouco arcebispo de São Paulo, eu já tinha alguma experiência que podia contar a ele. Então eu fui lá e ele começou a falar italiano e eu disse: “Olha, italiano, capisco poco. Então vamos falar francês”. Estudei cinco anos na França. Ah, ele ficou tão contente. Ficou tão contente porque ele é um grande admirador da cultura francesa e, depois, um grande amigo também de Maritain e de outros filósofos franceses, né, então, uma já, uma característica dele, é a cultura francesa desse Papa. Mas a segunda coisa tão extraordinária era a intuição desse homem. Ele, por exemplo, me dizia: “O senhor vem de São Paulo? Eu estive em São Paulo. Eu estive na periferia. É uma cidade com a fronte orgulhosa, mas coberta de coroa de espinhos. Então, uma cidade sofrida. Uma cidade muito sofrida. Então, o senhor tem que cuidar é dos que sofrem. Dos que sofrem em São Paulo”. Então, Paulo VI tinha uma sensibilidade muito grande para o desenvolvimento das pessoas. E, por isso, tanto a Octogésima Venice, que comemora oitenta anos, na Rerum Novarum, quanto também a outra encíclica que ele escreveu sobre o progresso humano, a gente pode ver onde ele em toda parte quer unir a humanidade para que a humanidade não só se tolere, mas a humanidade se alimente. E, agora estão escrevendo as biografias de Paulo VI, e ele está sendo considerado, quem sabe, o maior Papa da história da humanidade. E eu tive a sorte de estar com ele até o último instante quase. E, quando ele já estava muito fraco e debilitado, então, o chefe da casa do Papa disse: “O senhor pode ir, mas só cinco minutos. Pelo amor de Deus. Não mais que cinco minutos”. Eu disse: “Tá bom, eu viajei 10 mil quilômetros, 11 mil, para vir, vou voltar, 11 mil  ... São 22 mil quilômetros, para falar cinco minutos, mas eu aceito de muito bom gosto porque é um amigo, é um grande amigo, eu não quero cansá-lo”. Eu entrei e disse isso para ele: “Olha, nós só temos cinco minutos, Santo Padre...” Aí ele me olhou e disse: “Quem manda nesse mundo? Não é o senhor e eu”?  Ele não fazia brincadeiras, dessa vez ele fez uma brincadeira, né? “Quem manda nesse mundo? O vai senhor ficar à vontade”. E ficamos 55 minutos, para dar razão ao homem da casa. Cinco minutos mais cinco minutos ao lado, e conversando. E ele conversou sobre tudo para a Terra Santa . Um amor à Terra Santa como o senhor tem e como eu tenho . Ele me disse: “O senhor vai para a Terra Santa, então o senhor vai para tais e tais lugares, porque além de ser uma terra de nossa tradição, é uma terra de uma beleza incomparável”. E foi o que eu pude verificar em Jerusalém, em todos os lugares que eu visitei. O Papa era um artista, era, ao mesmo tempo, uma pessoa muito culta e era uma pessoa extremamente sensível para o sofrimento humano. Graças a Deus que ele existiu depois de João XXIII para fazer essa passagem.
74|25/12/1995|Dom Paulo Evaristo Arns|75|José Geraldo Couto| Dom Paulo, eu queria falar um pouquinho de televisão. O senhor dizia agora pouco para a gente ali fora, que o senhor presenciou a primeira transmissão em televisão na França, que foi exatamente uma missa. Mas, de lá para cá, a gente tem que convir que a televisão se distanciou bastante. Quer dizer, os valores que a televisão tem transmitido, o tipo de cultura veiculada pela televisão se distancia dos valores básicos pregados pela igreja católica, pelo cristianismo. Hoje, que é o dia de Natal e algumas famílias vão estar diante da televisão vendo este e outros programas, eu queria que o senhor dissesse o seguinte: se a igreja se preocupa com a presença enorme, massacrante até, da televisão no Brasil, e se a Igreja tem alguma estratégia, digamos, de ocupação desse espaço, de intervenção nesse espaço, já que a igreja evangélica tem até emissora em televisão.
75|25/12/1995|Dom Paulo Evaristo Arns|76|D. Paulo Evaristo Arns| Eu agradeço muito porque estamos na TV Cultura e, se a TV Cultura não existisse, ela deveria existir em todas as tevês do Brasil. Se a cultura não tomar conta da tevê, ela vai virar sucata. Ela vai virar transmissão de futebol, talvez, e de outros jogos, mas não vai mais interessar a juventude daqui a pouco. Então, é preciso que a gente reflita sobre cultura. E dentro da cultura está, exatamente, a concepção religiosa e a concepção mundial da pessoa. Portanto, a Igreja, como toda religião, tem que interessar-se e deve ter algum espaço para que o povo possa comunicar-se e possa ter cultura. Cultura, mas no sentido profundo do termo, que é expressão da vida humana na sua totalidade. E eu acho que nós estamos agora querendo fundar a Rede Vida, que está começando a funcionar e que transmitiu, aliás, no começo deste mês, os meus 50 anos e os 250 anos da criação da diocese de São Paulo, de uma maneira muito imperfeita ainda, mas eu acho que vai progredir. Em todo caso, eu gostaria que nós refletíssemos para o futuro a imagem ou a “linguagem total do homem”, como dizia Tristão de Ataíde sempre pela televisão, é a “linguagem total”, que esta viesse também carregada de alma, de sentimento, de coração e de religião. Então, nós poderíamos dizer: “Não é só o Natal que interessa, mas interessam todos aqueles grandes acontecimentos em que Deus se revelou amigo dos homens, em que Deus nos socorreu, por exemplo, a partida do Êxodo”. Quando apresentaram o filme sobre Moisés, mas que audiência teve aquele filme! Como o povo apreciou aquilo! E as tevês, hoje em dia, são tão fracas. Passam o domingo inteiro não tendo quase assunto a oferecer, que eu próprio vejo as televisões quase só nos noticiários e em programas como este de hoje à noite.
76|25/12/1995|Dom Paulo Evaristo Arns|77|José Maria Mayrink| Dom Paulo...
77|25/12/1995|Dom Paulo Evaristo Arns|78|Matinas Suzuki| O rabino queria falar só um pouquinho sobre essa questão, depois é você, Mike, tá bom? (interrompendo José Maria Mayrink)
78|25/12/1995|Dom Paulo Evaristo Arns|79|Henry Sobel| Dom Paulo, o Vaticano e a CNBB  repudiaram oficialmente o anti-semitismo. Mas sabemos que o preconceito não pode ser banido por decreto. O que se pode fazer, dom Paulo, para erradicar o anti-semitismo que ainda existe em alguns brasileiros e clérigos também? Alguns.
79|25/12/1995|Dom Paulo Evaristo Arns|80|D. Paulo Evaristo Arns| Sabe que não são apenas alguns, mas são... No tempo da repressão, eu recebi uma vez a visita de um general. E que me propôs que nós fizéssemos uma campanha anti-semita...
80|25/12/1995|Dom Paulo Evaristo Arns|81|Henry Sobel| Ah, é.....
81|25/12/1995|Dom Paulo Evaristo Arns|82|D. Paulo Evaristo Arns| É, e eu disse para ele: “Meu caro general. Jesus é judeu, Maria, mãe dele, é judia e eu sou descendente dos judeus. O senhor errou a porta. A Igreja Católica jamais vai tolerar o anti-semitismo”. Nós temos que dizer que nós viemos do judaísmo e nós temos a nossa caminhada própria. Todas as religiões históricas têm a sua caminhada própria. Mas nós temos que respeitarmos uns aos outros e saber que não é por decreto que se mudam as coisas, mas também é preciso firmeza entre todas as pessoas para dizer: “Somos irmãos. Somos uns dos outros, dependentes tanto nas idéias quanto na existência”. Então, vamos continuar amando os judeus de todo coração, como nós amamos Jesus e Maria. E Jesus nasceu no dia de hoje.
82|25/12/1995|Dom Paulo Evaristo Arns|83|José Maria Mayrink| Dom Paulo, o código de direito canônico que, quando determina que aos 75 anos de idade o bispo apresente sua renúncia, ele diz que caberá ao Papa, que o Papa vai fazer as ponderações e vai tomar a posição se aceita ou não. Nós temos alguns casos no Brasil, o dom Eugênio Sales, o cardeal do Rio, fez 75 anos agora em novembro, faz pouco tempo, mas o Papa não se pronunciou ainda. Sabe-se que ele já apresentou a renúncia. Há outros exemplos. No caso de dom Boaventura Kloppenburg, que é seu amigo, seu co-irmão, como franciscano, é reconhecidamente assim um bispo moderado, para não dizer conservador, no entanto, ele fez há um ano atrás, 75 anos, o Papa só aceitou agora a renúncia dele, há pouco tempo. Dom José Maria Pires, que está do lado contrário, ele renunciou, apresentou a renúncia em março do ano passado e o Papa esperou um ano e meio, quase dois anos, talvez esperando a comemoração da festa do Quilombo dos Palmares, do Zumbi, pelo fato de ele ser negro, e tem até o apelido de Dom Zumbi. Mas, fala-se que, no caso do senhor, quando o senhor completar 75 anos, dia 14 de setembro, portanto, daqui a menos de nove meses, que o Papa aceitaria no dia seguinte. O senhor está se preparando para isso?
83|25/12/1995|Dom Paulo Evaristo Arns|84|D. Paulo Evaristo Arns| Claro que eu estou preparado para isso. Eu até desejo que a minha renúncia seja imediatamente aceita e venha alguém que seja melhor que eu. E tem alguém que é melhor que eu no Brasil.
84|25/12/1995|Dom Paulo Evaristo Arns|85|José Maria Mayrink| O senhor tem candidato?
85|25/12/1995|Dom Paulo Evaristo Arns|86|D. Paulo Evaristo Arns| Eu não vou dizer quem , mas tem.
86|25/12/1995|Dom Paulo Evaristo Arns|87|Voz masculina não identificada| Está no seu fichário...
87|25/12/1995|Dom Paulo Evaristo Arns|88|D. Paulo Evaristo Arns| Nós estamos salvos. Nós estamos salvos, vem alguém melhor do que eu e, se o Papa aceitar no dia 14 de setembro, eu acho que ele está seguindo o direito canônico e está seguindo a opinião dos bispos do mundo inteiro, que aos 75, a gente deve dar lugar para um mais jovem. Agora, pena que um de vocês não pode ser , mas tem um outro. Tem alguns outros devotos que são melhores do que eu.
88|25/12/1995|Dom Paulo Evaristo Arns|89|José Maria Mayrink| E o que o senhor está fazendo para preparar essa retirada?
89|25/12/1995|Dom Paulo Evaristo Arns|90|D. Paulo Evaristo Arns| Eu não vou fazer nada, especialmente porque já fiz. Já escrevi para o Papa e já conversei com o Núncio e nós estamos muito de acordo que ele também fale com a gente antes de nomear a pessoa, etc., e vamos ver com é que vai ser. Ninguém deve se preocupar com o futuro, porque o futuro está, de fato, na mão desse Jesus, que nasceu hoje.
90|25/12/1995|Dom Paulo Evaristo Arns|91|Matinas Suzuki| E o que o senhor deseja fazer depois?
91|25/12/1995|Dom Paulo Evaristo Arns|92|D. Paulo Evaristo Arns| Ah, depois? Ô, que pergunta boa, né . Não, depois não, eu vou começar antes. Eu, por exemplo, agora, no dia de hoje, eu celebrei a missa às 9 horas no Dom Pedro II, com os velhinhos e tinha 900 velhinhos aí, mas também todos os amigos e todos os parentes deles vieram para essa missa que foi uma missa campal. E essa missa eu estou celebrando há trinta anos, sempre dia de Natal. E, quando chegar o meu tempo de ser velhinho de 75 anos, eu quero lutar pela terceira idade. Eu acho que ela é mais sofrida e até mais sofrida do que a da criança e do jovem. E essa terceira idade vai crescendo em número e vai crescendo também em dificuldades. Nós já somos 10 milhões de 70, mais de 65 anos e aposentados, e todos eles, quase todos eles, fora de alguns marajás, mas fora deles, eles vivem sempre na miséria, na dificuldade. Eu gostaria de dizer aos velhinhos: “Olha, o dia de Natal é a promessa de vida, mas eu prometo a vocês de viver para vocês”.
