|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
58|22/05/2006|Dilma Rousseff|59|Paulo Markun| A senhora acha que apropriação que foi feita pelos dois partidos, PT e PSDB , logo depois dos incidentes de São Paulo, foi correta? Porque um partido diz: não, a culpa é do outro. E outro diz, como a imprensa está falando, que negociaram com crime organizado. A sensação que ficou é de pura apropriação disso para campanha eleitoral. 
59|22/05/2006|Dilma Rousseff|60|Dilma Rousseff| Eu vou responder pelo governo. O governo tem tido a clareza de que a questão da segurança pública a gente só consegue solucionar se tiver iniciativas que agreguem todos e que ninguém fique disputando ou protagonizando quem é melhor do que o outro. Por exemplo, na questão do próprio sistema unificado de segurança pública, que a gente tem procurado implantar, um dos seus produtos, apesar de a imprensa dizer que não existe produto, é a Força Nacional de Segurança Pública. É uma força de elite, que tem 7 mil homens treinados e que é de fato a expressão dessa capacidade de cooperação. Não é uma força de elite federal, ela provem das policiais militares e essa cooperação entre Polícia Federal, militares, civis e Ministérios Públicos, através de gestões integradas, que é a proposta também do Ministério da Justiça, tem uma característica muito importante. Se nós formos capazes de articular essas ações, se nós formos capazes e estamos sendo, é óbvio que você não cria uma força nacional de segurança pública por decreto, já que os seus componentes vêm da esfera estadual. Então, tem de haver acordo. Agora, além disso, o é que nós achamos fundamental...? 
60|22/05/2006|Dilma Rousseff|61|Paulo Moreira Leite| Ministra, e os cinco presídios que o governo tinha ficado de construir?
61|22/05/2006|Dilma Rousseff|62|Dilma Rousseff| Você sabe da época que esses presídios eram previstos? Eram previstos em 1984, pela Lei de Execuções Criminais. Nós temos um mérito de termos providenciado a construção desses presídios, dois deles nós entregamos e um, o de Catanduva, no Paraná, entregaremos agora em junho. O de Campo Grande nós vamos entregar em julho. Há dois outros que nós entregaremos até o final do ano e mais um, que estará pronto no início de 2007. O que acontece com esses presídios? Eu poderia dizer o seguinte: eles têm poucas vagas, na verdade são 1.000 vagas, mas são presídios de segurança máxima, em que você tem celas isoladas.
62|22/05/2006|Dilma Rousseff|63|Paulo Moreira Leite| Mas não está demorando?
63|22/05/2006|Dilma Rousseff|64|Ana Maria Tahan| A senhora concorda que está demorando? 
64|22/05/2006|Dilma Rousseff|65|Dilma Rousseff| Eu acho que demorou sim.
65|22/05/2006|Dilma Rousseff|66|Ana Maria Tahan| É que tem questões concretas, que são dados assim...
66|22/05/2006|Dilma Rousseff|67|Dilma Rousseff| Demorou 22 anos e neste governo está sendo feito. Demorou 22 anos, ou seja, estava previsto em lei para se fazer esses cinco presídios. Estamos concluindo neste período todos os cinco presídios.
67|22/05/2006|Dilma Rousseff|68|Paulo Moreira Leite| Mas a Fazenda segurou bastante recurso nos três primeiros anos de governo.
68|22/05/2006|Dilma Rousseff|69|Dilma Rousseff| Não foi isso que a Fazenda fez. Nós demos...
69|22/05/2006|Dilma Rousseff|70|Paulo Moreira Leite| Então, o que houve foi uma questão ...
70|22/05/2006|Dilma Rousseff|71|Dilma Rousseff| Em qualquer gestão de recursos escassos você tem que dar prioridades. Nós tivemos uma prioridade inicial, que foi reequipar a Polícia Federal. Nós aumentamos em 33% o efetivo da Polícia Federal. A Polícia Federal fez 242 operações muito bem-sucedidas no Brasil, que desmantelaram o crime organizado, tanto na área de tráfico de drogas, tráfico de armas, lavagem de dinheiro, roubo de carga e guarda da fronteira. A Polícia Federal é um ente fundamental, porque ela é aquela organização que tem de trabalhar com inteligência, ou seja, montando e dando força para o serviço de inteligência. Se você for observar orçamento, nós demos muita força para Polícia Federal, demos também para a Força Nacional de Segurança Pública, tanto é que a Força Nacional de Segurança Pública sofreu esse processo de mais demora basicamente porque você tem um processo de formação de consenso entre os 27 governadores. Muitos deles avançam e recuam, mas eu vou mostrar uma parceria muito bem sucedida da Força Nacional de Segurança Pública que aconteceu no Espírito Santo. A Força Nacional de Segurança Pública, a Polícia Federal e a Policia Militar, sob o patrocínio do governador Paulo , foram capazes de desmantelar quadrilhas do crime organizado que atuavam naquele estado.
71|22/05/2006|Dilma Rousseff|72|Helena Chagas| No Rio de Janeiro e São Paulo não funciona. Isso por questões políticas?
72|22/05/2006|Dilma Rousseff|73|Dilma Rousseff| A mesma coisa foi feita em Minas Gerais e eu acredito que existe todas as condições, para funcionar em São Paulo ou no Rio. Aliás, no Rio, ela está em plena constituição, na medida em que os recursos da segurança do Pan  são recursos destinados, de 273 milhões de reais, que vão ser gastos, fundamentalmente, na Força Nacional de Segurança Pública. Não vai ser o Exército que vai fazer a segurança. O Exército vai participar, mas quem vai liderar a questão da segurança do Pan é a Força Nacional de Segurança Pública.
73|22/05/2006|Dilma Rousseff|74|Luis Nassif| Ministra, só uma pergunta em relação ao setor elétrico. A Petrobras tem um programa de PCH que é o programa de Pequenas Centrais Hidroelétricas. A Petrobras está entrando com 45% ou 49%, não sei, do capital das empresas, e o BNDES  está financiando integralmente os 55% restantes. Há um rumor no mercado que possa haver influência política nos grupos que estão sendo escolhidos aqui para esse programa PCH. A senhora tem alguma informação sobre isso? 
74|22/05/2006|Dilma Rousseff|75|Dilma Rousseff| Não, eu sei que a Petrobras participou em cinco PCH. Agora, acredito que o BNDES sempre que financia, necessariamente, pede pelo menos um terço do capital próprio de quem ele vai financiar. Tanto é que nesse episódio agora da Varig, que anunciaram hoje, que eles estão abertos a financiar grupos cujas garantias se enquadrem nas do BNDES. Estão financiando dois terços para um terço do capital próprio. Então, isso pode ter acontecido nessa PCH.
75|22/05/2006|Dilma Rousseff|76|Denise Rothenburg| Ministra, a senhora falou em presídios, desculpa mudar um pouquinho de assunto, mas a senhora falou na construção de presídios, na Transnordestina e nas estradas. Tem muita obra que o presidente Lula vai inaugurar durante o período eleitoral ou até dezembro?
76|22/05/2006|Dilma Rousseff|77|Dilma Rousseff| Olha, durante o período eleitoral a lei não permite que, se o presidente for candidato, ele inaugure obras. Agora, a resposta é sim. Se o presidente não for candidato, tem muita obra para ele inaugurar, porque muita coisa foi feita.
77|22/05/2006|Dilma Rousseff|78|Denise Rothenburg| Mas a senhora, como ministra, pode inaugurar a obra? Quer dizer, a obra está pronta, o governo precisa inaugurar, pode uma ministra fazer isso?
78|22/05/2006|Dilma Rousseff|79|Dilma Rousseff| Nós podemos inaugurar, porque não existe, não seria correto com a população, que a gente fechasse a obra, deixasse ela paralisada e só fosse entregar depois das eleições.
79|22/05/2006|Dilma Rousseff|80|Denise Rothenburg| Mas o presidente pode falar no palanque que a senhora entregou este ano uma obra?
80|22/05/2006|Dilma Rousseff|81|Ana Maria Tahan| Ouvindo a senhora falar, eu fico admirada, imaginando um país maravilhoso, quase perfeito. Se o presidente Lula for reeleito, o que ele vai ter que fazer nos próximos quatro anos?
81|22/05/2006|Dilma Rousseff|82|Dilma Rousseff| Olha, eu acredito que seria bom para o país se presidente Lula fosse eleito. Primeiro porque eu acho que tem muita coisa para fazer ainda e nós temos consciência disso.
82|22/05/2006|Dilma Rousseff|83|Ana Maria Tahan| Mas começaria por onde?
83|22/05/2006|Dilma Rousseff|84|Dilma Rousseff| Acho que tem que aprofundar as reformas que nós já fizemos, a reforma tributária tem que ampliar sua capacidade, porque nós tivemos um processo de desmantelamento do Estado. Estava na moda o Estado Mínimo  e o Estado Mínimo no Brasil foi... Obviamente, muitas vezes você tenta fazer uma coisa e sai outra. Ele tem...
84|22/05/2006|Dilma Rousseff|85|Ana Maria Tahan| O que recuperaria nessa área?
85|22/05/2006|Dilma Rousseff|86|Dilma Rousseff| ... excesso de um lado e falta no outro. Então, eu acho que nós poderemos aplicar regras de gestão muito mais avançadas, aprimorarmos essas regras. Sobretudo, o que eu acredito, é que nós temos uma tarefa que é muito importante na área social. Eu acho que o programa Bolsa Família, por exemplo, é de fato um programa único, que até o próprio Banco Mundial reconhece. E ele não é a mera soma de programas, como alguns querem fazer crer, você soma Bolsa-Escola com Vale Gás e dá o Bolsa Família. Não, o programa Bolsa Família é uma estratégia para tirar a população de uma condição fundamental de pobreza. Por que é estratégia? Porque nós organizamos um cadastro único, nós montamos todo um mecanismo de controle e fiscalização para saber se as crianças vão à escola, para saber se as mães vacinam as crianças e para saber se elas têm assistência à saúde. Temos hoje todas as condições para prosseguir nesse programa na chamada linha de saída. O que é linha de saída? Posto que você sabe quem são essas pessoas e onde estão localizadas, você combina o programa, por exemplo, com o treinamento para essas pessoas terem uma profissão, para não receberem mais aquela renda. No Luz Para Todos, por exemplo, a idéia é essa.
86|22/05/2006|Dilma Rousseff|87|Ana Maria Tahan| A idéia é estabelecer um prazo.
87|22/05/2006|Dilma Rousseff|88|Dilma Rousseff| O Luz Para Todos se concentra onde? No Nordeste e nas populações rurais. Então, você foca, você leva para lá o Pronaf , que é um programa de financiamento para agricultura familiar que permite que você também leve educação para essas pessoas. Eu acho que um processo de transformação das condições sociais da população brasileira está em curso e pode ser completado. Acredito também que, em todas as questões relativas ao desenvolvimento, nós temos condições de resgatar a política industrial, porque há quatro anos, falar em política industrial era ser dinossauro, era ser absolutamente...
88|22/05/2006|Dilma Rousseff|89|Ana Maria Tahan| Quando a senhora fala de política industrial o que a senhora quer dizer?
89|22/05/2006|Dilma Rousseff|90|Dilma Rousseff| Vou dar um exemplo: a TV digital.
90|22/05/2006|Dilma Rousseff|91|Ana Maria Tahan| E quando é que define o padrão, ministra?
91|22/05/2006|Dilma Rousseff|92|Dilma Rousseff| O barco passou uma primeira vez. Nós tivemos uma chance de ter uma expertise em microeletrônica no passado e perdemos. Hoje, novamente, podemos tentar nos inserir no marco da microeletrônica, de semicondutores, de produção de TV de plasma, de cristal líquido etc. Como? Através de um processo de negociação, de investimento na área de ciência e tecnologia, de investimento nas condições que permitirão, através da junção da pesquisa da universidade com as empresas nacionais e com parcerias internacionais, absorver tecnologia e modificá-la. O Brasil é capaz de fazer tecnologia por ele mesmo. Então, eu acredito que existem grandes realizações que com os próximos quatro anos de governo a gente pode experimentar.
92|22/05/2006|Dilma Rousseff|93|Helena Chagas| Mas dentro da mesma política econômica, ministra?
93|22/05/2006|Dilma Rousseff|94|Dilma Rousseff| Isso.
94|22/05/2006|Dilma Rousseff|95|Helena Chagas| Dentro do ajuste fiscal, com a mesma receita, será possível deslanchar tudo isso?
95|22/05/2006|Dilma Rousseff|96|Fernando Rodrigues| Crescer com superávit alto?
96|22/05/2006|Dilma Rousseff|97|Dilma Rousseff| Estamos falando de uma outra realidade. Os governos devem se adaptar à nova realidade. Nós vamos plantar e nós vamos colher aquilo que plantamos. O que é aquilo que plantamos? Nós, hoje, temos uma política, podemos ter uma política, vocês mesmos me perguntaram aqui porque é que está se fazendo superávit primário menor.
97|22/05/2006|Dilma Rousseff|98|Helena Chagas| Mas, ministra, é um superávit boca de caixa. A senhora mesmo fez uma bela critica.
98|22/05/2006|Dilma Rousseff|99|Luis Nassif|  o Banco Central não pode crescer muito porque não suporta.
99|22/05/2006|Dilma Rousseff|100|Dilma Rousseff| Só um pouquinho, gente. Vocês me perguntaram isso: estamos fazendo superávit primário menor por que se as condições macro econômicas circundantes são melhores? Ou seja, nossos juros estão decrescentes, nossa inflação está sob controle, nosso setor externo está em expansão e estamos mudando o perfil da dívida do país, o que é imprescindível.
100|22/05/2006|Dilma Rousseff|101|Luis Nassif| Deixa pegar um ponto que a senhora está trabalhando, ministra.
101|22/05/2006|Dilma Rousseff|102|Dilma Rousseff| Eu acredito que, nos próximos anos, a nossa política vai estar muito mais focada na questão do desenvolvimento do que na questão da estabilidade. Mas a gente sempre vai olhar estabilidade com um dos olhos, porque não se pode...
102|22/05/2006|Dilma Rousseff|103|Helena Chagas| Mas os juros, por exemplo, não poderiam estar caindo um pouquinho mais depressa? Quer dizer, não há excesso de conservadorismo no Banco Central, que é muito autônomo, e ainda se fala em dar autonomia legal para o Banco Central. O que a senhora acha do Banco Central?
103|22/05/2006|Dilma Rousseff|104|Dilma Rousseff| Eu vou repetir uma frase, que eu achei muita oportuna, do ministro Guido Mantega. Ele diz o seguinte, que nem sob tortura ele fala sobre juros. Eu estou na mesma situação, nem sob tortura eu falo sobre juros.
104|22/05/2006|Dilma Rousseff|105|Helena Chagas| E sobre a bancada?
105|22/05/2006|Dilma Rousseff|106|Paulo Moreira Leite| Questão pessoal, questão sobre gás.
106|22/05/2006|Dilma Rousseff|107|Dilma Rousseff| Isso é só uma coisa boa. Adoro responder sobre gás .
107|22/05/2006|Dilma Rousseff|108|Paulo Moreira Leite| Eu estive na Bolívia recentemente e conversei com várias autoridades do governo boliviano e de antigos presidentes. Inclusive, me disseram que, quando a senhora era ministra de Minas e Energia, teve um ex-ministro, o Guillermo Torres, que veio para Brasília e encontrou com senhora e adiantou que eles gostariam de aumentar o preço do gás. Disseram que foi falado várias vezes e que a gente não conseguia prosperar nessa conversa. Então, eu queria saber qual a visão da senhora, porque a senhora, estando do lado do brasileiro, sabe que quanto menos pagar melhor para o Brasil. Queria que a senhora dissesse se enxerga alguma legitimidade no que estou falando? Como a gente paga para eles 3,2 e a senhora falou 3,8? Sei que depende de muitos fatores, mas a senhora acha que esse desdobramento poderia ter sido evitado? Como a senhora vê essa história de gás?
108|22/05/2006|Dilma Rousseff|109|Dilma Rousseff| Com os olhos . 
109|22/05/2006|Dilma Rousseff|110|Paulo Moreira Leite| Exatamente, como a senhora analisa então? Tinha uma pressão? Ele disse : várias vezes eu falei, ela é uma pessoa educada, enfim...
110|22/05/2006|Dilma Rousseff|111|Dilma Rousseff| Eu convivi, acho que com cinco ministros de Minas e Energia, certo? As primeiras vezes, eu fui à Bolívia, porque nós queríamos diminuir o preço do gás.
111|22/05/2006|Dilma Rousseff|112|Paulo Moreira Leite| Rebaixar.
112|22/05/2006|Dilma Rousseff|113|Dilma Rousseff| Queria diminuir o preço. Depois, eles queriam aumentar. Agora, essa é, vamos dizer, a sorte de compradores e vendedores.
113|22/05/2006|Dilma Rousseff|114|Paulo Moreira Leite| Tá.
114|22/05/2006|Dilma Rousseff|115|Dilma Rousseff| É assim que funciona. O que é que acontece com a questão do gás e o contrato de gás? São dois contratos, sendo um contrato mais um aditivo. Esse contrato tinha um preço inicial, esse preço inicial tinha uma regra de correção que poderia ser corrigida trimestralmente.
115|22/05/2006|Dilma Rousseff|116|Paulo Moreira Leite| Em três meses, exatamente.
116|22/05/2006|Dilma Rousseff|117|Dilma Rousseff| Essa regra de correção está referenciada a uma cesta de óleos combustíveis, cujos preços são definidos no golfo americano, no mediterrâneo. E esse reajuste de três em três meses é um dos componentes, tinha um segundo componente que é a possibilidade de uma revisão. Não só você pode fazer revisão de cinco em cinco anos, como as partes podem pedir revisão. Então, um lado pediu revisão e o outro não concordou. Qual a tensão permanente? Em um determinado momento, se você aumentasse o preço do gás no Brasil, não teria mercado. Porque ninguém iria substituir o gás pelo outro combustível alternativo. A Bolívia, por sua vez, eu diria o seguinte, tinha um destino no que se refere ao gás, porque a história do gás é simples. A Bolívia tinha um segmento que produzia coca, que era em pequenas propriedades e que resultava em determinada renda distribuída para população. No processo de erradicação da coca, no governo Clinton , o gás foi trazido como condição fundamental para que houvesse uma substituição pela a coca, a economia da coca pela economia do gás. Só que tem uma pequena diferença, toda indústria do gás é intensiva em capital e gera pouco emprego. Portanto, a possibilidade de ela gerar, pulverizar renda...
117|22/05/2006|Dilma Rousseff|118|Paulo Moreira Leite| Tanto que retomaram a coca, não é?
118|22/05/2006|Dilma Rousseff|119|Helena Chagas| Dá muito mais dinheiro.
119|22/05/2006|Dilma Rousseff|120|Paulo Moreira Leite| Retomaram, a coca não acabou.
120|22/05/2006|Dilma Rousseff|121|Dilma Rousseff| O que aconteceu? Essa característica fica meio nublada. Então, é a indústria que é a responsável. Por outro lado, o que é Petrobras obteve dentro de regras do governo boliviano, respeitando as regras vigentes em contratos, em acordos internacionais? Porque esse acordo para fazer o gasoduto foi feito, é bom sinalizar. Aliás, antes de explorarem completamente o poço de San Alberto e San Antônio , foi feito o gasoduto . O gasoduto veio primeiro, os poços, em sua plenitude, vieram depois.
121|22/05/2006|Dilma Rousseff|122|Paulo Markun| Vieram depois?
122|22/05/2006|Dilma Rousseff|123|Dilma Rousseff| Isso.
123|22/05/2006|Dilma Rousseff|124|Paulo Moreira Leite| Por que os bolivianos dizem que já se sabia que haviam as reservas?
124|22/05/2006|Dilma Rousseff|125|Dilma Rousseff| Aqui no Brasil?
125|22/05/2006|Dilma Rousseff|126|Paulo Moreira Leite| Eles dizem que já haviam descoberto as reservas
126|22/05/2006|Dilma Rousseff|127|Dilma Rousseff|" A gente sabe bastante onde tem reserva. Por exemplo o BS-400 , a gente sempre dizia que o BS 400 teria muito gás e ele tem menos do que a gente suponha. Essas coisas são comuns na área. Outro dia um geólogo estava me contando que a primeira vez ele diz:""com certeza""; a segunda ele diz: ""muito provável""; e a terceira ele diz: ""me desculpe"". É verdade. Isso foi um geólogo que me contou. Aliás, um diretor que é estrela da área de produção e exploração da Petrobras e eu sempre pergunto para ele: ""com certeza?"" E ele me conta essa história porque essa é uma característica da geologia. Mas eu acredito que, para a Bolívia, nós somos o maior, não somos? Não há substituto perfeito para o Brasil. Para o gás há substituto, mas para o Brasil não há substituto perfeito. Porque nós somos..."
127|22/05/2006|Dilma Rousseff|128|Ana Maria Tahan| O Brasil pode prescindir do gás boliviano, mas a Bolívia não pode prescindir do país como cliente?
128|22/05/2006|Dilma Rousseff|129|Dilma Rousseff| Não, eu vou te dizer uma coisa, eu acho que um país com o nosso tamanho, com a nossa importância na região, tem de dar valor à sua integração com seus vizinhos. Acho que nós fomos desintegrados...
129|22/05/2006|Dilma Rousseff|130|Ana Maria Tahan| Tudo bem, desde que esses vizinhos respeitem as regras internacionais comerciais que nós cobramos dos nossos parceiros lá fora.
130|22/05/2006|Dilma Rousseff|131|Dilma Rousseff| Todo mundo vai exigir respeito às regras, porque sem regra você não tem nem como fazer acordo. Você tem razão. Agora, o que eu quero dizer é o seguinte: nós fomos sistematicamente desintegrados ao longo da história da América Latina. A gente tem que pensar o seguinte: por que numa ferroviária as bitolas são diferentes e um país tem dificuldade de se comunicar com outro? Por que eu não consigo, no Brasil, passar energia para a Argentina diretamente? Porque nós trabalhamos em ciclos diferentes. É necessário grandes extrações conversoras. Acredito que o Brasil tem de ter essa noção de bloco regional, tem de criar bloco regional, tem de ser capaz de pensar na América Latina, na sua relação com a Bolívia e seus vizinhos. Isso não em curtíssimo prazo, mas também no médio prazo e no longo prazo. Não se trata de uma política imperial...
131|22/05/2006|Dilma Rousseff|132|Ana Maria Tahan| O inverso também. Eles também têm de pensar nisso como um amadurecimento da América Latina em conjunto.
132|22/05/2006|Dilma Rousseff|133|Dilma Rousseff| A agenda de um país, a amplitude da agenda de um país e seus objetivos tem de ser medidos pelo tamanho e pela complexidade das suas economias na sociedade. Nosso país é maior, a nossa possibilidade é muito maior. A quem interessa a integração física de infra-estrutura gasífera na América Latina? Ao Brasil. Perguntem a qualquer país, em qualquer fórum internacional de energia, passando para o lado deles, qualquer quantidade de gás, se ela seria desprezada? Não. Então, não é possível ter essa atitude. Eu diria o seguinte, tem de haver uma certa miopia na visão do Brasil dessa relação. Nós temos de trabalhar para nossa independência e nós podemos ser independentes. Nós somos um país afortunado, tanto é que agora acabamos de criar outro produto que chama H-Biodiesel, mas não estou falando dele, eu estou falando de gás. Eu falo dele depois se alguém me perguntar, por favor, estou aberta a perguntas . Mas eu acredito que se a gente não for capaz de, no caso de Bolívia, perceber o que nós aumentamos de nossa independência energética? Para quê? Para melhor negociar. Agora, nós sabemos na pele, que só é boa uma organização quando é vantajosa para os dois. Então, numa mesa de negociação é fundamental que se olhe as duas partes. Mas, obviamente, você defende a sua e não de segundos e terceiros.
133|22/05/2006|Dilma Rousseff|134|Paulo Markun|" Ministra, tem dia que chego em casa e digo: ""Ganhei o dia."" Acho que todo trabalhador passa por isso. E tem que digo: ""Hoje eu não ganhei nada, foi um horror, deu tudo errado."" A senhora que passa a sensação de ser extremamente controlada, absolutamente segura nas suas respostas, que mede cada palavra que vai dizer, como fez neste programa em mais de uma hora, quando é que a senhora ganha o dia? "
134|22/05/2006|Dilma Rousseff|135|Dilma Rousseff| É uma boa pergunta. Eu acho que eu ganho o dia quando chega a hora de entregar um projeto, uma ação que deu certo. Aí eu ganhei o dia.
135|22/05/2006|Dilma Rousseff|136|Paulo Markun| Mas muitas vezes isso não depende da senhora, não é?
136|22/05/2006|Dilma Rousseff|137|Dilma Rousseff| Mas depende de minha ajuda. Obviamente, eu não desenvolvo todos os projetos. Aliás, eu não desenvolvo mais nenhum. O que há é uma sensação extrema de apoio...
137|22/05/2006|Dilma Rousseff|138|Paulo Markun| Frustrante.
138|22/05/2006|Dilma Rousseff|139|Dilma Rousseff| Não, de apoio, de quando eu apoio outro projeto de alguém que deu certo.
139|22/05/2006|Dilma Rousseff|140|Paulo Markun| Era mais fácil o ganhar dia no Ministério de Minas e Energia?
140|22/05/2006|Dilma Rousseff|141|Dilma Rousseff| Ah, muito. Mais fácil a Casa Civil não é. Não é um  em que você só enfrenta as facilidades. Você enfrenta fundamentalmente apenas as dificuldades. 
141|22/05/2006|Dilma Rousseff|142|Helena Chagas| O fato da senhora ser mulher, a primeira mulher na Casa Civil, atrapalha, ajuda? A senhora já sentiu algum tipo de descriminação ao longo de toda sua trajetória? 
142|22/05/2006|Dilma Rousseff|143|Dilma Rousseff| Rigorosamente, Helena, eu já senti. E eu acho interessante o fato de que a mulher, quando ela exerce um cargo com alguma autoridade, sempre é tachada de dura, rígida, dama de ferro ou qualquer coisa similar. E eu acho isso, de fato, um estereótipo. É um padrão, uma camisa de força que tentam enquadrar em nós mulheres. Eu não acredito que se faça com os homens. É natural, é considerado algo assim que fluiu tranqüilamente, o exercício da autoridade ou do poder pelos homens.
143|22/05/2006|Dilma Rousseff|144|Helena Chagas| Até o ministro Gil  comentou que a senhora tinha um lado macho.
144|22/05/2006|Dilma Rousseff|145|Luis Nassif| Mas perto da senhora o ministro Gil é uma moça .
145|22/05/2006|Dilma Rousseff|146|Dilma Rousseff| Acho que está aí o problema.
146|22/05/2006|Dilma Rousseff|147|Fernando Rodrigues| A senhora disse que ganha o dia quando consegue executar um projeto, ter sucesso em um projeto. Muitas vezes, o projeto do governo depende do outro poder, o legislativo. A senhora é nitidamente uma administradora do ponto de vista gerencial, nos últimos anos ou décadas, a relação operacional do poder executivo com o legislativo sempre foi muito conturbada, não existe uma fórmula acabada. A senhora já pensou em como aperfeiçoar essa fórmula, se não agora, para o próximo governo? Como fazer para se relacionarem melhor o Palácio do Planalto e o Congresso?
147|22/05/2006|Dilma Rousseff|148|Dilma Rousseff| Olha, eu acho importantíssimo que o Congresso, o Palácio do Planalto, o Executivo e Legislativo tenham uma relação mais estreita. Eu tive uma boa experiência com o Congresso, no modelo do setor elétrico, que era um projeto bastante polêmico. No Congresso, ele sofreu acho que mais de 750 emendas e isso foi muito bom, ao contrário do que poderia parecer. Eu acho que foi um processo de interação e eu aprendi que era possível, junto dos senadores e deputados, aperfeiçoar o projeto. Eu não acho que aquele projeto seja um projeto distorcido. Ele é, fundamentalmente, um projeto em que houve uma participação significativa do Congresso. E também, depois, com os agentes. Então, eu acredito que é possível aperfeiçoar e a gente sai ganhando.
148|22/05/2006|Dilma Rousseff|149|Denise Rothenburg| Porque ficou muito complicado a história dos cargos. É difícil a negociação com o Congresso.
149|22/05/2006|Dilma Rousseff|150|Dilma Rousseff| Aí é outra questão, não é?
150|22/05/2006|Dilma Rousseff|151|Denise Rothenburg| A senhora perdeu uma batalha dura na época da indicação?
151|22/05/2006|Dilma Rousseff|152|Dilma Rousseff| Mas a relação sempre vai ser de ganhos e perdas
152|22/05/2006|Dilma Rousseff|153|Fernando Rodrigues| Mas e essa fisiologia que parece atávica dentro do Congresso, esse problema ético e moral, a senhora imagina que isso pode ser tratado de maneira mais eficaz? Porque, acabar, parece que não vai. Mas a senhora acha que tem uma fórmula que precisaria ser adotada?
153|22/05/2006|Dilma Rousseff|154|Dilma Rousseff| Eu não acho...
154|22/05/2006|Dilma Rousseff|155|Fernando Rodrigues| Ponto de vista administrativo, percebo que a senhora quer...
155|22/05/2006|Dilma Rousseff|156|Dilma Rousseff| Eu não acho que exista um local preferencial para a questão da ética. Não acho que tenha questões éticas. Acho que as questões éticas permeiam toda a sociedade. Toda, sem exceção. Se nós tivermos uma visão de cidadãos acima de qualquer suspeita, ou de instituição acima de qualquer suspeita, essa visão não não produz boa coisa. O que eu acredito é no aperfeiçoamento dessas instituições. Acho que nessa relação com o Congresso, mesmo sendo um conjunto bastante heterogêneo, é possível essa interação. É possível essa negociação. Não que, necessariamente, essa relação tenha que ser permeada por coisas não corretas, incorreções, negociações subalternas, não republicanas.
156|22/05/2006|Dilma Rousseff|157|Ana Maria Tahan| Tudo bem, mas na hora da escolha a senhora...
157|22/05/2006|Dilma Rousseff|158|Dilma Rousseff| Não, não é necessário.
158|22/05/2006|Dilma Rousseff|159|Ana Maria Tahan| Só finalizando, dentro desse raciocínio, na hora da escolha, a senhora vota no técnico ou político profissional? 
159|22/05/2006|Dilma Rousseff|160|Dilma Rousseff| Eu não acredito que exista um bom técnico que não seja político. Principalmente nas hierarquias superiores dos poderes. Porque o técnico que não é político não dá, considerando política como capacidade de pensar os destinos do seu país e ter compromisso com sua nação. Não acredito em técnicos, não acredito na tecnocracia. Acho que é fundamental ter um corpo técnico, mas quando chega no estágio da decisão, ou a pessoa tem sensibilidade para o conjunto do país ou toma decisão errada, até porque tem prioridades. Existe prioridade, você tem que saber o que é prioritário. Na hora que entra em questão o que é prioritário, a política sai sorrateiramente energética, porque, se eu definir que o prioritário atende o interesse de dois ou três, estou fazendo política.
160|22/05/2006|Dilma Rousseff|161|Paulo Markun| Para encerrar, ministra, nosso tempo acabou. A senhora acredita que essa eleição vai ser uma eleição com esse caráter de escolher o político ou vai ser uma guerra suja, em que vence aquele que atirar mais lama no outro? 
161|22/05/2006|Dilma Rousseff|162|Dilma Rousseff| Eu espero, para o bem do país, que ela seja uma eleição de alto nível, que não se perca nos descaminhos do eleitoralismo. Até porque, além de ser eticamente correto, não acho que seja eficaz também. 
162|22/05/2006|Dilma Rousseff|163|Paulo Markun| Ministra, muito obrigado pela sua entrevista. Boa sorte na sua empreitada. Obrigado aos nossos colegas aqui de bancada e nós voltamos na próxima segunda-feira, às 10h30 da noite, com mais um Roda Viva. Uma ótima semana e até segunda. 
