|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
95|24/02/1997|Benedito Ruy Barbosa|96|Benedito Ruy Barbosa| Não, eu acho que ... sei lá. Acho que a violência nunca resolve nada, não é? Então, mesmo no caso de uma traição que foi o caso da novela, eu quis mostrar o comportamento de uma pessoa que sendo rude, um fazendeiro, um homem do campo que foi peão de boiadeiro, normalmente a reação dele teria sido outra. Isso o que a gente costuma saber. Ali era cortar orelha, pegar o cara, capar e fazer essas coisas.
96|24/02/1997|Benedito Ruy Barbosa|97|Esther Hamburger| Mas ele tinha o pretexto de que ele queria se livrar da mulher também.
97|24/02/1997|Benedito Ruy Barbosa|98|Benedito Ruy Barbosa| Não, é porque o casamento deles não vinha legal. A novela já começou mostrando que eles não estavam bem, entende?
98|24/02/1997|Benedito Ruy Barbosa|99|Cristina Padiglione| Tanto que ele usou isso para se livrar da divisão dos bens e tal.
99|24/02/1997|Benedito Ruy Barbosa|100|Benedito Ruy Barbosa| Exatamente. Ali ele foi vivo, não é? Tentou sair fora. Mas as mulheres não eram frágeis, não! Aparentemente frágeis. A Luana era muito forte, a outra que chegou depois também, era forte só que ali não deu certo.
100|24/02/1997|Benedito Ruy Barbosa|101|Esther Hamburger| Mas tem uma relação entre pai e filhos, por exemplo? Porque tinha tanto o senador quanto o Bruno Mezenga com os filhos dele, que é uma relação extremamente compreensiva e tal e que também... 
101|24/02/1997|Benedito Ruy Barbosa|102|Cristina Padiglione| A de irmãos também que não era muito comum, não é?
102|24/02/1997|Benedito Ruy Barbosa|103|Esther Hamburger| É, e que é um pouco diferente também do esteriótipo, vamos dizer assim. Você teve reações nesse sentido? As pessoas comentando?
103|24/02/1997|Benedito Ruy Barbosa|104|Benedito Ruy Barbosa| As pessoas gostaram de ver isso. Eu sentia que a novela fazia bem para as pessoas, quando você dá um exemplo desses dentro de uma história que atinge 70 milhões de pessoas. E é porque, também, essa visão que eu tenho de pai. Eu tenho quatro filhos, tenho oito netos e sou um babaca com eles. Procuro ver de toda forma. Eu acho que é uma maneira legal da gente se relacionar com os filhos. Graças a Deus nunca tive problemas de droga com nenhum. Converso abertamente com eles. Eles conversam comigo abertamente. Eu acho que é esse tipo de relação que a gente devia... Eu já tive novelas minhas com grandes atritos entre pais e filhos também. Essa daí eu peguei no outro caminho. Mas eu acho que ali não precisava usar de violência dentro da família. Houve momentos de violência ou de incompreensão. Mas são coisas que foram superadas pelo bom senso.
104|24/02/1997|Benedito Ruy Barbosa|105|Mauro Alencar| A época de Cabocla , você falava muito sobre voto livre, não é? Então eu quero saber, uma curiosidade minha. Como foi driblar a censura nessa época?
105|24/02/1997|Benedito Ruy Barbosa|106|Benedito Ruy Barbosa| Ah! terrível!
106|24/02/1997|Benedito Ruy Barbosa|107|Mauro Alencar| Porque foi uma grande novela, premiada e tal, e falava muito sobre o voto de cabresto e o voto livre. E acabou a novela pregando, falando sobre o voto livre.
107|24/02/1997|Benedito Ruy Barbosa|108|Benedito Ruy Barbosa|" É: ""Vote nesta força, vote..."" "
108|24/02/1997|Benedito Ruy Barbosa|109|Mauro Alencar| Exatamente. Esta foi a última cena dela.
109|24/02/1997|Benedito Ruy Barbosa|110|Benedito Ruy Barbosa| Então, ali acontecia o seguinte: eu escrevia a cena e a censura cortava. Passava cinco, seis capítulos, eu escrevia de novo - a mesma cena - e eles cortavam . Mudava umas palavras. Aí de repente eles não cortavam e ia para o ar. Fiz isso umas dez vezes já . Mesmo naquele final que... eu termino num palanque, não é?
110|24/02/1997|Benedito Ruy Barbosa|111|Mauro Alencar| Exato.
111|24/02/1997|Benedito Ruy Barbosa|112|Benedito Ruy Barbosa|" Foi a novela que não terminou com ninguém beijando ninguém, nem casamento. Tinha um filho do Bonerges lá, o coronel, que era a mentalidade jovem, do político jovem, explicando para o povo: ""Olha, vocês têm que saber em quem vocês votam, vocês estão votando. Vocês votam aquele voto pinga-pinga, senador e deputado que coligem voto de tudo quanto é canto. Aí você vai pedir para ele uma audiência, ele fala assim: ""De onde é o senhor? De Cambuquira. Quantos votos de lá? Vinte. Ah, não, então não recebo. Só recebo de 200 para cima"". Não conhece a região, não conhece os problemas da região. Por isso que tem que haver essa reforma política urgente também, não é? Aliás, tem tanta coisa urgente. Este país fica esperando não sei o quê."
112|24/02/1997|Benedito Ruy Barbosa|113|José Graziano da Silva| Sobre a questão da violência que você estava comentando. Realmente você fez um esforço de não ser violento. Agora, uma das cenas mais violentas é o assassinato do Regino, não é?
113|24/02/1997|Benedito Ruy Barbosa|114|Benedito Ruy Barbosa| É, foi.
114|24/02/1997|Benedito Ruy Barbosa|115|José Graziano da Silva| Até uma cena, num certo sentido, inesperada. O que é uma violência pessoal quase, não é? Levada e individual. Não é essa violência que nós temos hoje, não é?
115|24/02/1997|Benedito Ruy Barbosa|116|Benedito Ruy Barbosa| Eu sei que não.
116|24/02/1997|Benedito Ruy Barbosa|117|José Graziano da Silva| Não é a violência do Estado, a violência da sociedade, a violência da Polícia Militar. Quer dizer, todos os massacres de trabalhadores rurais estão envolvidos de forma institucionalizadas, não é? Não são individuais.
117|24/02/1997|Benedito Ruy Barbosa|118|Benedito Ruy Barbosa|" A lição que eu quis passar com esse exemplo foi o seguinte: quem arma é responsável pelo tiro que essa arma vai dar. Aliás, tem essa frase: quem arma é responsável. Ainda que ele não tenha mandado, na seqüência ele até mandaria, se fosse o caso, se não resolvesse o problema dele, como ele está esperando. A expectativa dele é essa, receber do Estado indenização pelas suas benfeitorias, não é? Então, ele foi condescendente: ""Olha, gente, não me mata boi. Fica nesse canto que eu estou vendo se recebo o dinheiro aqui"". Tanto que, na seqüência, ele não recebe e eu botei as três mulheres lá marchando de novo, não é? Mas aí a mensagem foi a seguinte: quem arma é responsável pelo o que acontece com essa arma. E também tem a morte do senador. Por exemplo: eu recebi uns recados lá do próprio Congresso, através de uns amigos lá. Me disseram que estavam me cobrando: como é que eu mato um senador da República e ninguém fica sabendo quem matou, ou não vai ser punido? A resposta que eu dei na época, eu falei: ""Pergunta o seguinte lá: quem matou, quais foram e por que os mandantes... aconteceu a chacina lá de Corumbiara ? Cadê os assassinos do Eldorado de Carajás ? Se vocês me apresentarem, eu também mostro quem matou o..."" ."
118|24/02/1997|Benedito Ruy Barbosa|119|José Graziano da Silva|" Nesse sentido, você não acha que você foi muito condescendente com a Justiça? Sua novela passou uma imagem de um juiz chamado até de ""Sua Santidade"", não é?"
119|24/02/1997|Benedito Ruy Barbosa|120|Benedito Ruy Barbosa| Aquilo lá foi uma brincadeira . Ali era o espírito do menino, filhinho de papai, que acha que pode falar tudo o que quer.
120|24/02/1997|Benedito Ruy Barbosa|121|José Graziano da Silva| E a justiça onde estava na novela?
121|24/02/1997|Benedito Ruy Barbosa|122|Benedito Ruy Barbosa| Estava ali presente. O que é a justiça no Brasil? Vamos citar casos aqui? Lembrar casos que acontecem todos os dias? Outro dia teve em Brasília um caso aí terrível, não é? Se fosse o filho de um qualquer coitado, estava preso. Então, a justiça é isso mesmo.
122|24/02/1997|Benedito Ruy Barbosa|123|[...]| Que caso? Que caso?
123|24/02/1997|Benedito Ruy Barbosa|124|[...]| Do Odacir Klein .
124|24/02/1997|Benedito Ruy Barbosa|125|Benedito Ruy Barbosa| É, é.
125|24/02/1997|Benedito Ruy Barbosa|126|Mônica Teixeira| Mas não estaria preso, se fosse o filho de qualquer pessoa.
126|24/02/1997|Benedito Ruy Barbosa|127|Benedito Ruy Barbosa| Não?
127|24/02/1997|Benedito Ruy Barbosa|128|Mônica Teixeira| Porque ali não iria preso, entendeu? Porque ali é um problema de como a lei está armada, num caso específico lá.
128|24/02/1997|Benedito Ruy Barbosa|129|Benedito Ruy Barbosa| Então muda-se a lei!
129|24/02/1997|Benedito Ruy Barbosa|130|[Falam simultaneamente]|
130|24/02/1997|Benedito Ruy Barbosa|131|Luiz Hafers| Mas a justiça trabalhista é forte.
131|24/02/1997|Benedito Ruy Barbosa|132|Benedito Ruy Barbosa| É sim, eu tenho um exemplo na minha vida agora .
132|24/02/1997|Benedito Ruy Barbosa|133|Luiz Hafers| A justiça trabalhista... Fala-se mal da justiça que é morosa. Fala-se mal da justiça, mas a justiça trabalhista... E uma das coisas muito interessantes é que os empregados sentem segurança por causa da justiça trabalhista. E ela é absolutamente forte.
133|24/02/1997|Benedito Ruy Barbosa|134|Benedito Ruy Barbosa| É. Eu não posso discutir a justiça trabalhista porque eu nunca tive problemas com a justiça trabalhista.
134|24/02/1997|Benedito Ruy Barbosa|135|Luiz Hafers| Eu tenho. E eu sou sempre o culpado antes de começar o julgamento.
135|24/02/1997|Benedito Ruy Barbosa|136|Benedito Ruy Barbosa| O patrão sempre é, não é?
136|24/02/1997|Benedito Ruy Barbosa|137|Luiz Hafers| Então, não se pode dizer que a justiça não funciona. Na trabalhista, se há alguma queixa, ela é que é a favor.
137|24/02/1997|Benedito Ruy Barbosa|138|Matinas Suzuki| Benedito, você falou, fez uma brincadeira aí... Como é que ficou essa história sua com relação a SBT, que você... Dá para você rememorar esse caso, dizer como é que ele ficou? Como é que isso repercutiu em você?
138|24/02/1997|Benedito Ruy Barbosa|139|Benedito Ruy Barbosa| Nesse caso... dessas coisas... que, do ponto de vista assim, eu réu , eu sei como é que as pessoas podem julgar. Mas, quando foi feita lá a audiência, eu fui e o Sílvio Santos não foi e nem mandou ninguém. Foi advogado contra advogado. E eu cheguei lá porque eu queria prestar o meu depoimento ao juiz. E eu não podia abrir a boca. Larguei de escrever a minha novela lá em Sorocaba, vim, cheguei aqui morto de cansado, fiquei um tempão no Fórum lá e fiquei sentado ouvindo os advogados falando. Bom, não pude falar. Não pude explicar para ele a minha versão que constava a minha defesa. Mas não era uma coisa que... Eu queria fazer de viva voz, e não houve isso, não é? E a sentença depois, que me foi passado pelos advogados, eu fiquei abismado. Porque: primeiro, diz o juiz que a novela é subcultura, sei lá, alguma coisa assim; que o autor de novela ganha demais, tanto que estão sendo disputados por duas grandes potências, a Globo e o SBT.
139|24/02/1997|Benedito Ruy Barbosa|140|Cristina Padiglione| Ah, o juiz julgou a novela e a profissão de... ele não julgou... 
140|24/02/1997|Benedito Ruy Barbosa|141|Benedito Ruy Barbosa| E, no final, me condenou a pagar dez milhões, não sei quantos mil reais. E também alegando, pressupondo que eu teria assinado o contrato com a Globo. E eu não tenho contrato com a Globo, nem sei se vou assinar, entende? Porque não vou escrever mais novelas, não sei se vai interessar a eles minha presença lá. Partindo do pressuposto também que quem vai pagar é a Globo, então tudo bem.
141|24/02/1997|Benedito Ruy Barbosa|142|Cristina Padiglione| Não há como provar ao SBT que você não assinou a renovação de contrato com a Globo?
142|24/02/1997|Benedito Ruy Barbosa|143|Benedito Ruy Barbosa| Claro. Está dito na minha defesa, mas o SBT alegou que eu assinei, e o juiz acreditou no SBT.
143|24/02/1997|Benedito Ruy Barbosa|144|Mônica Teixeira | Mas o senhor não assinou?
144|24/02/1997|Benedito Ruy Barbosa|145|Benedito Ruy Barbosa| Não!
145|24/02/1997|Benedito Ruy Barbosa|146|Mônica Teixeira| O contrato com o SBT?
146|24/02/1997|Benedito Ruy Barbosa|147|Benedito Ruy Barbosa| Com o SBT eu assinei.
147|24/02/1997|Benedito Ruy Barbosa|148|Mônica Teixeira| Então por que o senhor desistiu?
148|24/02/1997|Benedito Ruy Barbosa|149|Benedito Ruy Barbosa| Ah, por mil razões. Eu não quero nem falar isso aqui, porque eu vou me irritar se eu falar sobre isso aí eu vou me irritar . Não é possível eu ter que falar isso . Mas, o que foge ao entendimento do leigo -leia-se - é que o meu contrato com o Sílvio Santos rezava que, em três anos, eu teria que escrever para ele duas novelas. Então, você multiplica isso, são 12 mil laudas em três anos.
149|24/02/1997|Benedito Ruy Barbosa|150|Matinas suzuki| É uma média de seis mil laudas cada novela?
150|24/02/1997|Benedito Ruy Barbosa|151|Benedito Ruy Barbosa| Exatamente. Então eu, na verdade, não ia ter descanso nenhum. Eu ia acabar uma e estar começando a outra, não é verdade? Mas esse contrato, no cômputo geral, equivalia a uma remuneração de cinco milhões e 800 mil reais. Que seria um belíssimo contrato para mim, não é? Abri mão dele. Agora, o juiz me condenou a pagar 10 milhões de reais.
151|24/02/1997|Benedito Ruy Barbosa|152|Eugênio Bucci| Mas se esse é o contrato do SBT e você abriu mão, o da Globo deve ser ótimo.
152|24/02/1997|Benedito Ruy Barbosa|153|Benedito Ruy Barbosa|" Pressupondo inclusive que o Sílvio está tendo um prejuízo... é o tal de lucro cessante. Mas, se eu vou me apresentar para trabalhar só em 98... Talvez eu até faça isso, chegue no dia 1º de janeiro e fale lá para o Sílvio: ""Estou aqui"" . Não dá para pagar isso mesmo, não tem! Como vai pagar? Vou ter que trabalhar. Mas, que razões levaram ele a esse raciocínio? Se eu só vou começar a trabalhar no dia 1º de janeiro de 98, o juiz me condena a pagar mais cinco milhões por lucro cessante do senhor Sílvio Santos?"
153|24/02/1997|Benedito Ruy Barbosa|154|Cristina Padiglione| Em que pé que está a situação agora, vocês recorreram?
154|24/02/1997|Benedito Ruy Barbosa|155|Benedito Ruy Barbosa| Estou recorrendo, quero ver se... pelo amor de Deus.
155|24/02/1997|Benedito Ruy Barbosa|156|Mônica Teixeira| Já que estamos falando do SBT, eu queria perguntar uma coisa para você.
156|24/02/1997|Benedito Ruy Barbosa|157|Benedito Ruy Barbosa| Aliás, eu queria muito ir para lá, sou amigo do Sílvio há 30 e tantos anos. Era a minha vontade participar dessa luta, implantar a novela para valer lá dentro, como eu fiz na Manchete, como eu fiz na Record, como fiz aqui. Sempre fiquei semeando. E eu queria ir para lá!
157|24/02/1997|Benedito Ruy Barbosa|158|[Falam simultaneamente]|
158|24/02/1997|Benedito Ruy Barbosa|159|Mônica Teixeira| Mas por que você não foi?
159|24/02/1997|Benedito Ruy Barbosa|160|Benedito Ruy Barbosa| Houve uma situação desagradável, entende? Em que eu me senti ofendido. Uma coisa que podia ser resolvida por telefone, mandaram um oficial de justiça na minha casa, e era para eu dizer sim ou não.
160|24/02/1997|Benedito Ruy Barbosa|161|Cristina Padiglione| O Walter Negrão  assinou um contrato com SBT também, e parece que não deve ir também. Porque que... pelo que eu sei não enviaram nenhum oficial de justiça a casa dele? Ficou dito pelo não dito.
161|24/02/1997|Benedito Ruy Barbosa|162|Benedito Ruy Barbosa| Não sei. Então, comigo não.
162|24/02/1997|Benedito Ruy Barbosa|163|Cristina Padiglione| Você não sabe qual é a diferença...?
163|24/02/1997|Benedito Ruy Barbosa|164|Benedito Ruy Barbosa|" Comigo, eu acordei às oito horas da manhã com o cara batendo na minha porta, e eu: ""O que é isso, meu Deus?"""
164|24/02/1997|Benedito Ruy Barbosa|165|Mauro Alencar| Ruy, você não acha, em relação a isso tudo, que.... 
165|24/02/1997|Benedito Ruy Barbosa|166|Benedito Ruy Barbosa| Esse assunto seria bom até ser cortado, que não deixasse ir para o ar . Eu não queria falar sobre isso. Nossa... 
166|24/02/1997|Benedito Ruy Barbosa|167|Mauro Alencar| Então, outro assunto. Não vou fazer, vou mudar minha pergunta. Orígenes Lessa , na época de O feijão e o sonho , chegou a dizer que você havia ampliado o romance dele. Muito bem. O romance vendeu extraordinariamente bem; Cabocla  também; Sinhá Moça  também, no mundo inteiro. Então, a pergunta é para o adaptador Benedito Ruy Barbosa: quais são as suas prioridades ao adaptar um romance para a TV que invariavelmente têm grande êxito, sendo de sua autoria?
167|24/02/1997|Benedito Ruy Barbosa|168|Benedito Ruy Barbosa|" Bom, primeiro eu preciso gostar do romance, não é? O feijão e o sonho é um livro maravilhoso. E outra coisa, o Orígenes foi colega meu como redator de propaganda. Ele trabalha na Thompson , e eu também. Ele trabalhava na Thompson Rio, e eu, São Paulo, no tempo que eu trabalhava com publicidade. Ele vendeu esse romance para a Globo e, quando ele ficou sabendo que eu ia fazer a adaptação, ele falou na TV Educativa do Rio de Janeiro que... Eu dei uma sorte, porque ele me deu um ânimo... Eu estava deitado de tarde no meu quarto de hotel e estava vendo a TV Educativa. E ele falou em uma roda com intelectuais, que estavam cobrando dele: ""Você vai vender o seu romance, a sua obra prima para a televisão?"" Ele falou: ""Vou vender. Recebi e não quero nem saber, mesmo porque quem vai adaptar é o meu amigo Benedito Ruy Barbosa e eu confio nele"". Então, era uma coisa engraçada, porque a gente se falava quase todos os dias. Acabava um capítulo e ele chorava no telefone comigo, era um sarro: ""Onde é que você foi buscar isso?"" Eu li nas entrelinhas, está nas entrelinhas . Inventarva cenas, mas eu sempre mantive uma fidelidade total aos personagens dele. O Campos Lara nunca deixou de ser o poeta Campos Lara."
168|24/02/1997|Benedito Ruy Barbosa|169|Cristina Padiglione| Se a Globo quisesse hoje fazer algum remake de uma sua novela antiga, você iria permitir que outra pessoa escrevesse?
169|24/02/1997|Benedito Ruy Barbosa|170|Benedito Ruy Barbosa| Dependendo da outra pessoa.
170|24/02/1997|Benedito Ruy Barbosa|171|Cristina Padiglione| Você iria escolher?
171|24/02/1997|Benedito Ruy Barbosa|172|Benedito Ruy Barbosa| Claro.
172|24/02/1997|Benedito Ruy Barbosa|173|Esther Hamburger| Benedito, no começo de sua carreira você trabalhou na Colgate-Palmolive, quando a Colgate... quando as produções eram feitas...
173|24/02/1997|Benedito Ruy Barbosa|174|Benedito Ruy Barbosa|" É. Eu trabalhava na Thompson, J. Walter Thompson nessa época, e a Denison Propaganda  conquistou a conta da Colgate Palmolive. Mas, no contrato que havia entre a agência e a empresa Colgate, tinha uma cláusula que dizia que a Denison tinha que oferecer para a Colgate um editor de script. Ninguém sabia o que era isso. Para novela, não é? Então, eu tinha uns amigos meus dentro da Denison que foram atrás de mim e disseram: ""Você não quer ser editor de script de novela? Eu disse: ""Eu, de novela?"" Eu odiava novela. Eu achava ruim demais aquilo lá. Mas aí, o espírito de aventura, fui saber o que era. Aí eu fui na Colgate - o Ricardo Ramos, o filho do Graciliano  era o diretor de propaganda, na época - e eles tinham a Glória Magadan  já contratada."
174|24/02/1997|Benedito Ruy Barbosa|175|Esther Hamburguer| É isso que eu queria saber também .
175|24/02/1997|Benedito Ruy Barbosa|176|Benedito Ruy Barbosa| Então, no papo que eu tive com eles lá - eu tinha feito teatro, tinha ganho prêmios de revelação do ano - aquele negócio me ajudou bastante. Então, trocamos um pouco de idéia sobre o que eu achava de novela também e, no final, eles me contrataram. E eu saí da Thompsom para fazer isso. E comecei a trabalhar com a Glória Magadan. A Glória Magadan era uma autora - não sei se ela está viva ainda...
176|24/02/1997|Benedito Ruy Barbosa|177|Mauro Alencar| Está.
177|24/02/1997|Benedito Ruy Barbosa|178|Benedito Ruy Barbosa| Está viva ainda, não é? Ela tinha uma habilidade danada para lidar com novela, dentro daquele conceito de novela. Ela era cubana, não é? Então, ela escrevia em espanhol e eu lia em espanhol, eu mandava para um tradutor, voltava, eu lia de novo e botava a rubrica para a gente poder gravar. A primeira novela que eu fiz com ela foi : Eu compro essa mulher , com  a Yoná Magalhães e o Carlos Alberto . E aí eu já estava funcionando como supervisor. A escalação dessa novela eu fiz com o Walter Clark , da Globo. Nós dois sozinhos fizemos a escalação e tocamos. O Henrique Martins  foi o diretor, inclusive, na época. Bom, a partir daí eu não pretendia escrever novelas, mas eu lia tudo o que ela escrevia. Além disso, eu lia todos os originais que a Colgate comprava do exterior, para fazer uma avaliação. Era chato ler aquilo, meu Deus do céu !
178|24/02/1997|Benedito Ruy Barbosa|179|Esther Hamburger| O que ficou daquilo tudo?
179|24/02/1997|Benedito Ruy Barbosa|180|Benedito Ruy Barbosa| Nossa! Olha, não me valeu muito. Da Glória me valeu alguma coisa, uns truques que ela usava, entende? Que foi me alertando um pouco a cabeça. Mas, de qualquer forma, existia ali um modo da gente fazer aquilo, não é? Então, eu aprendi a como não fazer também, entende? E foi numa emergência... Eu tinha sugerido à Colgate que fizesse adaptação do Rochester - que eu falei - A vingança do judeu, porque a história era fantástica para novela. E o Walter George Durst  estava fazendo a adaptação. Aí teve uma reunião na Tupi, começou uma discussão dos diabos lá e eles não queriam aceitar o livro como era. Os judeus estavam em pé de guerra...
180|24/02/1997|Benedito Ruy Barbosa|181|Esther Hamburger| Eles não queriam aceitar porque envolvia um problema religioso?
181|24/02/1997|Benedito Ruy Barbosa|182|Benedito Ruy Barbosa|" É claro. Tinha o rabino, tinha o padre católico... O livro é espírita e dava um cacete nos dois, entende?  Então, eu estava na reunião lá e a Glória Magadan comigo. Nós já estávamos com todos os figurinos prontos, todo cenário pronto, o elenco montado, ia começar dali a dois dias a gravação da novela. E a Glória olhava para mim e falava: ""E agora? E agora? E agora?"" De repente, me deu na...  e eu falei: ""Olha, não é essa a história, não. Não é essa a história, não!"" Nós não estamos discutindo o livro, nós estamos discutindo a novela. Inclusive, não é A vingança do judeu. ""Mas o que é?"" Eu falei: Somos todos irmãos. Veio na hora ! Somos todos irmãos - é ecumênica a novela! Aí a Glória falou assim: ""Conta você a história. Conta você a história"". Aí eu fiz assim, na viva voz, uma sinopse para eles. ""Ah, mas o judeu é herói?"" Eu falei: ""Claro, tem olho azul, poxa, um negócio legal"" . Aí eles toparam e liberaram a novela. Eu voltei para casa com a - eu tinha um fusqueta - estava com a Magda - com a Glória Magadan - e ela morava perto da minha casa também, aqui na Vila Mariana, na época. Ela falou assim: ""Vai para casa, toma um uísque, senta na máquina e seis capítulos para começar gravar!"" Eu: ""Não, não vou fazer isso, não. Não, não, vai fazer você. Aquela história que você contou, faça aquela história, aí o Durste vai fazer outra história que..."" Na seqüência o Durste já fez outra novela. Eu cheguei em casa, nossa! Aquilo foi um suplício, viu? E eu não bebia, pior que eu não bebia . Aí sentei na máquina e não saía, e não saía, pegava o livro e olhava para o livro... Aí eu desci, peguei um uísque, tomei uma talagada , sentei e falei: ""Vai embora!"". No dia seguinte, às dez horas da manhã, eu cheguei na TV Tupi já com dois capítulos. Entreguei para a diretora, para a Wanda Kosmo , que dirigiu. Voltei para casa, dormi umas três horas, e voltei no dia seguinte com mais dois. E assim fiz os seis primeiros capítulos em três dias. Nós começamos a gravar e foi o recorde nacional de audiência da Colgate. Aí eu não quis largar mais, porque me deram salário extra. Eu falei: ""Só vou fazer isso!"" Só que era uma porcaria. Hoje eu fico imaginando como é que eu trabalhava de graça, nossa senhora!"
182|24/02/1997|Benedito Ruy Barbosa|183|Matinas Suzuki| Benedito, nós vamos fazer um rápido intervalinho e a gente já volta, daqui há pouquinho, com a segunda parte da entrevista com o Benedito Ruy Barbosa. Até já.
183|24/02/1997|Benedito Ruy Barbosa|184|[intervalo]|
184|24/02/1997|Benedito Ruy Barbosa|185|Matinas Suzuki| Bem, nós voltamos com o Roda Viva que entrevista esta noite o dramaturgo Benedito Ruy Barbosa.  Benedito, até que ponto uma novela depende dos atores?
185|24/02/1997|Benedito Ruy Barbosa|186|Benedito Ruy Barbosa| Muito. Você põe a novela a perder na escalação. Por quê? Eu sempre digo o seguinte - sem querer puxar a brasa para a minha sardinha - 50% é a história. Se a história não segurar, não adianta você investir em nada, entende? Mas, se você tem uma história boa e escala mal o elenco, ou tem um mau diretor, você corre o risco de não ter uma leitura correta da história que você está escrevendo. Então, quando uma atriz ou um ator, ele não encaixa no papel, você sente de cara isso. Então, o autor começa a correr atrás, começa a tentar consertar. Não está indo bem aqui, vou para cá. Não está indo bem aqui, vou para cá, entende? E nisso você se perde, você corre o risco de se perder.
186|24/02/1997|Benedito Ruy Barbosa|187|Mônica Teixeira| Agora, quando que uma história segura, Benedito?
187|24/02/1997|Benedito Ruy Barbosa|188|Benedito Ruy Barbosa|" Quando na leitura... Sabe quando segura? Quando você manda o capítulo para emissora e o elenco corre atrás para pegar o capítulo. Quando o elenco diz; na hora eu pego e deixa para depois. Tem uns escaninhos lá... Eu sempre falei: ""Não tem nenhum escaninho... nenhum capítulo aqui, senão..."" [sendo interrompido"
188|24/02/1997|Benedito Ruy Barbosa|189|Mônica Teixeira| Mas isso é um resultado da história que segura. Eu quero saber o que, na estrutura da história, segura. Não que você deva aqui contar o seu segredo profissional, absolutamente .
189|24/02/1997|Benedito Ruy Barbosa|190|Benedito Ruy Barbosa|" Eu não tenho segredo, não. Eu tenho um hábito - até me gozam muito por causa disso - antes de escrever a novela, eu começo a contar para grupos de amigos. Então, eu estou na praia, tomando cerveja com o pessoal, batendo papo, e eu começo a contar uma história. E, de repente, eu paro. Se ninguém se interessou, eu falo: ""Não está legal"". Mas, se alguém perguntar: ""Mas escuta, e depois o que acontece? Vai acabar como?"". Se você, no relato, consegue prender a atenção de criar a expectativa em todos os personagens, quando você vai botar no papel vai funcionar. Outra coisa também que me dá segurança é você ver a reação dos atores, já pela sinopse. O ator lê a sinopse: ele se sente animado e entusiasmado com a personagem, é bom sinal. Na medida que você está mandando capítulo e essa expectativa vai crescendo, isso passa para o público, é normal. Eu sempre digo o seguinte... me chamam de chorão . Tem cena que eu estou escrevendo e eu me emociono. Eu não faço nenhuma barreira, entende? Meus netos acham que eu sou maluco, eles chegam em casa e falam: ""O vô está rindo de quê? Está chorando por quê?"" . Não é chorar de lágrimas não, eu fico comovido. Mas quando eu fico, o ator fica e o público fica também. E outra coisa: é fundamental uma mão firma numa direção. É muito. Por isso o pessoal fala... Eu esperei um tempo bem grande para fazer essa novela - O rei do gado -, esperando o Luiz Fernando  ficar liberado para trabalhar comigo. Porque ele tem uma leitura correta, certeira do que eu faço. E ele é um co-autor, sabe? Ele é o autor da imagem, mas ele participa muito de perto comigo na novela. Então eu fico tranqüilo, não é? Nós nunca brigamos. Ele já dirigiu 440 e poucos capítulos meus. Nunca tive uma desavença com ele falando: ""Aqui você errou...""; entende? Nunca, nunca, nunca! Por quê? Primeiro, porque ele é um entusiasta. Ele é um renovador, um criador, está sempre buscando uma linguagem nova, conhece Durst como poucos, não é? Tem grandes diretores na Globo, não quero com isso desprestigiar ninguém, porque já trabalhei com todos e sempre me dei muito bem. Mas o Luiz tem essa coisa, ele é estimulante. Então, esse casamento autor-diretor e elenco é fundamental. Agora, tem uma coisa chamada produção também. Nessa novela, eu sacrifiquei demais a produção, eu não me canso de falar isso. Por quê? Eu tinha um avanço de 40 capítulos, quer dizer, eu estava tranqüilo. Depois eu resolvi mudar o começo da novela. Eu estava escrevendo 38 ou 39, eu voltei para o oitavo e escrevi tudo. Aí a novela começou a gravar e, ao invés de ter 40, só tinha 20. Eu vinha sustendo os 20. Depois, para eu escapar do assédio que eu estava sofrendo em casa, de todo tipo - principalmente da imprensa, que não me da folga , porque eu atendo todo mundo.."
190|24/02/1997|Benedito Ruy Barbosa|191|Cristina Padiglione| Fugiu para Sorocaba...
191|24/02/1997|Benedito Ruy Barbosa|192|Benedito Ruy Barbosa| Eu fui para Sorocaba e fiquei lá isolado. Mas dei um azar danado, porque eu cheguei lá e tive um problema de coluna que eu não conseguia ficar uma hora no computador. Sentava uma hora e deitava no chão, uma hora e deitava no chão. E não tem nada pior na vida do que você tentar escrever com emoção, com uma dor desgraçada nas costas o tempo todo. De noite, eu deitava na cama e não conseguia ficar, ia para o chão e não conseguia ficar. Eu fiquei uns 15 dias assim, porque o meu acupunturista, meu massagista estava viajando.
192|24/02/1997|Benedito Ruy Barbosa|193|José Graziano da Silva| Benedito, e a música, também não ajuda a segurar?
193|24/02/1997|Benedito Ruy Barbosa|194|Benedito Ruy Barbosa| Ajuda, mas você tem... aí que está. Quando você está afinado com a direção, até na escolha das músicas fica mas fácil. Eu gosto da música rural, eu gosto da música sertaneja. Modéstia à parte, eu conheço bem isso aí porque nossa, sou amigo de...
194|24/02/1997|Benedito Ruy Barbosa|195|Cristina Padiglione| Teve uma altura que começaram a falar que a novela estava cheia de clipes. Que tinha mais cena...
195|24/02/1997|Benedito Ruy Barbosa|196|Benedito Ruy Barbosa| Então, mas foi a hora que eu estava passando apertado. Ninguém sabia .
196|24/02/1997|Benedito Ruy Barbosa|197|Cristina Padiglione| Que foi onde o Luiz Fernando...
