|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
41|10/12/1990|Antonio Houaiss|42|Antonio Houaiss|" Claro que haverá uma definição, mas eu sou impossível. A minha memória é muito curta. Tenho uma memória muito... Eu, às vezes, me esqueço do dia do meu aniversário. Minha mulher nunca constituiu um problema para mim, porque ela dizia: “Amanhã eu faço anos”. E isso me poupava, ela já me conhecia e não se ofendia com a minha omissão, porque ela estava tão permanentemente presente, que o fato de eu não me lembrar do aniversário não... E seguramente haverá a acepção política e os vários matizes de acepção política, inclusive os pejorativos. Agora, não sou capaz de dar ao senhor o que está no dicionário, inclusive porque – note bem–, no curso da elaboração, os meus colaboradores estão entrando nessa matéria. O termo final, o texto final é que passa por mim, mas a elaboração não. Esse dicionário não é feito sobre textos-fonte. Ele é feito aproveitando os dicionários anteriores existentes. Nem podia deixar de ser diferente. A herança humana, nesse ponto, nos obriga a receber o que foi feito no passado com senso crítico e, inclusive, verificar que certas acepções perdidas devem constar do dicionário. O dicionário não é para dar... É um ponto... Um paradoxo presente dos dicionários é que, em geral, eles querem consignar a língua viva e, então, o que está morto não é registrado ou evita-se, o que para mim constitui um erro capital. Num dicionário amplo é exatamente o que está morto, mas está consignado no campo literário, que vai ser consultado. Não sei de nenhum leitor aqui presente que vá ao dicionário para saber o que é nariz, saber o que são olhos, saber o que é boca, saber o que é saudade. Agora, é bem possível que ele vá procurar o que seja “alfageme”, vá procurar o que seja... palavras desse tipo, “alfarrábio” pode ser... Um jovem me perguntou o que era grei ainda agora. Mas eu disse: ""Grei?"" Estranhei que ele me perguntasse, porque é um indivíduo que está lendo O que é a língua e gostou! Então eu disse: “mas você não sabe o que é grei?"" Ele disse: “Não é da linguagem corrente!” Então eu disse “vá ao dicionário e lá você achará”. Ele não tinha um dicionário à mão. Agora, se o dicionário só consigna o que já existe vivo, ele não terá utilidade nenhuma. É o caso do dicionário de crianças. Busca-se a linguagem da criança de cinco anos. Mas é uma linguagem mutante, é uma linguagem que daqui a seis anos já não será aquela. Então, você inocula dentro do vocabulário da criança, para ela identificar-se com o uso do dicionário, as palavras que presuntivamente em breve ela terá que usar. Amplia-se o espectro para essa aquisição a fim de realizar aquele objetivo. Nós, oralmente, temos em geral três mil palavras ativas e os culturalizados têm três ou quatro mil ou cinco mil ou dez mil palavras passivas, isto é, palavras que normalmente não emprega, mas, se empregadas na presença dele, ele sabe. É isso o que define o indivíduo culturalizado. E mais: mesmo que ele não saiba, saberá onde buscá-las e como desvendar-lhes o sentido. Porque uma língua como a nossa, além de ser oralidade e além de ser literatura, ela é consulta e referência. Estou um pouco pontificante, meus senhores, me perdoem, mas são sessenta anos de estudar uma coisa, que a gente no fim se cansa!  "
42|10/12/1990|Antonio Houaiss|43|Humberto Werneck| Professor, exatamente sobre esse dicionário que eu queria falar, esse gigantesco dicionário que o senhor vem preparando há uns três anos...
43|10/12/1990|Antonio Houaiss|44|Antonio Houaiss| Cinco anos! Fevereiro agora serão cinco anos! 
44|10/12/1990|Antonio Houaiss|45|Humberto Werneck| Cinco anos. E que vai ter parece que 120 mil palavras a mais do que o  Aurélio, que é a coisa mais ambiciosa que a gente tem. Esse dicionário estava prometido para fevereiro exatamente, fevereiro de 1991. Eu queria saber a quantas anda.
45|10/12/1990|Antonio Houaiss|46|Antonio Houaiss| Não anda bem, não! Não anda bem! É bem possível que nós levemos mais uns dois ou três anos. Esse dicionário foi feito... Eu talvez tenha seduzido os meus patrocinadores. Seduzido no sentido de que tive que fazê-lo, projetá-lo com o mínimo de despesas, no mínimo de tempo. O capitalismo brasileiro, sobretudo o editorial, é muito primário, o senhor sabe disso, quer investir o dinheiro e ter a recuperação tão pronto quanto possível. Não são os autores. Os autores raramente. Os autores que vivem de livro no Brasil ainda são contados a dedo. Os que não vivem de livro aceitam qualquer que seja o resultado autoral porque acreditam – e não há nenhuma mentira nisso– que essa baixíssima editoração brasileira compense o editor do risco empresarial e dê a ele aquele sobejo percentual de 10%, quando são 10%, de 5%, quando são 5%. No caso concreto, o meu investimento, por menor que fosse, pedia uma equipe relativamente numerosa, com um trabalho relativamente, decorosamente remunerado. 
46|10/12/1990|Antonio Houaiss|47|Humberto Werneck| Quanto custa um dicionário desses, professor?
47|10/12/1990|Antonio Houaiss|48|Antonio Houaiss| Um dicionário como esse, em cinco anos, terá nesta altura, investido um milhão de dólares, o que, pensando bem, é uma ninharia! Agora, ainda vai precisar talvez outro tanto. Evidentemente, é um dicionário que pode ter uma circulação infinita, porque representa um passo tão à frente, que poucos serão os usuários da língua portuguesa que, podendo, não quererão tê-lo. E ele representa somente a primeira face, porque a segunda face, os exemplos de uso... os exemplos de uso, não, as abonações de autores, eu vou deixar para um segundo volume. Por uma razão: sou contra uma abonação por qualquer motivo. “Cabeça” só pode entrar documentada na primeira vez em que ela ocorre na língua e, segundo, quando ela passa a ser empregada no masculino metaforicamente. Fora disso, empregar “cabeça” em Eça de Queiroz  não faz sentido ou em Alexandre Herculano  não faz sentido! Os problemas conexos com a abonação passam a ter uma outra dificuldade que o inglês dá! O grande  Oxford , quando diz 1433, dá lá embaixo, em letra pequena, 1433, o local em que aquela palavra naquela acepção pela primeira vez foi citada. Esse exemplo passou a ser uma lição para a humanidade. Os franceses já têm isso também, só que em vários dicionários dispersos. Dicionários etimológicos, isso e aquilo... Os franceses têm o privilégio de ter uns dez grandes bons dicionários e agora estão fazendo essa  fundamental, que é o Trésor de la langue française , que coloca a língua dos séculos 19 e 20 apenas, mas recapitula os séculos anteriores. 
48|10/12/1990|Antonio Houaiss|49|Rodolfo Konder| Juarez Costa ligou de Campinas para saber o seguinte: o que o senhor acha da afirmação do Paulo Francis  de que, por trás do acordo da reforma da língua, está o interesse das editoras em vender mais livros?
49|10/12/1990|Antonio Houaiss|50|Antonio Houaiss| É interessante que em Portugal os grandes objetores do acordo são editores. 
50|10/12/1990|Antonio Houaiss|51|Marcos Faerman| Só uma apartezinho. O senhor trabalhou com Paulo Francis, ele foi seu colaborador. Como o senhor vê o Paulo Francis de ontem e o Paulo Francis de hoje?
51|10/12/1990|Antonio Houaiss|52|Antonio Houaiss| Olha, o Paulo Francis tem paixão por mim! Tem paixão por mim, inclusive, agora que estou viúvo, posso confessar, porque demos em cima de algumas garotas.  E, apesar de me achar muito feio, muito baixinho, muito pouco elegante, sempre levei a melhor,  de maneira que existe uma dor de cotovelo nele, não pequena. 
52|10/12/1990|Antonio Houaiss|53|Rodolfo Konder| Daniela Junqueira, do Jardim Paulista, pergunta se o senhor concorda que a língua portuguesa é mais rica do que a língua inglesa e que possui um maior número de palavras do que a língua inglesa, se é verdade isso.
53|10/12/1990|Antonio Houaiss|54|Antonio Houaiss| Não. No mesmo sentido em que se fala de culturas isonômicas, pode-se falar de línguas isonômicas: em princípio, todas as línguas se equivalem. Agora, a culturalização dessas línguas é que varia. E, incontestavelmente, a culturalização da língua inglesa atingiu um nível superior ao da língua portuguesa. E, nesse sentido, o Oxford pode registrar 415 mil palavras. É só ir lá e ver. Em língua portuguesa, isso será um tour de force , ainda inexeqüível, simplesmente por essa circunstância. Agora a potencialidade é comum, da língua portuguesa, da língua francesa, da língua inglesa, da língua chinesa, da língua... Qualquer língua! O fato de que ela tenha cedido a essa condição agráfica é que é fundamental. 
54|10/12/1990|Antonio Houaiss|55|Rodolfo Konder|" Luis Carlos Ferraz, do Butantã, aqui de São Paulo, pergunta sobre um projeto que estava em andamento com o professor , da Xerox do Brasil, para o lançamento de um grande dicionário lexicológico. E ele pergunta: “Com a morte do presidente da Xerox, esse projeto vai prosseguir?"""
55|10/12/1990|Antonio Houaiss|56|Antonio Houaiss| Parece que vai prosseguir. Não é bem um grande projeto. É um projeto muito mais de consulta imediata para fins ortográficos. 
56|10/12/1990|Antonio Houaiss|57|Rodolfo Konder| Marcio Stuart ligou de Belo Horizonte para saber se o hebraico é uma língua matemática e se os seus símbolos traduzem números.
57|10/12/1990|Antonio Houaiss|58|Antonio Houaiss| Não. Ela pode ser objeto de estudos numerológicos, cabalísticos, mas ela não é matemática. É uma língua que nós chamamos natural. É língua de cultura que oferece, sim, um prodígio. Ela deixou de ser falada ao tempo de Cristo, só foi usada para fins rituais por um número muito restrito de leitores capazes de lê-la e outros de ouvi-la e é objeto de uma ressurreição deliberada do povo israelense. E, nesse sentido, é um milagre sem precedentes na história das línguas da humanidade. É sem precedentes. Pagou um preço, que é de não ser um hebraico clássico, rigorosamente, senão não funcionaria. Não era possível. Esse é um dos prodígios que a humanidade tem, em termos linguageiros, realmente sem precedentes. 
58|10/12/1990|Antonio Houaiss|59|Rodolfo Konder| Hélio Chaves, de Belo Horizonte também, ligou perguntando o que o senhor achou da crítica do Millôr Fernandes  pelo fato de o senhor ter aceitado entrar na Academia Brasileira de Letras.
59|10/12/1990|Antonio Houaiss|60|Antonio Houaiss| Está claro que... eu não deveria dizer, mas acontece que Millôr Fernandes já aspirou a entrar na Academia Brasileira de Letras. Ele contestará, mas foi cabalar votos comigo, de maneira que isso dá a resposta. 
60|10/12/1990|Antonio Houaiss|61|Rodolfo Konder| Anatoli Greco, do Cambuci, São Paulo, pergunta qual foi o critério que o senhor adotou para concluir que cinco mil poetas não tinham capacidade para se inscrever no Concurso Carlos Drummond de Andrade.
61|10/12/1990|Antonio Houaiss|62|Antonio Houaiss| Nunca cheguei a dizer isso. Ela está atribuindo a mim alguma coisa que não é verdadeira. O concurso foi invalidado por todo um outro conjunto de motivos, entre os quais o unanimismo dos membros julgadores. Nós chegamos à conclusão de que, no primeiro concurso de Drummond, o poeta que saísse, que emergisse, deveria ser singularmente digno de Drummond. E não encontramos esse poeta. 
62|10/12/1990|Antonio Houaiss|63|Rodolfo Konder| Renata Torres ligou de Salvador, Bahia, para perguntar quem o senhor julga ser a melhor escritora brasileira hoje.
63|10/12/1990|Antonio Houaiss|64|Antonio Houaiss| Escritora? Num certo sentido, como poetisa, desconfio que a dona Hilda Hilst esteja dando lambuja. Acho que existem grandes poetisas como Marly de Oliveira  e há algumas poetisas de ponta também grandes. Na prosa, eu não saberia dizer, mas Maria Helena Cunha não ficaria longe de uma possibilidade. 
64|10/12/1990|Antonio Houaiss|65|Rodolfo Konder| Júlio Tortoriello, de Belo Horizonte, quer saber por que a Itália, sendo um país tão pequeno, possui tantos dialetos e o Brasil, tão grande, não possui.
65|10/12/1990|Antonio Houaiss|66|Antonio Houaiss| Essa é uma história consabida . Note que o Brasil possui dialetos de cima para fora, quero dizer o seguinte: a dialetização no Brasil é um produto da implantação de uma língua mais ou menos uniforme no sentido de que os portugueses que vieram para cá eram de todos os pontos do território português. E trouxeram, então, o que se chamaria uma média linguageira de Portugal. Mas aqui o isolamento, digamos feudal, que tivemos durante muito tempo, fez que houvesse a regionalização. Toda língua ágrafa que não é intercomunicante por meio de uma língua escrita tende a dialetalizar-se. Isso é um postulado que posso tomar como fundamental. O que corrige essa tendência é a divulgação gráfica. E, no caso concreto, a Itália tem essas línguas como línguas provindas do latim vulgar! O genovês, o calabrês, o anconense, isto é, aquilo são as formas atuais do latim vulgar que não foram sotopostas  pelo romano-florentino, que foi a língua que emergiu como politicamente válida, de maneira que há duzentos e tantos... O  Ascoli, um velho grande lingüista , já no passado, localizava cerca de 240 dialetos italianos. 
66|10/12/1990|Antonio Houaiss|67|Humberto Werneck| Professor, eu queria trazer um outro tema aqui. O senhor não é apenas especialista em língua portuguesa. O senhor também é um grande gastrônomo, conhecido gastrônomo. Recebi esses dias um livro seu, o último livro acho, nessa especialidade...
67|10/12/1990|Antonio Houaiss|68|Rodolfo Konder| É este aqui, que está sendo lançado agora? 
68|10/12/1990|Antonio Houaiss|69|Humberto Werneck|" Exatamente! Minhas receitas brasileiras. É um livro delicioso. Fico imaginando talvez se as cozinheiras não vão precisar levar um dicionário para a beira do fogão, para saber o que é “consistência levitante da massa”  ou saber que a ""matéria graxa"" é apenas a gordura. Mas vi um texto muito curioso na abertura desse livro em que o senhor faz uma espécie de uma memória de gastrônomo. E, para meu grande espanto, o senhor conta ali que, numa certa ocasião, não sei em que circunstância, o senhor comeu gafanhotos, formigas fritas e aranhas vivas. Eu queria saber qual desses pratos o senhor recomendaria. "
69|10/12/1990|Antonio Houaiss|70|Antonio Houaiss| Em havendo oportunidade, peço que você não abandone nenhum dos três. Eu só os comi porque me ocorreu essa oportunidade. Sobretudo as aranhas cruas que, quando falo com os equatorianos, eles fingem que não é verdade. 
70|10/12/1990|Antonio Houaiss|71|Rodolfo Konder| Aranhas cruas ou aranhas vivas, professor?
71|10/12/1990|Antonio Houaiss|72|Antonio Houaiss| Vivas! Estavam numa caixinha e, quando a caixinha foi aberta – e uma molheira picante a mais não poder –, vi uns palitos movendo-se lentamente.  
72|10/12/1990|Antonio Houaiss|73|Humberto Werneck| As aranhas são picantes também, professor?
73|10/12/1990|Antonio Houaiss|74|Antonio Houaiss|" Não. Elas são crocantes! Crocantes! Então você pega numa aranhazinha que está batalhando, mergulha, aí elas param de batalhar, porque aquilo é bastante para eventualmente matá-las. Você leva à boca, ""croca"" e é um gosto delicioso. "
74|10/12/1990|Antonio Houaiss|75|Humberto Werneck| E as teias não se comem?
75|10/12/1990|Antonio Houaiss|76|Antonio Houaiss| Não, porque estão ainda potencializadas nelas . Agora, gafanhoto é a comida de João Batista , não se esqueça. E, hoje em dia, você pode, em qualquer lugar, comprar, importados, gafanhotos enlatados. E é uma coisa também crocante, digna de ser apreciada. Quanto às formigas, aqui vocês, paulistas, ainda comem. Aqui, vocês, durante muito tempo, foram conhecidos no Brasil como comedores de formigas. Isso é da tradição de Monteiro Lobato, que conta isso muito claramente. As içás  e, como futuras rainhas potenciais, têm tronco e abdômen maiores que os das operárias] foram comidas frequentemente e, segundo me consta, discretamente... 
76|10/12/1990|Antonio Houaiss|77|Mario Prata| Mas é uma tradição japonesa, professor!
77|10/12/1990|Antonio Houaiss|78|Antonio Houaiss| Discretamente, em certos pontos do território paulista, ainda se faz uso desse prato. 
78|10/12/1990|Antonio Houaiss|79|Mario Prata| É coisa de japonês! No oeste de São Paulo ainda come-se muito bundinha  de içá.
79|10/12/1990|Antonio Houaiss|80|Antonio Houaiss| Bundinha de içá, exatamente! 
80|10/12/1990|Antonio Houaiss|81|Marcos Faerman| Professor, o senhor fez um livro, escreveu um livro, A magia da cozinha brasileira para deuses e mortais. O que o senhor recomenda para os deuses e o que o senhor recomenda para os mortais?
81|10/12/1990|Antonio Houaiss|82|Antonio Houaiss| Claro! Os deuses farão a preferência e os mortais também! 
82|10/12/1990|Antonio Houaiss|83|Marcos Faerman| Um prato para os deuses que o senhor recomenda.
83|10/12/1990|Antonio Houaiss|84|Antonio Houaiss| Nesse prefaciozinho à minha gulodice teórica... na prática sou um comedor de muito pequena quantidade, o senhor vê o meu porte. Mantive-o através dos tempos, nunca tive que fazer dieta, mas em compensação nunca saí de uma mesa enfartado. Sempre saí com a capacidade de comer um pouquinho mais. A coisa mais deliciosa do mundo, sou capaz de deixar. Tive um espectro de experiências infinito e, como era propenso a experimentar, o pior boca do mundo é o boa boca, aquele que não comeu e não gostou. Evidentemente esse indivíduo circunscreve o seu espectro gustativo e chega a coisas lamentáveis na vida, inclusive a desconsiderações com seus convidantes e por aí afora. Sempre tive uma infinita curiosidade. Só lamento não ter comido até hoje um prato que certos povos da Sibéria oferecem ao amigo de coração: quando a mulher da à luz, a placenta é grelhada e ele come com os amigos . Essa oportunidade não tive. 
84|10/12/1990|Antonio Houaiss|85|Regina Echeverria| Eu queria saber como é que o senhor entrou na vida política – se foi através da diplomacia –, e que o senhor contasse para gente como foi o episódio da sua cassação em 1964.
85|10/12/1990|Antonio Houaiss|86|Antonio Houaiss| Não. A última fala... Eu sou velho, eu sou velho. Diga a parte final! 
86|10/12/1990|Antonio Houaiss|87|Regina Echeverria| A primeira parte?
87|10/12/1990|Antonio Houaiss|88|Antonio Houaiss| Não, a parte final. 
88|10/12/1990|Antonio Houaiss|89|Regina Echeverria| Como foi o episódio da sua cassação em 1964?
89|10/12/1990|Antonio Houaiss|90|Antonio Houaiss| Entrei para a diplomacia já um pouco burro velho. Eu havia preparado muita gente para o Itamaraty, em português e literatura e, num dado dia, fui convidado pelo Itamaraty para comparecer lá. Era em 1943, se não me engano, porque eles tinham... Como eu já estava casado fazia pouco tempo e minha mulher era professora também de letras clássicas, nós fomos ex abrupto  convidados a lecionar no Instituto de Cultura Uruguaio-Brasileiro, recém inaugurado em Montevidéu. Uma semana depois... até vou contar-lhes, com o perdão do meu moderador, essa anedota. Estava em casa com o meu padrinho de casamento, Olavo Aníbal Nascentes, filho de Antenor Nascentes, um grande poeta promissor naquele então, Antônio de Pádua da Costa e Cunha. Minha mulher e eu estávamos lendo a Bíblia, se não me engano no profeta Habacuque. E, num momento, há aquele intervalo de leitura e ela diz: “Bom, o magistério é uma bela profissão”. Nós estávamos discutindo a profissão. Naquele então, era bem melhor do que agora. E ela diz: “Mas ela não dá a oportunidade de viajar”. Aí Olavo responde: “Não, isso não, porque papai já viajou grande parte do mundo”. E é verdade. Antenor Nascentes tinha essa obsessiva vontade de... Ela então virou-se e disse: “Pois é, ele viajou, mas dona Salomé nunca foi com ele”. Dona Salomé era a mulher dele. E aí toca o telefone, era alta hora da noite. Um antigo aluno meu, já no Itamaraty, me convidava a ser professor do Instituto. Então, voltei e disse: “A senhora quer viajar para o Uruguai?” Ela achou graça. Uma semana depois lá estávamos, entrando para a carreira diplomática, para essa função, em convívio com a carreira diplomática. Ela me pediu que no primeiro concurso que iria ocorrer eu fizesse. Fiz, passei decorosamente. Não tive uma grande colocação, mas fiquei em segundo lugar. De maneira que não era tão desonroso assim e entrei para a carreira. Na carreira sempre fui discriminado e sempre fui exaltado, consoante fosse quem estivesse comandando a carreira, porque não nego aos senhores: sempre fui de propensão socialista e mais do que nunca sou... Não sei se fui inconveniente nessa comissão... 
90|10/12/1990|Antonio Houaiss|91|Rodolfo Konder| Não, professor, por favor...
91|10/12/1990|Antonio Houaiss|92|Antonio Houaiss| ...que o público não me odeie por isso. E, ao longo da carreira, tive duas discriminações. Uma em 1953, em Atenas, quando eu estava servindo no melhor posto da minha carreira; fui, da noite para o dia, posto em disponibilidade na ativa sem remuneração. Mandei-me para o Brasil, imediatamente interpus um mandado de segurança e voltei para o magistério, esperando o resultado. O resultado veio muito mais cedo do que eu pensava. Os meus colegas, que haviam vindo antes, haviam interposto, em lei ordinária, um recurso. Aquilo iria arrastar-se durante dez ou 20 anos, eu não quereria. Então interpus um mandado de segurança e o Supremo Tribunal anulou, porque realmente não existia mais a figura de indisponibilidade, muito menos inativa, muito menos sem remuneração, primeiro lugar. Foi , formalmente. 
92|10/12/1990|Antonio Houaiss|93|Mario Prata| Era um problema pessoal do Getúlio com o senhor?
93|10/12/1990|Antonio Houaiss|94|Antonio Houaiss| Não era um problema pessoal. Era um problema de outra natureza. Era um problema de luta intestina entre o Getúlio e as campanhas de que ele estava abrigando comunistas dentro do serviço público. 
94|10/12/1990|Antonio Houaiss|95|Humberto Werneck| Carlos Lacerda ?
95|10/12/1990|Antonio Houaiss|96|Antonio Houaiss|" Exatamente. Não, não tenho por que lhe dar.... Gosto tanto dos filhos dele.. Tenho tal consideração, que não preciso dessa... mas o senhor pegou. Fui objeto dessa campanha, da Tribuna da Imprensa, e dou-me dou muito bem com ela. Não tenho ódios. Não tenho capacidade de tê-los, nem rancores. Concretamente, isso me permitiu que eu voltasse para a carreira. Fui assessor do Juscelino  para serviços de documentação. Fui para a carreira. E, lá em Nova Iorque, tive a oportunidade de ser o delegado brasileiro da quarta comissão, a dos territórios não autônomos independentes, que era o posto mais duro das Nações Unidas àquela época, porque o Brasil era anticolonialista para tudo, menos para as colônias portuguesas. As colônias portuguesas eram províncias ultramarinas. A ficção jurídica que  Salazar  inventou o Brasil engolia e ninguém no mundo aceitava. Então, nós tínhamos uma brecha visível. Eu, como informador do Itamaraty, comecei a mostrar que a nossa posição estava totalmente inválida, porque na diplomacia de mesa redonda, a coerência é fundamental. Quando você faz diplomacia bilateral, você encobre o fato, mas quando faz a diplomacia de mesa redonda, o fato de ser contra o colonialismo, contra isso, contra aquilo... e, de repente, aqui você faz uma exceção, você fica ridicularizado. Mandei essas informações e, num dado momento, meu chefe sendo Afonso Arinos de Melo Franco , para o qual eu tinha reservas mentais tremendas e se tornou daí por diante um dos grandes amigos da minha vida, admirei-o muito, inclusive como membro conservador consciente da sua missão histórica, uma qualidade sem par. Nessa altura recebemos as instruções para nos abstermos. Pouco depois, vem a ""gloriosa"" do dia 31 de abril e eu fui cassado, porque os portugueses vieram queixar-se junto às autoridades competentes do meu esquerdismo comunista etc. Fui cassado por essa razão. "
96|10/12/1990|Antonio Houaiss|97|Mario Prata| Professor, estive recentemente em Brasília no Encontro Nacional de Escritores. Havia uma mesa grande assim e eu comecei a perceber que quem estava naquela mesa, que eram escritores, críticos, ensaístas e professores, consideravam escritor aquele que publica livros, ou seja, quem escreve um romance ou um livro de poesia ou um ensaio ou até uma tradução. Eu queria saber se o senhor considera também escritor quem escreve para jornal, quem escreve para teatro, quem escreve para televisão, quem escreve para cinema, quem escreve bula de remédio e até quem escreve livro de culinária. Qual é a visão do senhor do escritor?
97|10/12/1990|Antonio Houaiss|98|Antonio Houaiss| Não. Acho que a língua é aristotélica. Ela tem gêneros e espécies, numa contínua especificação, de maneira que, se eu tiver que dar um nome a quem trabalha exercendo o uso da palavra escrita, o termo genérico é escritor. Não é escrivinhador, porque é pejorativo, não é escriturário, porque é uma função muito específica. Ele é escritor. E não vejo nenhuma afronta para o glorioso criador  de ser incluído entre os escritores. Depois eu posso fazer ficcionista, gênio, Paulo Francis, e por aí afora.  Posso até fazer gradações. Agora, o gênero para essa totalidade é este: um jornalista é tão escritor quanto um romancista, tanto um quanto o outro. É o termo que diria genérico, repito. Até o professor que ensina língua às vezes não é escritor. 
98|10/12/1990|Antonio Houaiss|99|Mario Prata| Eu lhe agradeço por responder essa pergunta, porque eu levantei essa tese lá em Brasília, e diziam que não, que quem escreve para cinema não é escritor, quem escreve para teatro não é escritor. Defendi até o rapaz que escreve bula de remédio, deve ser dificílimo escrever uma bula. Acho mais difícil do que escrever uma poesia.
99|10/12/1990|Antonio Houaiss|100|Antonio Houaiss| Eu estaria com o senhor apoiando-o. Agora, repetiria: não peguemos como equivalentes, como absolutamente equipotentes, as diversas espécies desse gênero. 
100|10/12/1990|Antonio Houaiss|101|Mario Prata| Claro!
101|10/12/1990|Antonio Houaiss|102|Humberto Werneck| Professor, queria voltar aqui ao Itamaraty. Depois da anistia, de tudo isso, como é que ficou a sua situação? O senhor foi reintegrado na carreira? 
102|10/12/1990|Antonio Houaiss|103|Antonio Houaiss| Não! Aí eu fiquei, naturalmente, posto na rua, porque não fui objeto nem de aposentadoria nem de expulsão do Itamaraty. Fui simplesmente objeto de cassação dos meus direitos cívicos, civis. Isso significava que já não podia votar nem ser votado. Nunca me candidatei a ser votado e apenas exercia o meu direito de votar. Cassado assim foi alguém, igual a mim, consultou o Dasp  sobre qual era a nossa situação de funcionário público. E o Dasp deu um parecer luminoso, que lhe convinha no momento: se eu já não tinha mais título eleitoral, ipso facto, já não podia continuar a ser funcionário público, porque um dos requisitos para ser funcionário público é ter título eleitoral. E, com isso, eu aí fui aposentado, naquela qualidade de ministro de segunda classe. Houve vários momentos de anistias que nunca foram reconhecidos a mim até que um dado momento tive a oportunidade de ter o  Ferro Costa, com uma coragem inesperada, mas digna da honorabilidade dele, que deu um parecer luminoso, mostrando que eu estava preterido havia vários anos. Então o  Sarney , meu colega da Academia , não sei se constrangido ou não, aprovou o parecer. E não teve tempo de dar seqüela ao parecer. O senhor Fernando Collor de Mello , algum tempo atrás, pouco tempo de feito presidente, de empossado, fez um decreto que correspondia ao parecer do Ferro Costa. Aceitou o parecer. Não o impugnou e fui promovido a partir de 1985 a embaixador, embora aposentado, porque a minha idade havia ultrapassado o tempo de serviço. Teoricamente, comecei a gozar das vantagens da aposentadoria de embaixador, que são bem maiores do que as de ministro de segunda classe. E ainda estou esperando os proventos retroativos, que poderão ser ou não um prêmio, porque segundo os cálculos do Itamaraty tenho a receber, de atrasados, 17 mil cruzeiros. 
103|10/12/1990|Antonio Houaiss|104|Fábio Lucas| Eu queria fazer uma pergunta sobre outra área de sua atuação: o seu caso de homem militante do Partido Socialista. Tenho observado em relação ao Partido Socialista, um partido muito simpático, o mesmo que observo quanto a alguns partidos que reivindicam a socialdemocracia. É que esses partidos no Brasil se organizam, mas falta a eles uma base operária, uma base popular. Eles ficam em busca de um eleitorado difuso e, muitas vezes, dependentes do fascínio ou do carisma de um candidato. O senhor não acha que, nesse caso, esses partidos estão condenados a uma espécie de organização um pouco elitista dentro do Brasil, sem haver uma base popular para eles? 
104|10/12/1990|Antonio Houaiss|105|Antonio Houaiss| Temo que a palavra elitista não seja a mais adequada, mas um certo congelamento eu concordo. O congelamento consiste no seguinte: a busca da classe operária para integrá-lo é feita, mas é feita em termos que não podem seduzir a classe operária, porque a classe operária ainda está um pouco maniqueizada. Ela ainda está sob o deslumbramento de uma tomada do poder. E a tomada do poder saiu de moda, como os senhores sabem, de maneira que não tem amparo, pelo menos, nas opiniões vigentes. E o Partido Socialista nunca teve como programa aceder ao poder senão através da eleição. O quadro eleitoral brasileiro é catastrófico pela incultura coletiva das nossas massas, não tenhamos ilusões de dizer. O homem brasileiro é um prodígio de todas as qualidades possíveis, mas o analfabeto não foi feito para votar e o semi-alfabetizado não foi feito para votar. A cidadania se adquire com a consciência da complexidade do mundo moderno. E isso é que está impedindo, não apenas a existência do Partidos Socialista ou dos partidos de esquerda, mas também dos próprios partidos burgueses, que são simulacros de partidos. Não tenha dúvida, é uma adesão puramente formal em que aquela massa é puramente circunstancial nas horas de votar. No mais, eles têm uma organização arrecadadora eventualmente de verbas e de adesões de uma cúpula, não mais do que isso. O quadro partidário brasileiro é tão fraco, que uma das aspirações nacionais mais bonitas, que é a do parlamentarismo, pode esboroar-se por falta de apoio político. A falta de partidos políticos.
105|10/12/1990|Antonio Houaiss|106|Mario Prata| O senhor concorda com Pelé então? 
106|10/12/1990|Antonio Houaiss|107|Antonio Houaiss| Discordo totalmente, sobretudo na boca dele. Mas o que é que posso dizer? Posso essencialmente dizer o contrário, a minha proposta é esta: nós temos que tomar consciência de que este país não pode continuar a ter a massa inculta que tem, por culpa não dessa massa. Ninguém é burro ou ninguém e inculto porque quer. Não tenha ilusões. E não podemos pedir a essa massa que está proletarizada, ao lúmpen , nas piores condições, que parem de sê-lo.
107|10/12/1990|Antonio Houaiss|108|Mário Sabino| Professor, o senhor, como democrata e socialista, não se sente constrangido por pertencer a uma academia que tem como beneméritos ditadores? 
