|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
91|09/10/1995|Paulo Renato de Souza|92|Mario Sérgio Cortella|  Mas porque não gasta o que tem que gastar...
92|09/10/1995|Paulo Renato de Souza|93|Paulo Renato de Souza| Não vai para o primeiro grau.
93|09/10/1995|Paulo Renato de Souza|94|Mario Sérgio Cortella| Porque se eu for ao município X ou Y e perguntar para o prefeito se há algum analfabeto adulto na cidade, ele vai dizer sim e assim por diante. E quem fiscaliza?
94|09/10/1995|Paulo Renato de Souza|95|Marco Nascimento| Eles também mantêm rede de pré-escola...
95|09/10/1995|Paulo Renato de Souza|96|Mario Sérgio Cortella| Eles mantêm rede de educação infantil.
96|09/10/1995|Paulo Renato de Souza|97|Paulo Renato de Souza| E devem continuar mantendo.
97|09/10/1995|Paulo Renato de Souza|98|Marco Nascimento|  Eles têm que ter a rede.
98|09/10/1995|Paulo Renato de Souza|99|Paulo Renato de Souza| Eles têm que ter a rede pré-escola, agora o número de alunos de pré-escola no Brasil são seis milhões, no primeiro grau, são trinta milhões. Nós estamos comprometendo 60% dos recursos com o primeiro grau, deixando quarenta livres, podem ser gastos para manter uma boa rede de pré-escolas.
99|09/10/1995|Paulo Renato de Souza|100|Mario Sérgio Cortella| Mas aí tem uma coisa concreta.
100|09/10/1995|Paulo Renato de Souza|101|Paulo Renato de Souza| Agora, o caso de Recife, como é o caso da maiorias das capitais...
101|09/10/1995|Paulo Renato de Souza|102|Luiz Lindberg Farias|  Sim.
102|09/10/1995|Paulo Renato de Souza|103|Paulo Renato de Souza| Há uma rede muito pequenininha, que tem um ensino de excelente qualidade. Há municípios aqui em São Paulo com uma rede pequena de primeiro grau, com computador em todas as escolas, mas ao lado, há uma escola do estado falida. É muito fácil fazer educação assim, o prefeito diz assim: “Eu fico aqui com uma rede pequena, faço uma educação de alta qualidade e que se dane o interesse geral da população”. Dane-se o ensino de primeiro grau e se elitiza o ensino uma vez mais, como aconteceu no Brasil durante todo esse tempo.
103|09/10/1995|Paulo Renato de Souza|104|[...]| Ministro...
104|09/10/1995|Paulo Renato de Souza|105|Paulo Renato de Souza| Um momentinho. Não estou dizendo que esse prefeito deve deixar de investir, ele tem suas escolas hoje, onde ele gasta uma média de seiscentos, setecentos  por aluno, ele continuará. Mas, para manter sua arrecadação, deverá absorver algumas escolas do estado, onde hoje se gasta trezentos , muito bem, ele absorverá, continuará gastando trezentos, no ano seguinte passará para quatrocentos, até que, em três ou quatro anos, nivele todos por cima.
105|09/10/1995|Paulo Renato de Souza|106|Mario Sérgio Cortella|  Ele não vai ter dinheiro, ministro.
106|09/10/1995|Paulo Renato de Souza|107|[sobreposição de vozes]|
107|09/10/1995|Paulo Renato de Souza|108|Paulo Renato de Souza| Ele vai ter.
108|09/10/1995|Paulo Renato de Souza|109|Mario Sérgio Cortella| Há um exemplo concreto. Eu fui secretário de Educação de São Paulo e tive relação com todos os municípios do estado. Um município gasta 70% do seu orçamento com a educação infantil e creche. Se o senhor está fazendo uma proposta, onde ele vai ter que gastar 60% no fundamental, com mais 70% que ele já gasta, não sei como ele faria isso...
109|09/10/1995|Paulo Renato de Souza|110|Paulo Renato de Souza|  O que acontece é o seguinte, Mário Sérgio...
110|09/10/1995|Paulo Renato de Souza|111|Mario Sérgio Cortella| O prefeito vai por crianças para fora de creches?
111|09/10/1995|Paulo Renato de Souza|112|Paulo Renato de Souza| Não, lhe asseguro que não.
112|09/10/1995|Paulo Renato de Souza|113|Mario Sérgio Cortella| Então como ele fará?
113|09/10/1995|Paulo Renato de Souza|114|Paulo Renato de Souza| É só fazer as contas, vamos ver onde é que está indo o dinheiro, se somente para as creches.
114|09/10/1995|Paulo Renato de Souza|115|Mario Sérgio Cortella| Não, ele gasta 70%, eu não estou dizendo do total, ministro.
115|09/10/1995|Paulo Renato de Souza|116|Paulo Renato de Souza| Olha, Mário Sérgio, eu conheço muito o interior de São Paulo, fui secretário da Educação em São Paulo. Existe muito dinheiro que deveria ir para a educação, e que não vai, os prefeitos fazem esforços para gastar os 25% na educação.
116|09/10/1995|Paulo Renato de Souza|117|Mario Sérgio Cortella| Então vamos supor que eu pegue um prefeito do seu partido, por exemplo...
117|09/10/1995|Paulo Renato de Souza|118|Paulo Renato de Souza| Não interessa o partido...
118|09/10/1995|Paulo Renato de Souza|119|Mario Sérgio Cortella| Mas eu estou dando um exemplo para caracterizar melhor, aquele que gasta direitinho...
119|09/10/1995|Paulo Renato de Souza|120|[risos]|
120|09/10/1995|Paulo Renato de Souza|121|Mario Sérgio Cortella| Que ele gaste 70% para a educação infantil e creche, que é onde a população está ali em cima, mais 60%, nessa obrigação do projeto que virá. Quem cobre a diferença?
121|09/10/1995|Paulo Renato de Souza|122|Paulo Renato de Souza| Não, mas é ótimo. Se for assim, ele vai gastar mais com a educação e não menos.
122|09/10/1995|Paulo Renato de Souza|123|Mario Sérgio Cortella| Mas de onde virá o recurso?
123|09/10/1995|Paulo Renato de Souza|124|Paulo Renato de Souza| Virá dos impostos. Nós não queremos aumentar os recursos para a educação?
124|09/10/1995|Paulo Renato de Souza|125|Mario Sérgio Cortella| Queremos.
125|09/10/1995|Paulo Renato de Souza|126|Paulo Renato de Souza| Então, isso vai aumentar o recurso, está ótimo. Perfeito, é isso mesmo.
126|09/10/1995|Paulo Renato de Souza|127|Leão Serva| Ministro, tradicionalmente se costumar dizer que um dos principais problemas da educação no país ou dos gastos com a educação, não está tanto no fato de que as pessoas burlam os dispositivos constitucionais, mas que a máquina custa muito dinheiro. Ao mesmo tempo, a gente vê que o índice de salário dos professores é muito baixo. Então, em que lugar da máquina máquina administrativa pára todo esse dinheiro?
127|09/10/1995|Paulo Renato de Souza|128|Mario Sérgio Cortella| Não sei, em muitos lugares.
128|09/10/1995|Paulo Renato de Souza|129|Leão Serva| É o funcionalismo, a burocracia da secretaria...
129|09/10/1995|Paulo Renato de Souza|130|Mario Sérgio Cortella| Um pouco é isso. Há muito professor que está afastado de sala de aula, muito. Há muito gasto que deveria ir para a educação, e que acaba não indo para a educação, há muito desperdício também no número de professores.
130|09/10/1995|Paulo Renato de Souza|131|[...]| Todos ganhando pouco? 
131|09/10/1995|Paulo Renato de Souza|132|Paulo Renato de Souza| Todos ganhando muito pouco. Quer dizer, nós temos que fazer uma agrupação dessas escolas.
132|09/10/1995|Paulo Renato de Souza|133|Leão Serva| Precisa enxugar a máquina?
133|09/10/1995|Paulo Renato de Souza|134|Paulo Renato de Souza| É preciso agrupar os alunos.
134|09/10/1995|Paulo Renato de Souza|135|Mario Sérgio Cortella|  Mas eles estão na área rural, é difícil fazer a agrupação, porque o senhor vai ter que investir algo em transporte.
135|09/10/1995|Paulo Renato de Souza|136|Paulo Renato de Souza| Mas eu acho que alguma coisa é possível, porque também tem clientelismo político na questão da nomeação dos professores, é preciso corrigir. Eu acho que é preciso começar a tratar a educação seriamente e racionalmente.
136|09/10/1995|Paulo Renato de Souza|137|Leão Serva| A outra questão que parece se seguir é o investimento em universidade e não no ensino básico, ao mesmo tempo são muitas contas e muita demanda de investimento no ensino básico. Eu resumiria uma pergunta que é uma espécie de tabu, na esquerda, onde parece ser a sua origem: o senhor é a favor ou contra a privatização das universidades públicas ou, pelo menos, de que o ensino se torne pago nas universidades públicas?
137|09/10/1995|Paulo Renato de Souza|138|Matinas Suzuki|  Eu tenho aqui várias perguntas de telespectadores nesse sentido, mas a gente precisa fazer um intervalinho.
138|09/10/1995|Paulo Renato de Souza|139|Paulo Renato de Souza| Eu fui salvo pelo gongo!
139|09/10/1995|Paulo Renato de Souza|140|Matinas Suzuki| Nós vamos dar um tempo para o senhor comer a merendinha, pensar um pouco sobre o assunto. Nós voltamos daqui a pouquinho, com o segundo tempo da entrevista do ministro da educação, Paulo Renato.
140|09/10/1995|Paulo Renato de Souza|141|[intervalo]|
141|09/10/1995|Paulo Renato de Souza|142|Matinas Suzuki| Bem, após o nosso recreio aqui, voltamos com o Roda Viva, que entrevista essa noite o ministro da educação, Paulo Renato Costa Souza. Antes do intervalo, o Leão perguntava se o senhor é a favor ou contra a privatização das universidades, e perguntas mais ou menos sobre esse tema, nós recebemos do Paulo Rogério Ribeiro, da Vila Prudente, que pergunta sobre a questão da reserva de vagas para alunos negros nas universidades . Rodrigo Tonelo, do Morumbi, pergunta se o senhor pretende privatizar as universidades públicas e qual seria o critério. Ester Leite, de Osasco, quer saber porque não é feita uma seleção em paralelo para as pessoas com baixo poder aquisitivo entrarem na USP. Geraldo Pimenta, de São Mateus, pergunta se não teria possibilidade de haver um certo prazo para a constituição da universidade pública na zona leste, alegando que também tem problemas de recursos para estudar nas universidades. Fábio Punsuvo, de São Paulo, pergunta se as faculdades não deviam ser direcionadas para a população sem condições de pagar os estudos. O senhor é favorável à cobrança de taxa simbólica para alunos em universidades públicas?
142|09/10/1995|Paulo Renato de Souza|143|Paulo Renato de Souza| Vamos lá.
143|09/10/1995|Paulo Renato de Souza|144|Matinas Suzuki| Quanta gente!
144|09/10/1995|Paulo Renato de Souza|145|Paulo Renato de Souza| Isso, eu acho que é uma coisa interessante.
145|09/10/1995|Paulo Renato de Souza|146|[...]| É o povo que está perguntando.
146|09/10/1995|Paulo Renato de Souza|147|Paulo Renato de Souza| É o povo que está perguntando, exatamente. Se essa pergunta fosse feita há alguns anos, exploridia câmera só de fazer a pergunta, queimaria tudo aqui, não seria possível. É um tema tabu que está deixando de ser tabu, as pessoas estão começando a discutir. Agora, eu sou favorável à universidade pública, deve ser manter como universidade pública, nós temos uma grande contribuição da universidade pública ao desenvolvimento do país, eu cito coisas na área do desenvolvimento das telecomunicações, de petróleo. Cito exemplos aqui da Unicamp, da UFRJ, que puderam fazer isso porque são públicas. Então, isso é realmente importante. 
147|09/10/1995|Paulo Renato de Souza|148|[...]| Gratuita, ministro?
148|09/10/1995|Paulo Renato de Souza|149|Paulo Renato de Souza| A questão da gratuidade, eu acho que neste momento é uma falsa questão, a questão principal nesse momento é garantir que as universidades sejam mais eficientes no uso dos seus recursos. Nós achamos que há bastante desperdício dentro das universidades, e que não é culpa apenas da universidade. Eu acho que, em grande medida, é culpa do governo que, ao longo dos anos, levou as universidades ao desperdício. Hoje se uma universidade introduzir qualquer coisa para poupar algum dinheiro, o dinheiro não fica com ela, volta ao governo federal. Qual é o incentivo que ela tem? Então o que nós temos que buscar, em primeiro lugar, é uma maior eficiência no recurso público. E para isso, nós temos que levar a universidade pública à autonomia plena, como aconteceu em São Paulo. Fizemos um pacto pela autonomia total da universidade com o governo do estado.
149|09/10/1995|Paulo Renato de Souza|150|Fernando Rossetti|  Só que isso só foi possível quando se vinculou uma parte da arrecadação à universidade.
150|09/10/1995|Paulo Renato de Souza|151|Paulo Renato de Souza| Mas isso foi o critério em São Paulo, e hoje eu faria diferente. Eu acho seria muito melhor vincular não a um percentual da arrecadação, mas aos produtos. Qual é o projeto da universidade? Muito bem, isso aqui custa tanto, tanto e tanto. Nós damos o dinheiro para isso e a universidade se vira, faz o seu orçamento.
151|09/10/1995|Paulo Renato de Souza|152|Fernando Rossetti| Se o senhor ainda fosse reitor da Unicamp, abriria mão dos 9,4% do ICMS ?
152|09/10/1995|Paulo Renato de Souza|153|Paulo Renato de Souza| Esse foi o critério daqui, era mais fácil fazer pelo ICMS, mas poderia se vincular a produtos da universidade, ao que ela está fazendo, ao que ela se propõe a fazer, e fixar um valor por aquilo. Portanto, essa é a questão fundamental que nós temos. A Constituição nos diz que o ensino público é gratuito em todos os níveis, eu acho que isso deve continuar assim, não é uma questão relevante nesse momento.
153|09/10/1995|Paulo Renato de Souza|154|Leão Serva| Mas não parece um paradoxo diante do seu projeto? O governo gastar tanto, por exemplo, com a USP, onde estuda apenas a elite de São Paulo, quando poderia gastar com escola, com ensino básico...Quer dizer, se a prioridade do país é elevar, acabar com o analfabetismo e investir no ensino básico, isso não deveria ser um limitador ao investimento em universidade?
154|09/10/1995|Paulo Renato de Souza|155|Luiz Lindberg Farias| Nessa mesma linha, para facilitar a resposta do ministro, eu acho que é importante salientar que das universidades públicas, sai em torno de 90% de toda ciência e tecnologia do país. Eu queria que o ministro também analisasse, fazendo um paradoxo entre essas duas perguntas. Qual o papel das universidades públicas ou sua produção científica, nessa economia globalizada?
155|09/10/1995|Paulo Renato de Souza|156|Paulo Renato de Souza| Nós não estamos construindo um país a partir do zero, nós temos já uma realidade, nós temos as universidades funcionando, nós não podemos simplesmente dizer o seguinte: eu desentendo das universidades, eu tenho que continuar investindo nas universidades, e ao mesmo tempo, dirigir a minha prioridade, portanto, isso deve se traduzir em um aumento mais que proporcional de recursos para o ensino de primeiro grau. Agora, de fato, as universidades públicas têm dado uma contribuição importante, elas podem dar mais com os próprios recursos que tem.
156|09/10/1995|Paulo Renato de Souza|157|Elvira de Oliveira| Ministro, não há quem discorde da má distribuição dos recursos para a educação. Nós estamos aqui, vendo, com o fundo de valorização, o custo de aluno no primeiro grau, e eu gostaria que o senhor nos dissesse: qual é o custo atual dos alunos nas universidades federais e nas universidades públicas mais importantes? Eu acho que seria interessante a gente fazer essa comparação, para ver também os gastos mal distribuídos.
157|09/10/1995|Paulo Renato de Souza|158|Paulo Renato de Souza| Na verdade, nós gastamos hoje nas universidades federais, um investimento total de cerca de 5,3 bilhões de reais, e temos nas universidades federais hoje quase quinhentos mil alunos.
158|09/10/1995|Paulo Renato de Souza|159|Elvira de Oliveira|  Isso dá quanto por aluno?
159|09/10/1995|Paulo Renato de Souza|160|Paulo Renato de Souza| Não, mas é que aí tem que considerar o seguinte...
160|09/10/1995|Paulo Renato de Souza|161|Elvira de Oliveira|  Existem cálculos.
161|09/10/1995|Paulo Renato de Souza|162|Paulo Renato de Souza| Nesses orçamentos estão incluídos: todos os gastos dos hospitais universitários, com os aposentados, quer dizer, tirar realmente uma relação, um custo-aluno, algumas estimativas feitas em relação à USP e algumas universidades federais, há alguns anos, mostravam custos entre seis e oito mil dólares por ano nas universidades públicas. Em uma universidade privada, o custo médio é de dois mil dólares por ano, é o custo médio do nosso crédito educativo. 
162|09/10/1995|Paulo Renato de Souza|163|Marco Nascimento|  Ministro, e quanto à reserva de mercado, de vagas para negros ou pobres, como se a universidade hoje fosse preenchida apenas de alunos da elite?
163|09/10/1995|Paulo Renato de Souza|164|Paulo Renato de Souza| O que não é verdade.
164|09/10/1995|Paulo Renato de Souza|165|Marco Nascimento| Gostaria de citar aqui uma pesquisa, deste ano, feita pelo Fórum Nacional de Pró-reitores de Assuntos Comunitários e Estudantes: 48,9% dos universitários tem renda per capita entre cem e duzentos reais, o que é surpreendente, são de famílias pobres.
165|09/10/1995|Paulo Renato de Souza|166|Paulo Renato de Souza|  Mas isso é nas públicas ou no geral?
166|09/10/1995|Paulo Renato de Souza|167|Marco Nascimento| Nas públicas federais.
167|09/10/1995|Paulo Renato de Souza|168|Paulo Renato de Souza| Vamos tocar em dois temas aqui, que estão relacionados. Primeiro, a questão do acesso do financiamento de grande parte do ensino superior no Brasil. No Brasil, nós temos cerca de quinhentos mil alunos que estudam gratuitamente nas universidades públicas, e um milhão de alunos no sistema privado, para os quais temos um crédito educativo que atinge hoje cem mil por ano. É uma cifra muito pequena, nossa estimativa é de que seriam necessários cerca de quatrocentos mil em créditos por ano, para satisfazer a demanda de quem ingressa no sistema privado. Esse crédito educativo está um pouco desmoralizado pela prática, os bancos não dão crédito educativo, quem dá é o governo, através da Caixa Econômica Federal, com recursos orçamentários, embora haja uma taxa razoável de recuperação dos créditos. Então, nossa proposta é tornar o crédito educativo acessível a quem o desejar, por meio da criação de um mecanismo bancário, se a educação superior é um bom negócio, no sentido de que a pessoa, se formando, tenha um aumento de renda. Outros países têm vinculado ao crédito educativo, o próprio imposto de renda: o sujeito tira o crédito educativo e depois paga no imposto de renda. Minha idéia é fazer algo parecido com isso, estou discutindo periodicamente com o Banco Central, no sentido de ter um crédito educativo que fosse dos bancos, os bancos assumiriam, assim como assumem o crédito agrícola. O governo colocaria recursos do fundo perdido para equalizar a taxa de juros, ou seja, reduzir os juros, e colocaria o imposto de renda do cidadão, que ele vai pagar no futuro, como garantia do crédito, junto com o fiador. Isso permitiria multiplicar muito o crédito. Em relação à reservas de vagas, eu participei dias atrás de um programa de televisão em Porto Alegre, em que o apresentador estava justamente com essa pergunta no ar. E durante o programa, ia contabilizando a resposta. O interessante foi que eu defendi que não deveria haver, o apresentador defendeu que não deveria haver e mais ou menos um terço, dois terços das respostas eram no sentido que deveria haver reserva de vagas...
168|09/10/1995|Paulo Renato de Souza|169|Marco Nascimento| Seu programa, que vai ser encaminhado ao governo, de alguma forma, quando prevê a avaliação nacional no segundo grau, onde se estabelece uma espécie de ranking, que cada aluno tenha um determinado número de pontos, pode servir até para uma avaliação de ingresso à universidade. Com essa proposta, o senhor praticamente elimina a possibilidade de reservas de vagas?
169|09/10/1995|Paulo Renato de Souza|170|Paulo Renato de Souza| Esse é um sistema que, nos Estados Unidos, permite reservas de vagas, porque o aluno tem uma determinada pontuação, com a qual ele pode postular, então as universidades podem fixar reserva de vagas. Eu sou contra reserva de vagas, mas...
170|09/10/1995|Paulo Renato de Souza|171|Matinas Suzuki|  Por que o senhor é contra?
171|09/10/1995|Paulo Renato de Souza|172|Paulo Renato de Souza| Porque a universidade tem que ser necessariamente uma universidade, tem que ser elitista na qualidade acadêmica da pessoa, tem que ser...
172|09/10/1995|Paulo Renato de Souza|173|Matinas Suzuki| Mas o critério elitismo não é o critério de bolso, é o critério de competência individual.
173|09/10/1995|Paulo Renato de Souza|174|Paulo Renato de Souza| Não, de desempenho, é por isso que não é do bolso.
174|09/10/1995|Paulo Renato de Souza|175|Mario Sérgio Cortella|  Mas para quem tem menos, ele nem consegue mostrar, ele é incompetente porque ele não entra...
175|09/10/1995|Paulo Renato de Souza|176|Paulo Renato de Souza| Não, nós temos uma proporção razoável, apesar de que, é verdade que a maioria dos pobres ou... Vamos começar aqui, estou falando do resto do chão, pobre termina nem o primeiro grau...
176|09/10/1995|Paulo Renato de Souza|177|Mario Sérgio Cortella| Exato.
177|09/10/1995|Paulo Renato de Souza|178|Paulo Renato de Souza| Tá bom, esse é o problema. E nós queremos fazer com que o pobre termine o primeiro e o segundo grau. Então, quando falamos de universidade, estamos falando de classe média baixa, classe média e classe alta. Então os de classe média baixa, em geral, estudam nas universidades privadas, na sua maioria. Mas, apesar disso, é verdade a informação, dentro das próprias universidades públicas há uma alta proporção de pessoas que tem renda baixa.
178|09/10/1995|Paulo Renato de Souza|179|[...]| A elitização é maior por curso.
179|09/10/1995|Paulo Renato de Souza|180|Paulo Renato de Souza| A elitização é maior por curso, é verdade, porque essa média é nos cursos mais procurados, como medicina, odontologia e engenharia elétrica.
180|09/10/1995|Paulo Renato de Souza|181|Elvira de Oliveira|  Arquitetura.
181|09/10/1995|Paulo Renato de Souza|182|Paulo Renato de Souza| Isso cai para uma fração muito pequena. Por que isso compensa com os cursos de pedagogia, licenciatura etc., onde a proporção de pessoas de renda mais baixa é bem maior. Portanto, esse número também esconde. Esse problema que o povo sente, a elitização da universidade pública...
182|09/10/1995|Paulo Renato de Souza|183|Matinas Suzuki|  O modelo é concentrador, não é, ministro? Porque se a procura das elites é maior...
183|09/10/1995|Paulo Renato de Souza|184|Paulo Renato de Souza| O modelo é altamente concentrador.
184|09/10/1995|Paulo Renato de Souza|185|Matinas Suzuki| Por cursos, onde a perspectiva de remuneração é maior...
185|09/10/1995|Paulo Renato de Souza|186|Paulo Renato de Souza| Matinas, o nosso problema é que o sistema educacional brasileiro é concentrador de renda. E o sistema educacional, por definição em uma sociedade democrática e moderna, deve ser desconcentrador. O sistema brasileiro é concentrador de renda, brutalmente concentrador de renda. E é isso que nós temos que atacar, quando atacamos a questão do ensino básico.
186|09/10/1995|Paulo Renato de Souza|187|Matinas Suzuki| Ministro, o telespectador Ricardo Gonçalves pergunta o que o senhor acha da questão do ensino religioso.
187|09/10/1995|Paulo Renato de Souza|188|Paulo Renato de Souza| Nossa Constituição garante o ensino religioso, eu também sou favorável à liberdade do ensino religioso. Mas ele não deve necessariamente ser custeado pelo poder público, esse é o grande ponto de discussão hoje, mas eu sou totalmente favorável, eu estudei em uma escola católica.
188|09/10/1995|Paulo Renato de Souza|189|Luiz Lindberg Farias|  E hoje recebem muitos recursos, não é? As escolas confessionais, comunitárias e filantrópicas, essas escolas particulares recebem muito recurso do governo.
189|09/10/1995|Paulo Renato de Souza|190|[risos]|
190|09/10/1995|Paulo Renato de Souza|191|Paulo Renato de Souza| Sabe qual é o orçamento desse ano para as universidades privadas? Zero, zero. Nada.
191|09/10/1995|Paulo Renato de Souza|192|Mario Sérgio Cortella|  E as PUCs , senhor deputado?
192|09/10/1995|Paulo Renato de Souza|193|Paulo Renato de Souza| Nós temos as confessionais, nós temos as comunitárias do Rio Grande do Sul. São realmente muito importantes em proporcionar...
193|09/10/1995|Paulo Renato de Souza|194|Luiz Lindberg Farias|  Mas poucas, são exceções.
194|09/10/1995|Paulo Renato de Souza|195|Paulo Renato de Souza| Olha, as comunitárias do Rio Grande do Sul, de Santa Catarina, são muito importantes para proporcionar ensino superior às pessoas de baixa renda.
195|09/10/1995|Paulo Renato de Souza|196|Luiz Lindberg Farias| Agora, vale a pena dizer que não existe uma universidade particular, que não seja confessional, comunitária ou filantrópica. Eu não conheço uma universidade, ou seja, todas estão nos requisito e podem receber dinheiro público...
196|09/10/1995|Paulo Renato de Souza|197|Paulo Renato de Souza|  Não é verdade.
197|09/10/1995|Paulo Renato de Souza|198|Luiz Lindberg Farias| Eu queria conhecer uma universidade que não preenchesse nenhum desses requisitos, que não fosse filantrópica, comunitária ou confessional.
198|09/10/1995|Paulo Renato de Souza|199|Matinas Suzuki| Ministro, o José Ricardo, da Freguesia do Ó, pergunta com relação às escolas particulares, o que o senhor pretende fazer para melhorar as altas mensalidades escolares. O governo está anunciando um plano para as mensalidades, não é?
199|09/10/1995|Paulo Renato de Souza|200|Paulo Renato de Souza| Eu tenho insistido na tese de que a questão da mensalidade, nós não estamos tratando no Ministério da Educação, o meu problema é o ensino público. E já tenho problemas suficientes para melhorar a qualidade do ensino público. A questão da mensalidade está sendo tratada na área econômica do governo. E é uma questão que tem que ser, paulatinamente, tratada por pais, alunos e pelas escolas diretamente, o governo não precisa interferir nessa relação.
200|09/10/1995|Paulo Renato de Souza|201|[sobreposição de vozes]|
201|09/10/1995|Paulo Renato de Souza|202|Luiz Lindberg Farias| Desculpe, mas é que esse tema mensalidade é muito importante, e eu acho que tem muita gente querendo saber sobre a mensalidade escolar. O ministro sabe, a gente sempre conversa, eu acho muito perigoso a gente deixar a mensalidade na esfera do Ministério da Fazenda, como se fosse um elemento qualquer da economia...
202|09/10/1995|Paulo Renato de Souza|203|Paulo Renato de Souza|  Mas não é isso.
203|09/10/1995|Paulo Renato de Souza|204|Luiz Lindberg Farias| Um item qualquer da economia, que pudesse subir, ser reajustado apenas pelas regras no mercado. Até como sugestão, inclusive, eu acho que o Ministério da Educação deveria recuperar para si a idéia de legislar, de trazer novas idéias sobre as mensalidades escolares. Porque essa é a discussão da educação também.
204|09/10/1995|Paulo Renato de Souza|205|Paulo Renato de Souza| Nossa idéia central, e eu acho que isso nem todos concordarão com isso, é de uma sociedade que se auto-determina cada vez mais, portanto o governo tem que sair da regulamentação específica de cada atividade econômica. No caso das escolas particulares, nós temos aqui duas ou três situações típicas. Nós temos: filhos de classe média, de classe alta, nas escolas secundárias privadas. Eu não vejo o porquê de o ministro da educação ter que se preocupar com a relação de pais de classe média e classe alta com as suas escolas, elas têm capacidade suficiente de se defenderem, de irem lá e chegarem a um entendimento. Portanto eu não vou perder tempo com essa questão, realmente não vou, eu acho...
205|09/10/1995|Paulo Renato de Souza|206|Fernando Rossetti|  Mas não há um acompanhamento do funcionamento dessas escolas, há uma proliferação de escolas, principalmente porque as escolas particulares de bom nível, elas acabam levando, criando um conceito de que escola particular é boa, não é verdade. É um grupo muito pequeno de escolas particulares boas.
206|09/10/1995|Paulo Renato de Souza|207|Paulo Renato de Souza|  Mas aí nós temos que entrar na questão do controle de qualidade. Inclusive, nas faculdades, há um exame de final de curso que vai permitir avaliar as faculdades , está certo? Aí é o meu campo, aí é o meu território. Qualidade é do Ministério da Educação, fechar escola que é ruim. Eu, na Secretaria de Educação, tive a felicidade de fechar algumas escolas em São Paulo, você não sabe, foi uma batalha quase judicial para conseguir fechar uma escola...
207|09/10/1995|Paulo Renato de Souza|208|Mario Sérgio Cortella|  Mas só por argumento administrativo que o senhor pode...
208|09/10/1995|Paulo Renato de Souza|209|Paulo Renato de Souza| Só com argumentos.
209|09/10/1995|Paulo Renato de Souza|210|Mario Sérgio Cortella| Porque por razões pedagogias, a legislação não permite o fechamento.
210|09/10/1995|Paulo Renato de Souza|211|Paulo Renato de Souza| Não permite. Eu fechei, porque eu demonstrei a fraude na freqüência dos alunos.
211|09/10/1995|Paulo Renato de Souza|212|Mario Sérgio Cortella| Exato.
212|09/10/1995|Paulo Renato de Souza|213|Luiz Lindberg Farias| Ministro, o senhor acha que pode avaliar a instituição, a universidade com uma simples prova no final do curso? A avaliação devia ser uma coisa mais ampla.
213|09/10/1995|Paulo Renato de Souza|214|Paulo Renato de Souza| Não, tem toda a razão.
214|09/10/1995|Paulo Renato de Souza|215|Luiz Lindberg Farias| Ver quantos são os laboratórios, centros de pesquisa, bibliotecas na universidade...
215|09/10/1995|Paulo Renato de Souza|216|Paulo Renato de Souza| Sim, é verdade.
216|09/10/1995|Paulo Renato de Souza|217|Luiz Lindberg Farias| Mas a proposta é de prova no final do curso.
217|09/10/1995|Paulo Renato de Souza|218|Paulo Renato de Souza| Não, o deputado não deve ter lido as últimas versões da medida provisória, onde está muito claro que a nossa proposta é de avaliação global da universidade, levando em conta a avaliação da pós-graduação, com os laboratórios, com as bibliotecas e tudo isso. Agora, em relação aos cursos de graduação, eu quero fazer o exame, que não vai reprovar nenhum aluno, a minha idéia não é essa. Eu sei que uma prova não avalia um aluno, mas cinqüenta provas avaliam um curso.
218|09/10/1995|Paulo Renato de Souza|219|Luiz Lindberg Farias|  Mas não corre o risco da universidade particular virar um próprio cursinho para aprovar mais estudantes nessa prova, para ter uma melhor colocação?...
219|09/10/1995|Paulo Renato de Souza|220|Paulo Renato de Souza| Não.
220|09/10/1995|Paulo Renato de Souza|221|Elvira de Oliveira|  Ministro, o senhor falou em qualidade, eu quero voltar para o primeiro grau.
221|09/10/1995|Paulo Renato de Souza|222|Paulo Renato de Souza|  Eu também acho ótimo.
222|09/10/1995|Paulo Renato de Souza|223|Elvira de Oliveira| Como está a questão da reforma curricular?
223|09/10/1995|Paulo Renato de Souza|224|Paulo Renato de Souza| Então, não é uma reforma curricular, porque não existe um currículo nacional no Brasil, de primeiro grau.
224|09/10/1995|Paulo Renato de Souza|225|Elvira de Oliveira| Certo, certo.
225|09/10/1995|Paulo Renato de Souza|226|Paulo Renato de Souza| E esse é um ponto muito importante, não existe, nunca existiu.
226|09/10/1995|Paulo Renato de Souza|227|Elvira de Oliveira|  Agora, tem que ter uma unidade, algum ponto de unidade no currículo, alguma coisa que diga: isso é básico
227|09/10/1995|Paulo Renato de Souza|228|Paulo Renato de Souza| Não tem, não.
228|09/10/1995|Paulo Renato de Souza|229|Elvira de Oliveira| Hoje não tem, mas tem que ter.
229|09/10/1995|Paulo Renato de Souza|230|Paulo Renato de Souza| Sim, porque eu não posso nem sequer avaliar o livro didático hoje, quem é que faz o currículo nacional hoje? É o editor que vende mais livros.
230|09/10/1995|Paulo Renato de Souza|231|Matinas Suzuki| O livro didático, ministro, é uma das questões que apareceram bastante.
231|09/10/1995|Paulo Renato de Souza|232|[sobreposição de vozes]|
232|09/10/1995|Paulo Renato de Souza|233|Paulo Renato de Souza| Só um pouquinho, Matinas, deixe-me responder...
