|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
35|19/07/2004|Patricia Edgar|36|Nelson Hoineff| Eu queria abordar uma questão que, de certa forma, é complementar a isso que a senhora acabou de dizer. Poucas coisas têm sido tão estudadas na televisão como o seu impacto sobre as crianças. Talvez os estudos do impacto sobre as crianças e os estudos da violência na televisão ocupem o topo da lista sobre os temas que têm sido estudados na televisão. Alguns dos estudos chegam a conclusões que acabam sendo até grotescas. É comum a gente ver conclusões de estudos que apontam a televisão, que demonizam a televisão de tal maneira que ela passa a ser responsável até pela maior parte dos distúrbios neurológicos das crianças, por exemplo. Mas já nos anos 60, o Wilbur Schramm, na verdade há 44 anos exatos, ele se perguntava num livro interessantíssimo, que a senhora certamente conhece, chamado A televisão na vida dos nossos filhos, que antes de nós perguntarmos o que a televisão está fazendo com as crianças, nós devemos nos perguntar o que as crianças estão fazendo da televisão. Isso vem ao encontro de uma coisa que a senhora falou no primeiro bloco, que é a relativização da idéia da passividade do expectador sobre as crianças e tem sido abordados por inúmeros estudiosos, como  Fiske, como  Newcomb, que mostram que essa passividade da audiência, em qualquer idade, é uma coisa muito relativa. A pergunta que eu faço em decorrência disso é a seguinte: de que maneira que a senhora acredita que a criança possa atuar objetivamente sobre aquilo que ela está vendo na televisão?
36|19/07/2004|Patricia Edgar|37|Patricia Edgar| Este é um dos meus temas preferidos. Antes de começar a trabalhar com produção televisiva, eu era professora e acadêmica. Meu doutorado foi sobre a percepção das crianças à violência. Estou muito familiarizada com toda a literatura relativa a crianças e violência. É provavelmente o assunto mais pesquisado e provavelmente o assunto mais mal compreendido. Durante três décadas nos Estados Unidos seguiram um modelo de efeitos no qual observavam que crianças vêem televisão, televisão é violenta por várias coisas que estão lá, então supõem determinados efeitos. E trabalhos no Reino Unido e na Austrália mostraram que essas pesquisas não levam em consideração o contexto e ignoram totalmente a compreensão das crianças quanto ao gênero e a compreensão daquilo que estão vendo. As pesquisas assumem, por exemplo, algumas delas, que os desenhos são muito violentos e muito ruins. Mas as crianças entendem os desenhos muito melhor que a maioria das pesquisas. Muita gente que faz essas pesquisas nem mesmo assistem regularmente aos programas. Eles nem têm certeza do que as crianças assistem. Mas, assim como você, concordo totalmente que as crianças levam muita coisa para a tela da TV. Levam a experiência de vida, levam os sentimentos, se envolvem nos mais diferentes níveis. E o que acontece não pode ser simplesmente suposto. Pode ser que a publicidade provoque mais violência que a maioria dos programas a que assistem. É preciso olhar as questões mais importantes que envolvem a televisão. As pesquisas tornaram-se uma indústria como as outras. As pessoas pensam que podem fazer um estudo e fazer perguntas que têm respostas óbvias e simplistas, mas vão ganhar muito dinheiro fazendo isso. E assim o fazem. A publicação dos trabalhos se tornou uma indústria. Se for publicado 10 vezes, ganhará uma promoção na universidade. E assim por diante. Os acadêmicos não estão livres desses problemas. É muito importante que organizações como essa na qual está envolvido realmente reúnam produtores e pesquisadores para que se entendam e conversem a partir de uma base de entendimento. Em todos os programas que fiz o objetivo é atuar em níveis múltiplos, atuar não apenas em diferentes grupos etários, mas em diferentes níveis de compreensão dentro dos grupos etários. E você sabe que, ao voltarem, eles terão mais e aprenderão outras coisas. É um assunto muito complexo, e não devemos supor que é uma questão simples e direta.
37|19/07/2004|Patricia Edgar|38|Ana Bock| Você agora se colocou muito como educadora. Então é com essa educadora que eu quero dialogar um pouquinho. Porque eu penso que a televisão é sempre educativa. A gente faz uma distinção de programas educativos, televisão educativa, mas ela é sempre educativa, porque se ela não fosse sempre educativa, nós não tínhamos que nos preocupar, no sentido de que se algum programa ruim não fosse educativo, nós não precisaríamos estar aqui e nem você dedicar a sua vida a essas questões. As nossas questões são exatamente ligadas ao fato de programas ruins serem também educativos. Então eu queria dialogar um pouquinho por aí. Porque eu penso que nós não vamos conseguir jamais ter um controle absoluto dos valores e da qualidade e do que passa na televisão, até porque não seria correto, porque nós estaríamos com um setor dominante da sociedade determinando que educativo é só aquilo que a gente concorda, e tudo que a gente não concorda não é educativo. Então eu penso que a melhor coisa é fortalecer a possibilidade do diálogo, e que eu vejo aí o grande valor do seu trabalho, é que ele traz os jovens, estimula o debate, traz as crianças para discutir televisão. Então eu quero lhe colocar essa questão assim: uma coisa é a televisão ser educativa, diferente disso é utilizar a televisão para a educação. E eu penso que nós deveríamos ter sempre a televisão como uma ferramenta para a educação, isso implica pais que dialoguem. Eu nunca me incomodei que meus filhos assistissem na televisão programas, e os seus netos, né Markun, eu nunca me incomodei que eles assistissem programas que tinham valores transmitidos dos quais eu discordava, porque eu me sentava ao lado deles, eu, meu marido, sentávamos ao lado, para dialogar sobre aquilo. Eu não me incomodo que a novela ponha lá uma cerveja, um refrigerante para eu comprar, desde que eu possa dizer assim: “olha, eles estão pondo ali”. Desde que eu seja capaz de me perceber como alvo daquela mensagem, e isso significa fortalecer a família, o grupo como espaço da educação.
38|19/07/2004|Patricia Edgar|39|Paulo Markun| O duro é fazer isso depois de trabalhar oito horas, andar três de ônibus e chegar na favela.
39|19/07/2004|Patricia Edgar|40|Ana Bock| É que não precisa ser todo dia. É este o nosso problema: uma população analfabeta, pouco apropriada da cultura, que faz reflexões, que amplia a compreensão. É nisso que eu quero bater a tecla. Eu tenho medo de fortalecermos a qualidade dos programas e continuarmos tendo as pessoas que chegam cansadas do trabalho, e a televisão não poderá ser aproveitada, mesmo com os seus programas de qualidade ou educativos. Então é um pouco isso que eu queria refletir com você, esse fortalecimento da educação e da televisão como instrumento de educação, porque aí na favela, a escola deveria cumprir esse papel.
40|19/07/2004|Patricia Edgar|41|Patricia Edgar| A educação também é um processo. Não se trata de aprender um conjunto ou um certo pacote de conhecimento que possa ser definido. Trata-se de ouvir vozes diversas e múltiplas, opiniões múltiplas e ter capacidade de analisá-las e formar a própria opinião. A televisão poderia fazer isso maravilhosamente. E ela realmente dita valores por meio de publicidade. Os pesquisadores dizem que estão ensinando as crianças a serem consumidoras, a fazerem escolhas. Mas apenas as ensinam sobre um estilo de vida, um conjunto de valores de consumo. Não importa se vai comprar esse ou aquele carro, esse ou aquele refrigerante. Essa é a área que mais me incomoda. Mas, sim, concordo plenamente, é uma mídia maravilhosa se usada de modo adequado para os pontos de vista mais diversos. E deveria ser usada para isso, não para pontos de vista singulares.
41|19/07/2004|Patricia Edgar|42|Ana Olmos| Patricia, eu sou apaixonada por televisão e acho que em termos de estímulo à capacidade de pensar não só das crianças, mas dos adultos, dos idosos, ele é um grande veículo com um bom uso. Creio que em termos de funções cognitivas, que desde pequenininhas as crianças vão treinando e estruturando, como atenção, concentração, atenção como base da memória, raciocínio crítico, visão espacial, tudo isso pode ser estimulado a ponto de se construir na infância e na adolescência, uma percepção que poderá ser mais ou menos crítica, ou mais ou menos conectada com a vida e com a experiência dessa criança. Por isso tão importante uma disciplina, em qualquer escola, chamada educação para os meios, em que se treine a leitura dos meios de comunicação dado o nosso analfabetismo funcional para isso. Agora, apesar de diante de inúmeras possibilidades, com exemplos maravilhosos, Animal Planet , BBC, entrada no corpo humano com toda técnica que nos faz conhecer, física, biologia, tudo. Voltando às netinhas do Markun, eu penso nas crianças que desde pequenininhas entram em contato com algo que estrutura a própria percepção, educando para o consumo e educando, de uma certa maneira, que seda o espírito crítico, não é só que seda, leva para um consumo, pelo menos induz para o consumo. É tão inteligente o pessoal que mexe com marketing hoje, que eles estão utilizando a televisão a partir do estudo do inconsciente, do recalcado, estão bem na frente do que a gente imagina. Estou falando do Teletubbies, porque eu acho que até dois anos dentro do funcionamento sensório-motor, que é o que caracteriza o funcionamento do pensamento dessa idade, segundo  Piaget  e todos que observaram, a criança dessa idade, as netinhas do Markun têm que andar, mexer, o sensório motor puro, TV desligada, no mínimo até dois anos. Descobrir, estruturar conhecimento, experiência, sem precisar da tela até dois anos no mínimo. Mas logo em seguida entrando no que vem a ser a base do marketing de uma educação para o consumo das TVs comerciais, é estruturado o pensamento dessas crianças para ter, não para ser. O modelo de pertença dessas crianças na sociedade, de fazer parte da sociedade, do seu grupo de adolescentes, do seu grupo de país, do seu grupo de classe social, sua inserção no mundo, está realmente dentro do consumir, do ter. E este modelo, à medida que ele vai se constituindo, estruturando a própria percepção, construindo a percepção, a maneira de captar o mundo e pensar, ele já vai tirando muito da possibilidade de crianças críticas mudarem de canal ou desligarem a televisão. Nos Estados Unidos os adolescentes, segundo uma pesquisa que foi feita em 94, 85% dos adolescentes estudam com a TV ligada, algo que, do ponto de vista de funções cognitivas, atrapalha, você não consegue manter a atenção sustentada em um ou no outro. Então existe, de fato, uma propaganda dirigida a um público alvo extremamente precoce, se isso não é regulamentado isso atinge essas crianças muito mais precocemente do que a gente pode imaginar. E eu acredito que é possível como na legislação da Suécia, dentro de sociedades absolutamente democráticas - não é ditadura, não é censura - você proteger a criança. Por exemplo, sendo as propagandas, até de produtos infantis, boneca, bola, dirigidas ao público alvo pais, responsáveis, a partir das 21 horas, ou seja, não pode entrar dentro do horário infantil de programação e com sanções, porque se for só indicativo, as TVs comerciais fazem o que querem. E me liga à pergunta anterior que eu fiz para a senhora. Dentro dessa estratégia de conseguir tocar um pouco o coração das empresas de comerciais, que conseguiram na hora que fizeram, porque a sua resposta foi “mas há possibilidade de não ter a renovação da concessão, há possibilidade de não dar a concessão”. Há um dado no nosso país que o lobby dessas empresas comerciais conseguiu o seguinte: para não renovar a concessão de uma emissora, cujo critério de TV para criança seja apresentadoras vendendo produtos, eles consideram isso educativo. Tem que haver uma votação nominal dos deputados, portanto, eles têm que dizer “eu enfrento a rede, eu sou contra a renovação”, de dois quintos dos parlamentares, o que há uma situação que tem que ter uma coragem muito grande. Dá para a senhora dar uma idéia um pouco mais profunda que nos ajude na estratégia de conseguir uma regulamentação com essas emissoras comerciais?
42|19/07/2004|Patricia Edgar|43|Patricia Edgar| Aconteceu na Austrália porque os políticos se convenceram de que a maioria da população queria isso. Portanto o desejo de impressionar os eleitores foi maior que o medo das emissoras. Isso se torna uma condição para a concessão - e acho que ninguém, em nenhum momento, pensaria em revogar uma concessão de pessoas com tanto poder - mas impor condição para a concessão é algo razoável para se fazer, se as pessoas que farão isso souberem que têm apoio geral da comunidade. O que é preciso fazer é captar esse apoio, reunir as pessoas em torno de si, e muitas vezes não é preciso muita gente. Há um problema aqui em que a televisão pertence a quem é dono do jornal. Isso torna mais difícil expor a questão. Se a TV, o rádio e o jornal são das mesmas pessoas, é difícil ter um debate. Mas uma forma de ter esse debate é conseguir que um grupo de mídia o divulgue. O rádio e a imprensa foram muito importantes nessa discussão. Conseguimos algo assim, houve uma cobertura muito boa da Cúpula, pelo que pude ver. Então vamos à luta.
43|19/07/2004|Patricia Edgar|44|Paulo Markun| Patricia, nós vamos fazer um rápido intervalo. Mas em nome da verdade, eu queria esclarecer que as minhas netas têm pai e mãe muito atentos , que são atores do Rio de Janeiro, e que não são apenas objeto do Teletubbies, evidentemente. Mas que eu efetivamente assisti, fiquei extremamente espantado com o grau de atenção que as crianças dessa idade têm para com o programa, e que foi com as minhas netas, isso é verdade. Nós voltamos já, já.
44|19/07/2004|Patricia Edgar|45|[intervalo]|
45|19/07/2004|Patricia Edgar|46|Paulo Markun| Estamos de volta com Roda Viva, esta noite entrevistando a australiana Patricia Edgar que promove no mundo uma ação em busca de conteúdos melhores para as mídias destinadas a crianças e adolescentes. Patricia, uma das decisões importantes desse encontro que houve no Rio de Janeiro, eu verifiquei, é o fato de as crianças e adolescentes reclamarem maior participação efetiva deles, de representação dos adolescentes, das crianças, na estrutura que de alguma forma determina a programação nas televisões. A senhora conhece algum exemplo no mundo de emissoras que tenham isso e que isso funcione efetivamente?
46|19/07/2004|Patricia Edgar|47|Patricia Edgar| É um movimento ou tendência que está surgindo e acontece em vários países. Com certeza acontece na África do Sul. Na Austrália, apenas de uma forma muito tímida. É uma tendência onde a população tem um número muito grande de jovens. E os jovens, com razão, expõem muito mais as próprias necessidades. E isso foi parte desta Cúpula, uma parte muito importante. Mas isso não substitui, e nunca substituirá, a necessidade de fazer programas para crianças. Dar voz às crianças é um aspecto, mas não significa que os programas infantis sejam apenas esses. Ainda precisamos, como adultos, produtores experientes e professores, criar programas de qualidade para crianças.
47|19/07/2004|Patricia Edgar|48|Nelson Hoineff| Patricia, já que nós tocamos nesse ponto de dar uma voz às crianças, eu gostaria de tocar no ponto de dar voz a uma sociedade. O Giovanni Sartori, o grande analista de televisão italiana, atribui um dos fatores essenciais para se aferir a qualidade televisiva, à pluralidade, à diversidade da produção. E nós sabemos que a programação infantil distribuída para o mundo inteiro provém de centros produtores extremamente centralizados. Eu fiz uma rápida continha num outro dia e eu observei que as redes internacionais de TV por assinatura colocam nos line ups brasileiros uma coisa em torno de 560 horas de programação infantil por semana. Dessa, uma parcela menos do que ínfima é brasileira, e o Brasil ainda pode se considerar um dos grandes centros produtores de televisão entre os países em desenvolvimento; nos outros países, portanto, essa situação é pior ainda. Eu queria, então, que a senhora me dissesse como vê essa discrepância?
48|19/07/2004|Patricia Edgar|49|Patricia Edgar| Este foi um dos motivos para a Cúpula Mundial, as mudanças tecnológicas que permitiram às emissoras operar no mundo todo. Parecia que a programação viria principalmente de uma fonte. E, como australiana fundadora da Children’s Television Foundations, eu estava preocupada em criar programas australianos para crianças australianas. Houve uma incrível retração cultural. O que chamamos de retração cultural na Austrália? Sentíamos que nada australiano se comparava ou não era tão bom quanto o que vinha da Europa os dos Estados Unidos. De algum modo éramos um grupo inferior de pessoas que haviam sido colonizadas. E foi somente nos anos 70 que as coisas começaram a mudar na Austrália. Tivemos um governo que investiu nas artes, que investiu na produção, e passamos a ter voz própria. No quadro geral são 30 anos, não é muito tempo. Mas nossa indústria desenvolveu-se nesse período. E isso precisa acontecer no mundo. Nenhum país hoje, com a quantidade de horas a serem preenchidas, pode criar toda a programação. Talvez a China. Mas isso não é possível. Por isso é preciso pegar o melhor do mundo todo, e é onde suas vozes múltiplas, suas vozes diversas serão ouvidas. Na infância eu sabia muito pouco, era criança em uma pequena cidade rural na Austrália e sabia muito pouco sobre o mundo exterior. Mas não se pode crescer hoje sem conhecer o mundo exterior. E nós estamos cientes e somos responsáveis uns pelos outros. Devemos ouvir uns aos outros, ver os programas uns dos outros, o melhor que temos a oferecer. Mas existe essa onda de coisas que vêm principalmente de uma ou duas fontes, e é uma questão de começar, como temos falado esta noite, começar a expandir a indústria brasileira, começar a ouvir suas próprias vozes com mais freqüência e, ao mesmo tempo, ouvir e entender o que acontece no mundo. Será lento, mas deve acontecer.
49|19/07/2004|Patricia Edgar|50|Beth Carmona| Na verdade, você colocou aqui que um dos movimentos que foram muito importantes na Austrália para a mudança, foi justamente começar a pensar na regulamentação. E dentro da linha de regulamentação, desde você determinar quantidades ou a necessidade da produção nacional, no caso na produção local, ou na produção áudio-visual forte dentro do próprio país, você também colocou a necessidade de as crianças receberem histórias, a importância do drama, a importância da ficção. De uma certa forma, isso direciona um pouco, ao mesmo tempo que aponta para algumas coisas que, em princípio, como você disse, a sociedade estava de alguma maneira se expressando. Aqui no Brasil toda vez que a gente tem falado um pouco em regulamentação, a gente tem uma série de fantasmas na nossa cabeça em função da história do Brasil, da história da censura na América Latina e, às vezes, as pessoas não conseguem enxergar a regulamentação como alguma coisa que venha favorecer um ambiente de diversidade, ao contrário. O que você poderia falar sobre isso? Quer dizer, vocês também tinham essa questão da censura.
50|19/07/2004|Patricia Edgar|51|Patricia Edgar| Esse foi certamente o medo das emissoras. Mas não houve nenhuma tentativa de impedir que as emissoras exibissem alguma coisa. Ninguém disse: “Você não pode exibir um programa”. O que a regulamentação dizia era: “Você deve fazer um certo número de horas de programas de qualidade que devem ser aprovados. Qualquer outra coisa que queira exibir, exiba”. É uma exigência, não uma censura. Outra coisa que ocorreu na Austrália, importante para o quadro geral, foi que o governo reconheceu que programas infantis não seriam lucrativos, e a produção australiana de modo geral também não. Assim o governo criou um banco para subsidiar a produção australiana. Esse banco investe nos programas e espera recuperar o dinheiro com vendas no mundo todo. Mas não espera recuperar todo o dinheiro. Há um certo subsídio sem o qual, mesmo com a regulamentação, não teríamos os programas necessários. E o objetivo maior da política era a criação da Australian Children’s Television Foundation para produzir programas que serviriam de exemplo para o tipo de programas dos quais falávamos. Pois a resposta da indústria foi: “Essa televisão é um óleo de rícino. É um tipo de coisa de que as crianças não gostarão, e teremos de forçá-las a assistir”. E os programas que fizemos por meio da fundação demonstraram claramente que as crianças gostavam dos programas, queriam os programas. Eles fizeram sucesso, e não só isso, começaram a ser vendidos no mundo todo, e não tínhamos planejado isso. Simplesmente aconteceu. Agora a Austrália é conhecida como produtora de programas infantis de qualidade. Mas isso não fazia parte do plano original. Assim, não pode ser feito apenas com a regulação. É preciso tomar uma série de medidas estratégicas. E, como já falamos, é preciso educação. É preciso o envolvimento do setor educacional, é preciso uma compreensão mais crítica do que as crianças estão vendo. É um processo constante de trabalhar com professores, trabalhar com os pais e com as crianças.
51|19/07/2004|Patricia Edgar|52|Paulo Markun| Patricia, nosso tempo terminou, eu queria fazer apenas uma última pergunta extremamente curta. A sensação que a senhora me passou é que se a senhora jogasse tênis, seria uma jogadora de fundo de quadra, daquela que fica devolvendo a bola tranqüilamente. A pergunta é: é possível ganhar o jogo da questão da mídia de qualidade para crianças e adolescentes jogando só no fundo de quadra ou é preciso subir a rede e cortar com agressividade em certos momentos?
52|19/07/2004|Patricia Edgar|53|Patricia Edgar| Vocês viram um lado tranqüilo meu esta noite. Há outro lado também. Este é um assunto sério. É muito, muito sério. Há uma declaração que li no avião, ao vir para cá, feita por Oliver Stone . Ele foi atacado muitas vezes e disse: “Não sei se há mais espaço nas minhas costas para cicatrizes”. Acho que eu ainda tenho algum espaço. É preciso estar disposto e aceitar a crítica, mas espero ter muitos aliados comigo.
53|19/07/2004|Patricia Edgar|54|Paulo Markun| Muito obrigado pela sua entrevista, obrigado aos nossos entrevistadores, a você que está em casa.
