|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
143|19/05/2003|Jorge Bornhausen|144|Jorge Bornhausen| Não, porque muda... Tem efeito imediato. Por quê? Primeiro, muda a composição dos fundos estatais.  passam a ter a contribuição definida. Segundo, obriga a ter fundos, os estados e municípios a terem fundos estatais, que são alavancas para o desenvolvimento. Terceiro, cria um novo regime para quem entrar no governo agora.
144|19/05/2003|Jorge Bornhausen|145|Kennedy Alencar| Senador.
145|19/05/2003|Jorge Bornhausen|146|Jorge Bornhausen| Agora, por que não querem? Porque têm medo da CUT, têm medo dos professores, têm medo da universidade, e vêm falar em inativo, e não fazem nenhuma cláusula de transição, não apresentam uma cláusula de transição no seu projeto. O projeto é fraco! E projeto tem que ser aprimorado. Nós não vamos ficar contra o projeto, nós queremos é que seja um projeto que tenha coragem de enfrentar o problema, e esse não tem!
146|19/05/2003|Jorge Bornhausen|147|Kennedy Alencar| Senador, no governo Fernando Henrique o senhor apoiou a reforma da Previdência e o PFL votou a favor da contribuição dos inativos. O senhor achava que era uma coisa importante para o país, e boa para o país.
147|19/05/2003|Jorge Bornhausen|148|Tereza Cruvinel| Votou mais de uma vez.
148|19/05/2003|Jorge Bornhausen|149|Kennedy Alencar| Votou mais de uma vez. Agora o partido do senhor é contra a contribuição.
149|19/05/2003|Jorge Bornhausen|150|Jorge Bornhausen| A maioria é contra, a maioria é contra.
150|19/05/2003|Jorge Bornhausen|151|Kennedy Alencar| Por quê, senador?
151|19/05/2003|Jorge Bornhausen|152|Jorge Bornhausen| A maioria é contra por duas razões: a primeira razão é porque também o PT não está aprovando o PL-9, que é a grande mudança na Previdência; segundo, porque não existe nenhuma cláusula, a não ser a do teto, e que preserve as pessoas que tem oitenta, oitenta e cinco, noventa anos... Que justiça social é esta? Não se olhou um pensionista...
152|19/05/2003|Jorge Bornhausen|153|[Sobreposição de vozes]|
153|19/05/2003|Jorge Bornhausen|154|Paulo Markun|  Mas o teto atinge mais de 80%, não é?
154|19/05/2003|Jorge Bornhausen|155|Jorge Bornhausen| Não se tratou das aposentadorias precoces, daqueles que estão aposentados com quarenta e poucos anos de idade, não. É uma coisa nítida,  horizontal. Quer dizer, o pobre coitado do cidadão que está lá com diabetes, tem noventa anos, tira 11%. Não! O tratamento dado pelo PT não tem sido um tratamento de justiça social.
155|19/05/2003|Jorge Bornhausen|156|Kennedy Alencar| Vocês vão votar contra ou a favor da contribuição dos inativos?
156|19/05/2003|Jorge Bornhausen|157|Jorge Bornhausen| A maioria vai votar contra, e se não tiver essas cláusulas, praticamente todos.
157|19/05/2003|Jorge Bornhausen|158|Kennedy Alencar| Mas antes não havia essas cláusulas e era a favor.
158|19/05/2003|Jorge Bornhausen|159|Jorge Bornhausen| Mas deveria ter havido, deveria ter havido, e o presidente Fernando Henrique mandou em 1999  o PL-9, e ele estava em votação!
159|19/05/2003|Jorge Bornhausen|160|Kennedy Alencar| Mas, senador, nós estamos discutindo os inativos, senador.
160|19/05/2003|Jorge Bornhausen|161|Tereza Cruvinel| Mas senador, de que o senhor está sentindo tanta falta no PL-9?
161|19/05/2003|Jorge Bornhausen|162|Kennedy Alencar| Os inativos, senador.
162|19/05/2003|Jorge Bornhausen|163|Tereza Cruvinel| Qual é o ponto do PL-9 que não foi incorporado pela reforma? Porque...
163|19/05/2003|Jorge Bornhausen|164|Jorge Bornhausen| A contribuição definida, Tereza , a contribuição definida é para evitar que o cálculo atuarial estoure a Previ , a Funcef ...
164|19/05/2003|Jorge Bornhausen|165|Tereza Cruvinel| A contribuição... definida para os fundos?
165|19/05/2003|Jorge Bornhausen|166|Jorge Bornhausen| ... e outras mais. E que estabeleça para o fundo estatal do governo, da União, dos estados e dos municípios uma lógica atuarial, senão vão explodir também.
166|19/05/2003|Jorge Bornhausen|167|Tereza Cruvinel| Não. A lógica do senhor... Quem está pedindo isso, na verdade, quem está insatisfeito com a explosão desse dispositivo são as seguradoras privadas...
167|19/05/2003|Jorge Bornhausen|168|Jorge Bornhausen| Não são as seguradoras não.
168|19/05/2003|Jorge Bornhausen|169|Tereza Cruvinel| ... que com a elevação do teto para dois e quatrocentos ...
169|19/05/2003|Jorge Bornhausen|170|Jorge Bornhausen| São aqueles que têm espírito público, que não querem ver este Brasil estourando, que não querem ver uma nova reforma da Previdência daqui a cinco anos: esses sim é que estão preocupados.
170|19/05/2003|Jorge Bornhausen|171|Tereza Cruvinel| Mas, senador, a...
171|19/05/2003|Jorge Bornhausen|172|Jorge Bornhausen| Porque eu não tenho benefício nenhum de Previ, nem de Funcef, de nada disso. Mas eu estou preocupado é que não se resolve o problema agora e se joga para o governante futuro e não vai ser o PT que vai ficar no governo.
172|19/05/2003|Jorge Bornhausen|173|Silvio Bressan| O PLF não estava preocupado com isso antes, tanto que...
173|19/05/2003|Jorge Bornhausen|174|Jorge Bornhausen|  Claro que estava e votou. Não, eu quero esclarecer, Silvio, o PL-9 foi votado...
174|19/05/2003|Jorge Bornhausen|175|Paulo Markun|  O senhor acha que a...
175|19/05/2003|Jorge Bornhausen|176|Jorge Bornhausen| ... Houve um destaque exatamente nos pontos essenciais. O PT e a oposição, à época, fizeram destaques, e na hora em que reabriu o Congresso, em vez de continuar a votação e retirar os destaques, eles retiraram foi o projeto da pauta!
176|19/05/2003|Jorge Bornhausen|177|[Sobreposição de vozes]|
177|19/05/2003|Jorge Bornhausen|178|Paulo Markun| Senador, eu vou, eu vou...
178|19/05/2003|Jorge Bornhausen|179|Silvio Bressan| Eu não estou entendendo assim. Se o senhor tem tanta convicção disso, se o senhor é presidente do partido, se o senhor defende a fidelidade partidária, por que o PFL não fecha a questão sobre isso, então? Ou não vota contra?
179|19/05/2003|Jorge Bornhausen|180|Jorge Bornhausen| Então o que adianta, quem tirou da pauta foi o presidente da Câmara dos Deputados , quem não colocou na emenda da Previdência...
180|19/05/2003|Jorge Bornhausen|181|[Sobreposição de vozes]|
181|19/05/2003|Jorge Bornhausen|182|Tereza Cruvinel|  Não, o senhor não é um dos presidentes? Vocês não...
182|19/05/2003|Jorge Bornhausen|183|Jorge Bornhausen| ... foi o presidente da República...
183|19/05/2003|Jorge Bornhausen|184|Reinaldo Azevedo|  Senador, o senhor acha que...
184|19/05/2003|Jorge Bornhausen|185|Jorge Bornhausen| ... e não o PFL, nós vamos ter que discutir aquilo que entra na pauta.
185|19/05/2003|Jorge Bornhausen|186|Reinaldo Azevedo|" Vou apimentar um pouco o debate aqui, inclusive com os meus colegas. O senhor acha que se cobra do PT toda essa coerência que se cobra do senhor? O senhor pensa em algum momento em dizer assim ""E se mudei? E daí?""? Alguma vez o senhor diria isso ou não?"
186|19/05/2003|Jorge Bornhausen|187|Jorge Bornhausen| Olha, eu não mudei, eu não mudei! Eu apenas mudei de posição porque a eleição, o resultado da eleição me mandou ir para a oposição. Eu sou coerente: quem ganha é governo, quem perde é oposição.
187|19/05/2003|Jorge Bornhausen|188|Silvio Bressan| Para começar a opinião pública vai dar...
188|19/05/2003|Jorge Bornhausen|189|Jorge Bornhausen|" Eu acho isso, agora se outros acham que não, que vamos mudar é de partido, vamos pegar mais uma ""teta"" no governo, eu quero mais um cargo, mais uma emenda,  não é o meu caso."
189|19/05/2003|Jorge Bornhausen|190|[Sobreposição de vozes]|
190|19/05/2003|Jorge Bornhausen|191|Tereza Cruvinel| Esse pessoal que quer teta aí, tem um problema aí que não é a teta, mas é carne de sol, não é? Que é o problema com o almoço com o presidente. O senhor acha mesmo? O senhor foi contra, está sendo contra, o senhor senador Agripino  que os deputados, os deputados e não os senadores, que foram convidados para almoçar com o presidente, o senhor, a direção do partido prefere que seja apenas um encontro formal no  Planalto. O senhor acha que há realmente algo de muito grave em almoçar com o presidente?
191|19/05/2003|Jorge Bornhausen|192|Jorge Bornhausen| Não é grave, mas eu acho...
192|19/05/2003|Jorge Bornhausen|193|Silvio Bressan| O senhor tem medo de perder quadro?
193|19/05/2003|Jorge Bornhausen|194|Jorge Bornhausen| Eu acho que um partido de oposição, ele tem sempre que se colocar de forma responsável perante o presidente da República. Se o presidente da República tem uma agenda e quer conversar com esse partido, ele convoca para o Palácio do Planalto, não é em convescote. Agora, quem quiser ir, nós somos um partido democrático. Se o presidente da Câmara  renovar o convite, nós vamos levar à executiva e eu acho que quem quiser ir fazer pedido, fazer agradecimento, pode ir.
194|19/05/2003|Jorge Bornhausen|195|Paulo Markun| Senador, nós vamos fazer um rápido intervalo e voltamos daqui a instantes.
195|19/05/2003|Jorge Bornhausen|196|[intervalo]|
196|19/05/2003|Jorge Bornhausen|197|Paulo Markun| Nós estamos de volta com o Roda Viva, esta noite entrevistando do senador Jorge Bornhausen, presidente reeleito do Partido da Frente Liberal, o PFL, que agora está na oposição. Para você participar do programa (011) 252-6525, nosso fax é 3874-3454 e o endereço do programa na internet: rodaviva@tvcultura.com.br. Senador,  Alberto Fares, de Guapimirim, no Rio de Janeiro, funcionário público, pergunta o seguinte: se o senhor acredita que fazendo a reforma da Previdência e tributária, vai dar tempo para fazer algum tipo de reforma política para 2004.
197|19/05/2003|Jorge Bornhausen|198|Jorge Bornhausen| Olha, eu acho que a reforma política, ela pode ser votada até no mês de junho, porque a parte essencial já foi votada no Senado. A fidelidade por filiação, as listas partidárias, o financiamento público de campanha, o fim da coligação na eleição proporcional, a formação de federação para poder compensar a cláusula de desempenho, isso tudo foi aprovado no Senado. Basta um requerimento e a vontade política do governo para nós virarmos o semestre com a reforma política votada.
198|19/05/2003|Jorge Bornhausen|199|Paulo Markun| E aí não se teria confusão entre governo e oposição?
199|19/05/2003|Jorge Bornhausen|200|Jorge Bornhausen| O que seria muito bom. Eu até diria que o governo sofre um drama, porque se ele vota a reforma política e tem a fidelidade partidária, ele cresce nas suas posições de votação de reforma, mas ao mesmo tempo desaparece a possibilidade de continuar a cooptação. Então o drama vivido pelo governo é esse. Eu espero que, conscientemente, o presidente da República, que é um homem de bem - não é? -, que é um político de grande vivência, e o chefe da Casa Civil , optem pela votação.
200|19/05/2003|Jorge Bornhausen|201|Carlos Novaes| Senador, ouvindo o senhor ao longo de todo o primeiro bloco, a impressão que fica é que o senador Jorge Bornhausen, o presidente do PFL, está em grande dificuldade, porque...
201|19/05/2003|Jorge Bornhausen|202|Jorge Bornhausen|  Eu até agora não senti nenhuma .
202|19/05/2003|Jorge Bornhausen|203|Carlos Novaes| ...porque é o seguinte: ...
203|19/05/2003|Jorge Bornhausen|204|Jorge Bornhausen| Professor, eu acho que eu estou muito à vontade, professor.
204|19/05/2003|Jorge Bornhausen|205|Carlos Novaes| Porque...  Porque no cenário político, porque os senhores estão colecionando minudências empíricas para combater uma proposta, que o senhor mesmo reconhece,  é, do ponto de vista macro, do ponto de vista de suas concepções, é uma proposta liberal e é uma proposta que preserva, no essencial, as posições que vocês sempre defenderam.
205|19/05/2003|Jorge Bornhausen|206|Jorge Bornhausen| Mas o senhor considera minudência estourar a Previdência estatal?
206|19/05/2003|Jorge Bornhausen|207|Carlos Novaes|  Não, isso vai ser uma discussão, isso é uma discussão...
207|19/05/2003|Jorge Bornhausen|208|Jorge Bornhausen| Sem uma contribuição deferida, eu não considero .
208|19/05/2003|Jorge Bornhausen|209|Carlos Novaes| Não, os senhores consideram que vai estourar...
209|19/05/2003|Jorge Bornhausen|210|Jorge Bornhausen| Eu não sou um economista, nem posso ser um calculista atuarial, mas que vai estourar, vai. Não é minudência, é um negócio muito sério, muito difícil e...
210|19/05/2003|Jorge Bornhausen|211|Carlos Novaes|  Mas, senhor, eu acho que...
211|19/05/2003|Jorge Bornhausen|212|Jorge Bornhausen| ... e que o governo não está dando a responsabilidade devida para tratar este assunto. Por quê? Porque tem medo da diretoria da Previ, da Funcesp , sei lá de quem mais, não é?
212|19/05/2003|Jorge Bornhausen|213|Carlos Novaes| Eu gostaria de completar a pergunta dizendo o seguinte...
213|19/05/2003|Jorge Bornhausen|214|Jorge Bornhausen| Pois não.
214|19/05/2003|Jorge Bornhausen|215|Carlos Novaes| O senhor não acha então que, ao se colocar tão aguerridamente na oposição, o PFL não corre o risco de precisamente sugerir aos eleitores que o que importa é auferir os resultados de uma posição, nesse caso mais confortável? Porque vocês precisam ficar contra, porque senão vocês podem desaparecer, não é? Aí são as dificuldades hoje, me permita, de estruturação de uma direita mais firme no Brasil, e aí eu gostaria então que o senhor ferisse o ponto, que é a relação com o PP  e com o Maluf. As duas, as duas expressões da direita no Brasil... havia a possibilidade de convergirem e não convergiu, então eu queria que o senhor reunisse as duas coisas.
215|19/05/2003|Jorge Bornhausen|216|Jorge Bornhausen| Professor, nós estamos muito distantes. Eles estão do lado do governo, vão apoiar o governo. O Maluf já votou no Lula e o PP está anunciando, nestas próximas semanas, o apoio. Então nós estamos muito distantes do PP. Por outro lado, eu considero da maior importância ter uma posição coerente na oposição. O que eu estou fazendo? Estou aqui defendendo uma reforma na Previdência que abandonou um ponto principal e que poderia ser votado já, com resultados imediatos. O que eu estou colocando? Estou me colocando contra o aumento da carga tributária, contra a estes 167% que querem aplicar nos prestadores de serviços esta semana, quanto ao aumento de Cofins que vai bater lá no tomador do banco, na instituição financeira. Como nós fomos contra os aumentos do Imposto de Renda, da contribuição, da Cide , que é a contribuição sobre os combustíveis, e da CSSL , lá em dezembro. A arrecadação aumentou, o superávit do mês passado foi de oito bilhões , só que as vendas do comércio caíram, as vendas das industrias caíram, o panorama internacional é muito difícil. É só olhar, ler o que está acontecendo com os Estados Unidos, o que está acontecendo na União Européia, especialmente na Alemanha, a situação já do Japão, que vem aí anos a fio, e agora a própria Ásia, que tinha um potencial de crescimento e se vê, também, com uma paralisia em função da pneumonia asiática que afeta toda a produção e exportação. Então é um momento difícil e que nós temos que chamar a atenção de que o setor produtivo é que pode fazer crescer. Nós não estamos contra o programa Fome Zero, pelo contrário, queremos que dê certo, queremos que realmente os que estão na fome, na indigência, possam comer, mas nós precisamos crescer, precisamos gerar empregos e isso não se faz sem combater a fúria tributária. Esse é o problema.
216|19/05/2003|Jorge Bornhausen|217|Pedro Cafardo| Senador, deixa eu acrescentar uma coisa. O senhor escreveu um artigo há poucos dias dizendo que agora vai se colocar do lado da classe média. Acho que escreveu na Folha , se eu não me engano. Então o que eu estranho um pouco é essa veemência que o senhor tem hoje, que o senhor não tinha antes, por exemplo, a tabela do Imposto de Renda ficou congelada de 1996 até 2002. Teve um reajuste de 17% no ano passado...
217|19/05/2003|Jorge Bornhausen|218|Jorge Bornhausen|  Veja qual é a nossa posição...
218|19/05/2003|Jorge Bornhausen|219|Pedro Cafardo| ... enquanto a inflação deu 124%.
219|19/05/2003|Jorge Bornhausen|220|Jorge Bornhausen| Veja a nossa posição no Congresso...
220|19/05/2003|Jorge Bornhausen|221|Pedro Cafardo| ... Por que não havia essa veemência que o senhor tem hoje em defesa da classe média, naquela época?
221|19/05/2003|Jorge Bornhausen|222|Jorge Bornhausen| Sobre a conversão da tabela do Imposto de Renda, o PFL não só defendeu, como fez anúncios comerciais; nós fizemos comerciais sobre a tabela do Imposto de Renda, nós fizemos comerciais contra o aumento da contribuição social...
222|19/05/2003|Jorge Bornhausen|223|Paulo Markun| O senhor não reconhece uma mudança de tom no seu discurso?
223|19/05/2003|Jorge Bornhausen|224|Jorge Bornhausen| Olha, eu acho, vamos....
224|19/05/2003|Jorge Bornhausen|225|Paulo Markun| Porque eu noto.
225|19/05/2003|Jorge Bornhausen|226|Jorge Bornhausen| Eu reconheço, Paulo, eu reconheço: nós éramos parceiros de um governo, e não éramos o parceiro principal do governo. Então a nossa oposição tinha que ser uma oposição moderada. Agora, nós hoje não somos parceiros de ninguém, nós somos oposição e somos um partido de oposição.
226|19/05/2003|Jorge Bornhausen|227|Paulo Markun|  Solitária?
227|19/05/2003|Jorge Bornhausen|228|Rudolf Lago| Mas, senador, política, senador.
228|19/05/2003|Jorge Bornhausen|229|Jorge Bornhausen|" Nós temos coragem. No inicio se dizia: ""Olha, o PFL nunca fez oposição na vida."". Eu até, como sou mais antigo , eu posso dizer que eu nasci na UDN , eu sei o que é oposição."
229|19/05/2003|Jorge Bornhausen|230|Rudolf Lago| O senhor estava na UDN?
230|19/05/2003|Jorge Bornhausen|231|Jorge Bornhausen| Para mim não é novidade nenhuma.
231|19/05/2003|Jorge Bornhausen|232|Kennedy Alencar| Senador, fazer política...
232|19/05/2003|Jorge Bornhausen|233|Rudolf Lago|  Só um minutinho. O senhor não tinha uma capacidade de influência para colocar essas coisas que o senhor disse que já queria... naquela época, defendia, dentro do governo o secretário da Receita , Everaldo Maciel   PFL, ...
233|19/05/2003|Jorge Bornhausen|234|Jorge Bornhausen| Exato.
234|19/05/2003|Jorge Bornhausen|235|Rudolf Lago| ... todos os ministros da Previdência do governo Fernando Henrique foram do PFL.
235|19/05/2003|Jorge Bornhausen|236|Jorge Bornhausen| E de onde nasceu o PL-9? Onde foi feita a reforma da Previdência?
236|19/05/2003|Jorge Bornhausen|237|Rudolf Lago| O senhor mesmo agora falou...
237|19/05/2003|Jorge Bornhausen|238|Jorge Bornhausen| Foi com o PFL, foi com o PFL.
238|19/05/2003|Jorge Bornhausen|239|Rudolf Lago| ... O senhor mesmo agora falou, senador, no primeiro bloco, que deveria ter havido na proposta do governo anterior, por exemplo, o cálculo atuarial.
239|19/05/2003|Jorge Bornhausen|240|Jorge Bornhausen| Ah, eu acho que sim, acho que houve um erro.
240|19/05/2003|Jorge Bornhausen|241|Rudolf Lago| O ministro era do PFL, senador.
241|19/05/2003|Jorge Bornhausen|242|Jorge Bornhausen| Houve um erro, eu não sou perfeito, não. Agora, o que ocorre, quando você está no governo existe uma liderança. Você não pode conflitar com a liderança, você pode discutir. Eu sempre fui contra a presença do PMDB no governo do presidente Fernando Henrique, ele sabe disso. Não é? Quantas vezes fui discutir esse assunto lá com ele? Agora, eu fui discutir internamente. Agora que já passou, que nós estamos em outra etapa, eu posso dizer. Quantas vezes eu fui discutir problemas internos? Esse problema, por exemplo, que hoje está causando um sério problema no funcionamento do poder legislativo, que foi a alteração dos trâmites das medidas provisórias, eu fui com o vice-presidente da República, Marco Maciel , dizer que isso poderia ser causa de ingovernabilidade. O que está acontecendo? Toda a semana a pauta está travada. Vai ver a votação no Senado, setenta e dois votos a dois: um foi meu, o outro do senador Gérson Camata . Por quê? Porque eu tinha a consciência de que as medidas provisórias não andavam por culpa do próprio Congresso, essa que era a verdade. Então, enquanto o Congresso não colocasse a sua casa em ordem, não votasse todas as mediadas provisórias, não tinha autoridade para fazer uma alteração de prazo, porque se tivéssemos vivendo uma crise econômica, e graças a Deus não chegamos a isso, qualquer medida provisória feita pelo governo do atual presidente estaria sujeita a uma contestação externa. Por quê? Porque ninguém sabe se vai ser aprovado ou não, e ninguém sabe como é que isso vai tramitar e se vai servir de obstáculo à pauta legislativa. Então eu fiz o meu trabalho com discrição, como presidente de um partido aliado, conversando com clareza, com liberdade e com espírito público, com o presidente Fernando Henrique, sempre que necessário.
242|19/05/2003|Jorge Bornhausen|243|Tereza Cruvinel| Se o presidente Lula quiser mudar novamente a regra de MPs  o PFL apóia, para fazer um sistema mais racional?
243|19/05/2003|Jorge Bornhausen|244|Jorge Bornhausen| Olha, eu não sei se o PFL apóia, porque eu votei sozinho e volto a votar sozinho.
244|19/05/2003|Jorge Bornhausen|245|Pedro Cafardo| Senador, por que o senhor era contra o PMDB no governo? O senhor poderia...?
245|19/05/2003|Jorge Bornhausen|246|Jorge Bornhausen| Eu entendia que não havia como você estabelecer um governo e que pudesse ter uma posição nítida e clara com o partido dividido, que metade era governo, metade não era governo. Quer dizer, você vivia permanentemente um drama dentro do governo. Não é questão de pessoas, é uma questão de posição. Então, eu achava que o governo vivia sempre sobre o sufoco de dizer: mas nessa votação vamos ter quantos do PMDB? Eu fui contra.
246|19/05/2003|Jorge Bornhausen|247|Pedro Cafardo| Senador, mas sem o PMDB seria pior: não teria a maioria nunca, não é?
247|19/05/2003|Jorge Bornhausen|248|Jorge Bornhausen| Eu acho que se construía a maioria, porque somariam outros para o governo.
248|19/05/2003|Jorge Bornhausen|249|Reinaldo Azevedo| Senador, eu queria voltar um pouco à reforma da Previdência. Se eu fosse dono da universidade privada hoje eu estaria esfregando as mãos  diante da possibilidade de, em aprovado o texto como está, atrair muitos bons professores da universidade pública para a universidade privada, posto que na universidade pública os salários na média são muito ruins - não é? -, a não ser que o sujeito esteja já no top de carreira, com todos os qüinqüênios e os títulos etc -  ele tem um salário razoável -, mas na média, bons profissionais, competentes, titulados, têm salários medíocres e, de qualquer modo, tem sempre uma fundação ou outra que ajuda ou então... mas de qualquer modo conta com uma aposentadoria ali razoável para depois, ainda com uma vida intelectual...
249|19/05/2003|Jorge Bornhausen|250|Jorge Bornhausen|  Precoce.
250|19/05/2003|Jorge Bornhausen|251|Reinaldo Azevedo| ... Precoce, sim, mas ainda, com uma vida intelectual útil, poder tocar os projetos. É claro que se aposentar com quarenta, quarenta e poucos anos parece ridículo. Agora, da forma como está, sem nenhuma transição, pessoas que poderiam se aposentar - doutores aí com quatro, cinco mil reais - vão se aposentar com dois mil, dois mil e pouco. Não fizeram um pé de meia durante a sua trajetória porque não deu, a menos que sejam de famílias, fidalgos - não é? -, se não estão perdidos. E vão se aposentar com um salário ridículo, alguns, muitos deles aí já perto da aposentadoria. Eu nunca trabalhei em instituição pública, estou fazendo aqui... não estou fazendo nenhuma advocacia do setor, mas me parece que os principais prejudicados vão acabar sendo aqueles a quem esses professores serviriam, como isso pode acontecer em outros setores também. O que me parece é que as aposentadorias sem uma regra de transição -  e isso jamais esteve no governo Fernando Henrique Cardoso e desafio alguém a provar que estava, porque não estava - isso é uma criação genuinamente petista, com a ajuda dos governadores - não é? -, sem transição... Fernando Henrique nunca propôs.
251|19/05/2003|Jorge Bornhausen|252|Jorge Bornhausen| Eu concordo, sem haver a transição...
252|19/05/2003|Jorge Bornhausen|253|Reinaldo Azevedo|  Eu pergunto ao senhor o seguinte: eu queria botar essa nossa conversa um pouco na geografia ideológica...
253|19/05/2003|Jorge Bornhausen|254|Jorge Bornhausen|  Só para eu lhe colocar...
254|19/05/2003|Jorge Bornhausen|255|Reinaldo Azevedo|  Essa reforma não é muito de direita, não, senador? Eu pergunto...
255|19/05/2003|Jorge Bornhausen|256|Jorge Bornhausen|  Só para lhe colocar, esse fenômeno já existe há muito tempo. Eu acompanho a vida das fundações universitárias de Santa Catarina. Evidentemente não acompanho a do país, mas sou muito próximo a essas fundações, que são até fundações comunitárias. E elas têm se servido de excelentes mestres, que se aposentam precocemente e vão para as universidades  prestar serviços. O que eu acho que existe e que é muito ruim é aquele que se aposenta e faz novamente concurso na mesma universidade pública e está lá, entendeu?  E isso existe e não são poucos os casos. Então eu acho que o problema não é da reforma, não é um problema de direito ou de esquerda, é um problema de país. Que o país precisa de uma reforma, precisa. Mas precisa que ela seja feita de forma, primeiro, com justiça, segundo, que todos os pontos sejam encarados, por isso é que eu comecei a conversar aqui sobre o PL-9, porque este podia ser resolvido já. Já. Quando eu digo já, é neste semestre.
256|19/05/2003|Jorge Bornhausen|257|Tereza Cruvinel|  Senador, porque, por exemplo, o ministro...
257|19/05/2003|Jorge Bornhausen|258|Jorge Bornhausen| E a partir daí as regras de transição, eu sou de pleno acordo, é só ler hoje a matéria aqui do Sílvio sobre o chefe da Casa Civil aqui do estado de São Paulo, querido amigo Arnaldo Madeira  ...
258|19/05/2003|Jorge Bornhausen|259|Paulo Markun|  Corrida às aposentadorias.
259|19/05/2003|Jorge Bornhausen|260|Jorge Bornhausen| ... mostrando a corridas às aposentadorias. Isso tudo é preocupante, sem duvida alguma. Então, se não houver regra de transição, vai haver a corrida sim e é preciso que se faça. Isso é uma questão de o poder legislativo aprimorar, eu acho que há possibilidades de aprimorar.
260|19/05/2003|Jorge Bornhausen|261|Reinaldo Azevedo|  O PFL sairia em defesa desses setores na sociedade, ou isso cheiraria corporativismo incompatível com um ponto da história de vocês?
261|19/05/2003|Jorge Bornhausen|262|Jorge Bornhausen| Não, eu acho que o PFL, por questão de justiça social, deve estabelecer regras de transição.
262|19/05/2003|Jorge Bornhausen|263|Tereza Cruvinel| Senador, por que, por exemplo, no governo Fernando Henrique, sendo o ministro Waldeck  o condutor da reforma, não se enfrentou a reforma do setor público?
263|19/05/2003|Jorge Bornhausen|264|Jorge Bornhausen| Olha, eu acho que nós tivemos alguns progressos como o fator previdenciário...
264|19/05/2003|Jorge Bornhausen|265|Tereza Cruvinel|  Mas isso é pra nós do INSS. Eu queria deixar claro o seguinte...
265|19/05/2003|Jorge Bornhausen|266|Jorge Bornhausen| ... que foi um momento de grande inteligência, nascido ali na administração do ministro Waldeck.
266|19/05/2003|Jorge Bornhausen|267|Tereza Cruvinel| Pois é, mas o fator previdenciário é para os do INSS, os trabalhadores da iniciativa privada. Estou apenas ponderando com o senhor, quer dizer, que as coisas, quando se está no governo, cada circunstância política impõe suas instruções à agenda, né? O PL-9, eu acho que o senhor pode negociar né? O senhor vai sentar com presidente esses dias para negociar essa regra, agora, a reforma...
267|19/05/2003|Jorge Bornhausen|268|Jorge Bornhausen|  Eu não acho que é uma questão de negócio, é uma questão de decisão política.
268|19/05/2003|Jorge Bornhausen|269|Tereza Cruvinel|" ... do setor público é muito mais complicada! Enfrentar os servidores públicos... não é a propósito que o senhor dizia: ""O governo Lula tem medo das comparações de não sei mais quem...""."
269|19/05/2003|Jorge Bornhausen|270|Jorge Bornhausen| Tem! Do PL-9, está fugindo, fugindo da CUT, fugindo das universidades...
270|19/05/2003|Jorge Bornhausen|271|Tereza Cruvinel| Tem sim, mas foi com medo dos servidores que o governo Fernando Henrique não fez a reforma do regime especial dos servidores públicos, que é onde tem privilégio mesmo?
271|19/05/2003|Jorge Bornhausen|272|Jorge Bornhausen| Olha, eu acho que o presidente Fernando Henrique, quando assumiu o governo, isso em 95, ele apresentou as suas reformas, e as mais difíceis, as que pelo menos, perante a opinião pública e o Congresso  pareciam ser mais difíceis, eram as econômicas: pelo fim do monopólio, o problema do monopólio do petróleo, emblemático etc... Isso tudo correu rápido no primeiro semestre de 95. Paralelamente ocorreram as reformas da Previdência e a reforma administrativa. Quando chegou o mês de julho, em vez de o presidente convocar o Congresso, ele permitiu o recesso. Quando os parlamentares foram para suas bases eleitorais, começaram a receber a pressão do funcionário que era seu parente, da mãe, do tio, do amigo etc. Quando nós voltamos, aquela base governista...
272|19/05/2003|Jorge Bornhausen|273|Tereza Cruvinel|  Realmente, eu me lembro, a base tinha contaminado...
273|19/05/2003|Jorge Bornhausen|274|Jorge Bornhausen| ... ela tinha afrouxado, e por isso mesmo as reformas foram reformas meia-sola, tanto da Previdência, pouco que se andou, e a administrativa também. Acho que se o presidente Lula cometer o mesmo equívoco e permitir o recesso...
274|19/05/2003|Jorge Bornhausen|275|Tereza Cruvinel|  Agora em julho?
275|19/05/2003|Jorge Bornhausen|276|Jorge Bornhausen| ... pode se repetir. Se bem que a reforma tributária como está, eu acho inadmissível. É aumento de carga tributária, nós vamos ter a consolidação da CPMF de 0,38 , as alíquotas para cima... Então essa reforma tributária, o Congresso tem uma grande tarefa: realmente fazer uma verdadeira reforma tributária.
276|19/05/2003|Jorge Bornhausen|277|Rudolf Lago| Em 2007, só?
277|19/05/2003|Jorge Bornhausen|278|Tereza Cruvinel| Então leva mais tempo?
