|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
57|09/03/1992|Mário Covas|58|Mário Covas| Eu acho que, ao contrário, se nós temos, ainda, figuras dentro do Brasil que são capazes de, por uma razão de segurança pessoal, vesga e absurda, serem capazes de pensar na hipótese de que você pode caminhar na linha de eliminar crianças – e a gente sabe que é tão reacionário, que caminha, vai à noite para casa, num sinal luminoso, chega uma criança que vem pedir esmola, imediatamente, levanta o vidro, porque se fere com a própria visão daquilo que acontece, não é menos verdade que você tenha a contrapartida: que você tem um fato de que uma criança de doze anos de idade assassina um pai de família. Mas em qualquer circunstância, a condenação a esse fato, no que se refere ao PSDB é absoluta, esse não é um problema de saber se isso traz ou não vantagens eleitorais. Olha, não é  uma matança de crianças: a gente assistir à fotografia de uma criança de treze anos de idade com uma placa de “vende-se” nas costas?! E o problema se ramifica. Todavia, eu acho que algumas coisas cabem-se ressaltar neste instante, é que o processo democrático, com a transparência a que se obriga, já está oferecendo algumas oportunidades. Outro dia, eu discutia com um parlamentar e ele dizia: “mas afinal, isso vai acabar dando em nada, esse negócio dos ministros, da safadeza que ocorreu, não vai acabar dando em nada. Quem apura isso é o próprio governo, e ele não tem interesse de ver isso, não”. Hoje já não é assim, hoje a transparência leva a uma presença tão maciça da mídia, há uma presença tão intensa da opinião pública, que essas coisas tendem a desaguar em alguma forma de solução.
58|09/03/1992|Mário Covas|59|Jean Rocha| Mas qual é a solução do partido do senhor para acabar com a matança de crianças, para lidar com esse problema de menores abandonados, crianças de rua?
59|09/03/1992|Mário Covas|60|Mário Covas| Você tem, certamente – e eu dizia que a democracia contribui para isso –, certamente há outros países onde a transparência, hoje, seja menor, em que o fenômeno ocorre, e eles não apareçam na previsão do Congresso inglês, como especialidade, tal qual o Brasil e a Guatemala. De qualquer maneira, eu vejo um jornalista como o Gilberto  fazer desse tema um tema constante da sua análise, com absoluta transparência, a permitir que a nação inteira tome consciência desse fato. Ora, você não vai resolver isso, é... eu me pergunto, às vezes, se nós não temos alguma deformação atávica, que nos diferencia dos ingleses, dos alemães ou de qualquer outra nação. Se nós temos um problema de natureza racial, fico com muito medo, porque se eu achar que nós temos um problema racial, que nos torna inferiores, eu reproduzo teses que são sustentadas pelo Hitler ! Portanto, não é por aí. Então, o que é que faz com que essas coisas aconteçam no Brasil? O que é que faz com que se matem crianças se exterminem crianças, que deformação é essa? Que atavismo é esse de que padece a nossa sociedade que acaba desaguando em absurdos dessa contundência? Evidentemente, que eles não estão por aí, porque nós temos uma deformação de natureza étnica racial, eu acho que existem problemas. Eu vejo definir isso com muita clareza, numas das mais belas páginas que eu vi na minha vida, que é uma página de uma escritora ensaísta chamada Marina Colasanti . Uma vez, eu vi um artigo dela de excepcional qualidade que me tocou muito, o nome do artigo era Menino de rua. E ela dizia exatamente isto: “o que são meninos de rua? Menino de rua é o resultado do cruzamento do asfalto com o meio fio? Da sarjeta com a chuva? Se você é menino da rua, seu pai e sua mãe supostamente estão ali”. Então, nós não temos meninos de rua, nós temos meninos na rua. Ou mudamos e criamos condições para que esses meninos não estejam na rua ou, então, as conseqüências de termos meninos na rua acabarão por ocorrer, por maior que sejam os cuidados que você tome. Não dá para debitar tudo à miséria e à situação econômica, não dá! Você dizer que “não pode fazer nada enquanto tudo não for feito” é conversa. Pode! E há como fazer, não há como o governo deixar de olhar esse fato, não há como ele deixar de priorizar a condenação a isso, não há como ele deixar de jogar todos os seus esforços na linha de mudar essa situação. Mas, se a gente não for às causas, não vai resolver os efeitos, se nós não dermos solução para as causas, não vai mudar seus efeitos. Por mais democráticos que sejamos, por mais civilizados que possamos parecer, por mais que importemos usos e costumes de países mais velhos ...
60|09/03/1992|Mário Covas|61|Jean Rocha| Sobre as discussões dessas causas, a gente vê, como o senhor disse, reportagens excelentes de Gilberto Dimenstein, de outras pessoas de imprensa. Mas a gente não vê os partidos políticos discutindo, seriamente, a questão de meninos de rua, as causas, a longo prazo, a curto prazo...
61|09/03/1992|Mário Covas|62|Mário Covas| Olha, eu não sei se não há discussão. Acho que há e há bastante. Quem sabe se eu vivo num foro onde me permite ver isso com mais freqüência. Lá, onde estou, eu vejo muito discutido o problema. Enfaticamente, discutido o problema. Eu não sei muito é se ele é um problema que merece a repercussão...
62|09/03/1992|Mário Covas|63|Andrew Greenlees| Senador, eu posso voltar à prefeitura ?
63|09/03/1992|Mário Covas|64|Mário Covas| Pode.
64|09/03/1992|Mário Covas|65|Andrew Greenlees| O senhor falou, aqui, que o partido tem encontro anual etc. O senhor disse que o partido tem vários nomes etc. Mas, dentro daquela tese de que se o partido em São Paulo não tiver um nome competitivo, o partido vai mal e muito mal, quem, dentro do partido, hoje, é competitivo? Não vale “aquele” nome para fazer média. Quem é competitivo, hoje, no partido?
65|09/03/1992|Mário Covas|66|Mário Covas| Olha, se eu não quisesse responder à pergunta para você eu perguntaria a você “quem não é competitivo”. Nomes competitivos, eu tenho vários nomes. Meu Deus! Esse partido tem, em São Paulo – não são os únicos competitivos, eu reconheço que eles são, mas não são os únicos competitivos –, esse partido, você acabou de dizer, foi formado recrutando, quase fundamentalmente, aqui em São Paulo. Aqui em São Paulo tem um ex-governador do estado, aqui em São Paulo tem dois senadores, aqui em São Paulo tem nove deputados federais, aqui em São Paulo tem nove deputados estaduais, aqui em São Paulo tem seis vereadores na capital, aqui em São Paulo você tem um lote de quadros, alguns deles sequer com um mandato com representação, com absoluta capacidade de concorrer. Agora, dirá você: “bem, mas esses não estão testados numa pesquisa que hoje os aponte credenciados”. Meu Deus, ou eu aposto em partido ou eu aposto na figura! Se eu aposto na figura, então eu realmente fico muito limitado e, a partir daí, eu escolho sempre aquele que no primeiro instante está melhor nas pesquisas. Mas se fosse isso, a rigor, nós teríamos permanentemente, em todos os partidos, para todas as eleições, um único candidato! Evidente que não é assim! Agora, que você me diga que não há potencial em outras figuras do partido... mas é evidente que tem, é evidente que tem!
66|09/03/1992|Mário Covas|67|Andrew Greenlees| O senhor acha que em uma convenção em que, eventualmente, houvesse a disputa, o deputado Getúlio Hanashiro. Mas não disse que vai até o final, é isso?
67|09/03/1992|Mário Covas|68|Mário Covas| Que é absolutamente legítimo que ele o faça. Ele é membro do partido. Todo partido tem como regra geral fazer primárias da eleição. Como eu não vejo que se possa tirar o direito a ele ou a qualquer outro filiado do partido de participar dessa primária. Isso foi uma regra que nós todos nos impusemos, uma regra democrática que, aliás, eu já defendia quando estava no PMDB. Eu sustentava que a maneira mais lógica de você fixar quem é o candidato do partido é você consultar a todos os filiados do partido. A vida partidária, hoje, no que se refere à militância, ela se limita muito à assinatura de uma ficha e à eventualidade de um dia, em que você vai eleger o diretório no seu bairro, no seu distrito. Daí a presença de cada militante, cada filiado no partido na escolha do candidato ser alguma coisa que nós propusemos com uma necessidade inadiável. E é um acordo de cavalheiros do partido, e só não entrou no estatuto porque, naquele instante, a lei prescrevia de forma diferente, mas foi um acordo de cavalheiros e tem sido mantido. Eu, quando fui candidato a presidente, passei por uma primária; quando fui candidato a governador, passei por uma primária. E a primária é feita para que cada participante do partido tenha a prerrogativa inconteste de, querendo ser candidato, de poder se apresentar na primária. Eu não vejo porque ele não deva ser.
68|09/03/1992|Mário Covas|69|Jorge Escosteguy| Senador, no acordo de indecisos, foram colocados dois nomes.  a sua opinião sobre os dois como candidatos, José Serra e Getúlio Hanashiro? Inclusive, sobre Getúlio Hanashiro, mandou uma pergunta o Valter Sattas, membro do diretório municipal do PSDB.
69|09/03/1992|Mário Covas|70|Mário Covas| Mandou uma pergunta do quê?
70|09/03/1992|Mário Covas|71|Jorge Escosteguy| O que o senhor acha da candidatura do deputado Getúlio Hanashiro?
71|09/03/1992|Mário Covas|72|Mário Covas| Acho uma candidatura muito boa. Se ele quer ser candidato, acho uma candidatura muito boa, como acho a candidatura do Serra muito boa. Como não excluo a possibilidade e a potencialidade de outros nomes do partido.
72|09/03/1992|Mário Covas|73|Marcelo Bauer| Por exemplo?
73|09/03/1992|Mário Covas|74|Mário Covas| Por exemplo: você diria que o Fernando não é bom candidato?
74|09/03/1992|Mário Covas|75|Marcelo Bauer| Mas também não quer ser candidato.
75|09/03/1992|Mário Covas|76|Mário Covas| Ah, bom! E por que é que você aceita isso tranqüilamente e me inquire pelo fato de eu dizer que não sou candidato? 
76|09/03/1992|Mário Covas|77|Marcelo Bauer| Não sou eu, são os militantes do partido que pedem. A gente ouve e traz aqui.
77|09/03/1992|Mário Covas|78|Mário Covas| Bom, então eu pergunto aos militantes do partido. Por que essa regra só serve para mim?
78|09/03/1992|Mário Covas|79|Jorge Escosteguy|" De repente, é porque o senhor está no centro da ""roda"". "
79|09/03/1992|Mário Covas|80|Mário Covas| Bom, também está certo: esse negócio, aqui, que a gente fica feito cristão aí no meio da... 
80|09/03/1992|Mário Covas|81|Marcelo Parada| Senador, pra ajudar a entender um pouco esse processo, não sei, contaram uma história – aliás, pessoas do seu partido – de que no final do ano passado, o senhor emitia sinais dentro do partido de que seria candidato.
81|09/03/1992|Mário Covas|82|Mário Covas| Emitia sinais?  S.O.S. ?
82|09/03/1992|Mário Covas|83|Marcelo Parada| Ao chegar de uma viagem, se deparou com os outdoors com o rosto do deputado José Serra estampado com grande destaque. E aí, o senhor não teria gostado muito daquela história e, aí, resolvido tirar o time de campo, definitivamente.
83|09/03/1992|Mário Covas|84|Mário Covas| A história não é verdadeira. Quando o jornalista em Brasília me perguntou, na minha volta da viagem, algo que ele já tinha me perguntado dez vezes e, eu, recebido idêntica pergunta. Se “o senhor seria candidato?”. Eu disse: “Não sou candidato”. Ele disse: “Mas se você não é, quem vai ser?”. Eu disse: “O partido tem uma série de nomes, alguns deles até já colocados como candidatos”. Foi esse o sentido da minha colocação. Eu não posso nem, em hipótese nenhuma, condenar alguém de outro partido e muito menos do meu partido, porque alguns outdoors transferem mensagens positivas a respeito dele. O deputado José Serra tem todo o direito, e acho até que lhe é conveniente ter isso feito. Diga-se de passagem, até que quem aparecia como patrocinador da coisa era uma revista, uma revista que tinha feito uma entrevista com ele. E ninguém diga que não é verdade, porque na campanha, isso apareceu em relação ao Fleury . Ninguém reclamou naquele instante, não vejo porque reclamarem neste instante, agora. Mas não vejo nenhum inconveniente, apenas o que me pareceu também um sinal, desses que se emitem de forma muito pouco visível, um sinal também de que ele pudesse ser candidato a prefeito. E ele já foi uma vez: quatro anos atrás, ele foi candidato com o meu apoio, com a minha luta. Como o será, se for candidato, agora. Ele ou qualquer outro que seja o candidato do meu partido.
84|09/03/1992|Mário Covas|85|Marcelo Parada| Os sinais teriam sido que o senhor teria procurado uma agência de propaganda aqui de São Paulo, se não me engano, a DPZ .
85|09/03/1992|Mário Covas|86|Mário Covas| Eu procurei uma agência de propaganda? Não, não procurei uma agência de propaganda. Eu procurei um homem de propaganda. Sabe por quê? Eu vou dizer de forma pouco humilde, eu vou dizer de forma até um pouco presunçosa: eu procurei porque eu acho que estou trabalhando muito, e está dando pouca repercussão. Procurei para saber como é que eu faço. Porque eu trabalho. Afinal eu tenho o dever de realizar, enquanto senador depois de ter 8 milhões de votos, poder ter a repercussão que eu acho que devia ter em função do que eu faço.
86|09/03/1992|Mário Covas|87|Jorge Escosteguy| Aliás, senador, Lilita, de Americana, telefonou perguntando isso: “Gostaria de saber por que o senhor está tão apagado, tão sumido?”.
87|09/03/1992|Mário Covas|88|Mário Covas| Seguramente, eu não consigo chegar nela. O que é que eu vou fazer? É por isso que quando eu cheguei aqui procurei um homem de comunicação. Procurei porque eu entendi que devia ter algum defeito em mim, e certamente tem. Por isso procurei, para saber como é que podia me apropriar de um processo que me permitisse... hein?
88|09/03/1992|Mário Covas|89|Antônio Carlos Ferreira| Quais foram as conclusões que você teve com ele?
89|09/03/1992|Mário Covas|90|Mário Covas| Ah bom, isso é segredo profissional que eu não posso transmitir. Eu, por mim, não teria dúvida. Mas afinal, me foi dito, é um segredo.
90|09/03/1992|Mário Covas|91|Antônio Carlos Ferreira| O senhor já está corrigindo alguns dos defeitos?
91|09/03/1992|Mário Covas|92|Mário Covas| Estou tentando, né? Se bem que neste programa, aqui, eu estou deslizando . A gente tenta. 
92|09/03/1992|Mário Covas|93|Jorge Escosteguy| Nós voltaremos em seguida a esse e outros assuntos. O Roda Viva faz um rápido intervalo e volta daqui a pouco entrevistando, hoje, o senador Mário Covas do PSDB, até já.
93|09/03/1992|Mário Covas|94|[intervalo]|
94|09/03/1992|Mário Covas|95|Jorge Escosteguy| Voltamos com o Roda Viva, que hoje está entrevistando o senador Mário Covas do PSDB. Você que está em casa e quiser fazer perguntas por telefone pode chamar 252-6525. Senador, vou fazer aqui uma pequena “salada”: várias perguntas de telespectadores mais ou menos ligadas à questão de coligação. Sempre se fala do PSDB, de repente, fazer coligações com outros partidos etc. Então, o Ricardo Brasão de Mendonça, de São Caetano do Sul, diz: “Embora malufista, eu respeito as idéias do senhor. O senhor já pensou em se associar a políticos de outros partidos para fazer melhorias no país e em São Paulo?”. Carlos Roberto Estorilo, aqui de São Paulo: “O senhor não se arrepende de subir no palanque e dar as mãos para o Lula , no segundo turno? Não entende que com isso perdeu muitos eleitores, inclusive eu?”. O Rui Montana, de Santo André: “O PT vota no PT. A partir do momento em que o senhor subiu no palanque para apoiar Lula, me senti muito traído. O senhor governava assim, mais acima do Lula, mas era para poder olhar para todos os lados. Quando desceu do muro e subiu no palanque, me chocou. Minha família e eu fomos traídos e não o perdoamos por isso”. Carlos Alberto Quintino, de São Paulo: “Se o senhor acha viável uma coligação...”
95|09/03/1992|Mário Covas|96|Mário Covas| É engraçado! Essas duas últimas perguntas nos culpam, não é por ter sido indecisos, é por termos tomado uma decisão.
96|09/03/1992|Mário Covas|97|Jorge Escosteguy| Inclusive, ele diz que o senhor não é indeciso, disse que o senhor, quando estava indeciso, olhava para todos os lados, para ver todos os lados. Carlos Alberto Quintino, de São Paulo: “O senhor acha viável uma coligação de seu partido com o PT para as eleições à prefeitura?”. O engenheiro Celso Santos – aí, a outra parte –, presidente do diretório municipal do PSDB em Cotia: “Sou candidato a prefeito de Cotia em coligação com o PT e o PV; o senador não acha que uma aproximação do PSDB da capital com partidos como o PMDB e o PDS, como já se falou, vai prejudicar as coligações que se fazem em outras cidades?”. E aí, ligando à questão do PT, já que o senhor subiu no palanque do PT, Benedito Costa, de Osasco, João Carlos Melão, de São Paulo, Eduardo Santos, também de São Paulo: “Qual a sua avaliação da administração do PT em São Paulo?”.
97|09/03/1992|Mário Covas|98|Mário Covas| Esse negócio de ter subido no palanque do PT é muito engraçado, porque quando eu ganhei a eleição, se eu fosse um espertalhão, eu teria dito no instante seguinte do primeiro turno, que eu apoiaria o PT. Porque eu teria as desvantagens, mas teria  as vantagens. Não. O que nós fizemos com o partido? Coerentemente, fomos discutir uma semana em Brasília: ouvimos direção estadual, ouvimos direção nacional, ouvimos os diretórios de todos os estados, e o partido decidiu que apoiaria o Lula. Apoiamos o Lula a partir daí. É evidente que muita gente que votou conosco não queria essa solução. Eu, às vezes, até pergunto para as pessoas: “Você queria o quê? Que a gente apoiasse o Collor?”. Na verdade, com o passar do tempo, mais gente diz “não”, não é? Não queria. Então, o que ele queria? Queria que a gente não apoiasse ninguém? O inverso disso é que é ficar indeciso! A escolha entre dois não é uma decisão? Isso é ser indeciso? Bem, seguramente, não passava despercebido para nós que, provavelmente, produziria o menor prejuízo político se nós não escolhêssemos nenhum dos dois ou que não teria nenhum prejuízo escolhendo o Lula. Bem, mas eu acho que política envolve um pouco mais do que isso. Aproveitando a pergunta que a jornalista me fez: a gente nem sempre pesa apenas o ganho de natureza eleitoral, a gente pesa aquele que imagina que é a coerência política, aquilo que é a história política. Dentro da própria militância do PSDB, teve muita gente que discordou disso. E o partido tem feito, na Câmara Municipal, a mais digna e competente oposição ao governo do PT na área municipal. Mas entre aquelas duas alternativas, o partido entendeu que o seu caminho era apoiar a candidatura do PT! É evidente que muita gente não gostou disso. Acho que o governo do PT, em São Paulo, tem deixado muito a desejar. É um governo que tem contado com recursos como não ocorriam desde o instante em que esta cidade passou pela melhor situação econômica. Não houve período de melhor situação econômica em São Paulo, do que aquele em que governou o senhor Olavo Setúbal . Em 1978, a receita corrente da prefeitura, isto é, a soma de impostos e taxas, era 50% real menor do que a do PT deste ano. Ou do que foi a do PT no primeiro ano. No primeiro ano de governo, 1989, a receita real da prefeitura já foi maior do que a receita real do governo do Setúbal. Por quê? Porque o governo se beneficiou de mudanças de natureza constitucional, e deram 5% de acréscimo ao ICMS , criaram o IVV  criaram o ITB ...
98|09/03/1992|Mário Covas|99|Jean Rocha| Herdou grandes dívidas da administração Jânio Quadros?
99|09/03/1992|Mário Covas|100|Mário Covas| Não. Eram diferentes, as dívidas. Talvez não tenham apanhado dívidas de mim. Mas não foram diferentes das dívidas que eu apanhei do anterior. Como não foi diferente do que aconteceu em matéria de transporte coletivo. Eu, quando assumi, tinha tarifa reprimida. Mas durante o meu período de governo, a tarifa de ônibus subiu pouco menos do que a inflação, um pouquinho menos. Na campanha eleitoral, eu ouvi o PT apregoar que a tarifa estava o dobro do que deveria estar, portanto, qualquer cálculo futuro devia levar em conta que havia uma margem de outro tempo. No entanto, ela aumentou bem mais, quase o dobro, do que a inflação aumentou, o que significa aumentar o quadro. É um governo que só tem defeitos? Não, tem virtudes. Um governo que, na média, apresenta uma seriedade grande dentro de seus cargos. Se no meu governo, 100 toneladas de merenda escolar tivessem ido parar num fazedor de farinha eu não sei o que aconteceria.
100|09/03/1992|Mário Covas|101|Jorge Escosteguy| Sobre as coligações, os telespectadores...
101|09/03/1992|Mário Covas|102|Mário Covas| Olha, eu acho que o partido não tem coligação com um objetivo básico. O objetivo básico do partido – aliás, a posição da direção nacional, tirada, inclusive, na semana retrasada – é que ele deve ter candidato ali onde ele puder ter candidato. Onde se apresentar condição favorável para ter candidato, ele deve ter candidato. O objetivo de um partido é chegar ao poder, e o instante eleitoral é o instante para se tentar conseguir isso. Onde tiver possibilidade, ele deve fazê-lo. Agora, por outro lado, ele não exclui a existência de coligações.
102|09/03/1992|Mário Covas|103|Jorge Escosteguy| Essas coligações, na sua opinião – o senhor vê: de um malufista a um coligado com o PT telefonaram perguntando a sua opinião –, ou seja, qual seria o espectro dessas coligações?
103|09/03/1992|Mário Covas|104|Mário Covas| Olha, eu acho que nós poderíamos mostrar algo entre PMDB e PT. Essa seria a nossa faixa de coligações razoáveis. Não se pode excluir num país como o Brasil, e particularmente na pequena cidade onde o partido tem muito pouca expressão e muito pouco significado, onde funciona muito mais a relação dualista entre lideranças locais, que isso possa eventualmente acontecer de forma diferente daquilo ali. Mas se você falar em coligação como ação política, você tem de procurar a sua afinidade a sua identidade. E a nossa identidade está nesse terreno: no terreno de centro-esquerda.
104|09/03/1992|Mário Covas|105|Jorge Escosteguy| Senador, antes de passar – só um minutinho, por favor, Antônio –, dizer aos telespectadores Flávio Contreras, de São Paulo, e ao Jorge Bechara, também, que o senador, já respondeu sobre a questão de indecisão. Milton, por favor!
105|09/03/1992|Mário Covas|106|Milton Abruccio| Senador, o PSDB tem uma bancada na Assembléia Legislativa que age de maneira amigável, às vezes até se confunde com a bancada do PMDB na Assembléia. O ex-governador Montoro emitiu sinais de que gostaria de uma aproximação com o PMDB, os vereadores também disseram, emitem sinais de que se o senhor não for candidato, podem voltar para o PMDB. Eu queria saber do senhor: os tucanos vão voltar para o ninho?
106|09/03/1992|Mário Covas|107|Mário Covas| Estou chegando à convicção de que nós não somos partido, nós somos uma estação telegráfica.  Nós só vivemos emitindo sinais! O Montoro emite sinais, eu emito sinais, os outros emitem sinais, a bancada emite sinais. Não se emite nada! Na política se conversa, e se conversa em democracia com todas as facções! A característica da democracia é a tolerância, é você discordar e ainda assim você reconhecer a qualidade do cara que pensa imediatamente diferente de você. Há pouco me perguntavam: “Você conhece o Bornhausen ?”. Conheço e respeito. Respeito como um homem que sabe fazer política, um homem que tem caráter etc. E é um homem completamente diferente do que eu sou. Mas não é razão pela qual você não deva respeitar alguém que exercita política e o faz dentro das balizas, dentro dos parâmetros que ele elegeu para a sua própria conduta, desde que o faça com dignidade. Eu não acho que o PSDB volte ao PMDB, até porque não foi formado, todo ele, com gente que veio do PMDB. Nós temos outras contribuições, nós temos contribuições que vieram do PDT, temos contribuições que vieram do PT, temos contribuições de várias origens. Agora, eu nem diria que o PMDB é, obrigatoriamente, a origem do PSDB. Mas eu não vejo porque voltar para lá, se as razões que levaram um grupo a sair de dentro do PMDB para tentar formar um partido político, para tentar exprimir uma conduta e uma certa posição de natureza política ideológica, continua existindo como existiu naquele tempo. De forma que eu não vejo razão para que isso ocorra, por maior que possam parecer as notas existentes para o ar, que andam trafegando por aí.
107|09/03/1992|Mário Covas|108|Almyr Gajardoni| Há alguém no PSDB que gostaria de voltar, que defende a idéia de voltar ao PMDB?
108|09/03/1992|Mário Covas|109|Mário Covas|" A mim, nunca ninguém defendeu. Para mim, nunca ninguém defendeu. Eu sou muito ""indeciso""."
109|09/03/1992|Mário Covas|110|Ottoni Fernandes| Senador, por falar em contribuição, isso é uma palavra que está na moda em Brasília – especialmente a cidade onde o senhor passa a maior parte do tempo –, lá tem uma cidade onde existe milagre da multiplicação dos pães. Funcionários públicos que enriquecem, que têm um padrão de vida muito acima do que eles recebem. Eu passei lá três anos e eu achava muito estranho um funcionário público – eu sabia quanto ele ganhava –, morava numa casa no Lago Sul, de 600 metros quadrados, ostensivamente, com três carros novos na garagem. Então, a corrupção é, mais ou menos, um fato consumado e diário. O que pode ser feito? O que o Congresso pode fazer? O que o seu partido acha que deve ser feito para coibir a corrupção no poder federal?
110|09/03/1992|Mário Covas|111|Mário Covas| O Congresso atua de duas maneiras: ou ele elabora legislativamente ou ele faz aquilo que é a sua grande tarefa, que não é elaboração legislativa, a maior tarefa do Congresso é ser um grande palco de ressonância das aspirações e das angústias de natureza nacional. Eu tenho muito medo dessa conversa de corrupção. Eu temo muito em ver o cara ser candidato, botar a mão no alto e dizer: “Eu presidente, acabo com a corrupção”. Sabe por quê? Porque ninguém faz isso sozinho. Acabar com isso é tarefa da sociedade. Ou nós todos fazemos disso uma cruzada, ou não acaba. Eu não me canso de repetir aquilo a que vou voltar agora: na campanha eleitoral, eu fui fazer uma reunião, apareceu um colega de escola meu, pelas tantas, ele resolveu fazer uma pergunta para mim: “Escuta, se você for eleito presidente, não vai acontecer o que me aconteceu hoje?”. “O que te aconteceu hoje?”. “Aconteceu que um fiscal foi lá na minha indústria, chegou para mim e disse: “olha, fiz um levantamento, e o senhor deve 300 mil cruzeiros. O senhor me dá 150 e fica com 150”. “Olha, eu não garanto para você que não vai acontecer, não. O que eu quero saber é, se acontecer, quando eu for presidente, se você me conta. Se você me contar, e eu puder, eu ponho o cara na cadeia, eu te garanto. Mas isso não é o principal, o principal é isso: eu quero saber de você como é que terminou a conversa. ‘Tu deu o dinheiro ou não deu o dinheiro? Se ‘tu deu o dinheiro, ‘tu não é melhor que o fiscal!”. Corrupção tem duas pontas: de um lado tem quem corrompe, do outro lado tem quem se corrompe. Ou você acaba com as duas pontas, ou você não acaba com ela. Isso é tarefa nacional. Diz você: “tem gente que, se corrompendo, pesa muito mais pela sua transparência, por tudo”. O político, por exemplo, que ocupa um cargo, quando faz uma coisa dessas, o exemplo negativo é de tal ordem, quando o ministro, que ocupou um cargo de ministro, é acusado de determinadas coisas, é evidente que isso tem uma repercussão muito maior. Mas, ou nós fazemos disso uma cruzada nacional, ou nós acabamos com esse papo! Eu saio de automóvel, meu nego, eu chego num sinal luminoso, eu paro em cima da faixa, o guarda atravessa a rua, você começa a meter a mão no bolso! Ou você acaba com esse tipo de cultura e faz isso generalizadamente, unanimemente, ou então você não vai vencer isso nunca! Não é porque alguém é sério, que você resolve esse problema deste país. É preciso que seja sério para ajudar a resolver, mas não é só esse fato. É necessário, mas não é suficiente.
111|09/03/1992|Mário Covas|112|Ottoni Fernandes| O fato de ter dois ex-ministros sendo agora processados criminalmente por causa de prevaricação e corrupção passiva. Isso seria um avanço?
112|09/03/1992|Mário Covas|113|Mário Covas| É o avanço no seguinte sentido, não passa pela minha cabeça...
113|09/03/1992|Mário Covas|114|Jorge Escosteguy| Senador, a resposta do Ottoni, só por curiosidade, o senhor não terminou a história: ele deu ou não deu os 150 mil?
114|09/03/1992|Mário Covas|115|Mário Covas| Ele não me respondeu. Essa você pensa em casa.  O que a gente estava falando?
115|09/03/1992|Mário Covas|116|Ottoni Fernandes| Eu perguntei se o fato de dois ex-ministros, por estarem sendo processados criminalmente, isso é um avanço?
116|09/03/1992|Mário Covas|117|Mário Covas| Eu volto a insistir. Esse caso se assemelha muito àquele...
117|09/03/1992|Mário Covas|118|Ottoni Fernandes| É uma outra miséria nacional...
118|09/03/1992|Mário Covas|119|Mário Covas| Sem dúvida nenhuma! Não passa pela minha cabeça, que durante o regime militar, você não tivesse ministros que prevaricaram. Evidente que teve. Só que naquele tempo, você não tinha um instrumental de liberdade para que esse fato chegasse a público e para que a sociedade, com a liberdade que conquistou, fosse capaz de atuar no sentido de ir até as conseqüências.
119|09/03/1992|Mário Covas|120|Antônio Carlos Ferreira| Como o senhor avalia a posição do presidente frente a esses atos, a essas denúncias?
120|09/03/1992|Mário Covas|121|Mário Covas| Olha a atitude dele...
121|09/03/1992|Mário Covas|122|Antônio Carlos Ferreira| A atitude dele. Como o senhor avalia a atitude dele frente a todos esses atos de corrupção?
122|09/03/1992|Mário Covas|123|Mário Covas| Você está me perguntando se ele tinha conhecimento do negócio?
123|09/03/1992|Mário Covas|124|Antônio Carlos Ferreira| Não. Sobre a atitude dele frente aos atos, se ele está agindo corretamente.
124|09/03/1992|Mário Covas|125|Mário Covas| Bem, acho, no que se refere às atitudes específicas dos dois, até não dependeria muito das atitudes dele. Porque o procurador geral entrou na parada, a Polícia Federal acabou sendo convocada para isso, mas eu não acho que ele tomou qualquer posição nesses dois episódios que impedissem a continuidade dos processos. Mas não é esse o fato que vai ser fundamental. O fato fundamental é que hoje, você tem uma vontade nacional na linha de que alguém seja punido nessa história, se comprovadas as safadezas. E isso é um dado positivo. Isso é um fato novo no qual nós temos que montar. Essa é a coisa que, na realidade, representa alguma coisa nova neste país.
125|09/03/1992|Mário Covas|126|Ottoni Fernandes| Quando um funcionário não tem um plano de carreira, não tem um funcionalismo com uma prática profissional, quando muda um ministro, mudam 200 cargos, isso daí, será que isso daí também não é um incentivo à corrupção?
126|09/03/1992|Mário Covas|127|Mário Covas| Eu acho que sim, eu acho que sim. Eu não posso dizer que o funcionalismo todo ganhe mal, não é isso, não. Eu vi um estudo, agora, apresentando lá pelo presidente da Comissão de Previdência da Câmara dos Deputados, que demonstrou que na área de aposentados do serviço público federal a média de ganho é de 1 milhão de cruzeiros. De forma que, muito distante daquilo que acontece no INSS, eu não tenho os valores exatos aqui, mas não diria que todos ganham mal. Naturalmente, ganham mal. Mas em contrapartida, você tem na área do funcionalismo algumas coisas que, na área aqui fora, não se têm. De forma que tudo isso é equilibrado. Agora, eu acho que isso é um fato que contribui, mas que não justifica. Eu volto a insistir: o nosso funcionário é atavicamente deformado? Não é. É lógico que você tem fatores que contribuem para isso, mas não vejo razão para essa coisa generalizada. Ou a gente resgata isso do ponto de vista coletivo ou não vai mudar, não.
127|09/03/1992|Mário Covas|128|Jean Rocha| Mas senador, esses três novos ministros escolhidos pelo presidente Collor, de Ação Social e Previdência, são políticos do PFL . O senhor não fica preocupado de que vai ter uso político, agora, de verbas públicas?
