|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
127|01/07/1991|Rachel de Queiroz|128|Marcos Faerman| Vou fazer a pergunta. Acho que a questão que se coloca – não sei como é que você vê isso – é o chamado crítico literário da universidade. O grande contraponto que existe é entre esse tipo de crítico, como o Otto Maria Carpeaux, e essa crítica acadêmica que inundou os jornais. Não existe mais o rodapé literário, o que existe muito é essa reflexão universitária. Como é que você vê essa produção acadêmica universitária em relação à literatura? Você, como escritora, como é que vê a produção da universidade?
128|01/07/1991|Rachel de Queiroz|129|Rachel de Queiroz| Olha, isso não chega até nós, os profissionais do livro, de escrever romance... Não é verdade, Maria Alice? Na verdade, isso vive dentro da universidade e se esgota entre os professores. Poucos têm acesso à imprensa, eles fazem teses e eles... 
129|01/07/1991|Rachel de Queiroz|130|Maria Alice Barroso| Acho que o jornal não dá espaço, Rachel. Nem para o crítico acadêmico.
130|01/07/1991|Rachel de Queiroz|131|Rachel de Queiroz| Não há mais. Desapareceu essa figura do crítico. Um dos últimos que ainda tentou isso foi o Melchior , mas assim mesmo extrapolando para a sociologia, para a antropologia. 
131|01/07/1991|Rachel de Queiroz|132|Caio Fernando Abreu| Rachel, continuando a ser leviano,  você acha que isso que está se passando em relação à crítica literária não está se passando em todos os níveis no Brasil? Como diz o Darcy Ribeiro , não é um processo de africanização – com o perdão , porque o Brasil está passando pela mesma coisa –, de sucateamento, como diz o Moacir Amâncio , de vulgarização de tudo?
132|01/07/1991|Rachel de Queiroz|133|Rachel de Queiroz| Não sou tão pessimista. Acho que as coisas estão difíceis, o mundo inteiro está atravessando uma fase difícil, o Brasil está atravessando uma fase dificílima e isso se reflete em todos os níveis da cultura, que é a primeira afetada por essas crises. Mas eu, que sou pessimista profissional, acho que vamos sair dessa. Há muito talento por aí, há muito interesse por artes, por letras, por estudos, de forma que não estou pessimista nisso, não. Essa meninada, você vê nessa Bienal Nestlé, há muito interesse da meninada, a paixão com que eles vêem, com que eles procuram saber, se informar, conhecer a gente, tocar na gente para saber que é mesmo aquela pessoa. De forma que isso tudo mostra que há interesse e esses meninos não vão ficar parados nem vão ficar calados. 
133|01/07/1991|Rachel de Queiroz|134|Jorge Escosteguy| Por favor, um de cada vez. O Moacir Amâncio, só para completar a roda, o único que ainda não fez perguntas. E em seguida o Fábio Lucas.
134|01/07/1991|Rachel de Queiroz|135|Moacir Amâncio| A respeito dos críticos, gostaria de saber como é essa relação sua, da escritora, com os críticos daquele tempo e com o que é publicado hoje nos jornais e qual a utilidade que eles podem ter para o escritor. 
135|01/07/1991|Rachel de Queiroz|136|Rachel de Queiroz| Olha, antigamente um artigo do Tristão de Atayde, Alceu Amoroso Lima, lançava um escritor. Um artigo do Álvaro Lins dava um salto na reputação de um escritor. Mas, talvez porque a sociedade brasileira fosse mais provinciana, tinha aqueles gurus. Hoje diluiu‑se tanto essa autoridade do crítico, que, realmente, se o escritor quer sair do anonimato, tem que ter uma boa campanha publicitária.
136|01/07/1991|Rachel de Queiroz|137|Jorge Escosteguy| A literatura está sem gurus hoje? 
137|01/07/1991|Rachel de Queiroz|138|Rachel de Queiroz| Praticamente. Hoje as grandes campanhas publicitárias é que fazem um autor desconhecido de repente arrebentar.
138|01/07/1991|Rachel de Queiroz|139|Jorge Escosteguy| O guru dos escritores hoje é a Nestlé? 
139|01/07/1991|Rachel de Queiroz|140|Moacir Amâncio| A qualidade não tem importância?
140|01/07/1991|Rachel de Queiroz|141|Rachel de Queiroz| A qualidade tem importância, porque é muito difícil... É aquela história: você pode propor uma reputação a várias pessoas ao mesmo tempo, mas a todo mundo, a todo tempo, não é possível. Então um escritor que não tem valor mesmo se desmoraliza com a sua própria obra. O leitor, em geral, não é burro nem é analfabeto. O leitor que compra um livro para ler é porque vai gostar ou desgostar daquele livro conscientemente. Está muito caro o livro para comprar o livro gratuitamente, só porque estão dizendo. 
141|01/07/1991|Rachel de Queiroz|142|Fábio Lucas| Rachel, o seu ingresso na Academia Brasileira foi um ingresso simbólico, porque, afinal, a mulher passou a ter acesso àquela instituição. Agora, pergunto: por que a Academia não exerce uma função cultural maior no Brasil, por que não publica obras? Por exemplo, obra dos ex-acadêmicos que entraram, ingressaram ali buscando imortalidade? A imortalidade é garantida pela publicação das obras.
142|01/07/1991|Rachel de Queiroz|143|Rachel de Queiroz| A Academia tem uma coleção chamada Afrânio Peixoto que, no momento, é dirigida pelo Arnaldo Niskier , e que publica quase que mensalmente livros que estão fora do comércio, porque a Academia é uma instituição particular que não tem função pública nenhuma. Na verdade, ela é um clube de escritores que vive com os seus próprios meios, que não depende de nenhuma... As autoridades, o governo, o poder não têm a menor ligação com a Academia, de forma que... 
143|01/07/1991|Rachel de Queiroz|144|Fábio Lucas| Mas ela teve concessões, ela teve doações.
144|01/07/1991|Rachel de Queiroz|145|Rachel de Queiroz| Não. Aquele prédio, por exemplo, foi  a doação do terreno só. Porque o prédio foi construído pela Ecisa , que se pagou com os aluguéis dos diferentes andares; vai entregando os andares à medida que se paga. A Academia não tem relações diretas com o poder e o poder nunca teve influência na Academia. 
145|01/07/1991|Rachel de Queiroz|146|Jorge Escosteguy| Agora, a Vera Lúcia Lobo, da cidade de Araraquara, no interior de São Paulo, pergunta - já que se fala na Academia Brasileira de Letras - por que ela não escolhe sempre realmente escritores e muitas vezes se deixa influenciar por personagens da política?
146|01/07/1991|Rachel de Queiroz|147|Rachel de Queiroz| Bem, esse negócio... Ela não se deixa impressionar, pelo contrário, quando o... 
147|01/07/1991|Rachel de Queiroz|148|Caio Fernando Abreu| Como é que uma figura como José Sarney , por exemplo, do ponto de vista literário, entrou para a Academia?
148|01/07/1991|Rachel de Queiroz|149|Rachel de Queiroz| Entrou para a Academia porque escreveu um livro muito bom chamado Norte das águas. Ele era um simples político, não era governador nem presidente nem coisa nenhuma e entrou muito merecido, porque o Norte das águas é um livro muito bom. Ele sofreu uma campanha difamatória, como todo político – o problema é dele, não estou lamentando nem o estou defendendo –, mas ele entrou por escritor que o era e sem nenhuma força política no momento em que entrou na Academia. 
149|01/07/1991|Rachel de Queiroz|150|Caio Fernando Abreu| Ele é considerado pelos acadêmicos um bom escritor?
150|01/07/1991|Rachel de Queiroz|151|Rachel de Queiroz| Leia o livro dele, aquele livro dele de crônicas, é um bom livro. 
151|01/07/1991|Rachel de Queiroz|152|Jayme Martins| Rachel, você já disse que depois de 60 anos dando entrevistas, a sua história fica parecendo...
152|01/07/1991|Rachel de Queiroz|153|Jorge Escosteguy| Desculpe-me interromper, só para a pergunta da telespectadora não ficar pela metade. Você acha que não há influência política na escolha dos acadêmicos ao longo da história da Academia? 
153|01/07/1991|Rachel de Queiroz|154|Rachel de Queiroz| Em toda parte há influência política, mas é muito indireta e, em geral, nós recebemos muito mal. O Eduardo Portela, por exemplo, quando se candidatou e era ministro, nós dissemos a ele: “Olha, você é nosso velho amigo, mas ninguém vai votar em você, porque você é ministro”. E uma das causas do Eduardo deixar o ministério é que ele preferiu entrar para a Academia, que era para toda a vida, a “estar ministro”, como ele dizia.
154|01/07/1991|Rachel de Queiroz|155|Jorge Escosteguy|" Ser imortal a ""estar ministro""? "
155|01/07/1991|Rachel de Queiroz|156|Rachel de Queiroz| O  Brossard , coitado! Ele tentou entrar quando ministro, não encontrou a menor receptividade. Agora que ele está no Supremo  – e a Academia sempre teve simpatia pelo Supremo –, a gente sempre tem um ministro do Supremo lá na Academia.
156|01/07/1991|Rachel de Queiroz|157|Caio Fernando Abreu| Aí é uma simpatia pelo poder, não pela literatura. 
157|01/07/1991|Rachel de Queiroz|158|Rachel de Queiroz| Mas o Supremo é um poder muito, digamos...
158|01/07/1991|Rachel de Queiroz|159|[...]| Supra? 
159|01/07/1991|Rachel de Queiroz|160|Caio Fernando Abreu| Espiritual.
160|01/07/1991|Rachel de Queiroz|161|Rachel de Queiroz| Superior... É o Supremo, não é? Ele não tem ação política, ele não nomeia, não dá dinheiro, não nomeia ninguém. 
161|01/07/1991|Rachel de Queiroz|162|Jayme Martins| Rachel, você já disse, depois de 60 anos dando entrevistas, a sua história fica parecendo aquele samba de uma nota só. Mas, nesse fim de semana, relendo muitas dessas entrevistas, achei uma série de incoerências e contradições. Por exemplo, o seu primeiro artigo aparecido na imprensa de Fortaleza, com o pseudônimo de Rita Queluz, aos 17 anos, desancava um concurso que se realizava lá para a escolha da rainha dos estudantes.
162|01/07/1991|Rachel de Queiroz|163|Rachel de Queiroz| E três anos depois... 
163|01/07/1991|Rachel de Queiroz|164|Jayme Martins| Três anos depois, você era eleita a rainha dos estudantes.
164|01/07/1991|Rachel de Queiroz|165|Rachel de Queiroz| Eu não desancava, dizia brincadeiras. 
165|01/07/1991|Rachel de Queiroz|166|Jayme Martins| Em princípios da década de 30, a jovem Rachel de Queiroz que se engajava no Partido Comunista para botar abaixo o poder instituído, se proclamou ainda agora, há pouco, anarquista. No entanto, depois de cinquentona, tem aí uma série de namoros e aproximações com o poder.
166|01/07/1991|Rachel de Queiroz|167|Rachel de Queiroz| Quais? Quais? 
167|01/07/1991|Rachel de Queiroz|168|Jayme Martins| Acabou, inclusive, representando o poder brasileiro junto às Nações Unidas.
168|01/07/1991|Rachel de Queiroz|169|Rachel de Queiroz| Bem, aquilo era o Brasil, não era o poder. Era o Brasil. 
169|01/07/1991|Rachel de Queiroz|170|Jayme Martins| Você já disse que jamais escreveria um livro de memórias, no entanto, se enfeixarmos aí muitas de suas crônicas num volume, daria um respeitável livro de memórias. A senhora já disse que jamais iria para uma tarde de autógrafos, porque se sentiria como um bode numa canoa, no entanto hoje a vi distribuindo autógrafos para uma legião de jovens que a procuravam na Bienal Nestlé.
170|01/07/1991|Rachel de Queiroz|171|Rachel de Queiroz| Mas acho... 
171|01/07/1991|Rachel de Queiroz|172|Jayme Martins| Deixe-me acabar.
172|01/07/1991|Rachel de Queiroz|173|Rachel de Queiroz| Sou contra você promover uma tarde de autógrafos para os seus amigos irem comprar seus livros. 
173|01/07/1991|Rachel de Queiroz|174|Jayme Martins| A senhora me disse outro dia que jamais apareceria num programa como esse, porque parece, assim, uma metralhadora giratória. 
174|01/07/1991|Rachel de Queiroz|175|Rachel de Queiroz| E não é?
175|01/07/1991|Rachel de Queiroz|176|Jayme Martins| Ou então... 
176|01/07/1991|Rachel de Queiroz|177|Rachel de Queiroz| Estou me sentindo num .
177|01/07/1991|Rachel de Queiroz|178|Jayme Martins| No entanto, a senhora aqui está novamente se contradizendo como um bode numa canoa. Como é que se explicam todas essas incoerências e contradições? 
178|01/07/1991|Rachel de Queiroz|179|Rachel de Queiroz| Pergunte ao Shakespeare, ele que define mulher como “inconsistência, teu nome é mulher”  coisa parecida assim. 
179|01/07/1991|Rachel de Queiroz|180|Marcos Faerman| Rachel, aos dezoito anos de idade, você escreveu um belíssimo livro. Quais eram as suas paixões literárias adolescentes, as suas primeiras leituras? Porque parece que você sempre fala com o maior encantamento e paixão da biblioteca que havia na sua casa, e até tive vontade de ir lá olhar aqueles livros. 
180|01/07/1991|Rachel de Queiroz|181|Rachel de Queiroz| Ainda existem.
181|01/07/1991|Rachel de Queiroz|182|Marcos Faerman| Como era essa biblioteca? 
182|01/07/1991|Rachel de Queiroz|183|Rachel de Queiroz| Mamãe era uma grande leitora. A dona da biblioteca era ela. Ela era muito dos autores franceses,  Balzac ,  Flaubert . Eles eram muito ecianos lá em casa: do Eça de Queiroz . O Machado era um ídolo, um deus. Mamãe era muito bem orientada literariamente. Esses modernos que iam saindo todos, aqueles que estavam na moda, os americanos traduzidos, porque lá em casa eles não liam inglês. Liam francês, espanhol, português. Era o tempo do francês, não é? As pessoas de cultura sabiam francês. O inglês veio depois, com a guerra, a Segunda Guerra . De forma que era muito rica, muito cheia a biblioteca de mamãe, principalmente de autores europeus. O Thomas Mann  era uma das paixões dela.
183|01/07/1991|Rachel de Queiroz|184|Maria Alice Barroso| Rachel, e aí começou o seu interesse ou a sua possibilidade de se tornar tradutora, já com conhecimento de línguas? 
184|01/07/1991|Rachel de Queiroz|185|Rachel de Queiroz| Tradutora foi uma questão de subsistência. Eu já traduzia do inglês e o francês era praticamente a minha segunda língua, porque me criei em colégio de feiras francesas.
185|01/07/1991|Rachel de Queiroz|186|Gilberto Mansur| Rachel, qual é a diferença entre escrever crônicas naquele tempo para a revista O Cruzeiro, que já foi citada aqui, a última página, e as crônicas de hoje no Estadão? Desde o assunto do mundo que a cerca, dos temas que você vai buscar até o seu espírito, o seu estado de espírito? 
186|01/07/1991|Rachel de Queiroz|187|Rachel de Queiroz| O cronista em geral é uma testemunha da época, do momento, é muito circunstancial. E a gente sempre tem uma pitada de política na crônica ou pelo menos uma brincadeira. A crônica é um gênero extremamente elástico, de forma que vai se adaptando muito à época. Aquilo que escrevi em 1940 deve ser bastante diferente do que estou escrevendo em 90, mas a gente muda, envelhece, aprende, apanha, tudo isso se reflete no que escreve, é um espelho de si mesmo.
187|01/07/1991|Rachel de Queiroz|188|Gilberto Mansur| E o Brasil melhorou ou piorou? 
188|01/07/1991|Rachel de Queiroz|189|Rachel de Queiroz| Olha, o Brasil cresceu.
189|01/07/1991|Rachel de Queiroz|190|Gilberto Mansur| O assunto, as pessoas? 
190|01/07/1991|Rachel de Queiroz|191|Rachel de Queiroz| Não, não melhorou nem piorou. As pessoas não mudam tão depressa nem mudam tanto. Mudam as paisagens, as chaminés, as fábricas. Eu estava lembrando, quando entrei aqui, quando vim a primeira vez a São Paulo, em 31, chamava‑se a “cidade das mil chaminés”. Não havia ecologia nesse tempo e chaminé era solta por aí. 
191|01/07/1991|Rachel de Queiroz|192|Miriam Goldfeder| Rachel, você já disse várias vezes que os jornalistas sempre repetem as mesmas perguntas. Qual é a pergunta que você gostaria de que lhe fizessem e qual seria essa resposta que você nunca deu?
192|01/07/1991|Rachel de Queiroz|193|Rachel de Queiroz| Rachel, você está querendo ir embora daqui agora?  
193|01/07/1991|Rachel de Queiroz|194|Gilberto Mansur| E a resposta? 
194|01/07/1991|Rachel de Queiroz|195|Jorge Escosteguy| Ainda nós temos mais uns 50 minutos pela frente. 
195|01/07/1991|Rachel de Queiroz|196|Jayme Martins|" Uma pergunta mandada pelo Ricardo Ramos.  “Como uma das grandes figuras do romance de 30, você acha que o ciclo terminou? Não digo em termos de motivação, pois a terra, o homem e a sua condição dramática estão lá. Mas há algum projeto literário pessoal voltado para o Nordeste?"""
196|01/07/1991|Rachel de Queiroz|197|Rachel de Queiroz| Bem, que eu saiba quase todos já morremos, restam eu e Jorge  daquela onda de 30, de forma que ou ele ou eu, porque o grande, dentre nós, sobrevivente que era Adonias Filho  acabou de morrer para grande tristeza pessoal minha, que perdi ali um irmão muito querido. Adonias foi meu amigo durante mais de 50 anos, meu confidente, meu amigo. Tínhamos brigas terríveis em matéria de política, mas a amizade e a fraternidade eram muito grandes. E ele era... Considero o Adonias não um dos romancistas baianos, mas o principal romancista baiano, porque ele não fez concessões ao pitoresco, ao folclórico. Ele é escritor de carne e osso puro e um livro como As velhas, um livro forte, são livros imortais, eu considero. De forma que morreu o Adonias, ficamos Jorge , eu, que somos os remanescentes, ainda agarrados ao velho osso, ainda agarrados ao Nordeste. Não creio que a gente saia dessa. Agora, tenho a teoria de que esses movimentos literários vêm por ondas. Parece que nasce uma porção de gente capaz, interessada em fazer determinado tipo de literatura naquele lugar, naquela época, depois se muda para o Rio Grande do Sul, muda para São Paulo, muda para a Bahia. E são como ciclos, não explico, mas apenas observo o fato. Lembram-se dos grandes poetas românticos, como foi uma geração aqui no Brasil, morria tudo com vinte e poucos anos, não é? São ciclos, são gerações que nascem assim, tenho essa impressão. 
197|01/07/1991|Rachel de Queiroz|198|Fábio Lucas| Há uma estudiosa aqui em São Paulo, Cristina Ferreira Pinto, que fez um livro  sobre as personagens femininas na literatura brasileira, principalmente a formação, os livros de aprendizagem. E ela usou como exemplo a Lúcia Miguel Pereira , o seu livro, As três Marias, e as obras de Lygia Fagundes Telles e Clarice Lispector . E nas conclusões, ela acha que, no caso de Lygia e de Clarice, o drama da mulher ali retratado é mais autêntico pelo fato de que as protagonistas rejeitam os modelos patriarcais de comportamento, enquanto no seu livro e no da Lúcia Miguel Pereira ainda há uma espécie de determinação, de desesperança no final do destino de cada personagem. Ou seja, uma punição pela tentativa de elas quererem se tornar independentes. Ela não recusa o seu trabalho, mas, na verdade, acha que o modelo adotado pelas duas primeiras autoras era mais concernente ao envolvimento cultural daquela época. A mulher não tinha ainda condições de se afirmar plenamente. E portanto, na medida em que procurou certa independência, as personagens também foram destinadas a um final de desesperança e uma certa atitude de passividade ou de crescimento regressivo a partir de certo momento da ficção. Você concorda com essa divisão entre as quatro grandes autoras brasileiras que iniciaram essa perspectiva, que é a análise da formação da personagem feminina em nossa ficção?
198|01/07/1991|Rachel de Queiroz|199|Rachel de Queiroz| Acho... Primeiro, ainda não vi esse livro, mas estou achando as observações muito boas. No meu caso, é o meu eterno baixo-astral, como diz a minha sogra. As minhas personagens sempre são para baixo realmente. A vida eu acho que ensina surrando... Não sou uma pessoa que... Nunca acredito em final feliz, nunca vi final feliz para nada. 
199|01/07/1991|Rachel de Queiroz|200|Fábio Lucas| Porque ela acha, por exemplo, que o seu feminismo tem muito do modelo patriarcal.
200|01/07/1991|Rachel de Queiroz|201|Rachel de Queiroz| Mas nunca fui feminista. Em primeiro lugar, nunca fui feminista. 
201|01/07/1991|Rachel de Queiroz|202|Fábio Lucas| Justamente por isso.
202|01/07/1991|Rachel de Queiroz|203|Rachel de Queiroz| Não sou feminista. Acho que a sociedade tem que crescer em conjunto. A associação mulher e homem é muito boa e acho um grande erro combater o homem. Aquela brincadeira que a gente diz, “que o homem foi feito para servir a mulher”... foi mesm , de forma que nunca fui feminista, sempre discordei das feministas. E como acho que a condição humana é uma condição de sofrimento e de decepção e que a idade só traz amarguras e renúncias e conformismo, então as minhas mulheres, como os meus homens também... Só que me dedico mais a histórias femininas, na verdade, os meus personagens principais são sempre mulheres. 
203|01/07/1991|Rachel de Queiroz|204|Caio Fernando Abreu| Mas, Rachel, se você pensa que a vida é uma coisa tão amarga - e não concordo -, como é que você vê a morte?
204|01/07/1991|Rachel de Queiroz|205|Rachel de Queiroz| A morte é a grande companheira, é esperada, tomara que já chegue. 
205|01/07/1991|Rachel de Queiroz|206|Gilberto Mansur| Rachel, você não dá impressão de viver, de ser um ser humano de baixo-astral, acho que você joga isso na sua literatura.
206|01/07/1991|Rachel de Queiroz|207|Rachel de Queiroz| É por causa dessa minha cara redonda, todo mundo pensa que sou alegre.  
207|01/07/1991|Rachel de Queiroz|208|Jorge Escosteguy| Aliás, a Yolanda Juliano, aqui de São Paulo, inclusive, pergunta qual é a receita da sua jovialidade aos 80 anos, apesar de todo o seu baixo-astral.
208|01/07/1991|Rachel de Queiroz|209|Rachel de Queiroz| Pois é. É ser pessimista, é ter baixo-astral, não ter decepções. 
209|01/07/1991|Rachel de Queiroz|210|Jorge Escosteguy| É o baixo-astral que mantém a jovialidade?
210|01/07/1991|Rachel de Queiroz|211|Rachel de Queiroz| Não tenho decepções. 
211|01/07/1991|Rachel de Queiroz|212|Jorge Escosteguy| Por favor, só um minutinho, Jayme, nós vamos ter que fazer um rápido intervalo, há varias pessoas querendo perguntar. O Roda Viva volta daqui a pouco, entrevistando hoje a escritora Rachel de Queiroz. Até já.
212|01/07/1991|Rachel de Queiroz|213|[intervalo] | 
213|01/07/1991|Rachel de Queiroz|214|Jorge Escosteguy| Voltamos com o Roda Viva, que hoje está entrevistando a escritora Rachel de Queiroz. Rachel, no primeiro bloco a gente falou muito sobre a Academia, você defendeu a Academia, eu queria relembrar algumas coisas. Você foi a primeira mulher a entrar na Academia. Como é entrar na Academia, ser a primeira mulher a entrar na Academia? Foi difícil, teve problemas ou no fundo já estava tudo combinadinho ou já estava acertado que finalmente a mulher poderia entrar?
214|01/07/1991|Rachel de Queiroz|215|Rachel de Queiroz| A Academia é uma casa democrática. É engraçado, não parece, mas é. Uma das minhas grandes surpresas foi isso. 
215|01/07/1991|Rachel de Queiroz|216|Jorge Escosteguy| Eleição direta?
216|01/07/1991|Rachel de Queiroz|217|Rachel de Queiroz|" Pois é. E secreta. A Academia não admitia mulheres por uma história muito antiga, porque ela não queria receber a mulher do Clóvis Beviláqua . Então fizeram esse artifício, interpretando como ""brasileiros"" exclusivamente os brasileiros homens que poderiam entrar etc. Os acadêmicos acharam muito boa aquela coisa de só ser um grupo fechado masculino e se mantiveram durante mais de 50 anos na vida acadêmica, mais de 60, anos, creio. A Academia foi fundada em 1896 e eu entrei em 1977. "
217|01/07/1991|Rachel de Queiroz|218|Jayme Martins| Dizem que a brasileira se antecipou à francesa.
218|01/07/1991|Rachel de Queiroz|219|Rachel de Queiroz| Pois é, mas quando teve 21 acadêmicos que votaram pela entrada da mulher, a Academia admitiu. Na verdade, nunca tinha querido entrar na Academia, acho que foi por isso que eu era a mais velha das damas escreventes no momento. A Dinah , por exemplo, sempre tinha criado grandes atritos lá porque ela tinha teimado, até requerido mandado de segurança, o que era uma tolice, porque a Academia não é uma instituição pública, é uma instituição privada. Mandado de segurança não funcionava lá. 
219|01/07/1991|Rachel de Queiroz|220|Caio Fernando Abreu| Rachel, queria saber.
220|01/07/1991|Rachel de Queiroz|221|Jorge Escosteguy| Só um pouquinho, Caio, deixe só ela terminar. 
221|01/07/1991|Rachel de Queiroz|222|Rachel de Queiroz| Era mais fácil ali, todo mundo era meu amigo, eu já estava nessa vida. De forma que não pleiteei, não pedi votos, não telefonei, não visitei. Fui-me embora para o Ceará, mas tinha grandes amigos lá dentro: Adonias Filho, Otávio de Faria , Odylo Costa Filho , tinha uns dez ou doze amigos meus, companheiros de trabalho.
222|01/07/1991|Rachel de Queiroz|223|Jorge Escosteguy| Não houve resistência nem você precisou cabalar votos? 
223|01/07/1991|Rachel de Queiroz|224|Rachel de Queiroz| Não, não cabalei, nunca pedi um voto. Os votos foram espontâneos, lá entre eles. Naturalmente que os meus amigos fizeram alguma coisa, mas não sei, estava no Ceará. Quando inventaram essa história da candidatura, fui-me embora para a fazenda e passei lá uns quatro meses.
224|01/07/1991|Rachel de Queiroz|225|Jorge Escosteguy| Por que você foi embora? Fugiu? 
225|01/07/1991|Rachel de Queiroz|226|Rachel de Queiroz| Não, porque ia todos os anos para o Ceará, então fui para a minha temporada regular lá, como ia todos os anos.
226|01/07/1991|Rachel de Queiroz|227|Caio Fernando Abreu| Queria saber o que vocês fazem na Academia. 
227|01/07/1991|Rachel de Queiroz|228|Rachel de Queiroz| Nada de misterioso. 
228|01/07/1991|Rachel de Queiroz|229|Caio Fernando Abreu| Não, mas queria realmente saber qual é a agenda, além do chá famoso. 
229|01/07/1991|Rachel de Queiroz|230|Rachel de Queiroz| Vou mandar lhe fornecer o gibi – é o nosso boletim de todas as reuniões – e você verá. Discute‑se literatura, dicionário, apresenta‑se livro.
230|01/07/1991|Rachel de Queiroz|231|Caio Fernando Abreu| Por que isso não chega ao público? 
231|01/07/1991|Rachel de Queiroz|232|Rachel de Queiroz| Porque a Academia é uma instituição privada, um clube fechado de escritores que não é uma instituição pública, não recebe dinheiro do governo, não é estipendiada e tem a sua ação restrita porque é esse o seu destino. Ninguém prega as excelências da Academia nem ninguém discute. A Academia existe como ela é.
232|01/07/1991|Rachel de Queiroz|233|Moacir Amâncio| Por que, por exemplo, um poeta consagrado, de que todo mundo gosta, chamado Mário Quintana , não conseguiu entrar para a Academia? 
233|01/07/1991|Rachel de Queiroz|234|Rachel de Queiroz| As eleições acadêmicas, como a daqui, da Academia Paulista de Letras, se fazem, apresenta‑se o candidato, assumem‑se os compromissos de voto, faz‑se a eleição. O Mário Quintana sempre foi muito mal apresentado quando já havia outros candidatos comprometidos...
234|01/07/1991|Rachel de Queiroz|235|Caio Fernando Abreu| Mas o Mário Quintana dispensa apresentações. 
235|01/07/1991|Rachel de Queiroz|236|Rachel de Queiroz| Pois é, mas você já prometeu dar o seu voto, já aceitou um determinado candidato, não pode de repente abandonar porque deu o capricho do Mário Quintana naquela hora. Se o Mário Quintana tivesse sido devidamente aproveitado, teria entrado na primeira vez. Agora, havia um elemento de...
236|01/07/1991|Rachel de Queiroz|237|Fábio Lucas| Rachel, queria fazer uma pergunta fugindo um pouco da Academia. Você esteve presa em 37 sob a ditadura Vargas  e, mais recentemente, sofreu um assalto em sua casa. Em qual das duas circunstâncias você esteve mais aflita? 
237|01/07/1991|Rachel de Queiroz|238|Rachel de Queiroz| Olha, tenho um temperamento muito bovino, sou muito calma, em nenhuma das duas realmente me afligi. O assalto foi muito desagradável, mas eu tinha uma impressão meio irreal, parecia que aquela coisa não estava acontecendo mesmo. Ao mesmo tempo em que estava sofrendo o assalto, eu estava sendo espectadora do assalto. E os rapazes, os assaltantes, era muito curioso o comportamento deles, de forma que eu estava danada da vida, porque estavam carregando as minhas jóias, minhas coisas, mas, ao mesmo tempo, estava sendo espectadora daquilo. E as prisões, a prisão do Vargas, por exemplo, aquela grande prisão em 37... Na verdade, fiquei no Corpo de Bombeiros, na sala do cinema, que eles desmobilizaram para mim, muito paparicada pelos bombeiros e pelo comandante.
238|01/07/1991|Rachel de Queiroz|239|Fábio Lucas| Houve até serenata para você lá? 
239|01/07/1991|Rachel de Queiroz|240|Rachel de Queiroz| Faziam até serenatas para mim.  Foi um período até de férias, eu estava numa fase meio atribulada da vida.
240|01/07/1991|Rachel de Queiroz|241|Jayme Martins| Rachel, passados os 80 anos, como você revê a crítica que lhe faziam os dirigentes do Partido Comunista a respeito de suas primeiras obras, dizendo que você não passava de uma anarcóide sentimental? 
241|01/07/1991|Rachel de Queiroz|242|Rachel de Queiroz| Olha, essas críticas nunca me impressionaram, porque eu já estava zangada com eles, não estava disposta a me interessar pelo que eles diziam. Na verdade você vê que não é propriamente uma crítica literária, era uma crítica apaixonada. E as minhas turras com o partido duraram muito tempo. Nós nos patrulhamos reciprocamente, no fundo era divertido.
242|01/07/1991|Rachel de Queiroz|243|Gilberto Mansur| Queria voltar um pouquinho ao negócio da Academia, porque acho que ela é uma entidade, é um mito que interessa aos telespectadores. 
243|01/07/1991|Rachel de Queiroz|244|Rachel de Queiroz| Queria dar só um aparte ligeiro: não sou apaixonada pela Academia, não sou defensora da Academia.
244|01/07/1991|Rachel de Queiroz|245|Gilberto Mansur|" Queria exatamente situar isso. Quando o João Cabral de Melo Neto  - citou‑se o Mário Quintana, então me lembrei dessa história –... Entrevistei o João Cabral de Melo Neto muito tempo atrás e, quando ele entrou para a Academia, a gente questionou mesmo. Eu mesmo questionei o João Cabral: por que um poeta como ele, que aparentemente é antiacadêmico – aparentemente não, seria antiacadêmico – estava entrando para a Academia. O que ele esperava da Academia? E ele disse simplesmente o seguinte: “A Academia não vai melhorar nem piorar a minha obra, não vai alterar a minha obra nem para pior nem para melhor. Simplesmente vou estar convivendo com gente que me diz respeito, que tem o ofício que tenho. E quero envelhecer junto com eles."" Será que é isso? "
245|01/07/1991|Rachel de Queiroz|246|Rachel de Queiroz| É isso exatamente a minha posição e a da maioria dos acadêmicos. São amigos, companheiros de trabalho, com quem a gente convive há muitos anos. Por exemplo, admiro profundamente o Abgar , acho que no momento é o maior poeta vivo – tirando-se o João – que é hors-concours .
246|01/07/1991|Rachel de Queiroz|247|Gilberto Mansur| É uma oportunidade de conviver com essas pessoas? 
247|01/07/1991|Rachel de Queiroz|248|Rachel de Queiroz| Então, eu via, conversava, discutia poesia com o Abgar, trocávamos idéias. É um bom convívio, há muitos bons camaradas que a gente preza e há até aqueles com que a gente pensava que tinha divergências grandes e descobre-se, com o convívio, praticando aquela solidariedade...
248|01/07/1991|Rachel de Queiroz|249|Jorge Escosteguy| Por exemplo, com quem você pensava que teria divergências grandes e de repente...? 
249|01/07/1991|Rachel de Queiroz|250|Rachel de Queiroz| Você acha que vou lhe dizer isso? 
