|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
59|08/09/2003|Rubem Alves|60|Rubem Alves| O meu amigo, Zé Pacheco, lá da escola de Portugal , numa outra escola, ele colocou uma caixa e estimulou as crianças para que elas colocassem ali as perguntas que elas tinham para fazer. E as perguntas eram do tipo: por que a água fervendo endurece o ovo e amolece a cenoura? Por que quando a gente fica dentro d'água muito tempo a mão fica enrugada? Quando eu era menino e ficava muito tempo no banho, eu ficava aterrorizado com medo de ficar com mão de velho. Quem é que sabe isso? Eu não sei. Por que é que a Terra gira? Todo mundo fala que a Terra gira. Por que a Terra gira?
60|08/09/2003|Rubem Alves|61|Tatiana Belinky| Como, o porquê...
61|08/09/2003|Rubem Alves|62|Rubem Alves|" Que a Terra gira, sabe. É feito o pião...  Quem foi que fez ""assim” com a Terra para ela girar?  Pergunta de criança."
62|08/09/2003|Rubem Alves|63|Tatiana Belinky| Lógica.
63|08/09/2003|Rubem Alves|64|Rubem Alves| Fantástico! E aí, o que ele fez? Ele falou: “Se as crianças fazem essas perguntas tão maravilhosas, imaginem as perguntas dos professores?” E colocou uma caixa para os professores fazerem suas perguntas. Deveriam ser muito mais maravilhosas, e vieram as perguntas dos professores. O de geografia perguntava: “Onde é que fica o Cabo das Tormentas?”.
64|08/09/2003|Rubem Alves|65|Tatiana Belinky| Que horror!
65|08/09/2003|Rubem Alves|66|Rubem Alves| Ou o de história: qual é a data da batalha de Guadalquivir?  O de matemática: qual é a resolução...
66|08/09/2003|Rubem Alves|67|Tatiana Belinky| Mas nossa escola é letal. É um horror!
67|08/09/2003|Rubem Alves|68|Rubem Alves|" Ou seja, os professores, pobres, eles não são culpados, mas eles são obrigados a seguir sempre o mesmo programa, e no final a mente vai afunilando. O Wittgenstein, aquele maravilhoso filósofo dizia que ""os limites da minha linguagem denotam os limites do meu mundo"". Então, o mundo do professor vai ficando do tamanho de sua disciplina. Aliás, eu detesto esta palavra disciplina, eu preferia que fosse brinquedo, cada professor tem que ensinar para a criança..."
68|08/09/2003|Rubem Alves|69|Paulo Markun| Mas professor, voltando à provocação, eu não resisto. Se esse sistema que permite absoluta liberdade nas escolas e total autonomia for implantado dentro do mundo em que a gente vive, dentro do país em que a gente vive, dentro da cidade onde nós estamos gravando este programa, não se corre o risco de a gente ter geniais escolas nos bairros mais bacanas e escolas absolutamente terríveis nos bairros mais populares?
69|08/09/2003|Rubem Alves|70|Rubem Alves| Eu acho que não. Eu vou dizer com toda honestidade que eu acho que a sua... Não sei se você falou isso para provocar, mas há um preconceito: o preconceito é que os riquinhos são disciplinados, inteligentes e os marginais...
70|08/09/2003|Rubem Alves|71|Paulo Markun|  Não, eu acho que os riquinhos têm melhores professores, pessoas que não estão ali só lutando para garantir o pão de cada dia.
71|08/09/2003|Rubem Alves|72|Rubem Alves| Mas você veja uma coisa. Quando essas professoras... Eu estava falando sobre a violência nas escolas. Quando eu comecei a pensar sobre isso, sobre essa violência, veio à minha memória uma coisa terrível que eu fazia quando era menino. Eu gostava muito de fazer arapuca e pegar passarinho. Então depois de capturar o passarinho, eu o pegava com a mão e o colocava dentro da gaiola. A reação do passarinho é de uma absurda violência! Ele se bate! Ele foi criado para voar, e fica todo sangrando. Então, a gente pode pensar: “que violência do pássaro”. Não! Violência da gaiola! Veja o que acontece com os adolescentes. Você já imaginou? Você, um adolescente de periferia, tem tráfico de drogas, crime a todo tempo, e você tem que aprender para a prova quais as enzimas que entram na digestão. O que ele vai fazer com as enzimas, o que eu vou fazer com as enzimas? O que o Lula vai fazer com as enzimas, o que reitor da USP, da Unicamp vão fazer com as enzimas? Nada! Mas ele tem que aprender aquilo. O que acontece? Uma das razões para essa situação das escolas de periferia é que elas não estão lidando com os problemas! A gente pensa com problema, a gente pensa em problema. Eu tenho um princípio de criatividade, resumidinho, que diz assim: ostra feliz não faz pérola. Ostra para fazer pérola precisa de ter um grãozinho... 
72|08/09/2003|Rubem Alves|73|Paulo Markun| Um grão de areia.
73|08/09/2003|Rubem Alves|74|Rubem Alves| Grãozinho de areia.
74|08/09/2003|Rubem Alves|75|Paulo Markun| Uma provocação.
75|08/09/2003|Rubem Alves|76|Rubem Alves| Uma provocação! Eu tenho que pegar as provocações que aqueles moços estão vivendo, quais são os grãos de areia. Ensinar para eles coisas que não têm a ver com as suas... É inútil, entende? E é tudo esquecido. Então, eu cheguei à conclusão de que, via de regra, a grande maioria dos adolescentes, eu não sei se é só de periferia, eles não vão à escola para aprender nada não, não estão interessados em aprender nada, porque aquelas coisas não têm nada... Eles nunca estão interessados em história do Brasil, não estão interessados em matemática, inglês, eles vão à escola...
76|08/09/2003|Rubem Alves|77|Leonardo Trevisan|  Professor, deixa eu lhe perguntar uma coisa. O senhor, quando ia para a escola, estava interessado em história do Brasil?
77|08/09/2003|Rubem Alves|78|Rubem Alves| Você sabe como eu fiquei interessado em história? Fiquei interessado em história,mas não foi em história do Brasil não. Foi porque era ocasião da guerra e não se falava nada sobre a guerra lá na escola, mas o meu pai botou um mapa da Europa na parede e a gente escutava o Carlos Frias  falando em “Stalingrado  continua a resistir”. E eu vivi aquela batalha, eu estava no campo de batalha porque aquilo era absolutamente vital. Mas ao mesmo tempo, na escola, eu aprendi que lá no Nordeste houve um naufrágio de um navio holandês e que o comandante... Como é que chama o comandante do navio holandês? Ao afundar  declarou: “O mar é o único túmulo digno de um almirante bátavo!” Isso eu tinha que responder na prova. E passados alguns anos, eu comecei a pensar: quem é que estava no navio quando estava afundando para saber que ele falou isso?  E depois: esse holandês falou em holandês? Quem estava lá, quem traduziu, como é isso? Então, de um lado, eu estou lá vivendo... Para mim a questão não é aprender a história em si, é desenvolver os órgãos de compreensão histórica, sabe? Por exemplo, lá nas Teses sobre Feuerbach,  Marx  tem uma tese genial que diz assim: “todos os mistérios do mundo são resolvidos pela práxis”. . Os marxistas transformaram essa práxis em comício, ação revolucionária. Não é nada disso. Isso é um princípio epistemológico que quer dizer o seguinte: para eu entender uma coisa, eu tenho que entender como ela foi feita, como o dinheiro foi feito, como seus óculos foram feitos, como meu relógio foi feito, senão eu não entendo nada. E isso significa compreender a história.
78|08/09/2003|Rubem Alves|79|Leonardo Trevisan| Professor, para compreender não é preciso ter uma dose de sofrimento?
79|08/09/2003|Rubem Alves|80|Rubem Alves| Meu amigo, absolutamente verdadeiro! Você disse uma coisa muito boa, mas eu preciso completar com um verso de um poeta inglês chamado Willian Blake  O verso do Willian Blake diz...
80|08/09/2003|Rubem Alves|81|Leonardo Trevisan| Eu lembrei dele, “o prazer engravida”, não é?
81|08/09/2003|Rubem Alves|82|Rubem Alves| Isso.
82|08/09/2003|Rubem Alves|83|Leonardo Trevisan| É o sofrimento que faz parir.
83|08/09/2003|Rubem Alves|84|Rubem Alves| Isso, mas vamos falar devagar para nossos telespectadores saberem. O Blake falou: “O prazer engravida, o sofrimento faz parir”. Ou seja, toda criança sabe disso. Quando a criança tem um sonho de uma coisa, ela fica possuída por aquilo, não precisa ser criança.
84|08/09/2003|Rubem Alves|85|Leonardo Trevisan| Qualquer um.
85|08/09/2003|Rubem Alves|86|Rubem Alves| Kepler, por 18 anos, ficou fazendo uma pesquisa doida. Sabe por quê? Porque ele estava fascinado com a idéia de ouvir a música das esferas que Deus tocava. Tanto que a obra dele se chama Harmonices Mundi . A gente pensa que era a harmonia no sentido matemático, não, é no sentido musical. Ele estava fascinado com o trabalho. Criança, quando resolve fazer uma coisa, quando está apaixonada por uma coisa, ela trabalha, ela sofre. Mas a gente sofre sem que ninguém precise mandar. Porque a gente está grávido e tem que ter dores de parto.
86|08/09/2003|Rubem Alves|87|Tatiana Belinky| Nesse sentido, como o senhor vê a arte?
87|08/09/2003|Rubem Alves|88|Paulo Markun| Só queria passar a palavra para a Leila que até agora não fez uma pergunta.
88|08/09/2003|Rubem Alves|89|Leila Iannone| É, parece que há uma permanente tensão então entre o que o aluno gostaria de aprender, ou o que ele espera aprender e aquilo que os professores precisam ensinar, não é? Há uma permanente tensão e isso ocorre, penso, não só nas escolas das classes menos favorecidas, mas também em qualquer outra escola. E isso me faz lembrar de um parágrafo seu, no livro A escola com que sempre sonhei, que eu gostaria que você explorasse um pouco: “Nenhum pensamento reclama tanto a comunicação dos olhares para fora e para dentro como o pensamento sobre educação”. Então, me parece que existe essa permanente tensão entre o desejo de aprender e o desejo de ensinar, como também existe esse movimento tensionado do olhar para dentro e do olhar para fora.
89|08/09/2003|Rubem Alves|90|Rubem Alves| Olha, deixa eu retomar uma coisa que você falou.  Você descreveu aquela escola como sendo de total liberdade, uma coisa assim. Não é bem assim. Uma das escolas mais disciplinadas que eu conheço é precisamente a Escola da Ponte.
90|08/09/2003|Rubem Alves|91|Paulo Markun| Só para fazer um parêntese e esclarecer para o telespectador que é uma escola que tem em Portugal há 220 quilômetros de Lisboa, é isso?
91|08/09/2003|Rubem Alves|92|Leila Iannone| Perto do Porto.
92|08/09/2003|Rubem Alves|93|Paulo Markun| Que é uma escola pública...
93|08/09/2003|Rubem Alves|94|Rubem Alves| Escola pública.
94|08/09/2003|Rubem Alves|95|Paulo Markun| ... mas diferente das outras?
95|08/09/2003|Rubem Alves|96|Rubem Alves| É uma escola diferente das outras, é uma escola pela qual me apaixonei...
96|08/09/2003|Rubem Alves|97|Leila Iannone| Tem alguma coisa a ver com Summerhill?
97|08/09/2003|Rubem Alves|98|Rubem Alves| É um tipo, talvez seja um tipo, mas não foi inspirada em Summerhill. A coisa interessante da Escola da Ponte é que as coisas que eles fizeram aconteceram pelas penúrias. Era um escola extremamente pobre. Por exemplo, lá eles não têm livro-texto. Então, vocês pensam: “Ah, eles tomaram uma decisão pedagógica de não ter livro-texto”. Não é não, é que as crianças eram tão pobres que não podiam ter livro-texto. Se não podem ter livro-texto, não vamos fazer livro-texto, vamos fazer outra coisa! Mas, espera aí, deixa eu voltar a sua...
98|08/09/2003|Rubem Alves|99| Leila Iannone| Será que nós não temos escolas da Ponte também no nosso universo, aqui em São Paulo, no nosso interior do nosso país?
99|08/09/2003|Rubem Alves|100|Rubem Alves| Deixa eu lhe dizer. Depois que eu escrevi esses textos sobre a Escola da Ponte e os textos começaram a circular, comecei a ser bombardeado por pessoas que estão fazendo coisas muito parecidas, reclamando que eu não havia tomado conhecimento disso. E de fato não tomei e lamento não ter tomado conhecimento. Mas agora você veja, isso que você está dizendo. Não é um experimento, são experimentos que estão pipocando, há uma quantidade imensa de coisas assim acontecendo, e mesmo porque a Escola da Ponte não pode ser reduplicada. Eu acho que esses experimentos não podem ser reduplicados porque eles têm a ver com condições muito específicas de liderança e tudo mais. Mas...
100|08/09/2003|Rubem Alves|101|Leila Iannone| Mas eu queria voltar a essa questão desse movimento, essa permanente tensão de fora e de dentro e do ensinar e do aprender.
101|08/09/2003|Rubem Alves|102|Rubem Alves|" Deixa eu lhe dizer uma coisa: a escola não se move ao sabor das crianças, dos desejos das crianças. Por uma razão simplíssima e vou lhe explicar. Imagine que exista um homem que vive lá no interior e que acostumou a comer sempre angu, feijão, quiabo, jiló e picadinho de carne, que uma vez e outra deve ser até gostoso. Aí ele vem para a cidade e vai a um restaurante grã-fino. Ele não sabe nada sobre camarões e tudo mais. Ele faz seu pedido, o que vai pedir? Arroz, feijão, jiló, picadinho de carne, porque ele não sabe. Essa é uma situação parecida com a das crianças. Elas têm muitos interesses, maravilhosos interesses, mas elas não sabem tudo. Para isso é que existe professor, ele sabe muito mais. Então, o professor é como aquele que vai chegar para a criança e dizer: “Experimente isso aqui. Escute esta música, é de um compositor chamado  Bach . Escute, preste atenção! Preste atenção nesta tela, é de um pintor chamado  Monet . Este é um escultor chamado  Rodin . Vamos escutar esta poesia!"". A criança não sabe de nada, mas o professor que já esteve lá traz essas coisas para que o mundo da criança se expanda. Então não é a questão da universidade livre, da escola livre; professor sabe mais, se professor não souber mais, então junte as malas porque ele não tem o direito de ser professor. De um lado, você tem a coisa brotando da criança, as curiosidades dela, a minha curiosidade pela criação de galinha, era curiosidade minha, e eu aprendi. E ao mesmo tempo o professor que vai lá, desculpe, ""fazer amor com a criança"", para ela pensar coisas diferentes. Então, são as duas coisas: é o professor que ouve a criança e a criança que ouve o professor. Tem que haver isso."
102|08/09/2003|Rubem Alves|103|Leonardo Trevisan| Professor, mais uma pergunta.
103|08/09/2003|Rubem Alves|104|Rubem Alves| Pois não.
104|08/09/2003|Rubem Alves|105|Leonardo Trevisan| O senhor deve ter visto já, por uma série de razões, crianças reais, meu filho, por exemplo. Se eu tentar levar meu filho para frente do quadro do Monet - acho que o Gilberto pode me apoiar aqui - acho que ele não vai gostar. Por mais que eu faça esforço para isso, não consigo que ele escute Bach, eu sempre perco a concorrência. Olha, quando eu perco para a internet,  eu dou graças a Deus! É melhor porque eu posso perder para coisas piores. O professor não tem nem a minha autoridade de pai e ele tem a obrigação de nivelar, de aproximar esse garoto que nada sabe do tal saber culto, porque seu exemplo do jiló é perfeito, senão ele vai chegar no restaurante e vai pedir sempre jiló. Perfeito,  Beethoven  neles! Concordo inteiramente com o senhor. Como fazer isso? No mundo real, do meu filho, por favor, me dá a receita?
105|08/09/2003|Rubem Alves|106|Rubem Alves| Antes, para dar uma pitadinha de pimenta no que você disse...
106|08/09/2003|Rubem Alves|107|Gilberto Dimenstein| Você quer a receita do quê?
107|08/09/2003|Rubem Alves|108|Leonardo Trevisan| Eu quero a receita real com criança real, que chega na frente do Monet e diz - desculpem os ouvintes : “isso é um saco, pai!”
108|08/09/2003|Rubem Alves|109|Nélio Bizzo| Mas o Trevisan está dizendo então, a pergunta é...
109|08/09/2003|Rubem Alves|110|Tatiana Belinky| O dia em que eu fiz nove anos, fui levada para o Ermitage, que fica num museu que existe na França.
110|08/09/2003|Rubem Alves|111|Rubem Alves| Isso, muito obrigado.
111|08/09/2003|Rubem Alves|112|Tatiana Belinky| Passei quilômetros de pinturas com meu pai e minha mãe. E eles me davam pequenas explicações, e eu fiquei bestificada.
112|08/09/2003|Rubem Alves|113|Rubem Alves| Isso.
113|08/09/2003|Rubem Alves|114|Tatiana Belinky| Eu fiquei maravilhada! Eu nunca mais me esqueci daquelas primeiras impressões, e eram muitos pintores, eram impressionistas  os expressionistas , e clássicos acadêmicos, e franceses e russos também, claro. E eu ficava maravilhada, ficava maravilhada! Foi o meu primeiro grande contato com a pintura e com a escultura, foi o meu presente de nove anos!
114|08/09/2003|Rubem Alves|115|Leonardo Trevisan| Seus livros são maravilhosos, professora! Seu bisneto fica maravilhado? Se a senhora levar seu bisneto que já viu a internet...
115|08/09/2003|Rubem Alves|116|Tatiana Belinky| Ah, vai gostar, e gosta, mas eles têm ambiente, né?
116|08/09/2003|Rubem Alves|117|Rubem Alves| Vou lhe contar uma experiência. Você me pediu uma experiência com criança real. A experiência com criança real é a seguinte...
117|08/09/2003|Rubem Alves|118|Tatiana Belinky| O ambiente em casa é importante, os meus bisnetos gostam de livros, gostam de internet.
118|08/09/2003|Rubem Alves|119|Gilberto Dimenstein| Rubem, o que ele está colocando é o drama de um adolescente que vive numa sociedade super de massa, super utilitária, que tudo tem que ter uma função. E você falar sobre a questão da arte, que não tem função aparente, arte não tem função, como você sabe. Como é que você faz para que a criança ache que o Monet, que Bach são coisas interessantes?
119|08/09/2003|Rubem Alves|120|Tatiana Belinky| E música clássica, e tudo isso, é só expor a criança a isso.
120|08/09/2003|Rubem Alves|121|Gilberto Dimenstein| Até que ponto os meios de comunicação, nessa mediocridade que tem em muitas TV’s abertas, não estimulam essa visão utilitária, consumista e até promíscua da cultura? Então, eu acho que para o pai fica complicado.
121|08/09/2003|Rubem Alves|122|Rubem Alves|" Vou lhe contar, vou falar sobre criança e depois sobre adolescente. Há uns anos atrás eu recebi na minha casa a visita de duas mães com três filhos, uma tinha dois, outra tinha um, filhas. Elas eram terríveis, e tinha uma delas que dava um grito que parecia uma verruga no meu ouvido, e eu já não sabia para onde fugir, eu estava a ponto de apelar para uma pedagogia mais antiga. E aí eu tive uma idéia, sabe o que é? Eu me lembrei de que quando eu era menino, adorava ver livro de figura, eu fazia livro de figura. E eu tinha um livro chamado Meu primeiro livro de arte, as artes clássicas, um livro maravilhoso. Cheguei para as menininhas: “ei, vocês aí, venham aqui comigo!”. Fomos para a sala, deitamos no chão, “eu quero mostrar umas coisas para vocês”, e abri o livro e comecei a mostrar. Eu não falei em Monet, nem em Gauguin  nem nada, só mostrei a figura. “Olha isso aqui, o rabo do cachorrinho, olha isso aqui”, e elas quietas. Virava a página: “olha isso, olha aquilo!"". Na terceiro página, eu parei de mostrar e elas começaram a me mostrar. Então, eu acho o seguinte, especialmente os adolescentes..."
122|08/09/2003|Rubem Alves|123|Tatiana Belinky|  Criança lê ilustrações, figuras, minuciosamente.
123|08/09/2003|Rubem Alves|124|Rubem Alves|" Pois é. Eu acho que especialmente os adolescentes... a coisa que o adolescente menos quer é diálogo com os velhos. Tem uns psicólogos baratos que dizem que adolescente precisa de diálogo, quer amor. Não quer nem diálogo e nem amor, porque sabe que conversa de pai é conversa para enrolar . Então não adianta chegar e falar para o filho ""meu filho, eu quero te mostrar Monet "", que ele não vai querer o Monet. Há certas coisas, com um adolescente, que o único jeito de você fazer é fazer indiretamente, por exemplo, largar o livro lá. Não precisa ser Monet, pode ser outra coisa que interesse mais a ele, pode ser através do cinema."
124|08/09/2003|Rubem Alves|125|Gilberto Dimenstein| Rubem, você não acha que o pai está em crise hoje? Você é psicanalista educador, por que em crise? Às vezes o pai tem vergonha de ser pai, então o pai não quer dizer “não” porque vai lembrar o que foi o seu próprio pai. O pai quer ser totalmente acolhedor...
125|08/09/2003|Rubem Alves|126|Paulo Markun| O pai virou gelol!
126|08/09/2003|Rubem Alves|127|Gilberto Dimenstein| O pai virou uma espécie de “adultecente”, não quer brigar com seu filho, tem que compreender... Será que isso não faz mal para a criança, esse excesso de compreensão? Você vai ao terapeuta para poder entender seu filho, o filho vai no terapeuta para poder te entender. Então, não tem um processo de um excesso de busca?
127|08/09/2003|Rubem Alves|128|Rubem Alves| É preciso isso, ó 
128|08/09/2003|Rubem Alves|129|Gilberto Dimenstein| É como se a paternidade, é como se o conflito não fosse pedagógico?
129|08/09/2003|Rubem Alves|130|[Falam simultaneamente]|
130|08/09/2003|Rubem Alves|131|Leonardo Trevisan| Só que o Gilberto dizia, como é que era essa pedagogia antiga que o senhor disse que estava quase a ponto de praticar?
131|08/09/2003|Rubem Alves|132|Rubem Alves| Pedagogia antiga você sabe que eu não ia fazer isso, não é? Porque eram filhas de duas famílais. Foi só uma brincadeira que eu fiz, seria dar umas palmadas.
132|08/09/2003|Rubem Alves|133|Paulo Markun| Sai Piaget e entra Pinochet? .
133|08/09/2003|Rubem Alves|134|Rubem Alves| Umas palmadas vai bem de vez em quando. Eu acho, Gilberto, que há os dois lados. Um lado é que freqüentemente os pais não têm o gosto de ficar com os filhos. Uma cena que me deixou muito triste há muitos anos, eu estava caminhando num parque que tem lá em Campinas, tem um parquinho de crianças, não sei se era sábado de manhã ou domingo, e o pai estava lá com a filhinha, estava balançando a filha. E a cena era assim: ele balançava a filha com a mão esquerda e lia o jornal  com a mão direita. Eu falei: “meu Deus do céu”! Na verdade, ele estava dizendo: “como você é chata! Eu sou obrigado a ficar te empurrando aqui nesta manhã de sábado”.
134|08/09/2003|Rubem Alves|135|Gilberto Dimenstein| Mas às vezes a criança não é chata mesmo em relação ao pai? Será que o pai não tem que ter coragem e dizer: tem horas que eu quero ler o jornal? Será que isso é tão vergonhoso?
135|08/09/2003|Rubem Alves|136|Rubem Alves| Isso seria muito mais honesto. Acho que tem um lado em que a gente precisa ter confrontação, e dizer: “Eu não quero isso”.
136|08/09/2003|Rubem Alves|137|Gilberto Dimenstein| Estou falando isso porque na nossa cultura contemporânea - vou me fazer um pouco de advogado do diabo - tem uma demonização do pai que não aceita tudo. Então, o pai tem que ser totalmente compreensivo e não pode perder a calma, nunca pode dar um peteleco. Eu não sei se isso já não passa para um campo inumano da paternidade e que depois o filho não vai saber lidar com o mundo adulto dele.
137|08/09/2003|Rubem Alves|138|Leonardo Trevisan| Desculpe eu fazer a defesa dos professores. Será que o professor também não passa por tudo isso que o Gilberto acabou de dizer?
138|08/09/2003|Rubem Alves|139|Rubem Alves| Mas é claro.
139|08/09/2003|Rubem Alves|140|Leonardo Trevisan| Será que não tem um momento em que o pai, em que o professor precisava dizer: “vamos calar a boca porque eu sei o que estou dizendo e vocês vão me ouvir?”
140|08/09/2003|Rubem Alves|141|Rubem Alves| Deixa eu contar um negocinho sobre a Escola da Ponte.
141|08/09/2003|Rubem Alves|142|Leonardo Trevisan| Então, vamos lá.
142|08/09/2003|Rubem Alves|143|Rubem Alves|" Quando eu estava visitando a Escola da Ponte, e que me assombrou,  uma menininha de nove anos que estava me mostrando a escola, lá não tem classes separadas, é todo mundo junto. E eu não ouvi nenhuma voz alta, ninguém falava alto, ninguém pedia silêncio. Aí eu perguntei para ela: “vocês não têm problemas com aqueles alunos rebeldes que criam confusões?” Ela disse: ""temos, mas para isso nós temos o tribunal"". Falei: ""que história de tribunal?"". Ela me explicou que lá as crianças , quando alguém desrespeitasse as regras que elas haviam estabelecido, essa criança tinha de comparecer a um tribunal da própria escola. Então, naquela escola, o professor não tem que fazer esse grito porque ele não é responsável pela disciplina..."
143|08/09/2003|Rubem Alves|144|Paola Gentile| Mas eles acabaram com o tribunal da escola, não acabaram?
144|08/09/2003|Rubem Alves|145|Rubem Alves| Acabaram com o tribunal, foi bom você me lembrar isso, eu vou lhe explicar por quê.
145|08/09/2003|Rubem Alves|146|Paola Gentile| Porque detectaram injustiças nesse processo, não é?
146|08/09/2003|Rubem Alves|147|Rubem Alves| Isso. Foi bom você falar isso, deixe-me explicar por que acabaram com o tribunal. A Escola da Ponte recebe muitos alunos violentos, todo mundo manda para lá porque sabem que a Escola da Ponte tem um jeito de lidar com esses alunos. Aí, houve um aluno que fez uma coisa muito violenta lá e foi ao tribunal. O Zé Pacheco, diretor de escola, me contou...  A assembléia nomeia um advogado de ataque, um promotor e o aluno acusado nomeia o advogado de defesa. E ele me disse que o advogado de acusação trucidou, não sobrou absolutamente nada. E o Zé Pacheco pensou: “está perdido o menino!” E aí passou para o advogado da defesa, que era ruim de falar, ele gaguejava. E então está perdido!
147|08/09/2003|Rubem Alves|148|Paola Gentile| Mas era um advogado nato, não é?
148|08/09/2003|Rubem Alves|149|Rubem Alves|" É. Ele se virou e disse assim: ""Vocês vão no catecismo, não vão? Vão, todo mundo é católico. Vocês sabem lá do evangelho, aquele negócio de estar pronto para jogar as pedras no pecador, não é? Todos nós aqui estamos prontos para jogar pedra no pecador, mas eu gostaria que vocês me dissessem o que vocês fizeram antes para ajudar este pecador?"" Aí acabou o tribunal. E eles substituíram o tribunal por uma coisa muito comovente que se chama comissão de ajuda. Quando um aluno começa a apresentar problemas, uma equipe de colegas é nomeada para ficar sempre por perto, uma espécie de vigiando. E quando o menino vai pegar uma pedra: “ô, fulano, vais a jogar uma pedra, por quê?” Está tendo um efeito absolutamente maravilhoso. De modo que abandonaram o tribunal porque ele era muito militar."
149|08/09/2003|Rubem Alves|150|Paulo Markun| Carlos Teixeira, que é professor no bairro do Capão Redondo, na Zona Sul de São Paulo, pede para o senhor completar a idéia que foi interrompida sobre o que leva as crianças à escola, uma vez que o senhor estava dizendo que não era para aprender história, matemática, etc.
150|08/09/2003|Rubem Alves|151|Rubem Alves| Ah, sim. Olha, obrigado por lembrar esse fato, essa resposta não completada. Os adolescentes de periferia não vão para aprender porque as coisas que são ensinadas no programa, exigidas pelo programa não são de interesse deles, não estão relacionadas com a sua vida. Eles vão à escola para ter um diploma, porque eles sabem que diploma é importante; quando se vai pedir emprego, você tem que dizer que tem o segundo grau .
151|08/09/2003|Rubem Alves|152|Paulo Markun| Quer dizer, a sociedade brasileira elegeu a educação como algo importante, e todo mundo acha que é importante. Só que acha que a educação é um canudo?
152|08/09/2003|Rubem Alves|153|Rubem Alves| É um canudo. Não, você veja: é que ele acha que aquilo não é educação, que aquilo não tem nada a ver com a vida dele. O que ele faz com essas informações? O que ele faz com o nome das enzimas?
153|08/09/2003|Rubem Alves|154|Paulo Markun|" ""Javari, Juruá, Purus, Madeira, Tapajós..."". "
154|08/09/2003|Rubem Alves|155|Rubem Alves| Isso. Oxálico, malônico, edipnélico...  Juruá, Tefé, Purus, Madeira, Tapajós, Xingu, cada nome! Cada coisa que tem que decorar! O que ele faz com isso? Dígrafo! Oração subordinada! O que eu faço com oração subordinada? Eu sei escrever - modéstia às favas - mas eu não sei análise sintática, e conheço muita gente que sabe análise sintática e não sabe escrever. Então, eu acho que esta geração vai à escola não é porque seja fascinado por aprendizagem, mas eles tem que ir à escola para ter um diploma, para arranjar um emprego melhorzinho.
155|08/09/2003|Rubem Alves|156|Leonardo Trevisan| Mas, professor, não é um pouquinho de exagero caracterizar a escola como um lugar onde isso acontece? Quer dizer, nas escolas, eu acho que é difícil você encontrar um professor hoje que diga que trabalha desse jeito, não é? Lendo seus livros, lendo seus textos, muitas pessoas têm a impressão de que o senhor seja contra a escola. Mas eu estou entendendo então que a sua crítica é em relação à organização do ensino e à metodologia que se usa na escola, não exatamente contra a instituição.
156|08/09/2003|Rubem Alves|157|Rubem Alves|" Eu não sou contra a escola, tanto eu não sou contra a escola, que me apaixonei por uma escola, e já disse que se eu não estivesse a ponto de completar os meus setenta anos, eu gostaria de abrir uma escola porque eu acho que é uma coisa fantástica. A questão para mim é como é que você faz com o espaço da escola. Eu acho que na escola há duas coisas absolutamente essenciais. Primeiro, eu acho que todo conhecimento, todo o esforço por conhecer começa do sonho, é preciso sonhar. Eu vou lhe dar um exemplo. Quando eu era um menino de uns seis, sete anos, em Minas, no meu vizinho tinha uma árvore com as frutinhas vermelhas que eu não sabia o que era, eram pitangas, fiquei doido para comer as pitangas. Mas a danada da pitangueira estava longe, no vizinho. Aí, você veja, o meu desejo já provocou a ereção na inteligência. Então, apareceu logo uma inteligência, o desejo chama inteligência, a primeira inteligência que apareceu foi a inteligência criminosa, que me disse: ""salte o muro, suba na árvore e roube as pitangas”. Aí apareceu rapidamente a inteligência prudente e disse: “não faça isso, Rubem, que o dono da casa vai lá te dar umas vassouradas”, e então, recuou, mandei embora a outra. E aí então veio a outra inteligência, a inteligência engenharial: ""Rubem, construa uma maquineta de roubar pitangas"". Ah! Que idéia genial! E naquele tempo que eu ainda não havia lido  McLuhan , ele ainda não havia escrito, o McLuhan disse que ""todo meio é extensão do corpo"". Era exatamente isso, eu precisava de uma extensão do meu braço, um braço comprido, um cabo de vassoura. Mas não bastava um cabo de vassoura, precisava de uma mãozinha, senão caíam as pitangas, amarrava uma latinha na ponta... Mas também não bastava porque senão a pitanga caía pela borda. Então eu fiz um dentinho. Aí, fui lá, roubei as pitangas. Você veja, isso vale para tudo. Você quer construir uma casa, primeiro sonhe, depois  os cálculos racionais, tudo. A educação se divide em duas partes: um, é preciso sonhar. O espaço da escola tem que ser um espaço para as crianças sonharem. E uma das funções dos professores é ajudar a criança a sonhar sonhos diferentes."
157|08/09/2003|Rubem Alves|158|Paola Gentile| Professor...
158|08/09/2003|Rubem Alves|159|Rubem Alves| Deixe só eu terminar isso aqui. E a segunda parte da educação é criar as competências, porque não adianta você só sonhar, sonho sozinho não faz nada.
159|08/09/2003|Rubem Alves|160|Tatiana Belinky| Mas precisa ser poeta como o senhor! O senhor é um poeta.
160|08/09/2003|Rubem Alves|161|Rubem Alves| Eu acho que mais ou menos.
161|08/09/2003|Rubem Alves|162|Tatiana Belinky| Eu tenho certeza.
162|08/09/2003|Rubem Alves|163|[risos]|
163|08/09/2003|Rubem Alves|164|Paola Gentile| Será que os adolescentes não estão fugindo da escola porque a escola não tem usado a linguagem deles? Por exemplo, o senhor falou da escola em Tocantins que está usando Machado de Assis, mas não para ler Machado de Assis, mas para fazer vídeos...
