|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
72|24/03/2008|Celso Amorim|73|Carmem Amorim| Alguns telespectadores passaram e-mails fazendo perguntas sobre o Tibete. Qual a posição do Brasil em relação ao que está acontecendo entre China e Tibete?  E qual será a atuação do Brasil? Esse telespectador que fez a pergunta é de São Paulo e é o Armando Bonetti.
73|24/03/2008|Celso Amorim|74|Celso Amorim| Tudo bem. O governo brasileiro emitiu uma nota hoje sobre a situação do Tibete, de modo que, se a pessoa quiser conferir palavra por palavra qual é a nossa posição, ela poderá conferir nessa nota. Mas eu diria que o Brasil defende a integridade territorial também da China. É uma posição tradicional, não é uma posição só do governo Lula, é uma posição tradicional do Brasil. Agora, o Brasil quer que as coisas sejam resolvidas sem violência. A nossa nota tem esse sentido, em resumo.
74|24/03/2008|Celso Amorim|75|Carlos Eduardo Lins da Silva| Maria Lúcia.
75|24/03/2008|Celso Amorim|76|Maria Lúcia Pádua Lima| Ministro, é o seguinte. Em relação a ações práticas - e ainda em referência ao caso Colômbia e Equador -, o senhor chegou a mencionar, em uma entrevista, a possibilidade de nós caminharmos - o Brasil, quero dizer; nosso país - caminharmos no sentido de termos um acordo multilateral que envolva a questão de segurança nacional. Me pareceu uma idéia bastante interessante e, inclusive, eu tive a oportunidade, também, de ver que esta é uma preocupação que está em outros países - inclusive nos Estados Unidos -, de se pensar, da mesma maneira que se tem acordos multilaterais para comércio - principalmente para comércio, mas também para outros assuntos -, que se tivesse  no que diz respeito à segurança nacional, uma vez que esta questão está globalizada.
76|24/03/2008|Celso Amorim|77|Celso Amorim| Bem. Aproveito a sua pergunta e junto um pouco com a  Eliane Cantanhêde. Pois é, porque o Conselho de Defesa tem várias dimensões. Uma dimensão é a cooperação entre as Forças Armadas da nossa região. Eu acho que é pouco, até, inteligível, é pouco compreensível, que exista uma Junta Interamericana de Defesa e não haja um Conselho Sul-Americano de Defesa. No final das contas, somos todos vizinhos, praticamente. No caso do Brasil - com exceção de dois países  -, somos vizinhos de todos . Mesmo desses outros dois, nós somos muito próximos, não só politicamente, mas mesmo geograficamente. Então, isso já é um aspecto... Agora, quando se fala do Conselho de Defesa, também há essa implicação mais ampla de segurança. Aí, é um assunto essencialmente diplomático, eu diria a você. Como, por exemplo, a União Africana tem. Agora, se você perguntar: “A União Africana resolveu todos os problemas porque criou o  Conselho de Segurança?”. Não, mas pode ajudar. Pode ajudar. Então, eu acho que isso, sim, é algo muito importante. Nós temos a cooperação muito intensa - aliás, reconhecida pelo governo Uribe, pelo presidente Uribe - com a Colômbia, na área de fronteira, reiteradamente reconhecida. E o nosso desejo é que todos possamos ter essa cooperação.
77|24/03/2008|Celso Amorim|78|Demétrio Magnoli| O problema da Colômbia são outras fronteiras.
78|24/03/2008|Celso Amorim|79|Celso Amorim| Eu não diria que a existência dessa cooperação evitaria todos os problemas que possam surgir. Mas podem diminuir.
79|24/03/2008|Celso Amorim|80|Lourival Sant’Anna| Ministro, dois vizinhos do Brasil têm sido flagrados apoiando o terrorismo, apoiando as Farc com palavras e com ações. Eu acho que isso está claro para todo mundo. 
80|24/03/2008|Celso Amorim|81|Celso Amorim| Eu não concordo com essa sua afirmação nem eles concordam: negam peremptoriamente.
81|24/03/2008|Celso Amorim|82|Lourival Sant’Anna| Eles vão negar até o fim da vida. Mas, quer dizer, é óbvio que estão. Todos os tipos de evidências que o senhor quiser. Eu estive lá, a Folha esteve lá, o laptop do Raúl Reyes...
82|24/03/2008|Celso Amorim|83|Celso Amorim| Isso aí está com a Interpol .
83|24/03/2008|Celso Amorim|84|Lourival Sant’Anna| ...as declarações do Chávez, a presença das Farc no Equador...
84|24/03/2008|Celso Amorim|85|Celso Amorim| Isso  está com a Interpol. O presidente Uribe entregou - ou vai entregar, está em processo de entregar - os dados todos que existem sobre o Equador, para que a Justiça equatoriana -  para o presidente do Equador, que disse que a Justiça equatoriana e até a oposição equatoriana poderiam fazer a investigação. Eu não vou me pronunciar sobre o conteúdo desses computadores.
85|24/03/2008|Celso Amorim|86|Lourival Sant’Anna| Do ponto de vista da legalidade internacional, digamos que fique provado. Tem a resolução 1373, do Conselho de Segurança da ONU , de setembro de 2001, em que o Conselho de Segurança exige que...
86|24/03/2008|Celso Amorim|87|Celso Amorim| Cooperação no combate ao terrorismo. Nós estamos totalmente de acordo com isso.
87|24/03/2008|Celso Amorim|88|Lourival Sant’Anna| Exige que os países não apóiem o terrorismo, não ofereçam santuários...
88|24/03/2008|Celso Amorim|89|Celso Amorim| Nada disso justifica...
89|24/03/2008|Celso Amorim|90|Lourival Sant’Anna| ...cai como uma luva para a situação da Venezuela e do Equador, em relação às Farc.
90|24/03/2008|Celso Amorim|91|Celso Amorim| 
91|24/03/2008|Celso Amorim|92|Cláudio Camargo| Qual é o motivo pelo qual o Brasil não classifica as Farc como organização terrorista?
92|24/03/2008|Celso Amorim|93|Celso Amorim| Porque o Brasil não classifica nenhuma outra. O Brasil não tem uma classificação de grupos terroristas. É uma coisa muito sutil.
93|24/03/2008|Celso Amorim|94|Cláudio Camargo| Mas, eventualmente, tem algum diálogo...
94|24/03/2008|Celso Amorim|95|Celso Amorim| Veja bem, é desagradável dar exemplos, porque você acaba entrando em outros países e não é minha função como ministro das Relações Exteriores. Mas vocês, que são pessoas cultas e conhecem a história certamente vão encontrar em muitos países grupos que foram considerados terroristas e que hoje participam de governos, que dialogam com primeiros-ministros. Eu tenho a sensação de que... Eu não acho que a as Farc, hoje, mereçam nenhum status político, porque elas praticam seqüestro, praticam crimes abomináveis. Enquanto elas não abandonarem essas práticas, elas não merecem um status político. Mas pode ser que algum dia elas possam... Pode ser haja algum diálogo. Eu não sei se vai ser possível eliminar fisicamente. Mesmo se...
95|24/03/2008|Celso Amorim|96|Eliane Cantanhêde| Tem gente que defende aniquilar as Farc. Os Estados Unidos, por exemplo, defendem aniquilar as Farc.
96|24/03/2008|Celso Amorim|97|Celso Amorim| Os Estados Unidos defendem que tem aniquilar várias coisas em várias partes do mundo.
97|24/03/2008|Celso Amorim|98|Lourival Sant’Anna| Isso é problema nosso também, não é? A ligação que eles têm com o narcotráfico afeta diretamente a segurança do Rio de Janeiro: um problema brasileiro, também.
98|24/03/2008|Celso Amorim|99|Celso Amorim| Vocês, por exemplo, mencionaram acusações. Eu acho, por exemplo, que não foi uma coisa politicamente hábil e certamente terá jogado contra... Eu não estou aqui para defender nem o presidente Chávez nem o presidente Uribe. Nós desejamos a paz e o entendimento entre eles. Achamos que é possível. Os últimos acontecimentos demonstram que isso é possível. Mas também não foi hábil da parte do chamado czar das drogas norte-americano, o general, creio, ou almirante  Walters , quando esteve na Colômbia, dizer que o presidente Chávez facilitava o narcotráfico, sabendo, como você disse...
99|24/03/2008|Celso Amorim|100|Lourival Sant’Anna| Que é verdade?
100|24/03/2008|Celso Amorim|101|Celso Amorim| Não. Não, senhor. Sabendo que, digamos, depois do terrorismo a segunda grande ameaça para os Estados Unidos é o narcotráfico. É quase que um convite a dizer que, realmente, o presidente Chávez está ameaçado de um ataque militar.
101|24/03/2008|Celso Amorim|102|[vários falam ao mesmo tempo]|
102|24/03/2008|Celso Amorim|103|Demétrio Magnoli| Vamos voltar ao Brasil.
103|24/03/2008|Celso Amorim|104|Eliane Cantanhêde| Eu perguntei sobre anistia. Eu queria saber... O senhor defende a anistia? O senhor defendeu que há exemplos, precedentes de grupos que eram terroristas...
104|24/03/2008|Celso Amorim|105|Celso Amorim| Eu não estou defendendo anistia hoje.
105|24/03/2008|Celso Amorim|106|Eliane Cantanhêde| ...e foram assimilados.
106|24/03/2008|Celso Amorim|107|Celso Amorim| Em algum momento, isso vai ser necessário, indiscutivelmente.
107|24/03/2008|Celso Amorim|108|Eliane Cantanhêde| Uma anistia?
108|24/03/2008|Celso Amorim|109|Celso Amorim| Não, eu não estou dizendo que hoje... Eu não estou defendendo uma anistia hoje. Hoje, há uma situação...
109|24/03/2008|Celso Amorim|110|Eliane Cantanhêde| Hoje; mas uma anistia a médio prazo?
110|24/03/2008|Celso Amorim|111|Celso Amorim| Os seqüestros continuam a ser praticados, há muitas pessoas seqüestradas, há muitos reféns que teriam que ser soltos unilateralmente e sem condições. Agora, eu acho que há, no final do processo... O que está acontecendo com os paramilitares? Os paramilitares também não estavam envolvidos com o narcotráfico? Estavam ou não estavam? Pergunto a você, Lourival: estavam ou não estavam? Porque também não estão sendo anti-Chávez?
111|24/03/2008|Celso Amorim|112|Lourival Sant’Anna| ... ...com as Farc. Elas é que não querem participar.
112|24/03/2008|Celso Amorim|113|Celso Amorim| Em algum momento - pois é, eu concordo -, mas em algum momento, se evoluir positivamente, isso vai ter que ocorrer.
113|24/03/2008|Celso Amorim|114|[no diálogo a seguir entre Demétrio Magnoli e Celso Amorim, as falas se superpõem muito freqüentemente e os dois interlocutores interrompem um ao outro em quase todas elas]|
114|24/03/2008|Celso Amorim|115|Demétrio Magnoli| Ministro, eu não concordo com isso. O problema é outro. O problema é a posição atual, não é o futuro. Porque o Marco Aurélio Garcia ...
115|24/03/2008|Celso Amorim|116|Carlos Eduardo Lins da Silva| Demétrio, vamos dar uma chance para o Marcelo...
116|24/03/2008|Celso Amorim|117|Demétrio Magnoli| Só para... porque isso tem a ver com isso. O assessor presidencial Marco Aurélio Garcia, quando fez parte da comissão que procurava libertar os reféns na Colômbia, declarou textualmente que o Brasil é neutro diante do conflito interno colombiano. Ele declarou a palavra “neutro”.
117|24/03/2008|Celso Amorim|118|Celso Amorim| Olha, eu respondi essa pergunta. Eu vou interromper, eu respondi isso antes, no Congresso Nacional.
118|24/03/2008|Celso Amorim|119|Demétrio Magnoli| Eu pergunto: o Brasil é neutro?
119|24/03/2008|Celso Amorim|120|Celso Amorim| Não, o Brasil não é neutro. Eu não vou julgar se a expressão que o professor Marco Aurélio Garcia usou foi apropriada ou não. Não quero, se ela foi apropriada ou não.
120|24/03/2008|Celso Amorim|121|Demétrio Magnoli| O senhor acha que foi retórica?
121|24/03/2008|Celso Amorim|122|Celso Amorim| Eu acho que ele quis dizer foi outra... Eu não vou defender o Marco Aurélio Garcia, eu vou dizer o que eu acho, qual é a posição... Embora eu tenha grande amizade pelo professor Marco Aurélio Garcia, o uso da palavra “neutro” pode não ter sido o mais feliz, porque dá a impressão... ele não disse disso.
122|24/03/2008|Celso Amorim|123|Demétrio Magnoli| Ele disse isso.
123|24/03/2008|Celso Amorim|124|Celso Amorim| Ele diz o seguinte: a pergunta foi “O Brasil classifica as Farc como terroristas?”
124|24/03/2008|Celso Amorim|125|Demétrio Magnoli| Não.
125|24/03/2008|Celso Amorim|126|Celso Amorim| Isso foi que eu li na entrevista ao  Le Figaro. E ele, na resposta, ele disse assim: “O Brasil é neutro.”
126|24/03/2008|Celso Amorim|127|Demétrio Magnoli| É neutro.
127|24/03/2008|Celso Amorim|128|Celso Amorim| E neutro. Não, mas não disse que era entre as Farc... Nem classifica como um grupo terrorista...
128|24/03/2008|Celso Amorim|129|Demétrio Magnoli| É neutro diante do conflito interno colombiano. É a citação literal.
129|24/03/2008|Celso Amorim|130|Celso Amorim| Eu não me lembro de ele ter dito isso. Reveja...
130|24/03/2008|Celso Amorim|131|Demétrio Magnoli| Então nós podemos dizer que tudo é retórica.
131|24/03/2008|Celso Amorim|132|Celso Amorim| Eu não estou dizendo isso. Você não me deixa falar, Demétrio! Você faz muitas perguntas, faz suposições; talvez você devesse estar sentado aqui eu aí...
132|24/03/2008|Celso Amorim|133|Demétrio Magnoli| Não, não! Isso não seria bom para o Brasil.
133|24/03/2008|Celso Amorim|134|Celso Amorim| ...mas, enquanto eu estou sentado aqui, me permita responder. O Brasil não é neutro no conflito colombiano. O Brasil condena a ação das Farc. O presidente Lula condenou, disse que o crime de seqüestro é um crime abominável. Várias vezes condenou isso. Não há a menor dúvida sobre isso. O Brasil não é neutro entre as Farc e o governo colombiano.
134|24/03/2008|Celso Amorim|135|Marcelo Cavallari| Cumpridas exigências das Farc interromperem os seqüestros, libertarem unilateralmente todo mundo, o Brasil poderia, eventualmente, pensar em considerá-los parte beligerante? Ou é totalmente...
135|24/03/2008|Celso Amorim|136|Celso Amorim| Eu acho que esse problema não se coloca. Eu acho que não se coloca a questão de colocá-los como parte beligerante. Porque o Brasil não favorece isso. Isso seria dar... digamos,  já, de alguma maneira, aceitar uma condicionalidade para algo que deve acontecer unilateralmente, que é a libertação dos reféns. Nós não concordamos que as Farc sejam consideradas como uma força beligerante.
136|24/03/2008|Celso Amorim|137|Carlos Eduardo Lins da Silva| Vamos fazer mais um intervalo. Voltamos já, já com o Roda Viva, que é acompanhado, esta noite, na platéia, também por Moacir Assunção, jornalista e professor universitário; Stefani Medeiros, estudante de Jornalismo da Universidade São Judas; Antônio Luiz Rodrigues, advogado; Renata Paccola, advogada e presidente estadual da Sociedade Cultura Latina do Brasil; e Fábio Fukuda, estudante de Relações Internacionais da Faap. Acompanhe de segunda a sábado, às dez da noite, o Jornal da Cultura, sempre além da notícia. Até já.
137|24/03/2008|Celso Amorim|138|[intervalo]|
138|24/03/2008|Celso Amorim|139|Carlos Eduardo Lins da Silva| O Roda Viva entrevista hoje o ministro das Relações Exteriores do Brasil, Celso Amorim. O Brasil tem procurado uma atuação política de maior destaque no mundo. Um dos assuntos, um dos temas que tem rendido prestígio ao Brasil - mas também polêmico - é o fato do país estar liderando as forças que mantém a paz no Haiti.
139|24/03/2008|Celso Amorim|140|[inserção de vídeo]|
140|24/03/2008|Celso Amorim|141|Valéria Grillo|  A ONU está no Haiti desde 2004, quando o Conselho de Segurança decidiu pelo envio de uma força de estabilização ao país sob o comando do Brasil. A missão, prevista para terminar no ano passado , foi renovada por mais um ano até outubro próximo. O Brasil tem a principal força militar no país, com o contingente de 1200 homens, e coordena a missão de paz, que tem o objetivo de estabilizar o país, pacificar e desarmar grupos guerrilheiros rebeldes, promover eleições livres e formar o desenvolvimento institucional e econômico do Haiti. O Haiti viveu um momento de insurgência após a eleição do presidente Jean Bertrand Aristide em 2001. A revolta terminou com a queda de Aristide em 2004 e uma crise institucional.
141|24/03/2008|Celso Amorim|142|Carlos Eduardo Lins da Silva| Ministro, o investimento que o Brasil tem feito, inclusive com essa missão na ONU, tem sido  para tentar obter a cadeira de membro permanente do Conselho de Segurança da ONU. O senhor sabe que nós temos uma divergência antiga em relação a esse assunto, mas o fato é que se passaram muitos anos e não há, a meu ver, nenhuma perspectiva de que o Conselho de Segurança vá ser reformado. Há duas semanas, a secretária de Estado  Condoleezza Rice, falando a um grupo de jornalistas, entre os quais eu estava, disse que não vê essa perspectiva. Disse que não é por causa dos Estados Unidos,  porque os acordos regionais não são feitos: a China não quer que o Japão entre, Argentina e México não querem que o Brasil entre, a Itália não quer que a Alemanha entre. Tirou o corpo fora, mas disse que, do ponto de vista dela, não há essa perspectiva. Tem valido a pena todo esse investimento? O senhor acha que ainda há alguma possibilidade, num futuro remoto, de a gente ver esse conselho reformado e o Brasil ser um membro permanente?
142|24/03/2008|Celso Amorim|143|Celso Amorim| Eu acho muito interessante vocês citarem seletivamente a Condoleezza Rice também, porque ela também disse que o Brasil era uma potência de capacidade regional e global... Enfim, eu prefiro ficar com os autores nacionais, de qualquer maneira, com todo respeito e amizade que eu tenho pela secretária de Estado norte-americana. Mas, se você permitir, o Haiti é tão importante... Os jornalistas que estão aqui deveriam visitar o Haiti, porque, talvez, uma das coisas mais concretas...
143|24/03/2008|Celso Amorim|144|Carlos Eduardo Lins da Silva| Eu já visitei o Haiti.
144|24/03/2008|Celso Amorim|145|[vários falam]| Eu também 
145|24/03/2008|Celso Amorim|146|Celso Amorim| Uma das coisas mais concretas e emocionantes que eu fiz foi entrar em Cité Soleil , um lugar onde não se podia entrar e, mesmo no início, quando se entrava, era só com Urutu . Eu fui lá, inclusive, com a caminha mulher; andamos dentro de Cité Soleil. Bem, mas voltando: o Brasil não entrou no Haiti por causa do Conselho de Segurança. O Brasil entrou no Haiti porque interessa ao Brasil ajudar um Estado com o qual nós temos muitas afinidades culturais, étnicas. Foi o primeiro Estado a abolir a escravidão nas Américas  e  um Estado que estava correndo o risco de virar um narco-estado . Então, nós agimos dentro do mandato das Nações Unidas. Estamos contribuindo para o desenvolvimento do Haiti. Pela primeira vez, estamos tendo uma missão no Haiti que não se preocupa só com o aspecto da segurança - só saber se vai só ter boat people  ou se não vai ter boat people -, mas com, verdadeiramente, o desenvolvimento do Haiti. E isso é algo em que o Brasil está tendo uma influência, creio eu, positiva, reconhecida pelo próprio  Préval, eleito pela maioria da população de uma maneira, para os padrões haitianos, muito, até, tranqüila. Então, eu diria que essa é a minha avaliação do Haiti. Sobre o Conselho de Segurança, talvez eu precise de outra pergunta para responder.
146|24/03/2008|Celso Amorim|147|Carmem Amorim| Eu tenho uma pergunta.
147|24/03/2008|Celso Amorim|148|Carlos Eduardo Lins da Silva| Mas o telespectador tem uma pergunta; você já tem a outra pergunta aí.
148|24/03/2008|Celso Amorim|149|Carmem Amorim| É a pergunta que o telespectador Guilherme Pereira tem sobre essa a questão do Conselho de Segurança da ONU e do Haiti. Então, ele pergunta o seguinte: “O Brasil pode entrar no Conselho de Segurança da ONU como permanente? É certamente importante que o Brasil faça boas apresentações militares. Hoje, temos o exemplo do Haiti. É suficiente? O que falta fazermos?”
149|24/03/2008|Celso Amorim|150|Celso Amorim| Olha... Bom, sobre o Haiti, eu já falei; então, eu vou só me referir à questão do Conselho de Segurança. Esse é um processo lento e complicado. Veja bem, a ONU só foi criada da maneira que foi criada e a Carta  foi feita porque houve uma guerra mundial . Ninguém está querendo que isso ocorra. Então, um processo de reforma que mexa, digamos, nos pontos mais sensíveis, como é, sobretudo, a composição do Conselho de Segurança, não vai ser uma coisa simples. Ninguém acha que pode ser uma coisa simples. E pode tomar tempo. Agora, eu estou convencido que esse processo tem avançado. Como ele vai concluir exatamente, qual será a formulação exata, eu não sei. O que eu sei é que o mundo hoje - não sou eu que digo isso, é o ministro das Relações Exteriores e o primeiro-ministro da Inglaterra, é o presidente da França -, há uma clara percepção de que não é possível manter a estrutura de segurança do mundo dependente apenas dos cinco membros permanentes. Isso é claro. Agora, como vai ser exatamente, vamos continuar discutindo; mas que vai ocorrer, vai. A postura que o Brasil e outros países como a Índia e o Japão assumiram vai contribuir para um Conselho de Segurança mais democrático. E isso é que é fundamental.
150|24/03/2008|Celso Amorim|151|Lourival Sant’Anna| Agora, isso tem um custo, não é, ministro? Um custo político. Melindra os vizinhos - México e Argentina – e  um custo econômico...
151|24/03/2008|Celso Amorim|152|Celso Amorim|  Depende da maneira como for...
152|24/03/2008|Celso Amorim|153|Lourival Sant’Anna| ...O Haiti é só o começo, né? Seremos muito demandados economicamente, com benefícios.
153|24/03/2008|Celso Amorim|154|Celso Amorim| Veja bem, isso não é verdade. O Brasil não... a China raramente participa de uma missão de paz. O Brasil participou da missão no Haiti porque achou importante, como tinha participado da missão de paz em Angola , no governo anterior, porque achou importante..
154|24/03/2008|Celso Amorim|155|Lourival Sant’Anna|  Mas a China , originalmente...
155|24/03/2008|Celso Amorim|156|Celso Amorim| ...e contribuiu para paz em Angola - aliás,  deve ser dito – no governo anterior, e contribuiu para a paz no Haiti. Isso é bom para nós. São países com os quais nós nos relacionamos, onde pode haver investimento. No caso de Angola, é indiscutível isso: um país que cresce hoje 20% ao ano praticamente, movido pelo petróleo, em grande parte. Enfim, esse custo é mínimo e você participar das decisões importantes no mundo tem um custo, a meu ver, muito menor do que não participar.  não participar, você se torna puramente objeto da história, os outros decidem por você. Participar tem custo menor, tudo tem custo na vida. Sem custo não se faz nada.
156|24/03/2008|Celso Amorim|157|Cláudio Camargo| Como o Brasil vai reagir se o próximo presidente a ser eleito no Paraguai decidir renegociar o tratado sobre a usina de Itaipu? 
157|24/03/2008|Celso Amorim|158|Celso Amorim| Bem, para renegociar Itaipu, o Brasil também tem que concordar. A posição que nós temos sempre defendido é que pacta sunt servanda: os tratados têm que ser respeitados. O que eu acho que o governo do presidente Lula tem feito e foi feito pouco no passado é um esforço de encontrar compensações adequadas para o Paraguai. Por exemplo, o Paraguai tem... Digamos, metade da energia elétrica provém de recursos paraguaios exclusivamente e o Paraguai não usa, a eletricidade de Assunção  é falha. Nós estamos, agora, buscando construir uma linha de transmissão melhor, reforçada, para Assunção. Por que não interessar indústrias a investir, desde que haja estabilidade política? Por isso é muito importante que haja estabilidade política - e jurídica também. Por que não pensar em indústrias que sejam de uso intensivo de energia? É a melhor maneira de ajudar o desenvolvimento do Paraguai. Como nós temos procurado com obras de integração física, também, fazer com que isso ocorra. Aos poucos, está ocorrendo; eu sinto que o nível... Queixas sempre existirão. O Brasil é muito grande, o Brasil tem empresas que investem nos outros países, mais do que vice-versa. Então, esse tipo de queixa sempre haverá. Agora, nós temos que agir com o máximo de espírito de solidariedade para contribuir para que as queixas  minimizem, para que elas tenham menos .
158|24/03/2008|Celso Amorim|159|Demétrio Magnoli| Ministro, eu queria voltar à ONU, porque esse ano marca os sessemta anos da Declaração Universal dos direitos humanos - 1948, na ONU - e a ONU, durante o ano todo, fará celebrações a essa data. Na nossa Constituição, no quarto artigo da nossa Constituição, está escrito que  a República Federativa do Brasil rege-se, nas suas relações internacionais, pelos seguintes princípios. E o segundo princípio: prevalência dos direitos humanos. Esse é um item da Constituição brasileira do qual eu me orgulho muito - eu fiz parte da geração que lutou contra a ditadura militar  e a ditadura brasileira costumava dizer que um país não deve falar sobre os problemas de direitos humanos dos outros, em nome da soberania nacional. Mas, há sessenta anos, a ONU disse que os países devem falar sobre direitos humanos, apesar da soberania nacional, e que isso não infringe a soberania nacional. Infelizmente, na minha opinião, a política externa brasileira, nos últimos anos, faz vistas grossas para as violações de direitos humanos dos mais diversos países. Elogia violadores...
159|24/03/2008|Celso Amorim|160|Celso Amorim| Eu prometi que eu daria resposta curta se a pergunta for curta.
160|24/03/2008|Celso Amorim|161|Demétrio Magnoli| ...como no caso da China. Faz vistas grossas a violações. A minha pergunta é a seguinte: o secretário do Itamaraty, Samuel Pinheiro Guimarães, escreveu, no seu livro, que a política internacional de proteção dos direitos humanos é uma ação tática das grandes potências em defesa dos seus próprios interesses estratégicos. Eu quero saber se é por isso que a política externa brasileira não tem ligado para esse tema.
161|24/03/2008|Celso Amorim|162|Celso Amorim| Eu não tenho o contexto em que essa afirmação foi feita. Não estou discutindo, não vou duvidar da sua palavra. Mas eu não concordo com essa afirmação tomada isoladamente. Eu não sei como é o contexto em que ela está colocada, mas não concordo. E digo mais: da mesma maneira que você se orgulha de fazer parte de uma geração que lutou pelos direitos humanos no Brasil, eu também, no meu modo, modestamente, tentei lutar. Fui presidente da Embrafilme , defendi a liberdade de expressão, perdi o meu cargo por causa de um filme que tratava de tortura durante o período militar . De modo que, modestamente, também acho que contribuí para isso. Mas me orgulho, também, de que o Brasil tenha contribuído muito para que, agora, o Conselho de Direitos Humanos tenha sido criado  e no Conselho de Direitos Humanos haja algo que não havia, que é uma revisão universal dos direitos humanos. Porque, até há pouco tempo, os direitos humanos eram vistos de maneira muito seletiva - falava-se de um país e não se falava de outro -, e escolhidos, naturalmente, por aqueles países que teriam maior influência no processo. Agora, todos os países - aliás, o Brasil vai ser um dos primeiros a submeter, a preparar um relatório para isso... E, aí, você vai falar do Brasil, vai falar da China, vai falar do Zimbábue, vai falar dos Estados Unidos, de todos.
162|24/03/2008|Celso Amorim|163|Demétrio Magnoli| Até de Cuba.
163|24/03/2008|Celso Amorim|164|Celso Amorim| De todos.
164|24/03/2008|Celso Amorim|165|Marcelo Cavallari| Mas o Brasil foi tímido na questão de protestar contra o governo do Sudão no caso de Darfur. 
165|24/03/2008|Celso Amorim|166|Celso Amorim| Não creio. Olha, eu não concordo com vocês. Eu respeito as opiniões divergentes, mas eu não concordo. O Brasil está interessado em melhorar a situação dos direitos humanos efetivamente, ao contrário de muitos outros países que tiveram práticas coloniais e que têm o problema da chamada má consciência e que têm que se redimir dessa má consciência. O Brasil quer melhorar efetivamente a situação de direitos humanos tal como é praticada lá. E nós achamos que, sem a participação da União Africana, você pode fazer a condenação que fizer a um país, que isso não vai valer, não vai melhorar a situação.
166|24/03/2008|Celso Amorim|167|Demétrio Magnoli| Não se deve condenar, então?
167|24/03/2008|Celso Amorim|168|Celso Amorim| Não, não é isso. Nós devemos tentar agir de maneira a melhorar efetivamente...
168|24/03/2008|Celso Amorim|169|Demétrio Magnoli| Mas sem condenar?
169|24/03/2008|Celso Amorim|170|Celso Amorim| Não é sem condenar. Há situações extremas. Há situações extremas. Agora, são países pobres, fracos. Nós não concordamos, absolutamente, com a política que foi feita, de maneira seletiva, apoiando certas etnias contra outras, de maneira nenhuma. Achamos que a maneira de resolver isso envolvia uma participação maior da União Africana. Então a nossa atitude, do ponto de vista prático, foi ajudar a contribuir, criar um clima que permitisse essa participação, que é o que pode resolver.
170|24/03/2008|Celso Amorim|171|Maria Lúcia Pádua Lima| Ministro, eu gostaria de mudar um pouco aquele assunto e falar um pouco do comércio internacional.
171|24/03/2008|Celso Amorim|172|Celso Amorim| Comércio também é direitos humanos.
172|24/03/2008|Celso Amorim|173|Maria Lúcia Pádua Lima| Eu tenho certeza disso. E é desenvolvimento e é progresso, em vários sentidos.
173|24/03/2008|Celso Amorim|174|Celso Amorim| Quando os países ricos subsidiam a sua produção agrícola, eles estão afetando os direitos humanos nos países pobres. Isso é o que muitas vezes não se percebe.
174|24/03/2008|Celso Amorim|175|Maria Lúcia Pádua Lima| Exatamente.
175|24/03/2008|Celso Amorim|176|Celso Amorim| As pessoas se fixam apenas num aspecto. Não é exclusivo.
176|24/03/2008|Celso Amorim|177|Maria Lúcia Pádua Lima| Por isso que eu gostaria de começar, pedir que o senhor nos desse - e desse aos nossos telespectadores - uma posição da rodada de Doha. Nós sabemos que a rodada, ela prossegue, os trabalhos prosseguem e há muita, digamos, inquietação em função das eleições  dos Estados Unidos, em função das dificuldades para a conclusão dessa rodada. Eu faço parte daqueles que acreditam que essa rodada será concluída com sucesso. Nesse ponto de vista que o senhor está colocando, do desenvolvimento, como foi pensada?
177|24/03/2008|Celso Amorim|178|Carlos Eduardo Lins da Silva| Aliás, ministro, no dia 22 de janeiro, o senhor disse que, até a Páscoa, os acordos básicos - o senhor esperava - que, até a Páscoa, os acordos básicos estariam concluídos e que a crise americana  ajudaria a apressar.
178|24/03/2008|Celso Amorim|179|Maria Lúcia Pádua Lima| Pois é...
179|24/03/2008|Celso Amorim|180|Carlos Eduardo Lins da Silva| A crise americana piorou, a Páscoa foi ontem e a gente ainda não chegou. O senhor tem alguma...
180|24/03/2008|Celso Amorim|181|Celso Amorim| Eu não tinha calculado bem quando é que caía a Páscoa este ano.  Foi muito rápida. O carnaval foi rápido e a Páscoa também foi rápida... Olha, a gente pode errar nas previsões. Agora, eu continuo, digamos, na mesma convicção de que... Eu usei até uma expressão assim: no ano passado, nós tínhamos uma “janela de oportunidade”; agora, nós temos a “janela de necessidade”. Eu acho que a não-conclusão da rodada de Doha vai agravar, e muito, digamos, o reflexo dessa crise bancária ou crise financeira na economia real. Não é que Doha vá resolver todos os problemas, mas, certamente, vai encaminhar positivamente. E a eliminação do subsídio da exportação e a redução substancial dos subsídios internos é algo muito positivo para todos, inclusive para que os países passem a gastar dinheiro nas coisas em que eles deveriam estar gastando: programas sociais, programas até de ciência e tecnologia, para sua própria agricultura. Falando dos ricos - para não falar dos pobres... E, evidentemente, vai permitir que países na África, na América do Sul, na Ásia, possam fazer valer as suas vantagens comparativas e ter mais recursos para os seus programas de desenvolvimento.
181|24/03/2008|Celso Amorim|182|Maria Lúcia Pádua Lima| Ministro, o senhor continua otimista, então, com a rodada, mesmo que ela vá ser longa? 
