|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
46|10/07/2007|Lawrence Wright e Robert Fisk|47|Paulo Markun| Marcos.
47|10/07/2007|Lawrence Wright e Robert Fisk|48|Marcos Strecker| Eu queria fazer uma pergunta para o Lawrence, mudando um pouquinho de assunto, a respeito da produção do seu livro. Você vem de uma escola de jornalismo muito sofisticada e rigorosa, que é da revista New Yorker. E eu queria perguntar quantas entrevistas você fez para poder produzir o seu livro e como foi o trabalho de produção, checagem de dados. E, também, usando os elementos ficcionais: você disse que tem influência, por exemplo, do cinema e da sua experiência com roteiros...
48|10/07/2007|Lawrence Wright e Robert Fisk|49|Lawrence Wright|" Entrevistei mais de seiscentas pessoas durante cinco anos e em muitos países. É jornalismo comum, de muitas maneiras, porque o jeito de tratar um assunto como esse é: entrevistar o  Marcos  e então, perguntar a ele: ""com quem mais devo falar?” Aí, você me indica, eu falo com essas pessoas e, então, pergunto a elas com quem mais devo falar e, gradativamente, tudo vai ficando enraizado no solo. Isso é jornalismo. E é maravilhoso quando feito dessa maneira; é a maneira como o ofício foi projetado para funcionar. Ao escrever ficção e roteiros para o cinema, eu aprendi muito em termos de criar cenas e eu os considero totalmente legítimos como ferramenta para um livro de não-ficção. E, quando encontro algo que considero uma grande cena - por exemplo, uma das que eu mais gostei no meu livro foi o ataque à mesquita em Meca em 1979, e entrevistei dezenas de pessoas porque bin Laden foi preso logo depois e foi a família bin Laden que construiu a mesquita. Era muito significativo. Então, passei muito tempo falando com pessoas para criar a cena. E ela também introduziu um dos personagens principais, o príncipe Turki al-Faisal. Gostei muito de ver o seu artista trabalhando aqui. Percebi que tinha uma porção de cores diferentes para escolher na paleta quando pintei essa cena. Gosto de usar personagens, gosto de desenvolver histórias humanas individuais a fim de fazer avançar minha narrativa, porque faz a experiência ficar mais pessoal para o leitor. Uma tragédia de tão vastas proporções quanto o 11 de setembro tem de adquirir uma escala humana. Decidi contar a história através das vidas de três indivíduos, Ayman al-Zawahiri, o médico egípcio que é o cérebro da Al Qaeda; Osama bin Laden, claro; e John O'Neal, chefe de contraterrorismo do FBI de Nova Iorque, morto em 11 de setembro; e, finalmente, o príncipe al-Faisal, chefe do serviço secreto saudita, que trabalhou com bin Laden. Esses quatro homens, dois terroristas e dois contraterroristas, e como as suas vidas se entrelaçaram, contariam a história no meu livro."
49|10/07/2007|Lawrence Wright e Robert Fisk|50|Norma Couri| Eu queria perguntar para o Wright uma coisa que o Fisk já respondeu, que é: como é que você vê o Tony Blair como mensageiro daquela região?
50|10/07/2007|Lawrence Wright e Robert Fisk|51|Robert Fisk| 
51|10/07/2007|Lawrence Wright e Robert Fisk|52|Norma Couri| E eu queria perguntar para os dois se é possível uma Palestina existir um dia, como emergiu uma Bósnia, um Kosovo, ou um Timor Leste? 
52|10/07/2007|Lawrence Wright e Robert Fisk|53|Lawrence Wright| Para começar, desejo boa sorte ao sr. Blair, espero que seja bem-sucedido. O mandato dele é muito limitado. Como figura política, parece que cometeu um erro. Por outro lado, é um momento de grande movimentação no Oriente Médio. A proposta da Liga Árabe é um plano real para a paz em muitos aspectos. Infelizmente, ele surgiu em um momento em que a liderança em Israel e na Palestina nunca esteve tão fraca, nem mais dividida. Então, é quase como navios que passam. Ainda acho que este é um bom momento para fazer um esforço em obter pelo menos uma paz parcial. Por exemplo, a criação de um segundo Estado palestino. Não sei se isso é possível em Gaza agora . E não faço idéia de como Gaza irá se encaixar no arranjo final. Mas, se a solução é haver dois Estados, é um momento possível para estruturar nisso. O nosso secretário de Estado parece pensar que não é possível e espero que o sr. Blair tenha uma visão mais otimista.
53|10/07/2007|Lawrence Wright e Robert Fisk|54|Robert Fisk|" A indicação do sr. Blair é um ato de absoluta insensatez e, da parte dele, de total auto-indulgência. Ele mentiu repetidamente para o seu próprio povo. Então, com certeza, mentirá para todos no Oriente Médio. Ele é visto com muita desconfiança no Oriente Médio, onde as pessoas sabem que ele foi a favor da Guerra do Iraque e, pior ainda, recusou-se a apoiar o cessar-fogo no Líbano  e permitiu que centenas de civis morressem em 2006 vítimas de bombardeios israelenses , porque apoiou a idéia absurda do presidente Bush de que os israelenses venceriam e limpariam a sua barra – o que eles jamais conseguiriam.  Blair é muito desacreditado. É um ato de total auto-indulgência aceitar essa tarefa, mas ele é um homem muito auto-indulgente. Nunca vi tanta falta de esperança no Oriente Médio e acho que,  se as forças israelenses não recuarem de fato, se não saírem dos assentamentos e se não os fecharem, se não se estabelecer a parte leste de Jerusalém como a capital dos árabes e a parte oeste de Jerusalém como a capital dos israelenses, não há nenhuma esperança! Podemos até dizer: ""é um momento ruim, porque o governo israelense está enfraquecido e Mahmoud Abbas  é fraco"". Mahmoud Abbas não venceu a eleição, foi o Hamas e nem falamos com eles. É um absurdo! A situação no Oriente Médio está explosiva mais ainda do que em 11 de setembro e ainda dizemos: ""Talvez possa acontecer a solução com dois Estados"" e ""Tony Blair está vindo"". É insensatez até pensar nisso. Estamos bem em cima do limite e ninguém está falando em termos reais. Esse é o verdadeiro problema."
54|10/07/2007|Lawrence Wright e Robert Fisk|55|Lázaro de Oliveira| Mr. Fisk, o escritor português  Mia Couto, um africano, ele diz que o terrorismo - desculpe usar esta palavra, mas é a palavra que ele usou - disse o seguinte: que o terrorismo seria um grito para chamar a atenção sobre determinadas situações. O povo árabe, desde a criação do Estado de Israel, que não deixou criar o Estado Palestino, desde então vem provocando esses atos de terrorismo - mais uma vez, perdão pelo “ato de terrorismo”. Tem dado certo, isso? Qual seria um outro movimento do povo palestino para poder resolver essa questão?
55|10/07/2007|Lawrence Wright e Robert Fisk|56|Robert Fisk|" Darei um exemplo: Tom Friedman é amigo meu, mas considero os seus artigos sobre o Oriente Médio ridículos. Ele disse: ""Por que os palestinos não fazem como o Mahatma Gandhi  e fazem tudo pacificamente?"" Quando  fizeram o muro, palestinos e outros Estados árabes foram ao  Haia  e o Tribunal Internacional decidiu a favor deles, disse que o muro era ilegal. Foi tudo pacífico, sem terror e Israel disse: ""Danem-se, não ligamos, construiremos o muro"". E acabou-se o progresso pacífico dos palestinos. Se eu fosse palestino, o que concluiria? Que as tentativas para uma paz real não funcionam! Para os palestinos, a invasão materializada com os assentamentos é um ato de terrorismo na terra deles. Você diz: ""Para os palestinos. E para os israelenses?"" Em minha opinião, os palestinos cometem erros terríveis. O sistema de homens-bomba é imoral, eles são carrascos, matam crianças e sabem disso. Não há desculpa para os homens-bomba. Mas, se você não pode progredir na sua demanda moral por uma terra que lhe pertence, protegê-la, tê-la e criar um Estado pacificamente, o que acontecerá? Haverá uma explosão. E o que dirão? ""É terror! É terror, é terror!"" Se me mudar para a sua casa e deixar a sala para você, mas tomar dois quartos e a sua cozinha, e eu disser que quero o seu quintal ou os fundos da casa, e você se zangar, e eu disser ""não se zangue"", e você jogar uma pedra, direi: ""você é terrorista!"" Esse é o problema..."
56|10/07/2007|Lawrence Wright e Robert Fisk|57|Paulo Markun| Nós vamos fazer mais um rápido intervalo, voltamos em um instante com este programa que faz parte da Edição Especial do Roda Viva na Festa Literária Internacional de Parati. A gente volta já, já.
57|10/07/2007|Lawrence Wright e Robert Fisk|58|[intervalo]|
58|10/07/2007|Lawrence Wright e Robert Fisk|59|Paulo Markun| Estamos de volta com o Roda Viva, que entrevista, hoje, uma dupla de jornalistas e escritores: Robert Fisk, do jornal inglês The Independent, e Lawrence Wright, da revista The New Yorker. Eles vieram para a Festa Literária Internacional de Parati, no litoral do Rio de Janeiro, onde nós montamos este cenário para a série especial de programas. Eu queria perguntar aos dois, começando pelo Lawrence, o seguinte: o jornalista, o correspondente de guerra é um personagem mitificado, na minha visão, e muito valorizado. E cada dia menos presente no cenário. A gente vê em filmes, em livros, em romances, sempre aquele sujeito tomando um uísque caubói depois de uma extenuante batalha. Mas a realidade hoje é outra. São os jornalistas inseridos dentro das tropas que mal conseguem ver aquilo que se passa. Esse é o primeiro ponto. E o segundo: com impossibilidade de trafegar de um lado para o outro - porque as batalhas e as posições ficam tão radicalizadas que você não tem essa possibilidade que, em uma guerra mais convencional, talvez fosse possível - a pergunta que eu faço é se resta alguma função para esse jornalista correspondente de guerra nas guerras de hoje.
59|10/07/2007|Lawrence Wright e Robert Fisk|60|Lawrence Wright| É uma pergunta interessante. Acho que a sua observação é muito boa porque, até certo ponto, as guerras mudaram e os exércitos nunca quiseram um correspondente livre, sempre quiseram ter um certo controle. Mesmo durante a Guerra Civil nos Estados Unidos , havia oficiais de informação que controlavam o fluxo de notícias. E, até certo ponto, o trabalho da imprensa é driblar o controle e descobrir o que acontece. Não sou contra ter repórteres inseridos  no meio dos soldados, porque eles obtêm informações - nem todas, mas pelo menos algumas. E você tem um repórter em campo no momento em que as batalhas estão acontecendo. Então, dou muito valor... É difícil para um repórter, sem esse tipo de proteção, movimentar-se em um campo de batalha. Mas o truque é sempre achar uma maneira de driblar a fonte oficial de informações. E, assim, você consegue falar com os dois lados.
60|10/07/2007|Lawrence Wright e Robert Fisk|61|Robert Fisk|" Primeiro, eu não sou correspondente de guerra, mas do Oriente Médio. Não é minha culpa que façam guerra para resolver problemas. Não apóio a inserção de correspondentes com as tropas porque no fim do dia, quer estejam de farda ou não, têm uma obrigação para com os exércitos, fazem amizade com os soldados, e isso é inevitável, dependem dos exércitos para ter comida, água, proteção, segurança e comunicação. Então, não serão muito rudes em relação aos soldados. E o fato de aceitarem estar ""inseridos"" , que é uma frase horrível , me surpreende. Eu acho possível se deslocar sem se envolver no sistema. Na Guerra do Golfo, em 1991, eu me deslocava na Arábia Saudita e no Kuwait sem nenhum apoio militar. Geralmente, eu me juntava aos soldados do Kuwait que gostavam da minha companhia, mas eu não dependia deles para me comunicar. Viajei muito pelo Iraque, durante bombardeios dos Estados Unidos, na invasão de 2003. Não era perfeito, eu não podia ir para onde quisesse, mas... Na Sérvia, viajei muito sozinho sob o ataque aéreo da Otan   porque, depois de um tempo, os iugoslavos se deram conta de que eu não era um espião. Eles não querem necessariamente impedir que você relate a verdade, como gostariam, só ter certeza de que o repórter não é um espião – e, infelizmente, às vezes, eles são. Depois que têm certeza de que você não é espião, você tem mais liberdade, mesmo que não gostem do que escreve. Mas você tem de continuar, não pode parar e dizer: ""não me deixam escrever, estou sendo censurado."" Quando tentam, mostro a versão censurada e publico a minha. E, se ficam zangados depois, problema deles. O problema é que nosso trabalho é desafiar o nosso próprio pessoal, assim como o inimigo. A grande jornalista israelense Amira Haas, da Haaretz, disse que o dever de um correspondente internacional é monitorar os centros de poder, não o exército, que se desloca.  Monitorar os centros de poder e desafiar as autoridades, especialmente quando vão à guerra. Mesmo que o chamem de antipatriota e subversivo, desafie a autoridade! Não costumamos fazer isso. Veja as coletivas de imprensa de 2003 do quartel-general ""aliado"" do Catar . Eram patéticas! Em vez de dizer: ""Por que vocês dizem que mataram toda essa gente em uma tentativa de bombardear Saddam Hussein?"", a pergunta foi: ""Que tipo de bombas usou, general?"" Eles foram específicos, se ativeram ao detalhe militar e não à questão moral. E o nosso trabalho é desafiar a autoridade. Se tivéssemos feito isso antes da guerra, teríamos exposto as armas de destruição em massa como mito. Mas escolhemos aceitar a versão do New York Times, que disse que eram reais. Mas não eram. É o nosso trabalho e devemos fazer o mesmo com os Saddams, Assads , os Mubaraks , os reis da Jordânia, Arábia Saudita, o rei de Barein e todos os outros emirados que chamamos de ""moderados"", e a quem apoiamos, e com aqueles a quem não apoiamos. Mas não fazemos isso, aceitamos tudo e nos satisfazemos em dizer: ""Não seremos preconceituosos, mostraremos este lado e aquele lado” e “que tipo de bomba eram, general?"" Existe uma questão moral. A guerra não é uma questão de vitória ou derrota. É fundamentalmente o fracasso total do espírito humano e nós aceitamos isso para aumentar a circulação pela emoção, pelas imagens. Por que, sempre que vemos uma guerra no Oriente Médio e vemos a CNN ou a Fox e há uma manchete dourada enorme, como no filme Ben-Hur:  bam bam, bam bam... ""Guerra no Golfo: Parte 15"". Isso é absolutamente imoral, não é jornalismo."
61|10/07/2007|Lawrence Wright e Robert Fisk|62|Josélia Aguiar| Pelas críticas que o senhor faz, a impressão é que o senhor acha que a imprensa americana é a pior do mundo. É a pior do mundo? E eu queria também perguntar o que o senhor acha da imprensa árabe. Se o senhor acompanha, enfim, se há diferenças entre os países árabes...
62|10/07/2007|Lawrence Wright e Robert Fisk|63|Robert Fisk|" Sim, acompanho. A imprensa árabe, com exceção do Líbano, é insondável, bajuladora, subornada, apavorante, horrorosa, não-confiável e mentirosa. Não vou medir palavras. O problema da imprensa dos Estados Unidos é que ela ainda mantém essa reputação de ser corajosa, de insistir na queda de governos, Watergate  e etc, quando, na realidade, é um peixe enorme e gordo que fica parado lá, temendo ofender o poder. Quando leio o New York Times - algo que procuro evitar, mas quando estou em Nova Iorque, não tenho muitas opções - e leio a sua cobertura do Oriente Médio, essa versão subserviente e dessemantizada da realidade... O Oriente Médio do New York Times é incompreensível porque eles morrem de medo. Seymour Hersh, um velho amigo, que é nova-iorquino, um dos grandes repórteres investigativos dos Estados Unidos - e estou certo que Lawrence concorda -, Seymour Hersch me disse outro dia, quando nos encontramos em Manhattan: ""Não se ganha pontos adicionais no Times por chatear o governo com um furo"". E essa é de Seymour Hersch, que cresceu como repórter de rua no Chicago Tribune. Ele não fez faculdade, não se formou em Harvard e foi para o New York Times. Ele estava lá, escavando, para descobrir a história e ainda faz isso. Mas, no geral, nos principais jornais diários dos Estados Unidos - e Lawrence pode ou não concordar comigo -, você não tem isso, ou só tem quando é algo como a posição terrível dos imigrantes mexicanos que cruzaram a fronteira. Mas, quando o assunto são questões internacionais, a não ser que os Estados Unidos queiram revelar algo, não se tem uma investigação. E é por isso que, mesmo quando dois acadêmicos universitários queiram publicar, mesmo nos Estados Unidos, uma grande reportagem sobre o lobby israelense nos Estados Unidos, foi uma publicação do meu país, The London Review of Books, uma revistaria literária comparativamente pequena, que se dispôs a publicar mais ou menos a versão integral. A imprensa americana é bem insondável. A britânica não é fantástica, mas a européia está muito à frente da americana."
63|10/07/2007|Lawrence Wright e Robert Fisk|64|Marcos Strecker| Eu queria perguntar para o Robert Fisk dois aspectos. Primeiro, eu reli, antes de vir para cá, aquele famoso artigo que você escreveu quando estava no avião, no dia dos ataques, em setembro de 2001. E me chamou muito a atenção que parecia quase uma justificativa dos ataques. Eu acho que é o risco deste seu discurso - quer dizer, que você quase pode estar justificando os ataques, sempre tentando ver o lado mais fraco. E uma segunda pergunta é: em toda guerra, todo mundo sabe que a primeira vítima é a verdade. Você não corre o risco de ser manipulado? Por exemplo, quando você faz uma entrevista com o bin Laden ou com alguém da rede dele, você não está correndo o risco de estar reproduzindo um dos lados? Quer dizer, na verdade você pode estar sendo manipulado...
64|10/07/2007|Lawrence Wright e Robert Fisk|65|Robert Fisk|" Todos tentam nos manipular, os bin Ladens, os Zawahiris , os Bushs e Blairs - e não são todos iguais, mas todos tentam manipular, é claro. Em 11 de setembro, a bordo daquele avião, vi que nenhuma autoridade perguntaria por quê. E precisávamos fazer a pergunta, tínhamos de saber o motivo desse crime internacional contra a humanidade. E sugerir os motivos é o dever do jornalista. Não significa que damos aos outros o direito de jogar aviões em prédios. Já convivi com mais violência do que você jamais verá em toda sua vida e sou totalmente contra qualquer violência e guerra, independente do motivo. E isso inclui a violência de bin Laden. Mas este é o âmago da questão: se, como jornalistas, não fazemos perguntas difíceis porque temos medo que digam: ""Está sendo manipulado""... Mas não deveríamos estar com medo nessa ocasião. Nem quando dizem: ""Está dando viabilidade aos assassinos"". Isso é ridículo! Sou manipulado por bin Laden? Nunca pedi para vê-lo, ele pede para me ver e, toda vez, espero um mês. Não permito que estale os dedos e chame o The Independent. Eu não aceito isso. Ele tem de esperar. Mas, quando vou lá, faço perguntas bem difíceis e ele não gosta. Mas ele acredita que represento o que ele diz sem aquela moldura terrorista de sempre. Suponho que seja o motivo, estou imaginando isso, não sei, ele nunca me disse. E ele pediu para me ver depois de 11 de setembro, que seria uma entrevista terrível. Mas, infelizmente, não pude vê-lo no Afeganistão, porque houve um ataque aéreo dos Estados Unidos e os talibãs, que supostamente são mártires, tiveram medo demais para seguir comigo. Escutem, vamos tentar entender os nossos inimigos ou não? Como eu disse, Montgomery, na Segunda Guerra Mundial, viajava com uma foto de seu inimigo mortal no trailer porque queria saber como funcionava o cérebro do general Rommel, da Wehrmacht . E nós precisamos saber como o cérebro de bin Laden funciona. Se não vamos vê-lo por medo de sermos acusados de sermos ""manipulados"", não saberemos nada, não saberemos como ele pensa. E precisamos saber. Vou voltar ao que disse antes.  A história da Al Qaeda é essa: estamos preparados para trazer justiça a todos os povos do Oriente Médio? E isso inclui a segurança de Israel. Estamos preparados para fazer isso ou não? Ou vamos nos envolver só porque queremos controlar a área militarmente? Existe um problema agora. Deixamos bin Laden falar das Cruzadas. Eu ri dele da primeira vez que falou das Cruzadas. Antes do Natal de 2006, eu escrevia um artigo para a nossa revista The Independent on Sunday e calculei que, por cabeça, nós, ocidentais, temos 22 vezes mais tropas ocidentais na região muçulmana do Oriente Médio do que os cruzados tinham em 1187, quando da queda de Jerusalém. Temos algum tipo de tropa no Uzbequistão, Cazaquistão, Afeganistão, Paquistão, Jordânia, Turquia, Egito, Argélia - Forças Especiais dos Estados Unidos - estamos no sul do Saara, estamos no Qatar, em Bahrein, no Kuwait, na Arábia Saudita, em Omã, estamos no Iêmen... Meu Deus! O que estamos fazendo lá? O que estamos fazendo? Os árabes me perguntam isso. E eu não sei! Mas o que você pensaria ao ouvir como nos preocupamos com a manipulação de jornalistas ou com as pessoas perguntando porque há árabes chateados ou porque usam aviões nesses ultrajantes, repulsivos crimes contra a humanidade? Precisamos pensar nisso. O que fazemos lá? Precisamos olhar isso do outro lado da prisão, perguntar ""por que"" e não queremos fazer isso. E enquanto não fizermos isso, continuaremos dizendo: ""Lutaremos contra o terror, e não importa o custo, prevaleceremos"". Bush até disse, depois de 11 de setembro: ""A guerra contra o terror pode durar para sempre"". Isso é totalmente... Há uma palavra em francês – enfantilisme - e não quer dizer ""infantil"", mas ""coisa de bebê"". O que isso significa? Essa é a herança dos nossos filhos, netos e bisnetos? Precisamos levar justiça a essa região! E se não estamos prontos para isso, temos de sair! E não queremos sair. E não saímos. E mandamos mais soldados, mais Humvees , mais helicópteros Apaches, mais espadas e mais cavalos para lá. É um problema."
65|10/07/2007|Lawrence Wright e Robert Fisk|66|Norma Couri| A pergunta é para os dois: se vocês acham que há uma saída honrosa para o Bush do Iraque, uma saída que não seja tão vergonhosa quanto a do Vietnã. Um. E dois: se vocês acreditam que o Bush vai invadir o Irã em 2008. 
66|10/07/2007|Lawrence Wright e Robert Fisk|67|Lawrence Wright|" Não, ele não invadirá o Irã. Ele não tem as tropas e não tem a autoridade política para fazer isso. Se você acha que isso vai acontecer, é um blefe. Pode ser um blefe bom ou ruim, mas a verdade é: o povo americano não agüenta mais. Até o partido de Bush o está abandonando na questão do Iraque. Não irão segui-lo para o Irã. Então, não devemos nos preocupar com o Irã. Em relação ao Iraque, esse é um desastre não-partidário. Nenhuma figura política nos Estados Unidos propôs uma solução que tenha encontrado eco entre os americanos sobre o que devemos fazer. Até mesmo aqueles que defendem a retirada imediata reconhecem que pode ser uma decisão catastrófica. E os que gostariam de ficar reconhecem que podemos não vencer – e, por ""vencer"", quero dizer “preservar um Iraque unificado de maneira estável”. Pode não ser possível. Mas é nossa obrigação moral. Tendo cometido o erro de invadir o Iraque, temos a obrigação moral de fazer o possível para ajudar o povo iraquiano a manter as coisas unidas pelo tempo necessário, a criar um país estável? Em minha opinião, sim. Mas podemos não conseguir. E acho que todo americano sente que estamos em uma encruzilhada não só no Iraque, como no mundo."
67|10/07/2007|Lawrence Wright e Robert Fisk|68|Robert Fisk| Em um mundo perfeito, no qual infelizmente não moramos, o sr. Bush devia fazer o que Blair deveria ter feito, que é renunciar envergonhado e pedir desculpas aos americanos, como Blair aos britânicos, pelos erros terríveis, que incluem numerosas mentiras. Mas não vivemos nesse mundo perfeito. Acho que os israelenses podem ser induzidos a bombardear o Irã e talvez a Força Aérea dos Estados Unidos ou forças navais com aviões podem ser induzidas a isso, mas, no momento, Washington não tem estômago para isso. Iraque: os americanos devem sair, eles sairão e eles não podem sair. Essa é a equação que transforma areia em sangue. Há menos de quatro meses, um dos maiores grupos insurgentes me mandou a sua lista de exigências em Beirute para permitir a partida dos americanos: negociações públicas com o embaixador americano; negociações públicas com o comandante americano; a negação total de todas as leis estabelecidas por Paul Bremer, o segundo procônsul dos Estados Unidos no Iraque ; a negação de todas as leis que tiram do povo iraquiano o controle sobre os campos e as reservas de petróleo; e para o governo dos Estados Unidos negarem a legitimidade do atual governo do presidente  Maliki - e é claro que os Estados Unidos nunca farão isso agora. Mas foi assim que as negociações começaram entre a insurgência na Argélia  e os franceses, com  de Gaulle em 1960, 1961 e 1962 . Pode-se negociar quanto a isso. Mas existe outra questão, que Lawrence levantou: como isso será apresentado ao povo dos Estados Unidos - e já há sinais. David Brooks, no New York Times, e Raph Peters, ex-oficial do Exército, do USA Today, já escrevem artigos que ganham espaço, dizendo: “Os iraquianos não valem o nosso sacrifício, não estão à altura do nosso nível de civilização. Achávamos que sim, queríamos ajudá-los, mas não nos querem. Voltarão às lutas tribais. Eles não nos merecem.” Diminuímos o povo iraquiano ao nível de animais para não sermos mais culpados! “Fizemos o máximo, seguimos as ordens, mas não deu certo. Não nos culpem.” E suspeito que essa será a base no chão do deserto que permitirá a saída dos nossos tanques.
68|10/07/2007|Lawrence Wright e Robert Fisk|69|Paulo Markun| Vamos fazer mais um rápido intervalo e, daqui a instantes, nós voltamos com outro bloco desta edição especial do Roda Viva na Festa Literária Internacional de Parati 2007. A gente volta já, já.
69|10/07/2007|Lawrence Wright e Robert Fisk|70|[intervalo]|
70|10/07/2007|Lawrence Wright e Robert Fisk|71|Paulo Markun| Voltamos com o Roda Viva na Festa Literária Internacional de Parati 2007. Nossos convidados são, hoje, os jornalistas Robert Fisk, correspondente do jornal britânico The Independent e Lawrence Wright, jornalista da revista americana The New Yorker. Eles são escritores, têm dedicados livros e artigos aos conflitos armados no mundo, em especial no Oriente Médio. Bem, Lawrence, eu queria que você retomasse a questão que você estava debatendo durante o intervalo, porque, como a gente não estava gravando, eu acho que é justo termos isso ao vivo.
71|10/07/2007|Lawrence Wright e Robert Fisk|72|Lawrence Wright| Fiz uma pergunta a Robert, porque o cenário que você  pintou foi o da retirada covarde.
72|10/07/2007|Lawrence Wright e Robert Fisk|73|Robert Fisk| Só a retirada. Toda retirada, por natureza, é covarde.
73|10/07/2007|Lawrence Wright e Robert Fisk|74|Lawrence Wright| Mas parece que você a estava condenando e estou imaginando se, em sua opinião, as forças ocidentais devem permanecer no Iraque.
74|10/07/2007|Lawrence Wright e Robert Fisk|75|Robert Fisk|" O projeto, esse projeto ridículo do Iraque e do Oriente Médio acabou. O Iraque virou um inferno e precisamos sair. E a única coisa que nós podemos fazer – nós: o Ocidente, a Grã-Bretanha, os Estados Unidos e quem nos apóia - é negociar diretamente com os insurgentes. E, de certo modo, já estamos fazendo isso. Os Estados Unidos já estão armando insurgentes sunitas para combater a Al Qaeda  Nós não podemos combater a Al Qaeda; caberá aos iraquianos, depois que partirmos. Em algum momento, teremos de falar com Muqtada al-Sadr . E falaremos. Nós dizemos: ""Não pode haver influência iraniana"".  O governo iraquiano é controlado pelo Irã! Eles cresceram no Irã; o partido deles, o Dawa, foi formado no Irã. Para nós, acabou. Precisamos negociar uma saída rapidamente. Você diz: ""Precisamos reparar o nosso erro de entrar ficando e pensando em como ajudar os iraquianos.""  E cometer outro erro ao ficar? Não, temos de sair! Eles nos querem longe de lá! O Oriente Médio, como povo, quer que vamos embora. Eles estão felizes por ter o que acham uma relação madura e podem não tratar as mulheres e ter a democracia que queremos. Lamento, mas eles querem que a gente saia."
75|10/07/2007|Lawrence Wright e Robert Fisk|76|Lawrence Wright| Mas... E se não concordarem com os termos um do outro? Quero dizer...
76|10/07/2007|Lawrence Wright e Robert Fisk|77|Robert Risk|" Os Estados Unidos escolherão os melhores termos de retirada e sairão. Acabaram-se os dias de ""queremos negociar"". Os franceses, no fim, saindo da Argélia, diziam: ""Não queremos sair dos desertos da Argélia porque ainda queremos o petróleo e usar o deserto para testar armas nucleares."" Os argelinos disseram: ""Fora, fora, fora!"" E os franceses saíram sem nada. E será o mesmo com os Estados Unidos. Eles não podem ficar, não ficarão, não dará certo. Acabou. E você diz: ""Vamos negociar"". Negociaremos com quem for possível. E aceitaremos qualquer proposta, gostando ou não. Não é uma questão moral, mas militar. Como você disse muito bem, os Estados Unidos não têm como sustentar isso e os britânicos também não. Já recuamos para uma base aérea no deserto em Basra para não sermos mortos. Estamos fora! Estamos acabados, acabou. Precisamos partir da premissa de que acabou e dizer: ""Como tiramos essa gente?""; ""Não queremos deixar os iraquianos na mão"". Já os estamos deixando na mão desde 2003, quando os invadimos ilegalmente. Pelo amor de Deus, deixem-nos em paz!"
77|10/07/2007|Lawrence Wright e Robert Fisk|78|Bruno Torturra Nogueira| Sr. Fisk, o senhor vive e cobre uma região onde a fé é uma questão de vida ou morte. Eu queria saber se o senhor acredita em Deus e se isso de alguma maneira afeta seu trabalho?
78|10/07/2007|Lawrence Wright e Robert Fisk|79|Robert Fisk|" Escute, vivo em uma região onde a fé ainda existe. Na maior parte do mundo, ela desapareceu. Uma das coisas que os muçulmanos me dizem, no Iraque e no Afeganistão, é como podemos continuar nos metendo em seus países quando eles mantiveram a fé e nós a perdemos. Não é por acaso que os nossos artigos se chamam: ""Os muçulmanos e o Ocidente"" e não ""Os muçulmanos e os cristãos"". Porque não restam muitos cristãos, não é? Esse é um dos nossos maiores problemas atuais. Então, moro em um lugar onde as pessoas têm fé e eu não tenho que ser muçulmano."
79|10/07/2007|Lawrence Wright e Robert Fisk|80|Lawrence Wright| Eu moro no Texas... Então, posso afirmar que...
80|10/07/2007|Lawrence Wright e Robert Fisk|81|Robert Fisk| Sim, já estive no Texas  e em alguns outros lugares, inclusive na Geórgia . Restam alguns cristãos no Texas, já entendemos.
81|10/07/2007|Lawrence Wright e Robert Fisk|82|Lawrence Wright| Nos Estados Unidos, 98% do país acredita em Deus.
82|10/07/2007|Lawrence Wright e Robert Fisk|83|Robert Fisk|" E 98% da Grã-Bretanha não acredita. Aí está. Se acredito em Deus? O meu motorista e o meu mediador... O meu mediador é xiita e o meu motorista é sunita. Fui criado como cristão e não sei o que sou agora. Estávamos nas montanhas do Líbano recentemente e perguntei: ""Há vida depois da morte?"" O motorista, sunita, disse: ""Não, é o fim. O mundo continua sem você"". E o mediador, xiita, disse que não sabia e perguntou: ""Sr. Robert, há vida após a morte?"" E eu disse: ""Olhe as montanhas, são lindas e brancas e vemos as árvores no inverno diante delas e o céu azul claro, e falamos na língua dos anjos. Não me diga que isso surgiu porque duas nuvens de gás chocaram-se uma contra a outra há seis bilhões de anos"". Mas só vou dizer isso. Chega. Acabou."
83|10/07/2007|Lawrence Wright e Robert Fisk|84|Lázaro de Oliveira| Mr. Wright, na entrevista que o senhor deu ao programa Metrópolis, você acabou respondendo, no final, à seguinte questão: por que os jornalistas encontram Osama bin Laden e os Estados Unidos, não? Você deixou na dúvida, provavelmente que não interessa aos Estados Unidos. E, agora, eu me refiro ao mr. Fisk, que diz o seguinte: que o Paquistão tem talvez hoje a pior situação hoje com os extremistas. Com o fim do Osama bin Laden, o Paquistão pega fogo?
