|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
26|03/09/2001|Roger Chartier|27|Roger Chartier| Vou começar pela última observação, porque se há utilidade nesse tipo de reconstrução histórica de práticas desaparecidas, ou que mudaram, é para permitir localizar mais corretamente dentro da história de longa duração o presente, e evitar comparações mal fundamentadas. Por exemplo, é comum dizer que a invenção do texto eletrônico corresponde à invenção de Gutenberg. É um tema comum, mas não é verdade. Gutenberg não inventou uma nova forma de livro, não criou uma nova estrutura material para os textos. Um livro, antes da imprensa, antes de Gutenberg, tinha a mesma estrutura de um livro pós-Gutenberg. Para pensar a novidade radical do presente, devemos pensar em outras comparações. O mesmo ocorre com as práticas de leitura. Alguns dizem, como eu disse, no início deste programa, que a leitura diante da tela é uma leitura fragmentada, é uma leitura segmentada. Não é a primeira vez que há leituras fragmentadas e segmentadas. A leitura dos humanistas  era particularmente fragmentada, porque o problema era extrair de todos os livros lidos as sentenças, os exemplos, as citações úteis para produzir novos discursos. Isso também é uma fragmentação. Há também um tema que se discute muito no Brasil - a fotocópia dos textos - que também é uma fragmentação. O importante é que, exceto no caso das fotocópias, a leitura fragmentada frente ao texto eletrônico é uma leitura na qual o fragmento é totalmente desvinculado da unidade textual - do livro, obra a qual pertence. O leitor pode utilizar o livro como um banco de dados, extrair elementos singulares sem os referir, sem perceber que os fragmentos pertencem a uma unidade textual com coerência, identidade. O humanista extraía fragmentos de um livro lido, porque o problema era extrair de todos os livros lidos a realidade da obra inteira, mesmo que o livro não fosse lido em sua totalidade. São exemplos para mostrar que o trabalho com o passado permite, algumas vezes, um diagnóstico mais adequado frente ao presente. Quanto à primeira parte de sua pergunta, acho que há algo impossível. Uma história da leitura, ou das leituras, seria uma história impossível. Como reconstruir todos os atos de leitura, de todos os leitores, através de todos os tempos? É um projeto utópico. O que podemos fazer é identificar modelos compartilhados de leitura, seja numa sociedade inteira, ou em comunidades de leitores que compartilham as mesmas competências, normas, os mesmos hábitos ou práticas de leitura, e confrontar esses modelos compartilhados com as experiências individuais. Quando o leitor se torna escritor, quando deixa marcas de suas leituras. É o caso dos que escrevem sobre suas leituras dentro de uma correspondência, ou dos que escrevem nos livros mesmo. Para o historiador - o que era o pesadelo dos bibliotecários -, ou seja, o livro, com textos dentro dele mesmo, constitui uma fonte fundamental. Aceito a idéia de que haja um saber controlado, porque se fundamenta sobre documentos, marcas deixadas pelos leitores do passado, e há também algo de imaginação, no sentido de fazer uma reconstrução nos casos em que não há nenhum documento capaz de indicar práticas reais. Por exemplo, os leitores dos séculos XVI, XVII frente aos livros impressos mais populares. Os pliegos sueltos, na Espanha , os livros vendidos na França  e na Inglaterra  não deixaram nenhuma marca de sua leitura. O historiador deve imaginar, a partir do conteúdo dos textos difundidos, ou a partir do que se sabe das competências de leitura, o tema da leitura em voz alta e reconstruir um modelo, um paradigma de leitura. É um pouco o que tentamos fazer. Gostaria de encerrar dizendo o que é fundamental nessa reconstrução não é unicamente reconstruir as práticas dos homens e mulheres do passado. Mas também compreender melhor a literatura. Todos os textos, inclusive os literários, foram interpretados, foram compreendidos, apropriados por leitores que não liam como nós. Por exemplo, voltando ao tema da leitura em voz alta, no Dom Quixote  há muitos títulos de capítulos ou frases finais de outros capítulos que evocam as duas leituras do livro. Os que vão ler, como nós, e os que vão ouvir o texto lido em voz alta. E não o fazemos de maneira espontânea. Devemos reconstituir em nossa percepção do texto, o mundo da leitura, que era o mundo contemporâneo. Porque Cervantes sabia disso e escrevia também para essa forma de leitura, o que conduz à fragmentação do texto em capítulos curtos, que se transformam em unidades de leitura. É possível fazer uma leitura em voz alta com a dimensão dos capítulos de Dom Quixote, e também, no texto, o uso de palavras comuns, das formas da conversação, da tertúlia, do diálogo. Se há uma oralidade dentro de Dom Quixote, não é apenas porque Cervantes queria escrever seu romance com uma linguagem nova, diferente da linguagem da corte e da que havia na literatura humanista. Mas também porque pensava na transmissão oral dessa obra de ficção dentro do texto escrito do romance. É uma justificativa.
27|03/09/2001|Roger Chartier|28|Pedro Herz| Na sua opinião, no curto, médio e longo prazo, qual é o futuro da indústria editorial, seja de livros, revistas ou jornais?
28|03/09/2001|Roger Chartier|29|Roger Chartier| A questão hoje é difícil. Por um lado o texto eletrônico não suprime o papel do editor, ou seja, de alguém que seleciona textos, que trabalha sobre eles com o autor, que define uma forma de apresentação do texto. Tudo que pertence ao trabalho editorial pode e deve ser mantido no texto eletrônico. Não é necessariamente o papel do editor como o conhecemos, porque cada um poderia... É possível para cada um desempenhar esse papel no texto eletrônico. Pelo menos é o que pensam os que editam os seus textos. Aí existe uma dificuldade, porque a divisão das tarefas, que era bem clara no mundo do livro impresso, perde-se no texto eletrônico. Se há edição, não há necessariamente uma figura bem identificada do editor. A médio prazo há uma tendência para a reconstrução desse papel particular e específico que pressupõe competências específicas e singulares. Se pensarmos na divisão entre comunicação eletrônica e edição eletrônica, há uma profissionalização dessa edição. Se precisamos de uma ordem dos discursos eletrônicos, se precisamos de autoridade e validação dos textos, supõe-se que haja instâncias que permitam isso. A instância editorial é uma delas. A reconstrução dessa função profissionalizada da edição está, por um lado, nas edições eletrônicas que publicam unicamente textos nessa forma, ou com a importância cada dia mais visível, dentro de empresas tradicionais, de um setor de edição eletrônica. É uma reconquista, por parte dos editores, no sentido clássico da palavra, de um certo controle sobre o texto eletrônico. Começamos dizendo, e talvez eu esteja errado, mas não seria o primeiro historiador a errar, que o livro como o conhecemos vai sobreviver paralelamente ao texto eletrônico. Podemos dizer que, dentro do mundo eletrônico, a edição eletrônica vai ocupar um lugar, uma função específica, que não pode ocupar a comunicação espontânea do texto numérico. Talvez no futuro vejamos uma distinção entre tipo de texto e tipo de objeto, voltando a materialidade do computador. O discurso sobre o e-book, o livro eletrônico...
29|03/09/2001|Roger Chartier|30|João Adolfo Hansen| Você leu algum livro eletrônico?
30|03/09/2001|Roger Chartier|31|Roger Chartier| E-book? Para mim não é um livro. Não é. Pode ser uma biblioteca, uma agenda... É um suporte que transmite todo tipo de texto. Nesse sentido, não é um livro como o definimos, ou seja, a vinculação entre um objeto e uma obra. O e-book permite ler muitas obras, e são obras sucessivamente carregadas na máquina. Assim, não é um livro enquanto obra. É o veículo de textos, que podemos definir como livros se houver coerência, unidade e identidade específica. A discussão me parece interessante, porque o e-book não permite copiar, transportar, imprimir, e não permite que o leitor se introduza no texto. A partir daí, vemos que esse objeto, que pertence ao mundo dos objetos eletrônicos, permite uma presença editorial mais forte que o computador tradicional, porque o texto deve ser comprado e não é totalmente acessível. Há mecanismos de segurança, que não permitem a comunicação livre e gratuita. Por outro lado, com relação ao autor, isso permite uma certa estabilidade do texto e de uma obra reconhecível como tal, ou ao menos não sujeita a ser escrita permanentemente.
31|03/09/2001|Roger Chartier|32|Pedro Herz| E os direitos autorais?
32|03/09/2001|Roger Chartier|33|Roger Chartier| Ficam mais protegidos assim do que no caso do computador. Porque os exemplos de pirataria eletrônica estão vinculados aos computadores clássicos. É quase impossível estabelecer controle sobre o texto que é recebido no computador clássico. Temos o famoso exemplo de Stephen King , cujo livro sofreu muita pirataria, porque era vinculado por meio dos computadores, os PCs . Os textos vendidos, acessíveis através dos e-books, não permitem isso e garantem uma proteção maior dos direitos autorais, dos ganhos legítimos do editor e de uma consciência de obra mais respeitada porque a obra tem uma identidade fixa. Talvez isso indique uma divisão dos textos, ou melhor, uma divisão dos equipamentos em relação à divisão entre comunicação e edição.
33|03/09/2001|Roger Chartier|34|Paulo Markun| Doutor Roger vamos fazer mais um rápido intervalo e nós voltamos já, já.
34|03/09/2001|Roger Chartier|35|[intervalo]|
35|03/09/2001|Roger Chartier|36|Paulo Markun| Nós estamos de volta com o Roda Viva, esta noite entrevistando o historiador francês Roger Chartier. Outro tema que o senhor aborda sempre em seus escritos é a questão - se eu não estou interpretando erroneamente - do papel do historiador e da história, enfim, para quê serve a história? E eu queria agregar a essa pergunta ao fato de que, quem verifica a lista de livros mais vendidos no Brasil, no campo da não-ficção, se deixarmos de lado os livros chamados de auto-ajuda, boa parte dos livros mais vendidos são livros que refletem momentos da história e do passado. Há um enorme interesse dos leitores contemporâneos  história, por uma certa história, que é uma história nova, uma história que transforma certos momentos do passado em uma narrativa muito interessante. Minha pergunta é: para quê serve, se é que serve para alguma coisa, esse estudo da história?
36|03/09/2001|Roger Chartier|37|Roger Chartier| Acho que esse interesse pela história pode ser analisado de dois modos diferentes. Um deles seria encontrar um refúgio no passado em relação às dificuldades do presente. Uma leitura, um gosto pela história, que transforma o passado numa forma de exotismo protegido, numa forma de utopia do passado, mesmo que seja um passado terrível e violento, mas separado radicalmente do presente. Ler um texto de história sob essa perspectiva é afastar-se de um presente difícil, complicado e ambíguo. Há uma outra possibilidade, como tentamos fazer esta noite, seria a leitura do passado, a compreensão dos objetos, das práticas, das sociedades do passado para podermos nos localizar de maneira mais adequada em nosso presente. Devemos partir, não das lições da história - pois não há lições de história - mas sim o conhecimento das formas sucessivas daquilo que nos parece estável, o que nos parece invariável, como uma realidade permanente, e essa deve ser a utilidade mais profunda da história. Cada leitor de história deve procurar instrumentos para entender o próprio presente. Não necessariamente deduzindo o que aconteceu para repetir ou não esses atos, mas como instrumentos intelectuais para compreender situações do presente, e que o historiador utiliza para entender situações do passado. Talvez cada leitor passe de uma posição a outra: o prazer do exotismo e a aquisição de instrumentos de compreensão.
37|03/09/2001|Roger Chartier|38|Sylvia Colombo| Você tem um trabalho - que eu acho que ainda está em progresso - sobre a circulação de textos impressos de teatro do século XVI e XVIII na Europa, textos que eram encenados. Existe alguma comparação possível entre aquela realidade e a que a gente vive hoje com o texto eletrônico?
38|03/09/2001|Roger Chartier|39|Roger Chartier| Há uma comparação dupla. Estou trabalhando com as muitas formas desses textos que adquirem sentidos diferentes quando representados num cenário... Madri, Londres, ou quando lidos por um leitor que nunca viu a representação da obra teatral. Hoje, esta realidade para as obras teatrais já está existindo. Está relacionada à questão da oralidade e do texto: como criar palavras escritas a partir de palavras ditas. Quais são as formas de transcrição da oralidade dentro de um texto escrito, ou como um texto escrito se transforma em algo que se articula por meio da palavra viva. É o exemplo da televisão que você mencionou. Essa é uma primeira relação entre um trabalho histórico, sobre Shakespeare , Molière,  Lope de Vega , e o presente. A relação entre oralidade e texto escrito é um tema que vem de longe, inclusive com mudanças nas formas dessa relação. Quanto ao texto eletrônico, acho que também é uma realidade profunda. O que está por trás dessa pesquisa histórica é a idéia de que num texto nada muda, nem uma palavra ou uma vírgula sequer. Mas isso muda quando se altera a forma de transmissão. Ouvir um texto ou ler esse texto na edição impressa não é apropriar-se do mesmo texto. Esse é o problema de todos os textos que tiveram uma existência prévia, em forma manuscrita ou impressa e que num certo momento são transformados em texto eletrônico. É uma questão fundamental, pois as bibliotecas decidiram, por exemplo, nos EUA nos anos 1960, 1970 e 1980, digitalizar, como se diz, transformar em texto eletrônico os jornais e alguns livros impressos. Assim, houve a conservação dos textos em outro suporte e a destruição dos objetos que eram publicados nos séculos XIX e XX. O exemplo mais recente foi a Biblioteca Britânica, de Londres, que em 1999 decidiu transformar suas coleções de jornais americanos posteriores a 1850 em textos microfilmados, para vender ou destruir as coleções originais. A tentação é ainda mais forte com o texto digitalizado. Por que conservar quantidades enormes de textos impressos se podemos transformá-los num texto imaterial, digital, o texto eletrônico? A tentação é forte, mas devemos recusá-la, porque é outra forma de tornar útil a história. Ler o mesmo artigo num jornal impresso e num banco de dados - que é a forma digitalizada - não é ler o mesmo texto, não é a mesma prática de leitura. No jornal - como o conhecemos - cada leitor tem suas trajetórias. Ele entende um artigo em relação a todos os outros, inclusive, os de outras rubricas ou os artigos que são de publicidade. O leitor sabe o que significa a publicação de um artigo particular dentro de um jornal que tem um projeto editorial, ideológico, cultural, político. Os critérios de compreensão de um texto singular estão vinculados à compreensão da totalidade. Totalidade da edição do jornal e da coleção dessas edições. Num banco de dados, a partir de uma hierarquia de rubricas, temas e tópicos é possível ler um artigo sem saber nada dos outros artigos que foram publicados no mesmo dia, ou na mesma semana no jornal e sem saber nada da identidade cultural do jornal. É o mesmo artigo, mas não é a mesma leitura, não é o mesmo sentido dado ao jornal. É mais um exemplo no qual a reflexão de tipo histórico pode ajudar a política das bibliotecas. Ao mesmo tempo, desenvolver programas de reprodução, como microfilmagem e digitalização, mas sempre mantendo o acesso, para compreensão, aos objetos impressos ou manuscritos tal como foram publicados e lidos pelos leitores do passado.
39|03/09/2001|Roger Chartier|40|Maria Theresa Fraga| Eu queria voltar um pouquinho sobre as práticas de leitura. Nós poderíamos dizer, hoje, que existe uma coexistência no mesmo indivíduo de uma prática de leitura mais, vamos dizer, mais superficial, menos reflexiva diante do texto eletrônico. Porque aquele texto informa. É aquele texto que dá notícia, pelo menos para mim. O senhor fala de um leitor futuro, que já faria essas reflexões diante do texto eletrônico. Não existe hoje mais uma convivência no mesmo leitor, no mesmo produtor, de uma pessoa que tem uma prática de leitura puramente superficial, mas que quando vai para o livro - e nunca se produziram tantos livros como hoje - o processo de reflexão aí sim se aprofunda. Eu não sei se um dia eu vou conseguir ser uma leitora que consiga fazer uma reflexão de um texto eletrônico sem colocar no papel. Não sei. Acho que eu não tenho essa capacidade. Agora, acho que coexistem, no mesmo indivíduo, essas duas práticas, que mostram, inclusive, uma introdução quando se pensa na escrita, na escritura. Porque, para escrever, sou capaz de escrever e fazer minhas reflexões no texto, fazendo eletronicamente. Mas para ler não. Como o senhor vê isso? É uma coisa comum, um dia chegarei lá, todos chegaremos ou talvez não? Eu não consigo, realmente, é uma limitação pessoal: ao ler o texto eletrônico fico nas coisas superficiais com as informações que me foram dadas, para escrever não, eu faço reflexões. Agora, para refletir, é o livro de papel mesmo, onde eu escrevo, anoto, e as livrarias estão cada vez mais cheias.
40|03/09/2001|Roger Chartier|41|Roger Chartier| É uma observação importante para evitar a idéia de que a técnica impõe as práticas de forma direta, sem mediação, e de que há apenas uma prática possível de uma determinada técnica. Talvez uma debilidade da história da leitura tenha sido... com a dificuldade de encontrar fontes, ter simplificado e dado um modelo global para uma comunidade de leitores, sejam eles intensivos, extensivos, sábios, etc. Mas você tem razão. Cada leitor, sobretudo os que adquiriram uma competência mais forte e diversificada, lê de maneira diferente segundo o momento, os desejos, as necessidades. O leitor do texto eletrônico não está totalmente moldado pela forma eletrônica. Há diversas formas de se apoderar do texto eletrônico, e sua leitura é apenas uma, mas há outras paralelas, inclusive para os mais jovens, que são obrigados a ler certos textos na escola. Mas também lêem revistas e o que se pode encontrar nas livrarias, nas bancas. Não devemos pensar que a técnica impõe uma forma única de prática. Devemos pensar na pluralidade de práticas e talvez ajudar essa diversidade. Se colocarmos sua observação dentro de um marco pedagógico, o que fica muito claro é que essa diferença - e acaba sendo basicamente a mesma conclusão - é a ordem do discurso, com a distinção entre textos que têm uma autoridade diferenciada, a idéia de uma diversificação do mundo eletrônico, da sobrevivência de uma existência paralela - talvez conflituosa - mas paralela entre o manuscrito, o impresso, o texto eletrônico. Daí, a idéia de mostrar que há uma pluralidade possível de leitura, superficial ou profunda, de diversão ou de saber, de prazer ou de conhecimento. E não há normas determinadas pela forma do texto. Claramente, as técnicas permitem mais ou menos certo tipo de leitura, mas sempre existe a possibilidade de o leitor usar uma maneira original, diversificada daquilo que a técnica propõe.
41|03/09/2001|Roger Chartier|42|Quartim de Moraes| Professor Chartier, eu gostaria de propor um desafio de uma rápida incursão, um pouco fora da sua especialidade acadêmica, mas continuamos tratando de livro. Nós estamos aqui falando de livro, da importância de livro, de como ele é essencial à produção humana, para o desenvolvimento da humanidade, enfim. E, quando eu penso na realidade brasileira fico muito preocupado, até mais como cidadão do que como editor. E os dados recentes, o diagnóstico do setor editorial brasileiro do ano 2000 - que acaba de ser divulgado - revela que no passado foram produzidos no mercado editorial 303 milhões de livros para uma população de cerca de cento e setenta milhões de habitantes. O que nos dá um consumo per capta anual de menos de dois livros por habitante. Esses números consideram a publicação de livros didáticos, ou paradidáticos, que são de consumo compulsório. Se excluírmos os didáticos, que são 60% desse mercado, esse índice cai para menos disso. Então esse é desafio e eu pergunto: como se faz para aumentar esse índice? Como se faz? É lógico que é uma questão cultural, e ela é certamente um dos traços mais fortes do subdesenvolvimento do Brasil. Muito mais forte do que nossos indicadores econômicos, que não são tão maus assim. Nos povos dos países desenvolvidos a média de consumo per capta está por volta de dez, vinte livros por ano, por habitante.  com a sua experiência na história do livro,  fazer uma incursão fora do seu campo, o quê você recomendaria?
42|03/09/2001|Roger Chartier|43|Roger Chartier| É uma pergunta muito difícil porque os diagnósticos são mais ou menos comparáveis para a França e a Europa, não pelas mesmas razões, porque o analfabetismo é baixo na Europa, o que é uma primeira realidade por trás dessas estatísticas. Mas também uma redução na aquisição de livros e talvez na leitura dentro dos meios que haviam constituído a partir dos anos 1930 e depois da Segunda Guerra Mundial, o núcleo, a população de leitores que desviaram seus gastos culturais para outra direção, como turismo, espetáculos, etc. Na França, isso significa uma redução radical das tiragens e das vendas de livros para esses meios cultos não profissionais ou acadêmicos, mas que estavam no núcleo de compradores e leitores. Mais graves ainda são as pesquisas com jovens. Além de o jovem de hoje ler menos que o jovem de dez ou vinte anos atrás, o jovem do sexo masculino não valoriza a leitura como uma imagem de si mesmo. Às vezes o jovem lê mais do que admite, porque apresentar-se como leitor não tem nenhuma valorização. Esse papel do leitor não lhe parece adequado a uma imagem positiva de si mesmo. Tudo isso contribui para criar uma situação preocupante. Não há remédio, mas acho que se pode afirmar, em todas as oportunidades, a importância da cultura escrita sem um aspecto pedagógico pesado. Mas mostrar que, por meio da relação com obras densas, com textos de história como mencionamos, é possível ter um conhecimento crítico de si mesmo, dos outros, da sociedade, do mundo em que vivem os leitores. E isso ajudaria no confronto com as dificuldades do presente. É responsabilidade da escola, claro, é responsabilidade dos meios de comunicação, é responsabilidade de cada um, nos diversos papéis sociais que desempenha. Essa me parece a única possibilidade. Eventos, como as feiras de livros, me parecem fundamentais sob esse ponto de vista, inclusive para aqueles que não vão comprar nenhum livro. Seria melhor para os editores, mas reafirmar a presença da cultura escrita como algo que importa, que pode transformar o indivíduo, como um instrumento de compreensão é uma tarefa de todos. Acho que a televisão também pode fazer isso. Na Europa, infelizmente, a tendência é limitar muito os programas feitos ao redor da cultura escrita. É uma pena, porque é uma responsabilidade coletiva que cada instituição deve assumir. Não é apenas pelo interesse de quem escreve, vende e publica livros, mas porque a cultura escrita pode transmitir uma relação crítica com o mundo, e isso me parece a primeira identidade do cidadão.
43|03/09/2001|Roger Chartier|44|Andrea Dahaer| Vou fazer uma pergunta conclusiva. Falou-se muito hoje aqui de autoria, leitura, leitor, de modo geral, e se percebe, na sua reflexão, a presença de um elemento, de uma noção constante, talvez uma figura que eu não creio que seja uma figura simplesmente retórica, acho que é mais do que isso, acho que é de ordem talvez intelectual, conceitual, que é essa figura da tensão. Se a gente for prestar atenção no sumário desse livro publicado pela Unesp, nós temos aqui,  cada um dos capítulos: o autor entre punição e proteção; o texto entre autor e editor; o leitor em privações de liberdade, etc. Ou até nas suas reflexões de história, a história entre práticas e representações ou entre conhecimento e narrativa, portanto, a pergunta é a seguinte: qual seria, qual é a função dessa noção, dessa tensão, na sua reflexão, como historiador das práticas culturais?
44|03/09/2001|Roger Chartier|45|Roger Chartier| Poderia ser uma fórmula retórica sem conteúdo específico, um pouco vazia, mas acho que não. Há uma complexidade nos fenômenos históricos e sociais, que talvez não se reduza a uma tensão entre dois pólos, mas tenha uma fórmula mais complicada de contradições. A idéia da tensão que aplicamos neste programa demonstra que não é possível ler um fenômeno de uma maneira unitária, uma maneira que não englobe as contradições. Os elementos que discutimos, as possibilidades abertas pelo texto eletrônico, a definição da edição eletrônica, as práticas de leitura, a tensão entre a possibilidade de um espaço público comum e uma tendência à fragmentação, ao esquecimento, à perda de memória, mesmo com uma técnica que promete uma memória infinita. Tudo isso define a complexidade das coisas. Para o historiador, o antropólogo, o sociólogo ou o crítico literário, sempre há a exigência de não apresentar uma leitura simplificada das coisas. Existe essa tendência, porque é mais simples, é mais visível e mais acessível encerrar uma realidade dentro de um diagnóstico que tem apenas um sentido. Acho que as coisas não vão nessa direção e gostaria de acrescentar que, reconhecendo essas tensões, temos, como cidadãos, um espaço de intervenção. É graças às contradições, às defasagens e às discrepâncias que cada um pode intervir. Os que têm poder podem intervir mais, mas cada um, como cidadão, pode intervir, pode agir para que o futuro não seja o pior possível, mas o melhor, com todos os limites dessa palavra. A relação entre o diagnóstico que estabelece as contradições e a idéia de que cada um de nós, como cidadãos, qualquer que seja nossa profissão, nosso papel, cada um de nós pode intervir em nosso presente e futuro define não só a responsabilidade dos historiadores, mas também de todos os outros.
45|03/09/2001|Roger Chartier|46|Paulo Markun| Professor Roger, o nosso programa está chegando ao fim e eu confesso que é uma satisfação saber que esse programa - que tem quase 15 anos, e eu estou aqui a apenas três - significa um espaço que permite discutir questões como esta durante uma hora e meia. Isso para a televisão tradicional é uma eternidade, mas para a complexidade dos assuntos é muito pouco. A única vantagem que a gente tem é que, às vezes, de debates como esse, se promove, se divulga  outros veículos de comunicação como o livro. Já houve autores que estiveram aqui no centro do Roda Viva e impulsionaram muito a venda dos seus livros no Brasil em função da discussão. Eu espero que isso tenha acontecido no caso do senhor e tenho certeza que quem acompanhou esse programa até o final certamente saiu com idéias a mais sobre como aproveitar tensões e as contradições da nossa sociedade. Muito obrigado pela sua entrevista, aos nossos entrevistadores, também muito obrigado, e a você que está em casa, nós voltamos na próxima segunda feira, sempre às 10:30 da noite. Uma ótima semana e até lá.
