|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
69|15/11/2004|Michel Temer|70|Michel Temer| Sim, mas pode ocorrer que, quando nós aprovarmos um programa, um projeto para o PMDB, todos estejam aderindo a este programa, porque senão voltaríamos ao tema do “caciquismo” e eu confesso a você que tenho horror ao “caciquismo”. Porque é uma coisa que destrói os costumes nacionais. As pessoas têm que se reunir em torno de umas pessoas que proponham algo para o país. E quem tem que propor esse algo há de ser o partido. O candidato há de levar a mensagem do partido. Quando se fala em reforma política , eu costumo dizer: “Uma das principais teses da reforma política seria caracterizarmos a idéia de partido político”. Porque nós temos, e falo com muita tranqüilidade, o que nós temos são muitas siglas partidárias no país e não temos partido. Partido é idéia de parte, de parcela da opinião pública que se reúne em torno de uma idéia para se chegar ao poder e implantar esta idéia. Então, nós temos que caminhar para isso. Quando você diz: “tem muita gente”, é verdade, tem muitas lideranças regionais. O que nos estamos querendo é no, plano nacional, reunificar essas lideranças nacionais. Veja que eu fiz a reunião dos governadores e houve consenso, não houve divergências entre os governadores, né? Faço a reunião dos diretórios estaduais, há um número imenso de diretórios que, de uma forma avassaladora, querem caminho próprio para o PMDB. Agora, você pode me perguntar: “Bom, mas o PMDB vai para um caminho próprio”? Eu torço por isso. Pode ser que a tese não seja majoritária no dia 12, quer dizer, eu não quero antecipar concepções.
70|15/11/2004|Michel Temer|71|Paulo Markun| O presidente do PT, José Genuíno, está correndo atrás da bola para evitar que isso aconteça.
71|15/11/2004|Michel Temer|72|Michel Temer| Claro, aliás, muito delicadamente, ele foi a mim e me disse que, como presidente do PT, ele iria sustentar a necessidade do PMDB integrar a base governista. Eu recebi um telefone também muito cordial do ministro Aldo Rebelo que quer conversar sobre essa permanência. Nós vamos conversar. Eu terei pouco a dizer, mas vamos conversar.
72|15/11/2004|Michel Temer|73|Luciano Suassuna| Presidente, vocês fizeram um grande acerto com o PT no começo do ano, depois veio a prefeita Marta Suplicy, aqui no Roda Viva, e disse que o PMDB não era confiável. Agora o senhor está, em outros termos, não sendo assim tão duro, dizendo as mesmas coisas, dizendo que o governo não foi confiável.
73|15/11/2004|Michel Temer|74|Michel Temer| Não. Você sabe que essa indelicadeza eu não cometeria. Eu torço pelo governo e eu acho que torcer pelo governo é um dever de todo brasileiro, especialmente de um dirigente de um partido como eu sou. Eu ia dizendo, há pouco, que idéia de oposição não é a idéia de quem vai se opor radicalmente. Quando as teses forem boas, nós vamos aprovar, quando forem ruins vamos criticar. Este é o papel da oposição, é para ajudar a governar. A oposição eleitoral é diferente da oposição durante o governo, é oposição administrativa. Oposição eleitoral é quando dois ou três setores fazem uma pregação para chegar ao poder, aí é embate eleitoral, depois disso, tanto situação como oposição, só existem para fazer o país prosperar.
74|15/11/2004|Michel Temer|75|Teresa Cruvinel| O senhor disse que, em dezembro, na convenção, o PMDB vai aprovar projeto para o país..
75|15/11/2004|Michel Temer|76|Michel Temer|  Vai começar estudar um projeto para o país.
76|15/11/2004|Michel Temer|77|Teresa Cruvinel| Vai aprovar. Outros estão dizendo que vai aprovar, que está em elaboração?
77|15/11/2004|Michel Temer|78|Michel Temer| Há um engano.
78|15/11/2004|Michel Temer|79|Teresa| Mas passa por uma concepção diferente, um modelo diferente, modelo econômico ou política econômica diferente da que está sendo aplicada pelo governo atual?
79|15/11/2004|Michel Temer|80|Michel Temer| Basta falar da repactuação federativa para você verificar que é radicalmente diferente, ou seja...
80|15/11/2004|Michel Temer|81|Teresa Cruvinel|  Mas esse é um problema que não vem só deste governo. É um problema da carga tributária, da distorção federativa... é um problema mais histórico? Eu estou perguntando política econômica mesmo, que essa aí, também é continuação da outra . O PMDB vai propor o quê de diferente do governo que está aí e da proposta tucana ? Quer dizer, vocês querem ser alguma coisa diferente dos dois. Para ser um projeto de poder tem que se diferenciar do PT e PSDB, que são as forças mais predominantes. Hoje a eleição municipal apontou isso claramente. Como se diferencia o PMDB? 
81|15/11/2004|Michel Temer|82|Michel Temer| Nestes tópicos, Teresa nós vamos propor firmemente a idéia do desenvolvimento. Você poderá dizer: “Bom, mas o PT também quer desenvolvimento, PSDB quis desenvolvimento”, mas nós devemos registrar que hoje, mesmo internamente... Olha o Jornal O Estado de S. Paulo hoje  traz uma longa matéria sobre economistas do PT que criticam a política econômica. Há um membro que até é filiado ao PMDB no governo, que é o presidente do BNDES . Não foi indicado pelo PMDB, mas é um nome ilustre do PMDB e faz críticas à condução da política econômica, né? Então, eu acho que nós vamos ter a tese do desenvolvimento, vamos dar os parâmetros para esta tese do desenvolvimento que envolve necessariamente uma redução da carga tributária. Eu estou falando aqui do óbvio, as pessoas vivem falando disso, mas nós queremos apresentar dados concretos para tanto. A renda do brasileiro vem caíndo acentuadamente ao longo do tempo. Estou dizendo também uma obviedade, mas sem embargo de cair a renda... Por exemplo, eu vejo que nos acordos com o FMI , o superávit primário acordado com o FMI, por exemplo, é de 4.5 o superávit secundário 5.5, este um ponto a mais significa uns bilhões de reais. Estes bilhões de reais, ao invés de serem aplicados em infra-estrutura, desenvolvimento etc, são mantidos como superávit em função desse acordo. Então, eu tenho a impressão que nós podemos propor uma tese de desenvolvimento com dados concretos e aí eu acho que nós vamos nos diferenciar. Quando nós propomos repactuação do pacto federativo parece que não é importante, mas é importantíssimo, porque os estados e municípios recebendo por si próprio os recursos tributários, eles têm melhores condições para promover também este desenvolvimento local.
82|15/11/2004|Michel Temer|83|Paulo Markum| Deputado, o PT se vangloria de ter o chamado modo petista de governar, que é um sistema que aparentemente pode ser aplicado em Porto Alegre, Recife em Belo Horizonte ou no interior da Bahia, alguns princípios que envolvem orçamento participativo, entre outras coisas, enfim, várias propostas. O PMDB governa vários estados, seis estados, existe um modo peemedebista de governar?
83|15/11/2004|Michel Temer|84|Michel Temer| Não, exatamente peemedebista, não.
84|15/11/2004|Michel Temer|85|Paulo Markun| E tem um traço de união?
85|15/11/2004|Michel Temer|86|Michel Temer| É exatamente isso que estávamos discutindo aqui, o Suassuna levantou esse tema. Quer dizer, como o PMDB hoje não tem um programa próprio, uma mensagem identificadora do partido, cada governador, digamos assim, governa a seu modo. A idéia é que nós possamos exatamente dar esta unidade de pensamento.
86|15/11/2004|Michel Temer|87|Paulo Markun| Mas se a gente usar, vamos dizer assim, a metáfora do organismo, que é aonde a capilaridade faz sentido... Capilaridade seria um sistema de conexão que faz com que determinada coisa que acontece na cabeça chegue no dedão do pé e funcione. Fico pensando como se constrói isso ao contrário, quer dizer, depois de ter um partido, que é uma federação de interesses, que é... E é por isso que, na minha avaliação, é a pujança do PMDB, quer dizer, permitir que em Santa Catarina tenha um jeito, no Paraná tenha outro, no Rio Grande do Sul tenha outro e assim por adiante, e estas liderança regionais estruturem os seus partidos locais, como é que se inverte o processo e coloca: “Não, a partir de agora nos vamos seguir todos para esse rumo”. Quer dizer, não é mais difícil colocar o carro na frente dos bois?
87|15/11/2004|Michel Temer|88|Teresa Crevinel| Como convencer... ter um governador estatizante como Requião e tem um partido com uma pendência? Não sou especialista no seu partido, mas acho que ele tem uma tendência liberal predominante... você tem tendências estatizantes como isso que o Markun está falando. Como é que vai enquadrar isso, agora? Como vai homogeneizar o que já é diferente por natureza?
88|15/11/2004|Michel Temer|89|Michel Temer| Você sabe que Markun tem razão, não é fácil fazer esse movimento, Teresa. Agora, o PMDB, convenhamos, nasceu como um movimento. Ele era...
89|15/11/2004|Michel Temer|90|Paulo Markun|  Ele era uma federação, desde o ínicio.
90|15/11/2004|Michel Temer|91|Michel Temer| Nasceu como federação e subsistiu como federação ao longo ao tempo.
91|15/11/2004|Michel Temer|92|Teresa Crevinel|  Foi no tempo da ditadura.
92|15/11/2004|Michel Temer|93|Michel Temer| Agora, hoje o que está se vendo é que a realidade política mudou. E você tem que mudar realidade interna do partido para poder até sobreviver...
93|15/11/2004|Michel Temer|94|Fernando Rodrigues|  O senhor não acha que um partido como o PMDB não ficou obsoleto com o fim da ditadura. O senhor não acha que foi difícil para ele existir dessa forma? Porque também da forma como o Markun está dizendo, a gente assiste isso há anos, enfim, um grupo dizer que quer sair do governo e outro grupo dizendo que quer ficar. Agora, ocasionalmente o senhor está no grupo que acha que é melhor sair e outros estão querendo ficar e depois volta e fica. Dificilmente haverá conjunção de opiniões.
94|15/11/2004|Michel Temer|95|Michel Temer| É, Fernando, corre o risco de ficar obsoleto. Quando nós fazemos esse alerta hoje é em função dessa circunstância. Se ele não se modernizar, se ele não atualizar, ele corre o risco de tornar-se superado. O simples fato de não termos tido votos em grandes cidades do país revela um pouco isso...
95|15/11/2004|Michel Temer|96|Fernando Rodrigues| Não é melhor, então, o grupo do senhor formar uma agremiação separada, independente? 
96|15/11/2004|Michel Temer|97|Michel Temer| Não. Nós nascemos no PMDB, crescemos no PMDB, toda a minha vida está ligada ao PMDB, não é?
97|15/11/2004|Michel Temer|98|Paulo Markun| É a única filiação do senhor?
98|15/11/2004|Michel Temer|99|Michel Temer| É a única filiação minha. Eu não teria condições. Eu prefiro lutar dentro do PMDB.
99|15/11/2004|Michel Temer|100|Luiz Carlos Azedo| Deputado, três candidatos que o PMDB poderia ter, lideranças que pudessem promover essa mudança de posição, e com respaldo eleitoral, nacional... Porque o PMDB é um partido que tem caciques regionais e que, de certa maneira, tem influência e que a ainda controla um partido, e lideranças populares, que também são regionais. Quer dizer, no que tem governadores, mas quem poderia liderar o partido para essa postura nova aí?
100|15/11/2004|Michel Temer|101|Michel Temer| Olha, Azedo, eu acho que nós temos... Todos os governadores têm condições para isso. Todos os governadores. Nós temos...
101|15/11/2004|Michel Temer|102|Luiz Carlos Azedo|  Candidato, Garotinho era um nome que estava aí, era bola a vez. Com esse resultado lá no Rio já não tem o mesmo fôlego que tinha.
102|15/11/2004|Michel Temer|103|Michel Temer| Garotinho é um nome e veja...
103|15/11/2004|Michel Temer|104|Luiz Carlos Azedo|  Mas ele une o PMDB? Porque o PMDB tem tradição de cristianizar os candidatos. Lança um candidato depois todo mundo faz seu acordo, apóia outro por baixo dos panos, fez isso com Ulysses, fez com Quércia.
104|15/11/2004|Michel Temer|105|Michel Temer| É verdade. É verdade... e olha que são expressões maiúsculas do partido que, entretanto, tiveram uma votação muito pequena exatamente em função dessa circunstância. O que nós queremos acabar é com isso. Nós queremos ver se nós despertamos um certo, digamos, patriotismo no PMDB. Você fala do Garotinho, por exemplo... o Garotinho foi um candidato que teve 15 milhões de votos no país, o governador Requião, o Rigoto  ... todos eles têm presença nacional. O que um deles diz lá, ganha logo espaço na imprensa nacional. O presidente Sarney foi presidente da República, um presidente que ajudou a redemocratizar o país, tem presença hoje.
105|15/11/2004|Michel Temer|106|Luiz Carlos Azedo| O vice-presidente, Itamar.
106|15/11/2004|Michel Temer|107|Michel Temer| Presidente Itamar, sem dúvida alguma.
107|15/11/2004|Michel Temer|108|Luiz Carlos Azedo| Mas nenhum deles une o PMDB.
108|15/11/2004|Michel Temer|109|Michel Temer| Perdão?
109|15/11/2004|Michel Temer|110|Luiz Carlos Azedo| Nenhum deles une PMDB. Esse é o problema.
110|15/11/2004|Michel Temer|111|Michel Temer| Se o partido tem essa convicção, eu me sento na cadeira e digo assim: “Não vou fazer nada aqui, por que o PMDB não é reunível” , não dá...
111|15/11/2004|Michel Temer|112|Luiz Carlos Azedo|  Quem vai unir PMDB?
112|15/11/2004|Michel Temer|113|Michel Temer| Você sabe que é um movimento paulatino, por isso que não fiz uma ligação, uma reunião de todos dos PMDB. Primeiro eu fiz uma conversa com governadores, conversei com governadores, depois conversei com os diretórios estaduais, agora serão unidos. Você viu o presidente do diretório municipal querendo ser consultado. E quando nós fizermos toda essa mobilização, e veja que nós temos dois anos e pouco para a próxima eleição, então nós teremos tempo para isso. Eu acho que o momento é do PMDB e se nós tivéssemos coragem para enfrentar essas realidades…
113|15/11/2004|Michel Temer|114|Luiz Carlos Azedo|  A sensação que passa é a seguinte, percepção: se o partido quer romper com o governo, quer ter candidato próprio e não tem um nome, essa coisa não tem... não é pra valer. Não é palpável. Parece que o partido está fazendo um jogo.
114|15/11/2004|Michel Temer|115|Michel Temer| Mas não está, não está. Olha, eu até vou dizer a vocês...
115|15/11/2004|Michel Temer|116|Luiz Carlos Azedo|  Para colocar o presidente Lula numa posição mais...
116|15/11/2004|Michel Temer|117|Michel Temer|  Eu conheço a opinião da imprensa e até dou razão porque a imprensa pensa dessa maneira que são antecedentes do PMDB. Nós queremos exatamente eliminar isso. Não estamos propondo aqui hoje, estamos discutindo não ampliar espaço do PMDB, é perda do espaço do PMDB, em tese é isso: eliminar a curto prazo pra ganhar em médio prazo. Esta é a idéia que pauta hoje o PMDB. Se você me disser: “Bom, mas você vai conseguir isso? Vocês vão conseguir”? Eu acho que sim. Se eu não achasse, não iria fazer esse movimento. A idéia é que sim, a sensação.
117|15/11/2004|Michel Temer|118|Luiz Carlos Azedo| Eu me lembro de ter conversando com colegas e a impressão predominante é o seguinte: que PMDB está insatisfeito em participar da base do governo porque ele quer participar do centro do governo, quer participar do poder, ter uma participação efetiva, porque o governo do presidente Lula é um governo do PT e o PMDB quer que seja um governo de coalizão e que ele também tenha participação nas decisões principais. Essa é a sensação que passa e não é ilegítimo isso, numa ordem democrática, isso é legítimo?
118|15/11/2004|Michel Temer|119|Michel Temer| Eu acho que legítimo é. Ilegítimo é a tentativa de buscar mais espaço pelo espaço. Então, quando eu disse aqui: “Olha, no começo do governo, poderiam ter feito uma grande coalizão, coalizão governamental que iria redundar até numa coalizão eleitoral”, não há dúvida disso.
119|15/11/2004|Michel Temer|120|Paulo Markun| Mas o PT não quis, né?
120|15/11/2004|Michel Temer|121|Michel Temer| O PT não quis. A verdade é que isso ficou acordado lá na sala do partido. O ministro José Dirceu esteve comigo, fez todos os esforços. Devo registrar isso em relação ao ministro José Dirceu, e acho que ele tinha convicção absoluta que era fundamental a presença do PMDB, mas depois, quando levou aos demais companheiros do partido, ao governo, enfim, ele não pôde fazer prevalecer a sua opinião. É por isso que a coalizão não se deu naquele momento. 
121|15/11/2004|Michel Temer|122|Paulo Markun| Deputado, então vamos fazer mais um rápido intervalo a gente volta daqui instantes. 
122|15/11/2004|Michel Temer|123|[intervalo]|
123|15/11/2004|Michel Temer|124|Paulo Markum| Estamos de volta com Roda Viva, esta noite entrevistando o presidente nacional do PMDB, deputado Michel Temer. Vaílton Ferreira de Souza, de São Paulo pergunta o que impediu coligação do PMDB com Marta Suplicy? E Roberta Maria Silva, de Aricanduva, São Paulo pergunta por o que senhor desistiu de concorrer à prefeitura de São Paulo e aliou-se à Luiza Erundina? 
124|15/11/2004|Michel Temer|125|Michel Temer| Olha, você sabe que a coligação com o PT aqui em São Paulo não se deu porque o PT não quis. A candidata à prefeita , aqui, neste programa, acho que talvez por um equívoco de linguagem, disse uma coisa muito grave, nessa questão partidária. Disse que não confiava no PMDB. É claro que o PMDB daqui, Orestes Quércia, que é presidente do partido regional, creio que até estava disposto a fazer uma composição desde o que PMDB fizesse uma coalizão. A velha história da coalizão. Desde que, por exemplo, tivesse um vice, não é? E o que os partidos querem, na verdade, é que PMDB adira, coisa que PMDB não quer mais fazer. Essa foi a primeira razão. A segunda razão é a referente à minha candidatura a prefeito. Eu fui pré-lançado à prefeito, até disputaria com muito gosto, mas é claro que há razões políticas em torno disso. Eu imaginava que entre os dois candidatos que estavam disputando naquele momento, eu poderia vir a ser alternativa em nome do PMDB, mas depois lançou-se candidato o José Serra, que seguramente passou a ser alternativa mais poderosa, tinha acabado de ser candidato à presidência de República e seria uma alternativa muito mais poderosa que realmente se consolidou, não é? Foi exatamente o que aconteceu. E eu, embora pré-candidato, acabei desistindo. Fizemos uma aliança com a Luiza Erundina, que era uma candidata, ao nosso modo de ver, eticamente correta. Ela impediria qualquer espécie de acusação ao PMDB do tipo: “Fez acordo com o PT porque vendeu tempo de televisão ou fez acordo com O PSDB porque igualmente vendeu o tempo de televisão”. Não, a Luiza Erundina não tinha sequer condições e qualquer...
125|15/11/2004|Michel Temer|126|Paulo Markun|  Por que o senhor acha que a candidatura dela e de vocês não decolou?
126|15/11/2004|Michel Temer|127|Michel Temer| Por uma razão seguinte... Aliás aqui eu até coloco em pauta a discussão sobre o segundo turno. Sabe que eu começo a achar que segundo turno passou a ser coisa inútil. Porque as pessoas começam a decidir o chamado voto útil no primeiro turno. Nesta eleição de São Paulo, e em tem muitas outras, as pessoas já optaram pelos dois candidatos, quem vai disputar? São esses dois? Então a opção é entre eles.
127|15/11/2004|Michel Temer|128|Luciano Suassuna| Ao contrário, também. Teve muita eleição municipal na qual o segundo turno foi decisivo para a prefeitura.
128|15/11/2004|Michel Temer|129|Fernando Rodrigues| Por exemplo, Fortaleza. 
129|15/11/2004|Michel Temer|130|Luciano Suassuna| Porto Alegre
130|15/11/2004|Michel Temer|131|Michel Temer| Mas a candidata já foi lá, lá já houve uma opção. Por exemplo, tanto em Porto Alegre ou em Fortaleza...
131|15/11/2004|Michel Temer|132|Fernando Rodrigues|  Mas no segundo turno não são mais raros os casos em que o segundo colocado passe o primeiro?
132|15/11/2004|Michel Temer|133|Michel Temer| Mas aqui em São Paulo, fundamentalmente e de uma forma avassaladora, a opção pelo voto útil se deu logo no primeiro turno. Aliás, aconteceu em relação à Erundina a Paulo Maluf, em relação a outros candidatos.
133|15/11/2004|Michel Temer|134|Fernando Rodrigues| Já que o senhor está falando da inutilidade do segundo turno e sobre reforma política, o senhor estava falando alguma coisa... O senhor acha que os itens que, eventualmente, possam conjugar esforços ali dentro do Congresso para ser em aprovados, seriam quais? 
134|15/11/2004|Michel Temer|135|Michel Temer| Por exemplo, verticalização. Eu acho que é uma coisa que precisa acabar. Ela, por enquanto, é incompatível com a realidade política brasileira. Até porque isso que nós estamos...
135|15/11/2004|Michel Temer|136|Teresa Cruvinel|  Se ela acabar fica mais difícil de unir o PMDB, porque aí...
136|15/11/2004|Michel Temer|137|Luiz Carlos Azedo|  Esse projeto aí vai, vai embora. Não sobrevive  de unificar PMDB de ter uma candidatura própria.
137|15/11/2004|Michel Temer|138|Michel Temer| Não, não.
138|15/11/2004|Michel Temer|139|Fernando Rodrigues| Eu acho que o fim da verticalização favorece os partidos como o PMDB de existirem, que são divididos regionalmente, o senhor não acha?
139|15/11/2004|Michel Temer|140|Teresa Cruvinel| Favorece continuar como é.
140|15/11/2004|Michel Temer|141|Michel Temer| Sim, mas todos os partidos... Aqui é coisa maior, aqui não quero pensar apenas no tema do PMDB. É uma coisa de país. Não dá para você ter uma aliança nacional que obrigue  as alianças estaduais.
141|15/11/2004|Michel Temer|142|Fernando Rodrigues| Por que não presidente Michel Temer? Veja bem, tem países que... Estados Unidos. A gente pode criticar tudo que tenha saído daquelas eleições lá, quem é democrata é democrata no meio, em Nevada, na Califórnia. Quem é republicano é republicano no país inteiro. Por que no Brasil não pode ser assim?
142|15/11/2004|Michel Temer|143|Michel Temer| Eu acho que haverá um dado momento que isso será possível...
143|15/11/2004|Michel Temer|144|Fernando Rodrigues|  Você acha que verticalização ajuda isso?
144|15/11/2004|Michel Temer|145|Teresa Curvinel|  Até funcionou em 2002, não funcionou em 2002? É, foi meio extemporâneo. Na época, eu achei extemporâneo porque o jogo já estava em curso, mas funcionou. 
145|15/11/2004|Michel Temer|146|Michel Temer| Não funcionou. Não funcionou porque os membros do PMDB, eu digo, PSDB, PFL  não obedeceram às determinações nacionais.
146|15/11/2004|Michel Temer|147|Teresa Cruvinel|  O PMDB sim, não funcionou, mas os partidos sobreviveram àquilo, e alguma coerência pode ter sido agregada ao sistema político. Agora, uma regra eleitoral para todos os efeitos, ela tem que ser adotada durante várias eleições seguidas para que ela vá se incorporando pela cultura política. Agora, se toda hora muda, não vai ter efeito nunca.
147|15/11/2004|Michel Temer|148|Michel Temer| Agora, Teresa, quando nós fizermos uma efetiva mudança política, sistema como o americano, dois ou três, quatro partidos, daí sim a verticalização vai funcionar. Enquanto nós tivermos 30 partidos como nós temos no país, a verticalização não impera.
148|15/11/2004|Michel Temer|149|Fernando Rodrigues| 27.
149|15/11/2004|Michel Temer|150|Michel Temer| É, são 27 partidos, né?
150|15/11/2004|Michel Temer|151|Fernando Rodrigues| Mas já fez algum efeito.
151|15/11/2004|Michel Temer|152|Michel Temer| Mas não vai resolver. Quando nós tivermos dois, três partidos.
152|15/11/2004|Michel Temer|153|Ilton Caldeira| Isso não poderia começar a mudar com a cláusula de barreira?
153|15/11/2004|Michel Temer|154|Michel Temer| Não. Você sabe, naquela reforma política tem um dispositivo, este muito sábio, que estabelece a chamada federação de partidos. Então, quando você faz uma aliança em determinado momento entre três ou quatro partidos, isso forma uma chamada federação de partidos. Aliás, quando vai para a cláusula do financiamento público etc, com o financiamento, tanto se daria para partidos políticos como para federações de partidos. Hoje, tanto na Câmara como Senado, você pode formar blocos partidários que subsistem enquanto houver interesse dos partidos. Nas federações não. Se você faz uma aliança federativa agora, durante as eleições, você tem que manter essa aliança durante todo o período parlamentar até a próxima eleição
154|15/11/2004|Michel Temer|155|Paulo Markun| Isso é uma proposta que não está ainda em vigor, né?
155|15/11/2004|Michel Temer|156|Michel Temer| Não, não está em vigor. Mas é o que está na reforma política e, por incrível que pareça, a reforma política foi ressuscitada lá no Congresso Nacional. Ela está em pleno debate.
156|15/11/2004|Michel Temer|157|Fernando Rodrigues| Na verdade, o que a gente houve falar é que verticalização vai cair mesmo. Queria que o senhor falasse mais sobre isso, porque veja só: se cair a verticalização vai ser uma maravilha para o PMDB porque, realmente, vai deixar o Requião fazer as alianças dele, apoiar o candidato dele do PT de Curitiba, vai permitir que prefeito Íris Rezende , em Goiânia, possa fazer campanha contra o PT em Goiás, enfim... o fim da verticalização, na verdade, vai, pelo menos eu acho assim, queria o que senhor me contestasse, vai fazer com que o PMDB ficasse exatamente como os outros partidos já estão hoje, totalmente divididos. Não estou entendendo porque o senhor acha que fim da verticalização ajuda a melhorar o sistema partidário?
157|15/11/2004|Michel Temer|158|Michel Temer| Porque ele permite realidades locais. Estamos falando tanto em federações regionais, que nós estamos querendo desde já eliminar radicalmente essas possibilidades.
158|15/11/2004|Michel Temer|159|Fernando Rodrigues| Por que o país precisa de partidos regionais?
159|15/11/2004|Michel Temer|160|Michel Temer| Não são partidos regionais, mas posições regionais dos partidos.
160|15/11/2004|Michel Temer|161|Fernando Rodrigues| Não são partidos, são sublegendas, na verdade.
161|15/11/2004|Michel Temer|162|Michel Temer| Não, não são sublegendas. A realidade política nacional  tem revelado a necessidade, muitas vezes, de alianças nos próprios estados. Agora, se você tiver... Por que isso no PMDB tornou-se grave? Porque o PMDB deixou de ter candidatos à presidência da República. Se tiver um candidato à presidência da República, a influência nas localidades estaduais será muito maior. Agora, se lá precisar fazer acordo com PSL  e este PSL não está coligado com ele lá na área nacional, permitirá ao governador do PMDB ou de qualquer partido...
162|15/11/2004|Michel Temer|163|Fernando Rodrigues|  Por que PSL pode se aliar em Piracicaba  ao PMDB e não se pode se aliar no governo federal? Se é o mesmo partido?
163|15/11/2004|Michel Temer|164|Michel Temer| Mas ele pode se aliar.
164|15/11/2004|Michel Temer|165|Fernando Rodrigues| Mas daí teria que seguir tudo pela verticalização. Por que um partido pode pensar uma coisa no município e não pode pensar nacionalmente a mesma coisa?
165|15/11/2004|Michel Temer|166|Michel Temer| Porque ações eleitorais são casadas, no município, não, mas nas eleições de governador, presidente, são casadas.
166|15/11/2004|Michel Temer|167|Fernando Rodrigues|  Mais grave ainda. Por que um candidato ao governo não pode pensar a mesma coisa que o partido pensa a respeito do candidato à presidência? 
167|15/11/2004|Michel Temer|168|Michel Temer| Porque, na minha concepção, isso só terá possível quando tivermos um número menor de partidos. Enquanto tivermos essa gama imensa de partidos políticos, não há condições de pensar na verticalização.
168|15/11/2004|Michel Temer|169|Teresa Cruvinel|  Deixa só eu acrescentar um argumento aqui. Quem quer ter um projeto de poder, quer ter um candidato a presidente, quer o fim da verticalização, porque você quer amarrar aliados
169|15/11/2004|Michel Temer|170|Michel Temer| Mas você não amarra.
170|15/11/2004|Michel Temer|171|Teresa Cruvinel|" Quando o senhor defende o fim da verticalização, além de ser contraditório com o seu trabalho, como o Fernando apontou, então o senhor está trabalhando inutilmente que é unir o partido para a eleição presidencial e rachar tudo nos estados depois. Mas, além de tudo, quem tem candidato à presidente, tem interesse em ter alianças também nos estados. Não vejo coerência nesse seu projeto de PMDB. Quer dizer: ""eu quero ter candidato em 2006, mas eu quero o fim da verticalização. Vou deixar as regionais soltas por aí"". Estou achando incoerente."
171|15/11/2004|Michel Temer|172|Michel Temer| Eu vou tentar explicar, pelo menos. Se você tiver candidato à presidência, o seu candidato à governador do estado... Porque a idéia é termos candidatos à presidência e a governadores de estados.
172|15/11/2004|Michel Temer|173|Teresa Cruvinel| Está livre até para não apoiar seu candidato à presidente. Quer dizer, candidato do PMDB do Rio Grande do Sul...
173|15/11/2004|Michel Temer|174|Michel Temer|  Você está tirando uma conclusão bem equivocada.
174|15/11/2004|Michel Temer|175|Teresa Cruvinel| Não.
175|15/11/2004|Michel Temer|176|Michel Temer| Se você tem candidato à governador do PMDB, ele vai apoiar o candidato à presidência do PMDB. Nós teremos até instrumentos disciplinares, para tanto. É claro que nós não chegamos a esse ponto, a partir de agora, nós vamos ter instrumentos disciplinares do PMDB que, se for o caso, é melhor que o sujeito saia do partido do que não obedeça as diretrizes do partido. O que ele pode fazer são alianças locais, mas como candidato próprio do PMDB, o fim da verticalização não atrapalha o PMDB, é incompatível
176|15/11/2004|Michel Temer|177|Paulo Markun| O Noé Ângelo de Mello, que é vereador do PMDB no Rio Grande do Sul, pergunta: se a decisão do partido for sair do governo e não for atendida pelos ministros do PMDB ou outros partidários com altos cargos, o partido pode tomar a decisão de expulsá-los do PMDB? 
177|15/11/2004|Michel Temer|178|Michel Temer| Em primeiro lugar, respondendo ao vereador, as conversas que eu tenho com os membros do PMDB que estão no governo é que eles cumprirão a determinação partidária. Mas vamos supor que não cumpram. Haverá métodos disciplinares  eu estava acabando de dizer isso, que haverá formas disciplinares que serão aplicadas pelo PMDB. Eu creio, Markun, que pessoas desse nível, ministros, presidente de uma autarquia, eles tenham atual tamanho político que se perceberam que se o PMDB não apóia o governo, que quer sair do governo, eles tomarão a providência por conta própria. Eu não creio que, na estatura de ministro, presidente de uma autarquia, vai esperar um processo disciplinar dentro de partido. 
178|15/11/2004|Michel Temer|179|Paulo Markun|" Deputado, eu sou freqüentador da página do PMDB na internet e me incomoda muito uma coisa, tem um setor lá chamados ""idéias"". Você abre lá, tem três discursos, dois ou três artigos do senhor ..."
179|15/11/2004|Michel Temer|180|Michel Temer|  É coisa curiosa, me permita interromper, você veja a posição em que está o PMDB. Você viu o sorriso dos nossos colegas entrevistadores porque falou em idéias e quando eu venho aqui defender idéias...
180|15/11/2004|Michel Temer|181|Paulo Markun|  Mas eu só queria...
181|15/11/2004|Michel Temer|182|Michel Temer| Você tem toda razão, o sorriso é pertinente
182|15/11/2004|Michel Temer|183|Paulo Markum| É porque tem artigos do senhor e do Moreira Franco  e ponto acabou. Não tem mais nada.
183|15/11/2004|Michel Temer|184|Fernando Rodrigues| Moreira Franco que renunciou à candidatura dele no segundo turno, você vê...
184|15/11/2004|Michel Temer|185|Paulo Markun| Segundo turno. Então, eu fico pensando como é difícil essa proposta...
185|15/11/2004|Michel Temer|186|Michel Temer|"  É, claro, claro, é difícil mesmo, Markun. É difícil. E eu mesmo estou falando dos sorrisos dos colegas da bancada. Isso é revelador. Eles estão trazendo aqui, verbalizando por meio do sorriso, a concepção que a opinião pública está tendo do PMDB. Isso reforça meu ânimo para dizer: “Nós precisamos dar caminho, identidade para o PMDB”. E identidade vem de idéia, né? E exatamente vem de ""idéias"". A idéia é essa, é dar identidade ao PMDB. Agora, o fato de ter... Aliás, uma crítica muito procedente que eu vou levar em consideração. O Marcos está aí, eu vou pedir para rever essa coisa dos artigos."
