|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
43|02/08/2004|Agnelo Queiroz|44|Agnelo Queiroz| Excelente pergunta Eduardo, as duas. A primeira é um desafio novo. Até o final do ano, dezembro, vamos avaliar 2 milhões de jovens entre 10 a 15 anos, e temos uma perspectiva estatística, é o esperado em torno de 40 mil talentos. Isso comporá um banco de dados. Vamos acompanhar o desenvolvimento, e evidente que nós vamos ter que distribuir essa quantidade de talentos por várias iniciativas. Tem o programa do Ministério, por exemplo, ele prossegue, nós temos, depois da detecção de talentos, nós estamos criando um programa chamado Pódio, que é um núcleo de 20 jovens daquela modalidade que tem talento para aquilo, em parceria também. Em geral, os grandes parceiros serão clubes sociais no Brasil, é uma forma de incrementar e incentivar os clubes do nosso país, que passam grandes dificuldades, vão receber por isso. Porque aí o atleta vai receber uma bolsa e será pago um instrutor. Então, isso também vai aquecer o clube, tradicional formador de atleta no Brasil, mas que, pelas suas dificuldades financeiras tem deixado de fazer isso progressivamente. Esse é um recurso do Ministério, mas isso, claro que não absorveria essa quantidade de talentos. Aí os municípios tem seus programas, os estados têm seus programas, as entidades esportivas também podem acessar esse banco de dados e ajudar a desenvolver esses talentos. Então, será um processo, que nós vamos continuar, essa política de detecção de talentos vai continuar para o ano. E nós vamos examinar para o ano que vem 4 milhões de jovens. Então, vai ter disponível... obviamente, porque o papel do Ministério é justamente incrementar e ajudar o desenvolvimento pleno dos talentos, do potencial do nosso povo. Agora, na medida em que profissionaliza também o próprio esporte brasileiro, é evidente que também terá um esforço privado de absorção desses talentos. Quer dizer, você vai ter mais disponibilidade de talentos nas diversas modalidades esportivas no Brasil.
44|02/08/2004|Agnelo Queiroz|45|Eduardo Marini| A questão das escolas?
45|02/08/2004|Agnelo Queiroz|46|Agnelo Queiroz| Nas escolas, essa é uma pergunta espetacular, excelente, porque nós estamos discutindo junto com Ministério da Educação, portanto, a política educacional do presidente Lula será única, mas envolvendo dois ministérios, o Ministério da Educação e o Ministério do Esporte.
46|02/08/2004|Agnelo Queiroz|47|Eduardo Marini| Não existe condição de se trabalhar sozinho?
47|02/08/2004|Agnelo Queiroz|48|Agnelo Queiroz| Não existe. Isso seria impossível e têm várias experiências. Você sabe, nesse sentido de trabalhos completamente duplos e desentrosados, nesse sentido. Então, a primeira coisa, uma política só; segundo, tendo essa política... e como o nosso objetivo estratégico é que a base do sistema esportivo no Brasil ou seja a escola. Tem 32 milhões de jovens do ensino médio e fundamental, é aí que deve ter atividade esportiva para formar bem o cidadão, transformar a escola numa escola atrativa e prazerosa, que o aluno goste da escola como segundo lar, que se sinta bem na escola, não pode ser um caixote onde não tem nenhuma quadra, espaço físico. Quando um jovem precisa de movimento, tem que fazer uma atividade física. Hoje, dados científicos recentes, relatório das Nações Unidas mostra que a criança que pratica uma hora de esporte por dia, portanto cinco horas por semana, tem um desenvolvimento nas matérias regulares melhor do que quem não pratica esporte. Então, o esporte é fundamental para o desenvolvimento intelectual, porque o físico... já está comprovado que é isso. Esse mesmo estudo mostra que cada dólar investido no esporte, você economiza 3,2 na saúde. Então, ao oferecer isso, nós estamos, na verdade, melhorando a saúde, educação, transformando e formando melhor o cidadão. Porque o esporte educa. Os valores do esporte educam em todos os sentidos, no trabalho coletivo, respeito ao seu corpo e ao do próximo, criar uma cultura de paz, disciplina, liderança, perseverança, expressão corporal, isso tudo o esporte faz. Por isso que tem que ser para todo mundo, não só pra quem pode pagar. Quem está na escola privada hoje, no Brasil, cada vez investe mais no esporte, tem acesso a isso. E os nossos alunos da escola pública não têm acesso. Então, nós temos que fazer isso para melhorar a escola e formar bem o cidadão, não é porque vai competir com a matemática ou português, é porque essa disciplina é indispensável para formar bem ao cidadão e nós temos que oferecer essa ferramenta para o nosso povo. E nesse sentido nós estamos com um planejamento de fazer um investimento progressivo, porque nós temos 180 mil escolas públicas no Brasil em muito mau estado, péssimo.
48|02/08/2004|Agnelo Queiroz|49|Eduardo Marini| Está muito distante, elas estão distantes da condição mínima de poder abrigar essa situação.
49|02/08/2004|Agnelo Queiroz|50|Agnelo Queiroz| 51% não têm equipamento esportivo nenhum, e as que têm estão deteriorados, como você falou. Então, nós vamos fazer um plano de recuperação, inclusive articulado com as bancadas, com os governadores, em cada estado, para ir dando preferência de construir quadras nas escolas públicas do Brasil, porque serve para educação física. E nós vamos construir com a condição que abra no fim de semana para a família, para a comunidade. Então, essa vai ser a forma que nós vamos fazer. Temos um plano de treinar todos os professores de educação física no Brasil. Então, esse é o grande objetivo.
50|02/08/2004|Agnelo Queiroz|51|Paulo Markun| Eu só pediria ao ministro para ser um pouquinho mais sintético nas respostas, daí nós teremos a oportunidade de todos fazerem perguntas. José Cruz, por favor.
51|02/08/2004|Agnelo Queiroz|52|Agnelo Queiroz| A pergunta... se for menor, porque se for duas perguntas, eu tenho que responder as duas. Então, se a pergunta for curta rigorosamente...
52|02/08/2004|Agnelo Queiroz|53|Paulo Markun| Transmito também a advertência aos colegas da bancada.
53|02/08/2004|Agnelo Queiroz|54|[risos]|
54|02/08/2004|Agnelo Queiroz|55|Agnelo Queiroz| Mas foram excelentes perguntas.
55|02/08/2004|Agnelo Queiroz|56|Jose Cruz| Ministro, eu vou retroceder só um pouquinho, o Segundo Tempo, na verdade, é o Esporte na Escola do governo anterior, o Esporte Solidário que nós já tivemos. Hoje o governo está dando continuidade àqueles projetos que já existiam. O próprio projeto de Feira de Santana que o presidente Lula vai visitar. Esse projeto já existia há uns 10 anos mais ou menos, e eu até elogio que o governo atual dê continuidade àquilo que vinha dando certo. Agora, referente ao projeto específico de detectar talentos, na verdade, isso já vinha sendo feito algum tempo pelas escolas, quando havia uma prática regular de educação física. Então, me parece que o Ministério do Esporte, hoje, está realizando aquilo que competia, antes, às escolas e ao Ministério da Educação. Não temos mais a educação física, aí é um grande conflito. O conflito só começa se a educação física for exercida dentro da grade escolar ou fora, quer dizer, na hora que o aluno tem aula ou volta à tarde para a escola para fazer. Isso ainda não esta resolvido ainda. Há um conflito muito grande na própria classe de professores, isso é um aspecto. Outro aspecto, o dinheiro do esporte escolar hoje, da lei que o senhor ajudou a criar, da lei das loterias, está sendo administrado pelo Comitê Brasileiro , que é o órgão máximo do olímpismo, do alto rendimento. Então, nós temos dois extremos; de um lado o COB, que tem que tratar da formação das delegações para eventos internacionais administrando o dinheiro do esporte escolar, que até algum tempo era feito pelas escolas, pelos estados, pelos municípios. Então, existe aí uma série de incongruências. Me parece que o Ministério do Esporte está procurando levar isso sozinho e o Ministério da Educação não tem participação ativa.
56|02/08/2004|Agnelo Queiroz|57|Eduardo Marini| O Jose Cruz poderia ir direto para área educacional para entrar no esporte das escolas, sob o ponto de vista educacional?
57|02/08/2004|Agnelo Queiroz|58|Agnelo Queiroz| Eu não vejo a dificuldade que o Cruz aponta. Primeiro, vou responder às perguntas na seqüência.
58|02/08/2004|Agnelo Queiroz|59|Eduardo Marini| Porque o Cruz fez uma pergunta pequena, depois da advertência.
59|02/08/2004|Agnelo Queiroz|60|Agnelo Queiroz| Primeiro porque o programa é diferente, se o outro programa tinha uma conotação de inclusão, tinha... é evidente que em 8 anos governo Fernando Henrique, na soma de todos esses programas sociais, tinha 90 mil crianças. Isso não é política pública, não é política de escala.
60|02/08/2004|Agnelo Queiroz|61|Jose Cruz| Ministro, há informações que, embora o senhor tenha dito 700 mil, há informações que não tem nem 200 mil sendo atendidos nessa atividade, porque nem todos os municípios estão levando o seu tempo. Por exemplo, o Ministério tem um acompanhamento sistemático, o senhor tem relatórios já disso?
61|02/08/2004|Agnelo Queiroz|62|Agnelo Queiroz| É claro que tem e está à sua disposição. Faz um gerenciamento, apesar da sua pouca boa vontade, é evidente que não dá para comparar o programa anterior com esse programa. Esse programa, nós treinamos os instrutores, porque não tinha treinamento de instrutores no programa anterior. Hoje a Universidade de Brasília treina, no momento, 11 mil, em Brasília, onde você mora, que você pode se deslocar até a Universidade de Brasília e checar como funciona o treinamento do instrutor, tem conteúdo educacional...
62|02/08/2004|Agnelo Queiroz|63|[Todos falam ao mesmo tempo]|
63|02/08/2004|Agnelo Queiroz|64|Agnelo Queiroz| Deixa eu responder, você falou quase meia hora na sua pergunta, inclusive, afirmando coisas. Mas, deixa eu responder, pelo menos, dados oficiais você checa, se não for... Mas se você tiver uma opinião já pré-fixada, e que já está definida, não respondo para você.
64|02/08/2004|Agnelo Queiroz|65|Jose Cruz| Mas eu tenho informações, ministro, por isso que estou lhe colocando para o senhor responder.
65|02/08/2004|Agnelo Queiroz|66|Agnelo Queiroz| Mas está equivocada a sua informação, absolutamente equivocada.
66|02/08/2004|Agnelo Queiroz|67|Jose Cruz| Então, por favor, responda.
67|02/08/2004|Agnelo Queiroz|68|Agnelo Queiroz| Então, são 90 mil que tinha naquela vez. Hoje, nós temos, um ano e meio de governo, nós temos 750 mil crianças. Então, vamos chegar em 12 de outubro, com um milhão de crianças. Por decisão do presidente Lula, que está liberando recursos necessários para completar um milhão de crianças, fora do orçamento do Ministério do Esporte, porque isso é decisão importante. Então, esse programa tem avaliação que não tinha, obviamente, esse programa tem conteúdo educacional. Evidente, claro, o que foi feito é positivo, só que, dentro da visão atual, tem que ser feito em maior escala, tem que ser feito para milhões. Isso não é política pública, porque você botar 400, 300, dois mil, 10 mil no Brasil, não é nada, absolutamente nada. Então, nós vamos botar três milhões para dar um bom exemplo, para estimular a sociedade brasileira a botar seis, porque é barato, porque custa muito pouco. É melhor pagar 25 reais por criança que está estudando em um turno e fazendo esporte, reforço escolar, alimentar em outro, do que... Do que você pagar um presidiário hoje, ou um desses jovens que estão em conflito, ou que estão num centro desses de recuperação, que custa praticamente 1500 reais. Se você tivesse ocupando o espaço livre do nosso jovem, nós estaríamos formando esse cidadão. Então, é evidente que tem conteúdo diferente, pode ter gente que deve achar à mesma coisa, é um direito de cada um. Mas é evidente que isso se trata de política pública, em escala para milhões. E nós vamos prosseguir firmemente com essa determinação. Isso é mudança completamente de prioridade, da política nacional do esporte, inclusive reiterada pela Conferência Nacional do Esporte. Então, esse é um aspecto. Segundo, com relação à educação. Nós precisamos trabalhar e estamos trabalhando junto com o Ministério da Educação. Nesse aspecto todo desenvolvimento...
68|02/08/2004|Agnelo Queiroz|69|Jose Cruz| Fui ao Ministério da Educação e não identifiquei uma pessoa. Outro dia a assessoria de imprensa do Ministério ficou constrangida e me dizia “não temos...”. Eu fui lá pessoalmente, perguntei: “quem é que cuida do esporte escolar aqui?” Sabe o que disseram, “atravessa a Esplanada, está do outro lado.” Desculpe, ministro, mas é a realidade.
69|02/08/2004|Agnelo Queiroz|70|Agnelo Queiroz| Esse governo pelo menos tem uma política humanitária. Isso não quer dizer que você tem que ter uma estrutura... Tipo, o MEC fazer a mesma coisa que o Ministério do Esporte. Existe um entrosamento, estamos trabalhando junto nesse sentido. O MEC é parceiro no programa segundo tempo, está pagando parte da escola que estão no segundo tempo na escola. O Ministério do Desenvolvimento Social paga a alimentação das crianças do programa Segundo Tempo, parceiro do programa, participa. Estamos trabalhando juntos. É isso que você não está conseguindo entender. Por não ter uma estrutura lá, não quer dizer que não tenha política única, que nós  estamos fazendo absolutamente sintonizado com o Ministério da Educação. Todas as ações... Estamos fazendo o xadrez na escola. Temos xadrez em quatro estados do Brasil. Até o final do governo Lula, todas escolas no Brasil terão jogo de xadrez. Isso tudo é junto com o Ministério da Educação. Então, há uma quantidade enorme de ações junto com o Ministério da Educação. Eu acho que esse está resolvido. Outra última questão, que a pergunta é longa, também exige responder. A outra é com relação aos recursos da lei. Então, a lei agora foi regulamentada. Eu que sou autor dessa lei; honra junto com o senador Piva e agora tive a oportunidade, por uma coincidência do destino, de regulamentar a lei. Então, esses recursos serão destinados e carimbados especificamente para escolas e vai ser destinado especificamente para os jogos.
70|02/08/2004|Agnelo Queiroz|71|Juca Kfouri| Falando em lei, ministro...
71|02/08/2004|Agnelo Queiroz|72|Agnelo Queiroz| Só para concluir esse pensamento que é muito importante essa pergunta.
72|02/08/2004|Agnelo Queiroz|73|Sidney Mazzoni| Não passa mais pelo COB?
73|02/08/2004|Agnelo Queiroz|74|Agnelo Queiroz| Não, o recurso é destinado, porque isso está estabelecido. Mas esse dinheiro será exclusivamente para os jogos. O que quer dizer isso? Quer dizer que no Brasil passará a ter jogos escolares regulares. No Brasil, todo ano, nenhum município, nenhum estado do Brasil, vai perguntar, será que vai ter os jogos estudantis, será que vai ter os jogos universitários no Brasil ?
74|02/08/2004|Agnelo Queiroz|75|Heraldo Panhoca| Ministro, só para ficar em cima disso, com essa dotação, com esse volume, o COB não passaria a ser a agência nacional de desporto? Onde centralizaria tudo na mão dele? Não foi dado esta conotação, não está sendo dirigido para isso?
75|02/08/2004|Agnelo Queiroz|76|Agnelo Queiroz| Não tudo, esse recurso foi utilizado especificamente...
76|02/08/2004|Agnelo Queiroz|77|Heraldo Panhoca| Porque se até o escolar vai a ele ministro, ele passou a ser uma agência.
77|02/08/2004|Agnelo Queiroz|78|Agnelo Queiroz| Esse recurso estava na lei, destinado um percentual de 5% para o esporte universitário e 10% para o esporte escolar. Qual é o objetivo do legislador que é a pessoa que vos fala? É porque não tinha financiamento nenhum para o esporte brasileiro. Nós não tínhamos política nacional de esporte. Não tinha financiamento nenhum – nem o , nem do COB, nem de nada. Não exista nenhum financiamento para o esporte do Brasil. Então, ao botar um recurso para representar, digamos assim, um selecionado brasileiro, as seleções de todas as modalidades esportivas para representar a nossa pátria, em todas as competições, aí aproveitamos para botar uma fatia dessa esporte/escola nacional, para tentar ajudar, para botar recurso da escola, esse é o objetivo.
78|02/08/2004|Agnelo Queiroz|79|Juca Kfouri| O COB sempre recebeu dinheiro das loterias, ministro.
79|02/08/2004|Agnelo Queiroz|80|Agnelo Queiroz| Esse é o objetivo. Agora, nunca teve um recurso regular. O maior recurso que recebeu foi na olimpíada de 2000, só para entender isso.
80|02/08/2004|Agnelo Queiroz|81|Juca Kfouri| Mas parece que o Ministério, Agnelo Queiroz, está inventando isso?
81|02/08/2004|Agnelo Queiroz|82|Agnelo Queiroz| Só para atender esse recurso. Hoje vai ter os jogos regulares no Norte do Brasil.
82|02/08/2004|Agnelo Queiroz|83|Juca Kfouri| Mas sempre teve ministro, eu participei de diversos.
83|02/08/2004|Agnelo Queiroz|84|Agnelo Queiroz| Isso que vai estimular o jogo, isso praticamente faliu completamente, chegou...
84|02/08/2004|Agnelo Queiroz|85|Juca Kfouri| Não é que não existiu, existiu.
85|02/08/2004|Agnelo Queiroz|86|Agnelo Queiroz| Existiu, claro que existiu! Participei dos jogos, é uma tradição, inclusive, esses jogos, aí dá razão, não tinha educação física regular, foi interrompida a atividade educação física, agora que retomou, e agora é obrigatório. Então, essa é uma conquista, ter a educação física na escola, como estímulo dessa atividade. Mas, o mais importante dos jogos é que eles também servirão de estímulo a prática de esporte. Quanto mais os jogos tiverem visibilidade, estiver na televisão. As etapas, ter etapa municipal, estadual, federal, isso vai incrementar as escolas do Brasil na prática do esporte. Então, este ano já tem isso. Nós fizemos os jogos universitários este ano, foi aqui em São Paulo. Nós fizemos já com quatro mil estudantes universitários nos jogos que estavam praticamente falidos, acabados. E já estamos retomando. Vamos fazer no final do ano, os jogos estudantis já com grande repercussão de mídia, de televisão, todo um acordo que nós fizemos hoje com as Organizações Globo para alterar também a divulgação dos jogos, para preparar esses jogos, e isso vai estimular muito. Nós vamos mais ainda, Cruz, nós vamos premiar as escolas que ganharem os jogos, não só os atletas com a medalha, mas a escola que ganhar jogos escolares, nós vamos dar quadra, piscina, nós vamos estimular muito para que incremente a prática de esporte.
86|02/08/2004|Agnelo Queiroz|87|Heraldo Panhoca| Mas a Bolsa Escola, a bolsa auxílio vem desses jogos. O que está na lei da bolsa auxilio, o atleta que participar desses jogos vai poder receber?
87|02/08/2004|Agnelo Queiroz|88|Agnelo Queiroz| Tem os Jogos Universitários, tem os Jogos da Juventude. São vários jogos que vão credenciar os nossos atletas, porque eles já terão algum grau de desempenho para ter acesso.
88|02/08/2004|Agnelo Queiroz|89|Juca Kfouri| É a escola que incentiva? A escola que perde não ganha...
89|02/08/2004|Agnelo Queiroz|90|Jose Cruz| Isso vai ajudar escolas particulares. Lá em Brasilia, 100%, a representatividade em Brasília, era de escolas particulares. Nós tivemos uma escola pública. Então, o senhor vai patrocinar...
90|02/08/2004|Agnelo Queiroz|91|Agnelo Queiroz| Você está olhando o efeito, você não esta olhando a conseqüência, o objetivo principal.
91|02/08/2004|Agnelo Queiroz|92|Jose Cruz| Mas, ministro, se a escola ganhou é porque chegou bem preparada. Se chegou bem preparada é porque teve condições. Aí o senhor vai dar mais instrumentos para eles.
92|02/08/2004|Agnelo Queiroz|93|Agnelo Queiroz| Se nós, nós vamos premiar as escolas públicas do Brasil, nós vamos premiar as escolas públicas que vencerem. Essas nós vamos premiar.
93|02/08/2004|Agnelo Queiroz|94|Jose Cruz| As particulares estão fora?
94|02/08/2004|Agnelo Queiroz|95|Agnelo Queiroz| Nós vamos premiar as escolas públicas, as escolas particulares têm seus recursos, tem suas estruturas. O objetivo é estimular que uma escola do interior do Rio Grande do Norte possa estar representada em uma etapa nacional, e pode ser preparada o ano inteiro, porque os jogos escolares, diferente dos Jogos da Juventude, são jogos de escolas. Então, não são seleções. Então, você pode ter uma escola que ganha a etapa lá municipal, que participe da estadual e que represente sua cidade e seu estado no Brasil, na etapa nacional. Então esse que é o objetivo, é você tomar todas as providências para estimular a atividade cotidiana do esporte na escola, esse é o objetivo. Faremos isso com a universidade também, faremos isso com a universidade. Vamos tomar providências, não só com jogos, mas com atividade cotidiana, com atividades dos jogos no Brasil.
95|02/08/2004|Agnelo Queiroz|96|Paulo Markun| Ministro, Carlos Henrique La Rosa de Itaquera, aqui em São Paulo, pergunta se o senhor acredita na moralização do futebol no Brasil tendo dirigente da CBF o senhor Ricardo Teixeira?
96|02/08/2004|Agnelo Queiroz|97|Agnelo Queiroz| É claro que eu acredito na moralização do futebol. Futebol é um patrimônio do nosso povo, um patrimônio cultural do povo brasileiro. Ou seja, extrapola o aspecto só de esporte, porque está no dia a dia, na vida do brasileiro, e por isso o futebol deve ser um instrumento de desenvolvimento para o nosso Brasil. Então, por isso e para que ele atinja esse objetivo tem que ser, tem que estar profissionalizado.
97|02/08/2004|Agnelo Queiroz|98|Paulo Markun| Mas o senhor declarou várias vezes que a CBF é uma instituição que não tem a ver com governo, portanto o governo não pode se meter.
98|02/08/2004|Agnelo Queiroz|99|Agnelo Queiroz| Não, mas sendo uma instituição privada. Por isso eu fiz um preâmbulo. O Estado tem obrigação de regular essa atividade pelo interesse social. O Estado tem obrigação de regular essa atividade, porque vai ao ponto de uma pessoa morrer por um resultado de um jogo. Isso mostra que, se num jogo que pára uma atividade, uma modalidade esportiva, que pára um país inteiro, que mobiliza... Tanto que a gente discute sobre o futebol na hora do almoço, no trabalho, enfim, qualquer lugar, se discute futebol. Sendo assim, a boa prática do futebol repercute na sociedade. É uma prática também, por isso o interesse. Não foi à toa que as primeiras medidas que tomamos foi aprovar o Estatuto do Torcedor – a lei de moralização do futebol.
99|02/08/2004|Agnelo Queiroz|100|Juca Kfouri| Aí que eu queria entrar ministro. O senhor considera que o Estatuto do Torcedor está sendo bem cumprido?
100|02/08/2004|Agnelo Queiroz|101|Agnelo Queiroz| Deixa eu acabar a pergunta. Então, por isso aprovamos com a primeira lei 001, que o presidente Lula aprovou. Então, por quê? Porque precisa de medidas e, por isso, nós temos um campeonato brasileiro hoje que é a mesma regra do ano passado, é a mesma regra deste ano, e o Estatuto está sendo cumprido, é o Estatuto do Torcedor.
101|02/08/2004|Agnelo Queiroz|102|[todos falam ao mesmo tempo]|
102|02/08/2004|Agnelo Queiroz|103|Heraldo Panhoca| Tem alguém punido, se deve 400 milhões de reais para o INSS ministro?
103|02/08/2004|Agnelo Queiroz|104|Juca Kfouri| Uma pergunta bem objetiva; tem alguém punido pelo Estatuto do Torcedor?
104|02/08/2004|Agnelo Queiroz|105|Agnelo Queiroz| Vamos com calma, deixa eu só concluir. Nós estamos fazendo cumprir o Estatuto. É evidente que os órgãos de fiscalização, como o próprio Ministério Público, que é um órgão de fiscalização atuante etc, também está fazendo esse esforço. É evidente que há avanços concretos nisso e nós temos que avançar mais e mais. O importante, sobretudo, a obrigação do Estado é oferecer uma legislação que possa municiar a sociedade. E a sociedade, através de seus instrumentos, que tem seus órgãos de fiscalização também, há de fazer cumprir, essa é a obrigação.
105|02/08/2004|Agnelo Queiroz|106|Marcos Augusto Gonçalves| Mas a lei não é cumprida, ministro.
106|02/08/2004|Agnelo Queiroz|107|Agnelo Queiroz| Claro que é cumprida...
107|02/08/2004|Agnelo Queiroz|108|Marcos Augusto Gonçalves| Obviamente não é cumprida! Essa é uma lei que foi aprovada inúmeras vezes no Brasil e nunca foi cumprida. O senhor sabe que não é cumprida.
108|02/08/2004|Agnelo Queiroz|109|Agnelo Queiroz| É claro que é cumprida. Se não tiver com algum cumprimento, deve se acionar o órgão de fiscalização, claro.
109|02/08/2004|Agnelo Queiroz|110|Marcos Augusto Gonçalves| E o Ministro do Esporte não tem responsabilidade nisso?
110|02/08/2004|Agnelo Queiroz|111|Agnelo Queiroz| Claro! Nós temos o maior interesse nisso, tanto é que nós estamos constituindo, agora, uma comissão nacional de segurança nos estádios. Estamos, agora, o Ministério da Justiça e nós estamos fazendo isso.
111|02/08/2004|Agnelo Queiroz|112|Juca Kfouri| Eu fiz uma pergunta bem objetiva, há tempos atrás, nós do diário Lance enviamos ao senhor uma relação de descumprimentos do Estatuto do Torcedor, a seu pedido, o que se fez com aquilo?
112|02/08/2004|Agnelo Queiroz|113|Agnelo Queiroz| Foi encaminhado ao Ministério Público.
113|02/08/2004|Agnelo Queiroz|114|[todos falam ao mesmo tempo]|
114|02/08/2004|Agnelo Queiroz|115|Juca Kfouri| É aquilo que o presidente Lula disse no discurso... O presidente Lula, quando assinou as duas leis “me ajudem a fazer as leis pegarem”. Objetivamente a sociedade brasileira acha que essas leis não pegaram e hoje...
115|02/08/2004|Agnelo Queiroz|116|Agnelo Queiroz| Pegaram sim! Essa é a sua opinião, não da sociedade brasileira. Você não pode falar pela sociedade brasileira.
116|02/08/2004|Agnelo Queiroz|117|Juca Kfouri| Sabe por quê, ministro? Eu falo pelo que eu sinto e pelo que eu ouço das pessoas.
117|02/08/2004|Agnelo Queiroz|118|Agnelo Queiroz| Eu tenho certeza que será cumprido. E, toda vez que chegar uma denúncia de não cumprimento do Estatuto do Torcedor nós vamos mandar...
118|02/08/2004|Agnelo Queiroz|119|Juca Kfouri| Ontem, ministro, ontem houve clubes que não publicaram, coisa tão prosaica, está lá no Estatuto.
119|02/08/2004|Agnelo Queiroz|120|Agnelo Queiroz| Isso caracteriza o descumprimento. Tem que encaminhar imediatamente ao Ministério Público e acionar isso. Tem que fazer...
120|02/08/2004|Agnelo Queiroz|121|Juca Kfouri| Mas não está se fazendo.
121|02/08/2004|Agnelo Queiroz|122|Agnelo Queiroz| Tem que ajudar nas denúncias... 
122|02/08/2004|Agnelo Queiroz|123|Juca Kfouri| Por isso que eu digo que é percepção...
123|02/08/2004|Agnelo Queiroz|124|Agnelo Queiroz| Você encaminhou ao Ministério Público?
124|02/08/2004|Agnelo Queiroz|125|Juca Kfouri| O senhor sabe até o que eu já encaminhei ao Ministério Público. 
125|02/08/2004|Agnelo Queiroz|126|Agnelo Queiroz| Você encaminhou para o Ministério Público essa denúncia de ontem?
126|02/08/2004|Agnelo Queiroz|127|Juca Kfouri| Sim, mas está nos jornais...
127|02/08/2004|Agnelo Queiroz|128|Agnelo Queiroz| Mas está nos jornais é o cidadão não quer ajudar...
128|02/08/2004|Agnelo Queiroz|129|Juca Kfouri| E o Ministério do Esporte, encaminhou?
129|02/08/2004|Agnelo Queiroz|130|Agnelo Queiroz| Recebendo isso... o Ministério do Esporte não tem tentáculos para estar em todos os estádios do Brasil, mas sim abrir uma ouvidoria. Estou aqui publicamente, uma ouvidoria no Ministério do Esporte, a ouvidoria, claro, sugestão, crítica etc. Mas recebe qualquer tipo de denúncia, que nós vamos encaminhar, evidente...
130|02/08/2004|Agnelo Queiroz|131|[interrompido]|
131|02/08/2004|Agnelo Queiroz|132|Juca Kfouri| O senhor é a favor do sorteio de árbitros, ministro?
132|02/08/2004|Agnelo Queiroz|133|[interrompido]|
133|02/08/2004|Agnelo Queiroz|134|Agnelo Queiroz| Então é evidente que....
134|02/08/2004|Agnelo Queiroz|135|[interrompido]|
135|02/08/2004|Agnelo Queiroz|136|Juca Kfouri| Ministro, o senhor é a favor do sorteio de hábitos que está no estatuto do torcedor? E é a favor que os organizadores dos eventos sejam solidariamente responsabilizados pelo que acontecer com o torcedor?
136|02/08/2004|Agnelo Queiroz|137|Agnelo Queiroz| Claro, a lei é para ser cumprida...
137|02/08/2004|Agnelo Queiroz|138|Juca Kfouri| O senhor é a favor disso?
138|02/08/2004|Agnelo Queiroz|139|Agnelo Queiroz| Não tem isso, aí nos aprovamos, e a lei é para ser cumprida e é para todo mundo.
139|02/08/2004|Agnelo Queiroz|140|Juca Kfouri| Eu já ouvi isso do senhor diversas vezes, ministro, mas eu tenho aqui um documento  assinado pelo senhor. No dia 23 de Abril de 2003... assinado pela dona Virginia Mesquita, pelo Francisco Guimarães, consultor jurídico, e pelo senhor, encaminhando ao senhor Waldomiro Diniz, então subsecretário de assuntos parlamentares da Casa Civil da presidência da República, dois vetos. Pedindo dois vetos ao presidente da República: um da responsabilidade difusa, o da responsabilidade solidária dos dirigentes organizadores dos jogos e dos sorteios dos árbitros. Eu tenho aqui, estou publicando amanhã no diário Lance está aqui assinado pelo senhor, se o senhor quiser ver. O senhor acaba de nos dizer...
140|02/08/2004|Agnelo Queiroz|141|Agnelo Queiroz| A lei foi aprovada e não tem nada disso...
141|02/08/2004|Agnelo Queiroz|142|[interrompido]|
142|02/08/2004|Agnelo Queiroz|143|Juca Kfouri| A lei, eu sei, ministro, eu me lembro da discussão, o senhor disse com todas as letras.
143|02/08/2004|Agnelo Queiroz|144|Agnelo Queiroz| Nós aprovamos a lei.
144|02/08/2004|Agnelo Queiroz|145|[interrompido]|
145|02/08/2004|Agnelo Queiroz|146|Agnelo Queiroz| ...agora, veja bem, nós aprovamos uma lei. Fui para o Congresso Nacional, lutamos para aprovar, usei, inclusive, por ser parlamentar, e ter uma relação muito próxima. Aprovamos rigorosamente, aprovou, tem o sorteio de árbitro. Se tinha alguma opinião dentro do Ministério de alguns aspectos de caráter, sim, mas é evidente...
146|02/08/2004|Agnelo Queiroz|147|Juca Kfouri| Não acho legítimo o senhor dizer que é a favor ou o senhor dizia que era a favor e ter encaminhado o pedido de veto.
147|02/08/2004|Agnelo Queiroz|148|Agnelo Queiroz| Você quer pegar uma coisa de uma orientação, que às vezes tem até alguns aspectos jurídicos de encaminhamento. O importante é que a lei que nós aprovamos, que nós aprovamos por inteiro... inclusive com esses aspectos, não só com isso, mas também com todas as conquistas que existe hoje no futebol brasileiro. Esse é o que nós defendemos, é o que nós aprovamos, e é isso, e todo encaminhamento que foi dado, todos os artigos...
148|02/08/2004|Agnelo Queiroz|149|Paulo Markun| O senhor acha que falta empenho da sociedade em fazer cumprir a lei?
149|02/08/2004|Agnelo Queiroz|150|Agnelo Queiroz| Empenho da sociedade... É claro que toda a sociedade tem que participar, toda sociedade tem que sugerir.
150|02/08/2004|Agnelo Queiroz|151|Juca Kfouri| Mas o ministro tem que liderar processo.
151|02/08/2004|Agnelo Queiroz|152|Agnelo Queiroz| Claro, e nós não estamos abrindo mão de forma nenhuma, porque o principal interessado somos nós. Por isso estamos, inclusive, mesmo não sendo órgão de fiscalização, nós estamos montando uma estrutura para poder estimular e acompanhar toda aplicação da lei.
