|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
91|22/12/1997|Miguel Reale|92|Matinas Suzuki| Por favor. Por favor. Peço desculpas, mas tem vários telespectadores também que estão querendo fazer perguntas ao professor. Uma delas, do Rio de Janeiro, é a Ana Paula Leão, ela diz o seguinte: “Tenho 19 anos e sou estudante de direito. Gostaria de expressar a felicidade, o prazer e, sobretudo, a admiração de poder assistir a mais uma aula de Miguel Reale e também a satisfação de ter me iniciado no mundo jurídico através de Lições preliminares de direito, de Miguel Reale. Gostaria de fazer uma pergunta: o que você acha da proposta de reforma do Código Civil, quais seriam as vantagens e quais seriam as desvantagens?”
92|22/12/1997|Miguel Reale|93|Miguel Reale| Bom, sou meio suspeito para falar dessa proposta, porquanto, em primeiro lugar, queria agradecer muito essa pergunta, porque os meus maiores amigos são os estudantes que lêem meus livros. Tenho a impressão de que tenho dezenas e, como professor, com 40 anos de exercício de magistério, formei mais ou menos 12 mil advogados pelos cálculos que já fiz, mas o número é muito maior se levo em conta aqueles que lêem os meus livros, sobretudo Lições preliminares de direito, aqui e na Espanha. É um livro que a mim me surpreendeu, foi um livro que surgiu por amizade do Teófilo Cavalcante, meu caríssimo Teófilo, que pegou minhas velhas preleções de direito e entregou para o editor. E o editor editou esse livro e eu disse: não, não pode ser, e tranquei-me em casa e em cerca de três meses elaborei o livro. E esse livro mantém o cheiro e o sabor da sebenta , a flor e o sabor da preleção e está no bojo dos estudantes. Mas agradeço a essa amiga que me teve por essa pergunta. Quanto ao Código Civil, é claro que o Senado realizou uma grande obra e devo, sobretudo, a dois grandes baianos: Antônio Carlos Magalhães , presidente do Senado, e Josafá Marinho , como relator geral. Primeiro houve a decisão de Antônio Carlos Magalhães de pôr em movimento o Código que estava parado havia 14 anos no Senado e ele resolveu acordar o Senado para a problemática do Código Civil e entregou o relatório geral às mãos de Josafá Marinho, que, inegavelmente, é um grande jurista, membro da Academia Brasileira de Letras Jurídicas, e assumiu a responsabilidade de fazer o relatório e submetê-lo depois aos relatores parciais. E assim foi possível aprovar-se no Senado o projeto do Código Civil que agora deve ir à Câmara dos Deputados. Mas há uma certa demora, porque não basta aprovar o Código, o Código é um sistema com dois mil e tantos artigos, o que não é demais, porque envolve toda a atividade do homem comum e suas múltiplas manifestações.
93|22/12/1997|Miguel Reale|94|Matinas Suzuki| E tenho aqui várias perguntas que também entendo que sejam de jovens. O Mauro Pereira, da Móoca, pergunta se o senhor concorda com o atual critério para seleção para juízes e promotores públicos. Se o senhor não concorda, qual seria o critério ideal? Vou fazer mais algumas que são mais ou menos sobre o mesmo tema. O Albert Catá, que é de Bauru, se o senhor concorda com o atual exame para a magistratura brasileira? O que o senhor espera...
94|22/12/1997|Miguel Reale|95|Miguel Reale| Essa pergunta não entendi.
95|22/12/1997|Miguel Reale|96|Matinas Suzuki|" Concorda com o atual exame para a magistratura brasileira? O que espera de um candidato a juiz? E o Joselito de Souza, advogado de Alfenas, Minas Gerais: “Há uma grande procura hoje dos jovens pelo curso de direito, objetivando a magistratura ou o Ministério Público. Até que ponto o fato de eles serem muito jovens pode beneficiar ou prejudicar a Justiça?"""
96|22/12/1997|Miguel Reale|97|Miguel Reale| Bom, não vejo outro processo para a seleção, como selecionar a não ser através de provas, provas orais e provas escritas como tem sido.?Há uma variação: em certos momentos prevalece um critério, ora outro, mas em linhas gerais nós não podemos condenar. O que está havendo é um despreparo daqueles que se apresentam. Infelizmente é isso que tem acontecido. Os exames muitas vezes são feitos por advogados e os advogados, evidentemente, que querem se proteger, porque o advogado sabe que a sua causa depende de um bom juiz. E então opera um trabalho natural, que é o trabalho de selecionar, de maneira que por aí não vejo que possa haver algo que mereça crítica. Pode-se aperfeiçoar o sistema, mas pensar em mudá-lo, não. O importante é que os estudantes compareçam ao exame munidos de certa capacidade de conhecimento e de poderes expressional. E aqui perdoe se interrompo um pouco a parte jurídica para dizer uma coisa como professor: o que me tem impressionado muito, o que me tem impressionado demasiadamente é a falta de capacidade expressional das novas gerações. Esse é um ponto calamitoso. Há advogados que conhecem o Código, mas não sabem escrever. E há juízes que... Ainda há pouco tempo estava lendo uma sentença e fiquei impressionado, estava tudo certo e estava tudo errado – certo como conteúdo e errado como expressão, até do ponto de vista gramatical. Então nós estamos diante de uma crise que transcende o campo jurídico para atingir os valores da educação, os valores intelectuais. Então pergunto: não será uma crise do ensino e nós estamos vendo só o ângulo do problema? E perguntarei: será que os engenheiros estão contentes com o que se passa no setor da engenharia e assim por diante? Não será antes um problema muito mais amplo, muito mais desafiante e um desafio muito maior para nós todos?
97|22/12/1997|Miguel Reale|98|José Nêumanne| Só para dar um argumento para o senhor: os engenheiros todos do Brasil que fizeram o provão agora, a média geral foi 1,8.
98|22/12/1997|Miguel Reale|99|Miguel Reale| 1,8.
99|22/12/1997|Miguel Reale|100|José Nêumanne| Em dez. Sobre dez. 1,8.
100|22/12/1997|Miguel Reale|101|Miguel Reale| Então, nós estamos diante... Esses provões têm...
101|22/12/1997|Miguel Reale|102|José Nêumanne| Os advogados pelo menos tiraram quatro.
102|22/12/1997|Miguel Reale|103|Miguel Reale| Não acredito muito nessas expressões pacificadoras. Mas, de qualquer maneira, tem um mérito: é de apontar o problema. Ela não dá a cura, não dão o conserto,  já é muita coisa.
103|22/12/1997|Miguel Reale|104|Ives Gandra Martins| Agora, apenas um dado. Apenas confirmando esse dado...
104|22/12/1997|Miguel Reale|105|Miguel Reale| Aqui me deram autorização...
105|22/12/1997|Miguel Reale|106|Ives Gandra Martins| Sobre os critérios de que o professor falou...
106|22/12/1997|Miguel Reale|107|Miguel Reale| Me deram a instrução para fazer um giro, um pouco para lá, um pouco para cá...
107|22/12/1997|Miguel Reale|108|Matinas Suzuki| Dois para lá, dois para cá, como em um bolero.
108|22/12/1997|Miguel Reale|109|Ives Gandra Martins| Sobre os critérios de exame. Tanto Manoel Alceu quanto eu já fizemos tanto para magistratura estadual quanto federal. São aprovados em torno de 3% dos candidatos, são reprovados nos exames para magistratura e para o Ministério Público 97% dos candidatos que se apresentam. Então esses que são aprovados, teoricamente, são os melhores, porque são quatro ou cinco ou seis meses de exames, exames pesados, não é Manoel?
109|22/12/1997|Miguel Reale|110|Manoel Alceu A. Ferreira| É verdade.
110|22/12/1997|Miguel Reale|111|Ives Gandra Martins| O senhor confirma?
111|22/12/1997|Miguel Reale|112|Miguel Reale| É muito importante que, em uma reunião destinada à crise do direito, se tinha chegado... parece que é uniforme a conclusão, foi uma crise da inteligência e da cultura.
112|22/12/1997|Miguel Reale|113|Luís F. Carvalho Filho| Voltando ao Código Civil, gostaria de fazer uma pergunta ao senhor a respeito de uma proposta que já está no Congresso, que é a do reconhecimento jurídico da união estável de homossexuais e todos os reflexos disso, que vai desde a adoção até questões sucessórias etc, enfim, qual é a sua opinião pessoal sobre essa proposta? O senhor tratou isso de alguma maneira no seu Código Civil?
113|22/12/1997|Miguel Reale|114|Miguel Reale| Bom, a questão é muito oportuna. Naturalmente há um grande erro na proposta feita... É no Senado ou na Câmara dos Deputados?
114|22/12/1997|Miguel Reale|115|Luís F. Carvalho Filho| Na Câmara.
115|22/12/1997|Miguel Reale|116|Miguel Reale| Acho que é na Câmara dos Deputados...
116|22/12/1997|Miguel Reale|117|Luís F. Carvalho Filho| Pela deputada Marta Suplicy.
117|22/12/1997|Miguel Reale|118|Miguel Reale| Há um erro, porque o problema não é direito civil, o problema é direito constitucional.
118|22/12/1997|Miguel Reale|119|[...]| Exatamente.
119|22/12/1997|Miguel Reale|120|Miguel Reale|" A Constituição é muito clara quando trata da união estável, quando diz: “A união estável é uma união entre pessoas de sexo diferentes""."
120|22/12/1997|Miguel Reale|121|Ives Gandra Martins| Artigo 226.
121|22/12/1997|Miguel Reale|122|Miguel Reale| A Constituição é que diz isso. A união estável é uma união entre pessoas de sexos diferentes, que vivem em comunhão, como se casados fossem, compreendem? E que o Estado tudo fará para transformá-lo em casamento. Então, não há como encaixar na união estável o casamento de... De maneira que o problema não é esse. Por outro lado, é preciso ter consciência do que seja código. O código é uma sistematização da vida jurídica que realiza determinados pressupostos. O primeiro pressuposto tem uma certa durabilidade, uma certa estabilidade. O Código Civil, por exemplo, que fez a união das obrigações, não a união do direito privado, de maneira alguma. Nós nunca pensamos em fazer a unidade do direito privado, nós nos limitamos a fazer e a consolidar aquilo que já era uma realidade no Brasil, a unidade das obrigações em virtude de ser vetusto  o código comercial. Nenhum advogado advoga hoje citando o código comercial...
122|22/12/1997|Miguel Reale|123|Luís F. Carvalho Filho| Claro.
123|22/12/1997|Miguel Reale|124|Miguel Reale| ...e sim o Código Civil. Então há unidades e obrigações por força mesma das circunstâncias. Mas, veja bem, o Código Civil somente coloca no código... olha, o legislador só pode colocar em um código aquilo que tem uma certa estabilidade e uma certa perspectiva de duração e onde já se há um certo acordo na maneira de ver os problemas. É a razão pela qual, no Código Civil, não está a lei de sociedade por ações. A lei de sociedade por ações, que é uma realidade fundamental, não está no código, porque não se limita apenas ao direito civil, ela joga com o mercado de capitais, ela joga com problemas financeiros, ela joga com problemas tributários, então extrapola o Código Civil. A mesma coisa é querer colocar no código o bebê de proveta, é um absurdo. Porque o bebê de proveta pressupõe uma legislação especial que vai estudar problemas de genética, problemas técnicos que transcendem, que vão muito além da normatividade jurídica.
124|22/12/1997|Miguel Reale|125|Luís F. Carvalho Filho| Mas gostaria de ouvir a sua opinião em torno dessa questão. O reconhecimento jurídico...
125|22/12/1997|Miguel Reale|126|Miguel Reale| Tenho a impressão de que, assim como o concubinato andou, passou para lá, para cá, até chegar a união estável, depois de muitos e muitos anos, felizmente o Código Civil não confundiu união estável com concubinato. A união estável não é concubinato. O concubinato é uma união à margem do casamento. A união estável é uma união no sentido do casamento, tanto que a Constituição diz: “E o Estado tudo o fará para convertê-lo em matrimônio”. Vejam bem, a diferença é muito grande. O concubinato é uma aventura marital, não é? Porque é muito difícil hoje, diante da unidade absoluta do homem e da mulher. Às vezes, há certas dificuldades, porque nós estamos tão habituados a usar o masculino, que quando usamos sem nenhuma intenção as mulheres protestam. E têm razão para protestar, porque elas hoje representam até talvez a maioria, não apenas quantitativa, mas também do ponto de vista qualitativo, em muitos aspectos da inteligência e da cultura. E aqui estou prestando uma homenagem, não é por receio, não, é por admiração e amor...
126|22/12/1997|Miguel Reale|127|Matinas Suzuki| Vamos então a uma pergunta de uma mulher, professor.
127|22/12/1997|Miguel Reale|128|Miguel Reale| ...a todas as mulheres que estejam ouvindo esse programa. Mas, então, o que quero dizer é que essa precipitação de querer resolver o problema do bebê de proveta, a união dos rapazes ou das moças que vivem em união estável é, sem dúvida, talvez, uma estrutura familiar do futuro próximo. Mas, por enquanto, é muito cedo para colocar isso em um código.
128|22/12/1997|Miguel Reale|129|Ives Gandra Martins| Espero que nunca aconteça.
129|22/12/1997|Miguel Reale|130|Miguel Reale| Não tem cabimento, não tem sentido. Em primeiro lugar, que reforme a Constituição, reforme o artigo da Constituição, depois o civilista pode falar, porque ninguém pode legislar contra a disposição constitucional.
130|22/12/1997|Miguel Reale|131|Odete Medauar| Professor Miguel Reale, nós estamos em período de vestibulares, que movimenta um número muito grande de jovens na busca de uma formação profissional. Estamos em uma época em que saem resultados do chamado provão, em que aponta então alguns desempenhos de universidades públicas e universidades privadas. O senhor foi reitor da Universidade de São Paulo em duas ocasiões, o que é algo raro aqui no Brasil. Como o senhor vê a questão da universidade pública e da universidade privada, há saída para essas duas universidades?
131|22/12/1997|Miguel Reale|132|Miguel Reale| O problema apresentado pela professora Odete Medauar é dos mais amplos e dos mais difíceis para uma resposta em tão pouco tempo. Quero dizer que, efetivamente, o problema tem vários aspectos. Não há dúvida nenhuma de que não há outra solução senão essa. Nós optamos no Brasil,  com exemplo americano, sobretudo na área do ensino público, por um número-limite de aulas. A Faculdade de Direito, por exemplo, não pode ter mais que 450 alunos, três turmas de 150, pelo menos era assim no meu tempo e penso que ainda é. São três turmas de 150, portanto eram 450 para uma grande estrutura docente, onde todos são professores mediante concurso e gradativamente passam de professor, inicialmente, de instrutor passa para doutor, depois de doutor para livre-docente e assim por diante, quer dizer, é uma estrutura hierárquica para 450. Se nós olharmos, por exemplo, para a Argentina – ainda conversava a semana passada com um grande mestre argentino –, a Argentina tem uma faculdade de direito com 26 mil alunos, e não 450. Portanto, em cinco anos são dois mil e pouco. São 26 mil estudantes, então nós estamos diante de uma situação como essa. Ou nós preservamos aquela faculdade de direito que representará, sem dúvida nenhuma, a reserva da cultura do país ou então abrimos as comportas e não haverá possibilidades de salvar nada. Essa é que é a realidade com a qual nos defrontamos. Então é natural que os institutos oficiais se fechem e se fechem com prudência, limitando o número para a engenharia, para a química, para a filosofia, para direito e assim por diante, é natural que pipoquem em institutos privados e alguns deles começaram mancando. Mas tenho visto e tenho assistido com certa alegria, até, que certos institutos, que antes eram negativos 100%, aos poucos estão se aperfeiçoando, aos poucos estão recebendo elementos de fora, há uma melhoria também no setor privado. O número de faculdades de direito que hoje olho com uma certa confiança, cresceu muito de 30 anos para cá, de maneira que, olhando as coisas com um certo senso de equilíbrio e uma certa prudência em emitir juízos, não sei se nós não vamos ter uma solução preferível, abrir as comportas. O que adiantará para o Brasil ter faculdade de direito de 30 mil alunos em direito, 40 mil em economia e assim por diante? Nós estaremos fabricando milhares de autodidatas, essa é que será a verdade, então o problema tem aspectos muito complexos.
132|22/12/1997|Miguel Reale|133|Alberto Dines| Queria desviar um pouco a conversa. Insisto, não sou bacharel e tenho a impressão de que parte dos nossos ouvintes e os telespectadores também não o é, então queria puxar um pouquinho para uma área em que nós todos nos sentimos mais à vontade, que é a política. E aproveitar essa experiência, essa oportunidade única de ter uma figura da sua cultura e da sua experiência para falar um pouco sobre o Brasil de antigamente. Isso parece que não existe hoje na pauta dos debates, não é? E, veja, não estou aqui querendo insistir em um patrulhamento ideológico retrospectivo. Queria que o senhor falasse um pouquinho, é um assunto que me fascina – já escrevi um livro sobre o assunto e quero voltar a esse tema: o Brasil foi um dos países da América do Sul que mais estiveram perto do eixo nazifascista. O senhor militou por um período... Documentos agora que têm sido publicados... a participação do Filinto Miller  em uma reunião da Gestapo; o único representante da América Latina, Gustavo Barroso , que era muito mais próximo do Hitler  do que era Plínio Salgado . Eu queria que o senhor discorresse um pouquinho sobre esse momento em que o Brasil esteve tão próximo do fascismo e tão próximo de aderir ao Eixo , que é um episódio muito esquecido, muito distante da história brasileira ou pelo menos da preocupação da opinião pública.
133|22/12/1997|Miguel Reale|134|Miguel Reale| Bom, eu aí faria uma distinção. O senhor está procurando que eu retorne no passado, nada mais de meio século. Porquanto...
134|22/12/1997|Miguel Reale|135|Alberto Dines| É uma rara oportunidade que tenho de fazer isso.
135|22/12/1997|Miguel Reale|136|Miguel Reale| Pois é. Essa pergunta, de certa maneira, ela é inevitável. Mas é claro que olho os problemas com uma distância de meio século. Na época, não diria que havia assim tanta proximidade pelo fato do Filinto Miller fazer uma viagem à Alemanha. Havia naquela época uma situação muito fluida, uma situação muito estranha. Era a época em que o Churchill , o grande Churchill tinha uma admiração extraordinária por Mussolini  e isso também não precisa de nenhuma descoberta por documentos secretos para saber...
136|22/12/1997|Miguel Reale|137|Alberto Dines [interrompendo]| Ele próprio...
137|22/12/1997|Miguel Reale|138|Miguel Reale| Porque isso é público e notório. Mas há certas coisas que se procura esconder em um reduto de documentos secretos, mas que se procura esconder. De maneira que era uma época em que se tinha o culto da grande personalidade e assim por diante. Não era só de um lado direito, mas também do lado esquerdo, porque também há o problema do Stálin , o problema do Lênin ...
138|22/12/1997|Miguel Reale|139|Alberto Dines| Que é igual.
139|22/12/1997|Miguel Reale|140|Miguel Reale| Que eram iguais, de maneira que havia esse culto da grande personalidade. Então, havia esse problema, mas dizer que o Brasil estava próximo, não sei. Aí depende muito da maneira que você olha a figura de Getúlio Vargas. Getúlio Vargas nunca se deixou medir pelo Filinto Miller. Filinto Miller era um homem que atendia a certas aspirações dele, mas não se reduzia a isso. Ele manobrava tanto Filinto Miller como Osvaldo Aranha , que navegava nas águas americanas. Então é preciso olhar as coisas com um pouco mais de amplitude.
140|22/12/1997|Miguel Reale|141|Manoel Alceu A. Ferreira| Professor, perdão. Voltando um pouco ao Brasil de hoje, o senhor disse uma vez que sempre viveu presidido por duas valências, a jurídica e a política. O senhor sempre teve esses elementos presentes e o senhor sempre procurou sincronizá-los, o aspecto político e o aspecto jurídico. Como é que o senhor vê hoje no Brasil o uso da medida provisória? A medida provisória e o uso dela?
141|22/12/1997|Miguel Reale|142|Miguel Reale| Eu só pediria licença...
142|22/12/1997|Miguel Reale|143|Manoel Alceu A. Ferreira| Pois não.
143|22/12/1997|Miguel Reale|144|Miguel Reale| Para terminar um outro raciocínio. Quero dizer apenas o seguinte: aquela época representou um momento muito importante na vida brasileira. Getúlio Vargas é uma figura pela qual tenho uma profunda admiração, porque não o reduzo a essa ou aquela ação praticada por ele. Acho que ele realizou muitas coisas positivas. O Estado Novo que se procura apresentar como um problema ideológico, o Estado Novo acima de tudo foi o Dasp . O Estado Novo ensinou o Brasil a administrar o país, essa é que foi a verdade. Como membro do conselho administrativo do Estado – e não me arrependo ter servido a São Paulo durante quatro anos, no seio do conselho –, nós ensinamos o município paulista a administrar, por quê? Porque era toda uma estrutura de serviço público. Nós tínhamos muito mais vivência no , com a teoria do serviço público, do que no corporativismo fascista.
144|22/12/1997|Miguel Reale|145|José Nêumanne| O senhor diria que nós ainda temos essa herança do Estado Novo, ela ainda está presente na nossa cultura institucional?
145|22/12/1997|Miguel Reale|146|Miguel Reale| Até certo ponto sim. A estrutura administrativa subsiste em grande parte devido a uma certa herança que vem daquela época.
146|22/12/1997|Miguel Reale|147|Ives Gandra Martins| Agora, professor, acrescentando à pergunta do Manoel Alceu, daí o senhor pode responder as duas, porque estão muito interligadas... O senhor ultimamente escreveu, inclusive, contestando a percepção filosófica do que alguns filósofos do início do século apresentaram sobre o socialismo. E o senhor encontrou um termo novo para definir uma nova realidade política. Nós tínhamos a socialdemocracia, nós falamos em liberalismo  e o senhor, em uma síntese extraordinária nos últimos artigos, tem falado no social-liberalismo como uma nova vertente política. Então, para o Brasil de hoje, dentro da linha do pensamento do Manoel Alceu, o senhor poderia explicar qual é esse seu pensamento sobre essa realidade, que parece ser a realidade que conforma o perfil do mundo na atualidade, do social-liberalismo?
147|22/12/1997|Miguel Reale|148|Miguel Reale| Essa proposta, feita pelo meu amigo Ives Gandra, é como todas as outras, exigiria uma resposta muito longa, mas quero apenas dizer, em síntese, que após toda essa crise de fim de milênio... É curioso, não sei se é coincidência: todo fim de milênio traz, efetivamente, uma conturbação tremenda, como essa do desemprego como uma categoria histórica. Então, o fato é que nós estamos vivendo problemas gravíssimos em matéria ideológica, mas estamos percebendo, pelo menos é a minha autuação, que há uma certa convergência de posições ideológicas. Quando nós vemos os socialistas franceses – e quero dizer aqui que quando caiu o Muro de Berlim houve quem dissesse: “acabou-se o socialismo”... Escrevi no dia seguinte um artigo na Folha  dizendo: “Não acabou nada, porquanto o socialismo representa uma exigência espiritual, uma exigência social e existirá pelo menos uma expectativa como esperança.” E, efetivamente, nunca morreu; o socialismo hoje é poder na Inglaterra sob forma trabalhista, é poder na França, mas não é um socialismo antigo, é um socialismo que fez a autocrítica, que recebeu a lição do liberalismo e reconhece a livre-iniciativa  ponto de partida de toda estrutura econômica e de toda estrutura política. Porque livre-iniciativa não é só economia, é também atividade política, é o outro lado econômico da liberdade política e, felizmente, nós estamos começando falar outra vez em economia política e não apenas em economia. No dia em que se separou a política da economia, nós praticamos um erro tremendo. Então, nós estamos vendo, assistindo hoje, no mundo, ao encontro liberal com o socialismo através do social-liberalismo e, ao mesmo tempo, do socialismo com o liberalismo através do socialismo liberal defendido, por exemplo, por Norberto Bobbio . Então, são duas coisas distintas. Porque um põe a tônica na livre-iniciativa, que se chama social-liberalismo...
148|22/12/1997|Miguel Reale|149|Miguel Reale| E a outra põe a tônica da justiça social e da intervenção do Estado, que se chama socialismo liberal. São duas posições mistas, mas que se distinguem e que podem, talvez, marchar para uma compreensão complementar, para uma linha de complementaridade. Porque complementaridade é outra diretriz de nosso tempo, a lei de complementaridade. Então, não só na física, mas em todas as expressões do pensamento e no direito também. De maneira que, diante dessa situação, é o máximo que eu poderia dizer em síntese. Mas acho que há um assunto para ser estudado.
149|22/12/1997|Miguel Reale|150|Manoel Alceu A. Ferreira| A medida provisória.
150|22/12/1997|Miguel Reale|151|Miguel Reale| A medida provisória. Olha, que essa questão da medida provisória é uma questão muito curiosa. Quando se acabou com o decreto-lei e cantaram o hino “já acabamos com o decreto-lei” e legislaram sobre o poder do legislativo, na última hora o governo diz: “E depois, como é que vai ser?” Porque há certos problemas que não podem esperar a solução do legislativo. Há certas questões tão prementes, tão violentamente necessárias, que é impossível a burocratização do problema através do processo legislativo. Então, arranjaram uma expressão que foi tirada da constituição italiana, a medida provisória. A medida provisória é uma expressão tirada da Constituição italiana, que também substituiu o decreto lei do tempo do fascismo. É sempre a mesma coisa, os problemas giram e sempre estão girando em torno de certas questões que põem as mesmas perguntas e levam a diferentes respostas. É a vida política, é a vida cultural, é a vida jurídica. Então, a medida provisória surgiu como uma necessidade. Então até a colocação da medida provisória na constituição é de um apêndice, porque não está entre as competências do legislativo e do executivo, mas está assim uma coisa pendurada...
151|22/12/1997|Miguel Reale|152|[...]| Um processo legislativo.
152|22/12/1997|Miguel Reale|153|Miguel Reale|" Sem posição certa. Mas a medida provisória... se tivesse havido menos, digamos assim, prevenção contra a Constituição de 69, talvez lá tivesse sido encontrado um caminho. O que dizia a Constituição de 69? A Constituição de 69 dizia: “Diante de uma necessidade imperiosa e de uma evidência manifesta ou coisa que o valha, deve-se recorrer ao decreto-lei""."
153|22/12/1997|Miguel Reale|154|Ives Gandra Martins| Urgência e relevância.
154|22/12/1997|Miguel Reale|155|Miguel Reale| O quê?
155|22/12/1997|Miguel Reale|156|Ives Gandra Martins| Urgência e relevância.
156|22/12/1997|Miguel Reale|157|Miguel Reale| Urgência e máxima relevância ou vira um adjetivo qualquer. Então se estabelecia o decreto-lei, mas depois diziam quais eram os casos em que cabiam isso e dizia: “Caso de segurança nacional, questões tributárias e questões monetárias.”
157|22/12/1997|Miguel Reale|158|Manoel Alceu A. Ferreira| Econômicas.
158|22/12/1997|Miguel Reale|159|Miguel Reale| Tributo e finanças.
159|22/12/1997|Miguel Reale|160|José Nêumanne| Vou lhe aduzir uma informação...
160|22/12/1997|Miguel Reale|161|Miguel Reale| E viria uma terceira parte, uma terceira parte. Criar cargo, aí já era... Aí já era cortiço, aí já era malandragem. Mas as duas primeiras eram legítimas.
161|22/12/1997|Miguel Reale|162|Ives Gandra Martins| É o artigo 55.
162|22/12/1997|Miguel Reale|163|Miguel Reale| É o artigo 55 da Constituição de 1969. As duas primeiras eram legítimas, a terceira era um contrabando. Então o que a Constituição devia ter feito é dizer: “Caberá à medida provisória, em caso de extrema urgência e relevância e em se tratando de ordem pública, no caso de segurança nacional – que é um termo muito comprometido– em se tratando de ordem pública e em matéria financeira e tributária”. Teriam evitado uma porção de coisas. Porque, vejam bem, olhando as coisas com espírito prático, se não tivesse essa medida provisória bem aberta como foi, nós não teríamos tido o Plano Real, que foi baseado em uma medida provisória que viveu não sei quanto tempo – o Ives, que tem boa memória, pode dizer.
163|22/12/1997|Miguel Reale|164|Ives Gandra Martins| Foram reprovadas umas 20 vezes.
164|22/12/1997|Miguel Reale|165|Miguel Reale| Acho que foram renovadas umas sete, oito vezes.
165|22/12/1997|Miguel Reale|166|Odete Medauar| Foi.
166|22/12/1997|Miguel Reale|167|Ives Gandra Martins| Agora, professor, coloco o seguinte: há dois termos que continuam na Constituição atual, que diz que medida provisória só pode ser veiculada em casos de urgência e relevância.
167|22/12/1997|Miguel Reale|168|Miguel Reale| Bom, aí é uma questão muito fluida.
168|22/12/1997|Miguel Reale|169|Ives Gandra Martins| Como o senhor vê...
169|22/12/1997|Miguel Reale|170|Miguel Reale| O que é relevância?
170|22/12/1997|Miguel Reale|171|Ives Gandra Martins| Mas aí é que está. O Supremo Tribunal Federal tem colocado o seguinte, que questões de relevância e urgência são questões de oportunidade política, e não questões jurídicas. E o Supremo se nega e, à luz disso, o governo tem decidido inúmeras questões, veiculado inúmeras questões por medida provisória, que não são nem urgentes e nem relevantes. Como é que o senhor vê isso, professor?
171|22/12/1997|Miguel Reale|172|Miguel Reale| No seu modo de ver, porque no modo de ver do Supremo está certo. Se ela se trata de uma questão de competência privativa do Senado, cabe ao Senado verificar...
172|22/12/1997|Miguel Reale|173|Ives Gandra Martins| O poder executivo.
173|22/12/1997|Miguel Reale|174|Miguel Reale| O Congresso Nacional. Se cabe ao Congresso Nacional verificar...
174|22/12/1997|Miguel Reale|175|José Nêumanne| Isso é relativo, professor.
175|22/12/1997|Miguel Reale|176|Miguel Reale| E eles estão aí, no jogo político, conforme as circunstâncias, não é verdade? O que nós devíamos era delimitar o campo de aplicação da medida provisória, sem o que nós não temos democracia, e por outro lado estabelecer que ela só poderia ser renovada uma vez, porque, se não for renovada uma vez, será que não há outro jeito?
176|22/12/1997|Miguel Reale|177|José Nêumanne| Segundo o Octaciano Nogueira , hoje, professor...
177|22/12/1997|Miguel Reale|178|Miguel Reale| Não havia um jeito anunciado, porque está sendo renovada toda hora.
178|22/12/1997|Miguel Reale|179|José Neumanne| Professor, segundo o professor Octaciano Nogueira, no jornal hoje, tem 1.900 medidas provisórias esperando que o Congresso decida sobre elas.
179|22/12/1997|Miguel Reale|180|Miguel Reale|" É claro, porque ""relevância"" e ""urgência"" cada um toma como quer."
180|22/12/1997|Miguel Reale|181|Ives Gandra Martins| Agora, professor, a Constituição declara o seguinte, que quando o governo quiser que uma lei seja aprovada em regime de urgência, o Congresso tem que aprovar Câmara dos Deputados e Senado em 45 dias. Por essa razão é que o senhor diz que a reedição poderia ser dar uma única vez, porque dariam 60 dias? Por isso é que o senhor advoga que seria uma reedição de uma única vez?
181|22/12/1997|Miguel Reale|182|Miguel Reale| Por essa razão e por estabelecer um certo limite razoável.
182|22/12/1997|Miguel Reale|183|Ives Gandra Martins| Como existem os 45 dias para o regime de urgência?
183|22/12/1997|Miguel Reale|184|Miguel Reale| Porque, afinal de contas, a vida jurídica no plano financeiro, no plano tributário compreendo a necessidade de medidas provisórias, de medidas urgentes, porque de uma forma ou de outra isso acontece em toda parte do mundo. Ou por debaixo do pano ou não, há sempre um jeito de salvar aquilo que tem que ser salvo por motivo de força maior ou coisa que o valha. De maneira que é preciso olhar as coisas com uma certa elasticidade e querer que tudo seja feito segundo a lei, mas não dizer: a lei, ora a lei, mas também não submeter tudo inexoravelmente a uma solução de processo legislativo que é demorado, quando há casos que são fundamentais para a existência do país, pela ordem civil, na sociedade civil, como ordem pública e para a estrutura monetária e tributária do país.
184|22/12/1997|Miguel Reale|185|Ives Gandra Martins| Professor, eu queria dar um dado. Em 1993, na Espanha, foram editadas 40 medidas provisórias e o Parlamento espanhol reclamou, dizendo que não poderia mais admitir essa ditadura do poder executivo espanhol.
185|22/12/1997|Miguel Reale|186|Miguel Reale| A verdade é a seguinte: nós estamos vivendo aceleradamente, aos trancos e barrancos, uma série de problemas que os outros povos mais felizes têm vivido mais tranqüilamente. É uma época em que tem havido uma certa capacidade criadora da gente brasileira. Eu, que estou na iminência de me despedir do país, porque não tenho sentido de imortalidade.
186|22/12/1997|Miguel Reale|187|Alberto Dines| O senhor vai morar fora, é isso?
187|22/12/1997|Miguel Reale|188|[risos]|
