|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
68|23/06/2003|Sérgio Britto|69|Sérgio Britto| O Victor foi uma pessoa que... A relação minha com ele terminou no  Shiraz ... No Shiraz, não. Terminou, terminou... Espera um instantinho, a última representação nossa foi Portugal... Não, Londres! Ele se despediu de mim dizendo assim: “Não sei se te vejo mais”. Ele era muito trágico como pessoa, ele tinha uma forma de autodestruição fora do comum, fora do comum. O Victor enganava a gente,  estava bebendo água tônica e era vodka. Muitas vezes, eu tive que segurar o Victor pelas calças, porque não sei o que havia com as calças dele, que eram frouxas. Eu tinha que segurar, sacudir assim e botar ele dentro da calça. Era um homem que disse para nós, no primeiro dia de ensaio de O balcão, de  Genet , que não cheguei a fazer, mas ensaiei... Ensaiei um juiz, justamente aquele que tinha uma mulher para julgar na frente, porque O balcão do Genet era um prostíbulo: cada um vai realizar o seu prazer. O prazer daquele homem era ser juiz, então tem uma prostituta que ele vai julgar e tem o carrasco. O Victor colocou na cabeça que o carrasco é também um excitador: se o velho juiz estivesse ficando meio... Perdendo a excitação, o carrasco devia chegar lá. E o carrasco era o louco do Jonas Mello ... Fez loucuras nos ensaios comigo.  No primeiro dia de ensaio de O balcão, Victor disse assim: “Olha, leiam esse texto alto e rápido, porque odeio texto de teatro! Odeio! Não sou diretor de teatro, sou um arquiteto que construiu uma arquitetura que corresponde, um pouco, ao sentido do texto e coloco vocês como marionetes lá dentro. Mas leiam alto e rápido! Eu odeio!”, era o  Linhares , Dionísio de Azevedo, Joel Barcellos  e eu. Éramos só nós quatro e meu espírito louco... Tentei ler alto e rápido, você não pode calcular o que aconteceu! Você começa a ler um texto alto e rápido, você já não sabe mais o que faz, porque as mãos se esgotam, os braços se esgotam, as pernas... Comecei a andar no chão, comecei a correr, subir parede, trepei em cima de cadeira, trepei em cima de mesa, comecei a gritar, comecei a sacudir gente, comecei a fazer tudo, porque  vai ficando histérico. Agora, no meio desse texto enorme, de duas páginas que li, teve umas frases em que não consegui correr e que não consegui falar alto. Quando acabou, o Victor disse assim: “O único que fez o exercício foi você. Como é que foi?” Eu disse “bem, teve um texto aí que não consegui ler alto e rápido”. Ele disse “E daí? Acho que esse é o único texto que importa, o resto é encheção de lingüiça do Genet”. Olha, que danado: como ele ensinava à gente uma coisa propondo um exercício tão complicado! Agora, o Victor García... se vocês todos querem rir e deixar o público que assiste ao programa rir também, tem o Shiraz... Ele odiava o xá da Pérsia, odiava a ditadura do xá da Pérsia, porque era uma bela ditadura. Quando passava a Farah Diba  na rua, a gente encostava na parede. Não é que a polícia encostava a gente na beirada da calçada, encostava na parede. Ele foi ensaiar, estávamos ensaiando na frente do palácio que outrora tinha tido 50 colunas. Agora eram só 8. Chegaram umas pessoas oficiais assim... Um ministro, um secretário... Tinham vindo de um outro espetáculo com as senhoras respectivas, assim... O Victor pega o Antônio Pitanga  pela mão e começa a gritar “réveillez le monde, réveillez le monde!”  e sai andando com Pitanga. Nu, nessa altura, porque todos nós já estávamos nus. Ele fez questão de que todo mundo tirasse a roupa para chocar o pessoal do governo. Vai chegando perto de uma tuba... Uma tuba iraniana tem uma boca assim ... Chegou perto da tuba, colocou os testículos do Pitanga dentro da tuba; depois colocou o pênis do Pitanga dentro da tuba. Olha... O homem parecia que ia desmaiar, o homem da tuba , porque no Irã a nudez é inadmissível. Agora, o Victor queria destruir alguma coisa. Isso ele nunca me falou, mas acho que queria destruir o espetáculo, porque não estava seguro do que estava fazendo. Ele destruiu! Porque, no dia seguinte, foi proibido o nu. Lógico! Com esse escândalo... Agora, esse espetáculo aconteceu em Londres de uma maneira incrível.  Primeiro dia,  meio “assim-assim”... No segundo dia a crítica foi... Bom, a crítica falou sobre o espetáculo, passamos a ter casas lotadas em Londres, em um  Natal e Ano Novo. Mas o Victor queria loucura da gente. No dia da estréia em Veneza, ele tomou um porre. Entrou de capa amarela, todo molhado... Entrou em cena, todo mundo nu e ele com aquela capa amarela, bêbado...  “vocês são lindos, brasileños, lindos, lindos.” E beijava a gente... A gente dizia “Victor...” E a gente ia empurrando ele, fazia ele sair de cena... Você sabe que, no dia seguinte, nenhum crítico falou desse fato? Eu me pergunto, não entendo até hoje. Será que eles respeitaram o Victor ou acharam que aquilo fazia parte do espetáculo?  Não tenho certeza. Tem uma coisa muito engraçada... Tenho uma gozação sobre a gente de vanguarda... A vanguarda, a vanguarda ... Aquela que é colocada como vanguarda... É meio anedótica! Viajei nessa vanguarda. Fui a três... quatro festivais em 74. Então conheci aquela gente que chegava com empresário  “vamos comprar o espetáculo de vanguarda! Esse não é bastante vanguarda... Esse é muito vanguarda...” Essa gente vai ver que acreditou que aquele homem de amarelo, de capa amarela, todo molhado fazia parte do espetáculo! Não podia fazer parte, mas eles acharam talvez... A minha dúvida continua até hoje!
69|23/06/2003|Sérgio Britto|70|Paulo Markun| Nosso primeiro ato ultrapassou alguns minutinhos, mas nós vamos para um intervalo e já voltamos.
70|23/06/2003|Sérgio Britto|71|[intervalo]|
71|23/06/2003|Sérgio Britto|72|Paulo Markun| Nós estamos de volta com Roda Viva, esta noite entrevistando o ator, diretor e produtor teatral Sérgio Britto. Para você falar com o programa, mandar a sua pergunta, sua crítica, a sua sugestão: (011) 252-6525. Nosso fax é o 3874-3454, aqui de São Paulo também, e o endereço eletrônico do programa é rodaviva@tvcultura.com.br. Uma pergunta recorrente aqui dos telespectadores, Sérgio, feita por Aldo de Souza, do Rio de Janeiro, da capital, que é estudante; também Peter , de São Paulo, da Barra Funda, que é gráfico; Ricardo André Bresser, que manda a sua pergunta pela internet e Juliano Henrique Gonçalves, cirurgião dentista de Três Corações, Minas Gerais é mais ou menos o seguinte: qual é a sua opinião sobre essa safra de atores que vêm do ramo da moda ou, mais recentemente, os participantes desses programas de reality show? Pergunta também o Aldo, como mencionei... Você é do tempo, de uma geração em que o ator era visto como um transgressor, para obter sucesso era necessário estudar e lutar muito para romper barreiras. E, hoje, a profissão de ator e atriz é vista como um glamour, como uma vitrine para o sucesso – muitas vezes efêmera – ou até para conseguir uma boa condição financeira. Como é que você encara essa nova geração?
72|23/06/2003|Sérgio Britto|73|Sérgio Britto| Sempre pensei... Cada vez mais, com o tempo, penso que o ator, pelo que tem que fazer em cena, pelo que deve enfrentar – personagens, situações, viver momentos muito especiais, que beiram o imoral ou amoral –, o ator tem que ser amoral e imoral. Mas isso não tem nada a ver com esses programas. Esses programas revelam apenas pessoas que querem ganhar dinheiro fazendo sucesso, fazendo nome, fazendo fama.
73|23/06/2003|Sérgio Britto|74|Paulo Markun| Sempre teve isso no campo do ator?
74|23/06/2003|Sérgio Britto|75|Sérgio Britto| Não, não, não. No teatro não houve isso... O pior teatro que se pudesse fazer não era isso.
75|23/06/2003|Sérgio Britto|76|Paulo Markun| Nem o teatro de revista?
76|23/06/2003|Sérgio Britto|77|Sérgio Britto| O teatro de revista ... Houve uma época  que era uma delícia o teatro de revista. Gostaria hoje de ser capaz de fazer uma revista brasileira como no tempo de Jardel Jércolis , fazer Morangos com creme, Salada de frutas ! Havia até uma revista na época que tinha uma novidade, uma coisa assim extravagantíssima, chamava-se Ensaio geral. No meio da revista, vinha um homem da platéia que dava um tiro no ator que estava ensaiando... Eu me lembro, tinha 10 anos de idade... Tomei um susto louco, porque o ator caiu morto em cena! Mas fazia parte da revista... Era uma revista “modernosa”. Havia malícia: a malícia era só malícia. Tanto  assim que, com 9 anos de idade, eu ia à revista. Eu e meu irmão! Eu e meu irmão íamos à revista. Um dia o meu pai nos colocou... Não tinha lugar para colocar,  nos colocou na primeira fila; aí passou uma daquelas mulheres maravilhosas na primeira fila andando para lá e para cá... Nós começamos a virar... Ela tinha um biquíni muito pequenininho... Conto que eu e meu irmão vimos pela primeira vez uma coisa que a gente não tinha visto antes...  Era a revista! Agora... A revista tinha um humor maravilhoso. A Aracy Cortes , quando cantava, acabava, agradecia, botava a mãozinha aqui  e dizia assim: “Agora, desculpa, mas tenho que ir lá para dentro, porque estou ‘apertadinha’”. Mas era um humor ingênuo, ingênuo, ingênuo! Acho que esses programas... É um problema da televisão internacional... Os programas são tão rudes... E podiam ser bons! Às vezes, ligo  e fico vendo um pouquinho...  Gente bonita... É agradável ver gente bonita, mas eles não têm nada para dizer. Não acontece nada entre eles... Sempre tem uma mulher que chora muito. Aliás, por falar nisso, a mulher que chorava muito – e eu implicava com ela – dizem que é uma excelente atriz,  não vi ainda... A Bárbara Paz ...
77|23/06/2003|Sérgio Britto|78|[...]| É boa.
78|23/06/2003|Sérgio Britto|79|Sérgio Britto| ...que está no espetáculo do Eduardo Tolentino . Dizem que ela é ótima atriz!
79|23/06/2003|Sérgio Britto|80|Aimar Labaki| Ela já era antes do programa . Ela era atriz de teatro, é excelente atriz.
80|23/06/2003|Sérgio Britto|81|Sérgio Britto| Mas, no programa, eu odiava aquela mulher, que chorava tanto. Ô, mulher chata! Mas agora soube que ela é uma excelente atriz, que gera representação... Maravilha! Agora, isso é um caso aqui, um caso ali... Bam-bam-bam... Bam-bum-bum... Ai! 
81|23/06/2003|Sérgio Britto|82|Gianni Ratto| Tinha um aspecto político dentro da revista... Os quadros fazendo crítica aos políticos, à situação geral do país...  que era muito, muito divertido, muito engraçado, com grandes atores. Você certamente... Você lembra  todos os atores que trabalharam lá, desde o Procópio  até outros.
82|23/06/2003|Sérgio Britto|83|Sérgio Britto| Foi pena que você, nesses últimos anos, não estava no Rio, porque fiz uma pelo menos.. Ai, ai, Brasil , que era a história da descoberta do Brasil. Ia até o século XIX, dava uma hora e quarenta. E aí fiquei apavorado, porque tinha o século XX! Aí no século XX, eu  virei século XX. Fiz em 12 minutos o século XX!  Foi pesquisado seriamente... Sabe o que nós descobrimos? Os homossexuais entre os índios chamavam-se “tivira” . Tivira era homossexual dos índios... Era o tivira! Ele tinha uma cabana especial, morava num lugar especial. A ele era permitido usar roupas femininas e os homens freqüentavam o tivira e não era proibido, contavam “fui lá! Estive lá com o tivira duas vezes, foi ótimo!”  Era uma amoralidade sadia, de uma outra civilização. Iam os padres jesuítas para dominar aquela gente, parecia tudo escravo de português. Que tristeza, né?
83|23/06/2003|Sérgio Britto|84|Aimar Labaki| Sérgio, dos atores de primeiro time no Brasil, que eu saiba, você é o único que assumiu em público a sua homossexualidade. Isso tem a ver com o fato de você ser um grande nome do teatro, mas não depender da sua imagem na televisão para a sua carreira? A minha pergunta é: a sociedade brasileira e, portanto, os anunciantes ainda são conservadores? Independente das questões de foro íntimo... É isso que faz  que uma parte dos artistas não possa ter uma vida mais livre do ponto de vista sexual?
84|23/06/2003|Sérgio Britto|85|Sérgio Britto| Os atores da TV Globo, os rapazes que fazem os galãs da TV Globo... Tem essa revista G Magazine  , que andou entrevistando esses meninos. Mas como perguntar a eles se eles são homossexuais? Eles vão poder dizer? Então, a própria revista, que é uma revista que pretende desmistificar a homofobia, vira homófoba, porque obriga eles a dizerem assim: “Não! Não digo nada contra, mas nunca fiz sexo ... Tenho uns amigos que são homossexuais”. Uma mentira horrível! Todo mundo sabe quem é ou quem não é. Nunca escondi a minha vida. Nunca, nunca, nunca. Nunca tive medo de esconder a minha vida. Agora... Nos últimos anos, de repente, se fez disso um carnaval, porque assumir o homossexualismo até fica demais. Mas estou um pouco cansado de falar disso, juro. Mas vou lhe dizer uma coisa muito engraçada: um dia eu ia estrear Ai, ai, Brasil... Mas o homem lá do  Delfim deu um ataque, um “faniquito” lá... Brigou com a prefeitura, fechou o teatro à chave com meu cenário lá dentro. Para tirar o cenário, já foi um custo. Aí tivemos que arranjar um outro teatro. Não tínhamos mais dinheiro para publicidade, porque aquele mês que nós ficamos parados. Paguei o meu elenco inteiro, que não tinha nada a ver com isso. A mídia... A minha divulgação me disse assim: “O Jô Soares  quer você no programa dele, mas soube que você tem um diário erótico... Ele quer que você vai falar sobre isso” . Então vendi o meu diário erótico para a publicidade que eu precisava para o Ai, ai, Brasil. O Jô não sabe disso! Foi assim, mas foi bem divertido.
85|23/06/2003|Sérgio Britto|86|[risos]|
86|23/06/2003|Sérgio Britto|87|Aimar Labaki| E levou o público?
87|23/06/2003|Sérgio Britto|88|Sérgio Britto|" No dia seguinte o teatro estava lotado! Teatro Carlos Gomes . E mais uma coisa impressionante: todo mundo me cumprimentava... Senhores de 70 anos, senhoras de 50, guarda civil : “Parabéns, senhor Sérgio, pela coragem de falar! Gostei, gostei, gostei."" Agora não sei se a reação é a mesma."
88|23/06/2003|Sérgio Britto|89|Aimar Labaki| Por quê?
89|23/06/2003|Sérgio Britto|90|Sérgio Britto| Porque fui o galã, não fui? Tem gente que ainda pensa no galã e acha que o galã te traiu.
90|23/06/2003|Sérgio Britto|91|[risos]|
91|23/06/2003|Sérgio Britto|92|Lázaro de Oliveira| Sérgio, eu queria fazer uma pergunta. Você é do Rio, você fala que toda a sua vida foi no Rio praticamente, fez faculdade de medicina. Como que você vem para São Paulo e como é que você ingressa na televisão? Você fez parte, digamos, de um elenco refinadíssimo que foi para a televisão montar o que a gente chama hoje de teledramaturgia. Como é que se deu essa história?
92|23/06/2003|Sérgio Britto|93|Sérgio Britto| O negócio foi assim: vim para São Paulo por causa do Ruggero Jacobbi . Eu tinha feito o Hamlet... Tinha feito Romeu e Julieta e o Hamlet. O Hamlet fiz no Teatro dos Estudantes do Brasil e o Paschoal  nos prometeu uma companhia. Mas o Paschoal não era um homem para ser empresário, ele era outra coisa. Era um incentivador, um animador de estudantes... Nós fizemos uma companhia, eu e o Sérgio Cardoso : Teatro dos Doze. No fim de um ano, o dinheiro acabou, acabou a companhia. O Sérgio foi convidado para vir para o TBC e me chamou: “vem para São Paulo, fica aqui comigo”. Ele morava com Mário Civelli, aquele homem que fez cinema na Multifilmes, na Maristela  e eu fui morar... Era uma trinca engraçadíssima: eu sem emprego, Mário Civelli  sem emprego, tentando fazer cinema, e o Sérgio Cardoso empregado no TBC. Até que, um dia, vi que não ia acontecer e fui embora. Tomei meu avião. Sérgio  “mas não vá embora”. Eu  “vou embora!” Fui embora. Aí Ruggero Jacobbi resolveu montar Electra , do  O’Neill, com a Madalena Nicoll , e me chamou para fazer o papel. Vim simplesmente... Eu, que ainda me considerava um meio canastrão, vim fazer o pai e o filho da Electra, do O’Neill. O filho eu ainda podia fazer... O Décio de Almeida Prado disse: “é bom,  fala um pouco alto”, porque eu tinha  surdez que não tinha curado,  eu falava alto demais naquela época. Agora, o pai era uma coisa absurda, porque tinha que fazer o homem de 70 anos e ao mesmo tempo cheio de tesão pela mulher, uma vibração erótica... É muito difícil, você faz uma composição, já te prende na composição. Agora, além disso, fazer essa paixão pela mulher... Eu me lembro de uma coisa muito engraçada: um crítico – não vou dizer o nome – que já morreu... Que Deus o tenha, mas ele deu um fora maravilhoso! Maravilhoso! Aliás, ele deu dois foras inacreditáveis. O cenário era do Túlio Costa , da Electra.
93|23/06/2003|Sérgio Britto|94|Gianni Ratto| Eu me lembro, teatro de Paulo Fróes, foi.
94|23/06/2003|Sérgio Britto|95|Sérgio Britto| O Túlio botava uns retratos em cena... Na cena da casa, porque tudo era preto e tinha uma grande porta no centro. Quando tinha os retratos, era o interior .  se tiravam os retratos, era o jardim. O contra-regra esqueceu de tirar os retratos,  ficaram no jardim. O crítico, no dia seguinte da estréia, disse: “ Cenografia do Túlio Costa  moderna, avançada, expressionista... Aqueles retratos permanentes em cena ... Isso é que é um cenógrafo. Dá uma interpretação nova à peça”. Ou, então, quando eu morria como velho, morria asfixiado pelo veneno...  disse: “Faz muito bem o papel do pai, não fosse ele médico,  sabe como um homem morre envenenado”.  O mesmo crítico!
95|23/06/2003|Sérgio Britto|96|Aimar Labaki| A crítica te tratou bem ao longo dos anos? Você tem outras histórias engraçadas assim?
96|23/06/2003|Sérgio Britto|97|Sérgio Britto| Me tratou com bastante rigor, mas acho que é bom. A Bárbara Heliodora  , por exemplo, que é uma pessoa minha amiga, quando não gosta de alguma coisa minha, é feroz. Agora, sobre o Sérgio 80, ela falou tão bem, que fiquei até assustado. Mas eu a chamo para falar no meu programa, conversar comigo. Então, eu dizia assim: “Está aqui aquela senhora terrível, dona Bárbara Heliodora! Ela veio conversar comigo”. Ela morre de rir, porque mexo muito com ela. Um dia, ela me deu uma explicação sobre o Otelo , um papel que eu queria fazer muito, que era o Iago. Ela me deu uma explicação sobre o Iago maravilhosa. Iago fez aquela confusão toda, morreu, Otelo mata Desdêmona, Iago mata Emília, depois Otelo mata Iago, depois se suicida. Tudo por quê? Sabe por quê? Porque o Iago queria um emprego.  Existem milhões de interpretações: o Iago queria a Desdêmona, o Iago queria o Otelo... Não, ele queria um emprego!
97|23/06/2003|Sérgio Britto|98|[risos]|
98|23/06/2003|Sérgio Britto|99|Aimar Labaki| Um bom emprego público.
99|23/06/2003|Sérgio Britto|100|Sérgio Britto| Fantástico isso! Acho que o personagem cada vez ficou mais atraente para mim, esse tal de Iago.
100|23/06/2003|Sérgio Britto|101|Beth Néspoli| Sérgio, você tem experiências de companhias, que foram o Teatro dos Doze, o Teatro dos Sete, o Teatro dos Quatro. O Teatro dos Quatro virou – acompanhei o Teatro dos Quatro  no Rio – um selo de qualidade... Peça no Teatro dos Quatro era garantia de qualidade. As três companhias terminaram por problemas graves financeiros, assim... Era isso que fazia elas não irem em frente. No Brasil ou em qualquer lugar, uma companhia precisa ser subsidiada para você conseguir mantê-la?
101|23/06/2003|Sérgio Britto|102|Sérgio Britto| Completamente. E tem gente que acha um absurdo, mas eles eram subvencionados. Mas como fazer uma companhia sem subvenção? O teatro de qualquer país civilizado é altamente patrocinável. O teatro não dá dinheiro para pagar o custo de um espetáculo de teatro. Na hora da construção, na hora da produção e depois para mantê-lo... Mas não dá mesmo. Não dá de jeito nenhum. Essa experiência é repetida três vezes, é muito clara. Foi o dinheiro que acabou conosco. O Teatro dos Quatro? Nós paramos numa peça e nunca mais conseguimos uma subvenção, nunca mais.
102|23/06/2003|Sérgio Britto|103|Paulo Markun| Sérgio, o Adélio Gonçalves Ferreira, que é aqui de São Paulo, funcionário público, pergunta justamente isto: “Quais são as dificuldades para conseguir patrocínio no teatro hoje no Brasil?”
103|23/06/2003|Sérgio Britto|104|Sérgio Britto| Cada vez maiores, cada vez maiores, porque antigamente a gente conseguia, por exemplo, na época em que nós fazíamos o Teatro dos Quatro, o Teatro dos Sete, com Gianni Ratto, Fernanda, Ítalo Rossi, Fernando... A gente chegava num banco... As peças custavam “x”,  chegava num banco e pedia um dinheiro emprestado. O Luiz Magalhães... Como é? José Luiz Magalhães , do Banco Nacional de Minas Gerais - que Deus o tenha, acho que já morreu o José Luiz! -, emprestava à gente sem juros altos. E a gente conseguia pagar. Mas imagina que dinheiro a gente vai pedir num banco hoje em dia? 600 mil num banco? Um banco vai emprestar a você, um homem de teatro? De jeito nenhum. Você tem que conseguir patrocínio. Agora, você tem que se ligar a um patrocinador que acredite em você. No momento, tive durante 3 anos um patrocinador que acreditou em mim: a Brasil Telecom. Eu estava produzindo Ai, ai, Brasil, a prefeitura tinha me prometido um dinheiro e, de repente, me disse assim: “Só temos 130 mil”. E o prometido eram 460 ...  “O que faço?”.  “Diz ao elenco que o dinheiro não saiu, pega esse dinheiro e divide entre eles e não faz a peça”.  “Não posso fazer isso”. Aí chamamos a Cecília Conde , irmã do  Conde , que era o prefeito nessa época. Ela foi, assistiu ao nosso ensaio, chegou perto do irmão  “você tem que dar mais dinheiro”. Ele deu 170, 300. Aí me telefona uma moça e me diz “sou da Brasil Telecom, nós apreciamos muito o seu trabalho e queríamos saber o que você está fazendo no momento. Você precisa de subvenção?”.  “Olha, minha filha, acho que você é um anjo que caiu do céu! Preciso de pelo menos 120”. Eu precisava de 160. Ela deu 120; eu fiz. E a Brasil Telecom me patrocinou De Getúlio a Getúlio e agora o Sérgio 80.  sorte. Sorte, porque não tem um rumo certo: é sorte. Sorte. Não sei se o ano que vem vou ter patrocínio. É sorte!
104|23/06/2003|Sérgio Britto|105|Gianni Ratto| Mas você não acha que, a partir do momento no qual você tem o Banco do Brasil... Quando você tem esses bancos todos que entram com uma quantidade vultosa de dinheiro, o patrocinador simplesmente compra a possibilidade de fazer um espetáculo e esse dinheiro é reinvestido no próprio banco. Não tem mais  lógica. Me desculpe: acho que fazer um espetáculo, hoje, é quase impossível, a não ser que aconteça, em um determinado momento específico, alguém que entra como a Petrobras, como a Telefonica etc. Mas, quando a gente montava, juntava o dinheiro necessário para fazer e montava. Nós montamos O mambembe com mais de 70 atores, com 60 oficinários...
105|23/06/2003|Sérgio Britto|106|Sérgio Britto| Eram 84...
106|23/06/2003|Sérgio Britto|107|Gianni Ratto| 84. Tudo isso foi feito de coração na mão, entende? Coragem, peito na frente e tudo bem. Hoje eu quero ver... Uma das maiores respostas que recebo é o seguinte: vou fazer um espetáculo, o Vermouth, eram quatro atores... Procurei dinheiro para fazer... Quantos atores não interessa, não interessa quantos atores... Um espetáculo tem que ser montado com 10, 15, 20 atores. Por quê? Porque, para o patrocinador, o que interessa é um número grande de atores, que pode ser porcaria depois se quiser. Mas o trabalho, por exemplo, do Bosco , da última peça dele , que são dois atores – Tony Ramos  e o Dan  –, isso não interessa, não interessa, porque não tem um investimento de capital. Acho que nós entramos numa fase financeira, econômica – sei lá o que é –, na qual não existe mais a iniciativa individual de alguém que conduza um grupo e faça um espetáculo. Tentei montar. Montei um espetáculo italiano, de um autor italiano, Renato Gabrielli, sobre um tema belíssimo...  Tenho uma memória de merda! Ai, meu Deus!... Morus...
107|23/06/2003|Sérgio Britto|108|Aimar Labaki| Thomas Morus !
108|23/06/2003|Sérgio Britto|109|Gianni Ratto| Morus , que é uma peça belíssima, com 10 atores. Tive um amigo – não um patrocinador, um amigo –, que é um escritor maravilhoso, o Mário  e que se incumbiu de juntar em 10 contas o custo do espetáculo, que custaria mais ou menos 120 mil reais... Uma coisa assim, mais ou menos. Naquele momento,  com as  presenças financeiras da Fiat, da Parmalat, todas elas... a gente não conseguiu juntar esse dinheiro.
109|23/06/2003|Sérgio Britto|110|Aimar Labaki| Está faltando uma pessoa nessa história, que é o Estado. Não falta uma política cultural clara e democrática.
110|23/06/2003|Sérgio Britto|111|Sérgio Britto| Se quiser falar do Estado, aí nós vamos falar dos tempos atuais.
111|23/06/2003|Sérgio Britto|112|Aimar Labaki| Então fala um pouco.
112|23/06/2003|Sérgio Britto|113|Sérgio Britto| Aí o assunto é mais sério, é mais grave.
113|23/06/2003|Sérgio Britto|114|Oswaldo Mendes| Sérgio, eu queria pegar carona na proposta. Com todos esses anos de carreira que você tem – sua experiência, não só como ator, como diretor, mas como produtor também, como realizador de espetáculos –, em algum momento você foi chamado por alguma entidade pública – prefeitura, estado ou União – para discutir uma política cultural específica sobre o teatro, para o teatro?
114|23/06/2003|Sérgio Britto|115|Sérgio Britto| Nunca.
115|23/06/2003|Sérgio Britto|116|Gianni Ratto| Nunca, nunca, nunca.
116|23/06/2003|Sérgio Britto|117|Sérgio Britto| Nunca, nunca, nunca.
117|23/06/2003|Sérgio Britto|118|Aimar Labaki| Sequer te consultaram sobre uma política cultural?
118|23/06/2003|Sérgio Britto|119|Sérgio Britto| Sequer me consultaram. Sequer me consultaram. Agora, o que acho mais grave é o que o Gianni está falando agora... É que nós estamos num momento seguinte: houve, durante muitos anos, realmente, muito patrocínio para a gente, astros de televisão, astros absolutos... Não me considero nunca um astro absoluto: sou apenas um ator bom que fez uma carreira mais ou menos séria. Não passo disso e fico muito satisfeito. Mas os nomes absolutos, às vezes, conseguem patrocínios. As pessoas da televisão conseguem com uma facilidade enorme, porque passa na mídia, na televisão. Agora... Então houve, de vez em quando, uma desproteção para os grupos pequenos, para os grupos de interior, pequenos grupos folclóricos, a tal... Como é?... Contrapartida social .
119|23/06/2003|Sérgio Britto|120|Aimar Labaki| Contrapartida social.
120|23/06/2003|Sérgio Britto|121|Sérgio Britto| Nacional, realmente não houve. Agora vai haver isso, e o resto o que vai acontecer? Se eu quiser montar o Rei Lear, não vou receber patrocínio, que tem que patrocinar o grupo folclórico, tem que patrocinar não sei o quê. Quer dizer, o PT ... Como é o nome do homem lá? Eu nem gosto de ouvir o nome dele, aquele homem da comunicação...
121|23/06/2003|Sérgio Britto|122|Aimar Labaki| Luiz Gushiken .
122|23/06/2003|Sérgio Britto|123|Sérgio Britto| O senhor Gushiken, não sei se o plano é dele, é péssimo. É péssimo, porque nós vamos dar para algumas pessoas e vamos tirar dos outros. Então, cultura não é mais importante ; importante é a contrapartida social. Estamos num dilema seríssimo. Acho que o Lula é uma pessoa  que eu tinha todas as esperanças, afinal, depois de anos e anos de porcarias de direita, veio uma coisa de esquerda. Não mais um comunista, mas um socialista. Era uma esperança, porque esquerda no Brasil nunca foi uma boa oposição. É uma porcaria de oposição. Mas, pelo menos colocada no poder, afinal, eu esperava alguma coisa... Rezo pelo Lula sinceramente. Rezo  que ele consiga perceber algumas coisas que não podem acontecer. Agora, será que ele tem tempo de pensar em tudo isso? No teatro, essa coisa tão pouco importante no Brasil?
123|23/06/2003|Sérgio Britto|124|Paulo Markun| Nós vamos fazer mais um rápido intervalo e voltamos daqui a instantes.
124|23/06/2003|Sérgio Britto|125|[intervalo]|
125|23/06/2003|Sérgio Britto|126|Paulo Markun|" Estamos de volta com Roda Viva para o último bloco de entrevista com o diretor, produtor teatral e ator Sérgio Britto. Para você participar do programa, o telefone está aí na tela, (011) 252-6525 ou o fax 3874-3454 e tem também o endereço eletrônico do programa, rodaviva@tvcultura.com.br. Antes de passar para você completar a resposta do Gianni, Sérgio, tem uma observação aqui de Dirceu Andrade, do Piauí, que é ator... Ele diz o seguinte: ""Foi citado no programa a peça O Cristo proclamado, mas não foi mencionado o nome do autor, que é Francisco Pereira da Silva, do Piauí""."
126|23/06/2003|Sérgio Britto|127|Gianni Ratto| Exato.
127|23/06/2003|Sérgio Britto|128|Sérgio Britto| Um grande autor.
128|23/06/2003|Sérgio Britto|129|Paulo Markun| E a outra coisa que eu queria que você respondesse, em seguida à resposta do Gianni, é Éderson José.  diz que viu Longa jornada  noite adentro  no Centro Cultural do Brasil, em São Paulo, ficou entusiasmado e quer saber quando é que Sérgio 80, o seu monólogo atual, vem para São Paulo?
129|23/06/2003|Sérgio Britto|130|Sérgio Britto| Vamos ver quem em São Paulo vai me ajudar! Preciso arranjar um teatro pequeno, não quero teatro de mais de 150 lugares, mas um teatro que... Aqui  eu podia fazer! Botar umas cadeirinhas aí, uma roda em volta de mim... eu fazia o Sérgio 80 aqui! Porque preciso olhar nos olhos das pessoas como eu estou olhando para você, senão não tem graça, não é a mesma peça. Ontem, uma senhora,  acabou o espetáculo, uma senhora bem idosa, chegou perto de mim e disse assim: “Hoje não fui ver o meu pai, que está morrendo no hospital, vim ver você, porque a minha irmã me disse assim: vai lá, que você vai ver ele falar sobre a vida e vai te dar um conforto”– fiquei paralisado – “e você me deu um conforto.”
130|23/06/2003|Sérgio Britto|131|Paulo Markun| Valeu o dia, né?
131|23/06/2003|Sérgio Britto|132|Sérgio Britto| Não sei bem o que estou fazendo, sei que estou mexendo... Muita gente diz: “Você não falou daquela peça”. Por exemplo, não falo do Tango , que para mim foi uma das melhores peças que fiz na minha vida. Mas não falo, porque não tenho obrigação de fazer uma coisa cronológica.
132|23/06/2003|Sérgio Britto|133|Paulo Markun| Cada dia é uma coisa?
133|23/06/2003|Sérgio Britto|134|Sérgio Britto| É uma coisa, por exemplo, a televisão eu falo. Falo da televisão até começando com uma piada... que a história da televisão não é só a história da TV Globo, né? Em 56, nós fizemos um programa. E sabe quem éramos nós diante daquela turma que se acha fantástica? Fernando, Fernanda, Flávio Rangel, Fábio Sabag, Nathália Timberg, Ítalo Rossi, Aldo de Maio, Zilka Salaberry, Isabel Teresa, Berta Zemel, Lélia Abrão, Francisco Cuoco, Carminha Brandão, Gláucio Rocha, Mário Lago, Oswaldo Loureiro, Jacqueline Laurance, Nildo Parente.
