|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
102|26/06/1995|Dercy Gonçalves|103|Dercy Gonçalves| Mas pra mim foi ótimo, pra mim eu sou um artista popular e vivo muito bem, porque eu não dependo de ninguém. Não dependo de Globo, não dependo de Bandeirantes, não dependo de ninguém. Eu fiz o meu... minha trouxinha, minha bagagem e sai por aí. Eu sou uma verdadeira judeu errante.  Eu viajo, eu faço vinte shows por mês. Vou parar sabe onde? Pra lá... Rio Branco, perto do Acre. Muitas vezes fui. Agora a maioria quer ficar nos grandes teatros e ainda querem subvenção! Acho uma sacanagem dar dinheiro para artista montar o seu ego, para satisfazer o seu ego. Tem que montar  é teatro! Você que vá lutar para conseguir! Vá lutar para conseguir, porra! Agora dar dois milhões, cinqüenta milhões, três mil milhões! Porra! Para montar aquela merda que foi lá no João Caetano, só de tora de madeira?!  Ah, isso é uma molecagem!
103|26/06/1995|Dercy Gonçalves|104|Zeca Camargo| Dercy, eu vi você assistindo o seu filme aqui... E o cinema estava pela primeira vez permitindo que você se visse, né? Quando você se viu na tela você achou que você...
104|26/06/1995|Dercy Gonçalves|105|Dercy Gonçalves| Sempre não gostei, achei uma merda. Não gosto de mim na televisão. Pensava que era mais bonitinha, estou uma bosta. . Eu não gosto de me ver! Não gosto, não.
105|26/06/1995|Dercy Gonçalves|106|Zeca Camargo| Por isso então talvez você prefere teatro? Sempre o palco?
106|26/06/1995|Dercy Gonçalves|107|Dercy Gonçalves| Eu não prefiro o teatro, o teatro me prefere. As televisões são muito filhas da puta. Elas sacaneiam muito os artistas. Um ordenado... Um dia desses, vou contar, é um segredo lá da... Marcelo Madureira : “Dercy quer fazer um  aqui no Casseta e planeta?”. Respondi: “vou!”.  fazer a Maria Paula. Porra! Achei aquilo espetacular, li o texto  maravilhoso. : “vou fazer essa merda!”. Queria a roupa dela, roupa curta ! Quero roupa curta. Deram uns mulambos compridos pra mim. Deixa de ser besta! Quero roupa curta, perna de fora, igual a ela! Ela é uma gracinha. : “bem, quanto é?”. : “mil cruzeiros”. Ah, enfia no cu!  O Boni ficou puto da vida porque me ofereceram aquilo. Eles nem sabem. Uma molecagem filha da puta com os artistas. Eu vou aceitar mil cruzeiros? Eu tenho prazer de fazer, eu quero  trabalhar, eu quero trabalhar. Eles não me chamam porque eu entendo da coisa.  Então a mim... Eles ficam com medo de me chamar a atenção. Até quero contar... Eu obedeço com um certo critério, um certo critério. 
107|26/06/1995|Dercy Gonçalves|108|Zeca Camargo| Não deve ser muito fácil dirigir Dercy Gonçalves?
108|26/06/1995|Dercy Gonçalves|109|Dercy Gonçalves| Não sou, não! Não sou fácil de jeito nenhum! Mas espera aí: entre você ser fácil e você ser uma...  Ser  fácil,  uma merda e ser uma difícil, mas que chega e diz o que está fazendo, não é muito mais negócio? Porra, primeiro que é a casa não é deles, eles não têm direito de discriminar! Porque eles estão ganhando para levar para a televisão e eu tenho certeza que Roberto Marinho me adora.
109|26/06/1995|Dercy Gonçalves|110|João Wady Cury| Você não reclama com o Boni quando isso acontece?
110|26/06/1995|Dercy Gonçalves|111|Dercy Gonçalves| Eu não vou levar intriga para Boni. Boni tem muita coisa para fazer. Boni é a cabeça da televisão! Boni é um gênio, é um gênio! Eu não vou chegar lá fazer... Fazer intriguinha de  Pacote . Pacote me sacaneia...  Você sabe menino que implica com outro?
111|26/06/1995|Dercy Gonçalves|112|[...]| Quem é esse Pacote?
112|26/06/1995|Dercy Gonçalves|113|[...]| Esse Pacote é o cara que libera os artistas da Globo.
113|26/06/1995|Dercy Gonçalves|114|Dercy Gonçalves| Libera os artistas. Ele não manda fax... O Boni manda, ele não manda . Agora mesmo em Natal, em São Luiz do Maranhão e Manaus, Boni : “Pacote, manda um fax pro teatro”. Fiquei esperando e não saiu nada na Globo. O Pacote não mandou. Uma vez o Boni me convidou para ir ao camarote da Globo para assistir o desfile .
114|26/06/1995|Dercy Gonçalves|115|Matinas Suzuki Jr.| O desfile.
115|26/06/1995|Dercy Gonçalves|116|Dercy Gonçalves| Mandou mandar um retrato, mandar não sei quê, eu mandei o meu. Vocês sabem que ele sumiu com o meu retrato?  Ele sumiu com o meu retrato e eu não fui. E eu tinha um convite para ir assistir o Beto Carrero , que ele mandava passagem, mandava tudo. Não fui. Perdi o Beto Carrero e perdi o desfile! Esse Pacote é uma piada! 
116|26/06/1995|Dercy Gonçalves|117|Maria Cristina Poli| Você estava dizendo, antes de começarmos a gravar aqui, que você... Que não adiantava combinar nada com você  que você esquecia tudo...
117|26/06/1995|Dercy Gonçalves|118|Dercy Gonçalves| Não combina nada comigo, que eu não faço.
118|26/06/1995|Dercy Gonçalves|119|Maria Cristina Poli| Você dá muito trabalho nas gravações? Como que é?
119|26/06/1995|Dercy Gonçalves|120|Dercy Gonçalves| Não dou, sou profissional pra burro.
120|26/06/1995|Dercy Gonçalves|121|Matinas Suzuki Jr.| E como é que você faz a fala? Você segue a fala?
121|26/06/1995|Dercy Gonçalves|122|Dercy Gonçalves| Tem ponto! Tem ponto eletrônico! Pode deixar. E saiu uma vez... marcou, pode deixar, tá bom? Quer chamar alguma atenção? Quer alguma advertência?  não tem, então pode tocar .
122|26/06/1995|Dercy Gonçalves|123|Maria Cristina Poli| E o ponto fica dizendo pra você: “faz assim” ou “pára”, “não sei quê”? O que ele fala?
123|26/06/1995|Dercy Gonçalves|124|Dercy Gonçalves| Eu respiro para me dar a deixa que tem. Porque eu fico muito agitada e esqueço... 
124|26/06/1995|Dercy Gonçalves|125|Sérgio Roveri| Dercy, você já deu muito baile em quem contracena com você?
125|26/06/1995|Dercy Gonçalves|126|Dercy Gonçalves| Não, eu não! Às vezes... As pessoas que contracenam comigo, que são artistas verdadeiros, eles não sentem constrangimento. Quem diz que dá baile é canastrão, sabe? Que tem medo até da mãe dele.  Canastrão que tem.
126|26/06/1995|Dercy Gonçalves|127|Matinas Suzuki Jr.| Ainda na questão do cinema. Nós temos umas imagens.
127|26/06/1995|Dercy Gonçalves|128|Dercy Gonçalves| Você não quer falar de Madalena , não, porra?
128|26/06/1995|Dercy Gonçalves|129|Matinas Suzuki Jr.| Podemos falar de Madalena!
129|26/06/1995|Dercy Gonçalves|130|Dercy Gonçalves| Eu quero falar de Madalena!
130|26/06/1995|Dercy Gonçalves|131|Matinas Suzuki Jr.| Então diga!
131|26/06/1995|Dercy Gonçalves|132|Dercy Gonçalves| Eu tenho uma mensagem. Eu tenho um recado para dar para Madalena. Eu estava esperando o seu programa!
132|26/06/1995|Dercy Gonçalves|133|Matinas Suzuki Jr.| Eu ia perguntar... Para você dizer isso!
133|26/06/1995|Dercy Gonçalves|134|Dercy Gonçalves| Ah, pois é! Você estava demorando! 
134|26/06/1995|Dercy Gonçalves|135|Matinas Suzuki Jr.| Então dê o recado para Madalena.
135|26/06/1995|Dercy Gonçalves|136|Dercy Gonçalves| O meu recado para Madalena é o seguinte. Estou com um problema com o prefeito de Madalena. Acho isso uma guerrinha besta por causa de uma bobagem. A bobagem é que ele foi processado por uma sobrinha minha porque... Para pagar um salário, dois salários e ele não pagou. Ele ficou devendo os encargos, aquela coisa toda. Sabe quanto é que resta,  tem que pagar? Dois mil cruzeiros. Queria dizer a ele para não brigar, só para ele não roubar mais. Para ele ficar quietinho, que eu pago os dois mil cruzeiros, ou até mais, o que for. Não quero é que tire dinheiro da minha terra. Não quero que onere a minha terra. A minha sobrinha fez muito mal de processar, porque eu luto para a minha terra não ser onerada. Eu vou fazer as compras da minha casa lá. Tudo que eu posso levo pra lá, porque é uma terra pobre. Terra de gente séria, de gente direita, mas eu não quero onerar. E o prefeito... Eu queria que ele não roubasse. Porque tem uma verba semanal que eu queria ver onde é que ele enfia. Queria ver onde é que ele enfia essa verba? E que lá Madalena não tem nada, continua não tendo nada: nem esgoto tem, não tem água, não tem estrada, não tem uma diversão. O meu museu ele botou abaixo, o meu túmulo ele pichou, o meu busto ele quer tirar pra fazer rolo de fazer pão na casa dele.
136|26/06/1995|Dercy Gonçalves|137|Zeca Camargo| O museu não vai ter então, Dercy? Como é que fica a história do museu?
137|26/06/1995|Dercy Gonçalves|138|Dercy Gonçalves| Eu vou fazer o museu, porque o meu espetáculo no João Caetano, eu vou... a renda... vou arranjar pra ver se eu compro o museu, compreendeu? Porque é aqui... eu estou no Hotel Bristol. Aqui o Hotel Bristol também está angariando dinheiro para mim. O Hotel Bristol é muito bom, está me angariando dinheiro pra mim.
138|26/06/1995|Dercy Gonçalves|139|Zeca Camargo| A gente não vai ter oportunidade tão fácil assim de ir nesse museu. O que tem no museu?
139|26/06/1995|Dercy Gonçalves|140|Dercy Gonçalves| O museu tem tudo que é meu. Você vai ver Dercy Gonçalves do princípio ao fim.
140|26/06/1995|Dercy Gonçalves|141|Zeca Camargo| De cabo a rabo.
141|26/06/1995|Dercy Gonçalves|142|Dercy Gonçalves| Lá no museu. Eu tenho jornais de 1919.
142|26/06/1995|Dercy Gonçalves|143|Zeca Camargo| Com críticas suas de peças? O que é?
143|26/06/1995|Dercy Gonçalves|144|Dercy Gonçalves| Com críticas minhas falando de meu pai... Meu pai era alfaiate  Então eu tenho... Eu tenho coisas, roupas... Meu acervo todo está lá. Não é o museu do Louvre ! Não é o museu do Louvre . É o museu de Madalena, como eu quero. Não quero museu pra fazer ostentação a Madalena. Quero um museu com preguinho, uma casa com preguinho, para cobrir. Agora, não quero que o cupim leve a minha roupa como está levando.
144|26/06/1995|Dercy Gonçalves|145|Marta Góes| Dercy, por que em Madalena? Por que...
145|26/06/1995|Dercy Gonçalves|146|Dercy Gonçalves| Porque é minha terra, não tem outro lugar mais importante do que minha terra. Aqui fazem festa. Cadê Carmen Miranda, que fez o nome do Brasil lá fora? Já levaram até os tamancos da mulher! 
146|26/06/1995|Dercy Gonçalves|147|Marta Góes| Mas a sua terra não te tratou bem, como você conta no livro, né?
147|26/06/1995|Dercy Gonçalves|148|Dercy Gonçalves| Não, não me tratou bem, não. Minha terra sempre me tratou bem. Quem não trata bem são determinados moleques. E naquela época também era. Não posso me queixar da minha terra. A terra me deu, me nasceu. Minha mãe era de lá, meu pai era de lá.
148|26/06/1995|Dercy Gonçalves|149|Matinas Suzuki Jr.| Quantos habitantes tem Madalena?
149|26/06/1995|Dercy Gonçalves|150|Dercy Gonçalves| Sei lá, porra. Tinha cinqüenta antigamente, agora tem dez.  É uma terra pequena, mas é linda. Olha, o mal é que vocês não mandam ver. Vai lá ver a sacanagem que o prefeito faz! Vai lá ver o que eles fizeram! Ficam ouvindo a mim, parece que eu sou uma fofoqueira, uma mulher cômica  fica fazendo graça e falando mal da minha terra. Não estou falando mal da minha terra, estou defendendo a minha terra. E a minha terra é digna porque é o terceiro  clima do Brasil, compreendeu? É uma vergonha, porque quase todo prefeito tem o mesmo defeito. Mas, pelo menos, respeite... Eu estou aqui e, se posso defender, eu defendo a minha terra até morrer.
150|26/06/1995|Dercy Gonçalves|151|Matinas Suzuki Jr.| É no estado do Rio de Janeiro?
151|26/06/1995|Dercy Gonçalves|152|Dercy Gonçalves| É no estado do Rio de Janeiro. Por que não manda uma CPI, não manda ver o que está acontecendo lá?  “Que foi o que aconteceu, Dercy? O prefeito...”. Ah, porra! Não quero nada disso.  Não estou aqui para fazer fofoca nem perder tempo com sacanagem, porra! Não sou de sacanagem, sou uma mulher íntegra. Estou falando porque é verdade. Eu seria incapaz de chegar aqui para aproveitar uma mídia espetacular, como eu tenho, para fazer uma babaquice para a minha terra. Sou uma mulher direita, sou uma mulher que não deixou rabo na vida, não é agora, com oitenta anos, que vou deixar minha moral se abalar.
152|26/06/1995|Dercy Gonçalves|153|Sérgio Roveri| Dercy, você já o conhecia antes da eleição?
153|26/06/1995|Dercy Gonçalves|154|Dercy Gonçalves| Quem?
154|26/06/1995|Dercy Gonçalves|155|Sérgio Roveri| O prefeito?
155|26/06/1995|Dercy Gonçalves|156|Dercy Gonçalves|" Conheço ele há muito tempo. Eu tenho muitas coisas, tenho  há muito tempo. Ele não é um grande criminoso, o grande criminoso é o prefeito que veio e ele apoiou. Então, se ele apoiou... Eu estava apoiando ele, pensando que ele não iria apoiar o outro. De repente, ele vira para mim e diz: “time que está ganhando não se tira”. Eu digo: “seu filho da puta! Você não podia fazer uma coisa dessas comigo. Então corta! Estou cortada, compreendeu?”. E apoiou a molecagem do outro e continuou fazendo a mesma coisa. Então é isso que precisava. Eu não posso dizer: ""ele roubou aquele, roubou..."". Isso precisa provas, eu não tenho provas. Vai lá, gente, pelo amor de Deus!  Pelo menos deixa a minha moral limpa, que eu não estou aqui para falar besteiras."
156|26/06/1995|Dercy Gonçalves|157|Flávio de Souza| Aquela história do túmulo que você falou que ele pichou, o que é isso?
157|26/06/1995|Dercy Gonçalves|158|Dercy Gonçalves| Mandou pichar meu túmulo, mandou uma menina receber santo e dizer que meu túmulo em forma de pirâmide dá azar na cidade.
158|26/06/1995|Dercy Gonçalves|159|Flávio de Souza| Quem é essa?
159|26/06/1995|Dercy Gonçalves|160|Dercy Gonçalves| Uma menina lá recebeu um santo. Olha, ficaram com medo! Mas aí... Olha, eu nem quero falar mais, nem tocar no assunto. Eu pago porque ele, o que ele... Porque a briga começou por causa desse processo que ela  fez em cima dele, querendo os direitos dela. Que ela também não deveria ter feito, porque se ela me contasse  eu diria: “eu te pago, mas não tira o dinheiro de Madalena”.
160|26/06/1995|Dercy Gonçalves|161|Matinas Suzuki Jr.| Dercy, podemos - agora já falamos de Madalena - voltar ao cinema?
161|26/06/1995|Dercy Gonçalves|162|Dercy Gonçalves| Pode falar que eu sei que você adora  até da tua mãe. 
162|26/06/1995|Dercy Gonçalves|163|Matinas Suzuki Jr.|  Está bom. Mas olha, você fez o filme Se meu dólar falasse, em 1970. Nós temos umas imagens desse filme, que gostaríamos de ver.  Você disse que o diretor Carlos Coimbra  foi o único que conseguiu te manter nas filmagens, tal... o que foi?
163|26/06/1995|Dercy Gonçalves|164|Dercy Gonçalves| Não, o Carlos Coimbra foi o único que disse que não queria que eu fizesse graça. Ele disse: “não quero que faça graça”. Eu disse: “está bem!”.
164|26/06/1995|Dercy Gonçalves|165|[...]| Mas não era uma comédia?
165|26/06/1995|Dercy Gonçalves|166|Dercy Gonçalves| Ele me contratou para fazer aquela atriz aqui do... Como é que...? Cacilda Becker ! “Não quero que faça graça!”. Carlos Coimbra! Então, eu não fazia graça.
166|26/06/1995|Dercy Gonçalves|167|Zeca Camargo| Foi muito difícil não fazer graça?
167|26/06/1995|Dercy Gonçalves|168|Dercy Gonçalves| Não, para mim era...
168|26/06/1995|Dercy Gonçalves|169|Zeca Camargo| Mais um papel.
169|26/06/1995|Dercy Gonçalves|170|Dercy Gonçalves| Se riram, eu não fiz com graça. Riram. 
170|26/06/1995|Dercy Gonçalves|171|Matinas Suzuki Jr.| Você faz alguma distinção entre papel sério e papel...
171|26/06/1995|Dercy Gonçalves|172|Dercy Gonçalves| É... Um papel para mim não tem seriedade. Eu torço ele como eu quero. Hoje eu tenho a capacidade de saber fazer o que eu quero da graça, o que eu quero do papel. Até a  - Ave Maria - eu faço você mijar de rir.
172|26/06/1995|Dercy Gonçalves|173|Marta Góes| Dercy, e quem faz você rir?
173|26/06/1995|Dercy Gonçalves|174|Dercy Gonçalves| Muita gente, muita gente me faz rir, mas eu não vou discriminar quem é porque nem sempre... O Jô Soares , de vez em quando, dou umas boas gargalhadas dele. Gosto de ver o Jô Soares. Gosto do Golias  , gosto do Ivon Curi  - o Ivan Curi que agora está passando mal. Gosto de quem... Gosto... O Costinha...  eu acho o Costinha muito relaxado. Uma vez ele disse: “é muito engraçado você dizer que me acha imoral”. Eu disse: “acho.  Acho você muito imoral”. Eu não sei por que, mas eu acho.
174|26/06/1995|Dercy Gonçalves|175|Matinas Suzuki Jr.|  “Com toda a moral para falar do assunto eu acho”. 
175|26/06/1995|Dercy Gonçalves|176|Dercy Gonçalves| Eu acho! E eu falei a ele... Ele disse: “você me acha imoral?”,  “acho”. Eu tenho moral. 
176|26/06/1995|Dercy Gonçalves|177|Maria Cristina Poli| Dercy, o dinheiro que você ganha - estou vendo aí você toda caprichada com jóias e tudo mais - você gasta com o quê?
177|26/06/1995|Dercy Gonçalves|178|Dercy Gonçalves| Eu tenho uma família que sustento. Tenho uma família que sustento não : eu ajudo minha família. Tenho uma porrada de gente que está debaixo das minhas asas. Agora, não faço promoção. Nem peço subvenção. Nunca ganhei um vintém de ninguém. Então, o meu dinheiro eu não conto, não digo, não falo o que faço. Porque é ganho suado, não tem moleza, não ganho dinheiro de ninguém. Nunca ganhei uma subvenção, nunca tive . O único dinheiro mole que ganhei foi a Antarctica  que me pagou para dizer: “falou!”. 
178|26/06/1995|Dercy Gonçalves|179|Maria Cristina Poli| E essas jóias lindas?
179|26/06/1995|Dercy Gonçalves|180|Dercy Gonçalves| Essas jóias aqui quase tudo foi o Faustão  que me deu. Tudo isso foi o Faustão que me deu nos meus aniversários. Esse aqui ele me deu ontem, esse aqui me deu o ano passado. Ele é meu amante. Espiritual!  Ele e o Boni. São duas pessoas muito queridas para mim, que tudo que eu quero - eu não abuso nem de um, nem de outro... Que são pessoas que me amam de graça. E eu sei disso, então não abuso.
180|26/06/1995|Dercy Gonçalves|181|Matinas Suzuki Jr.| Dercy, nós temos que fazer um intervalinho e voltamos já com o Roda Viva, que está entrevistando, esta noite, a atriz Dercy Gonçalves.
181|26/06/1995|Dercy Gonçalves|182|Dercy Gonçalves| É que está quase morrendo a Roda Viva. 
182|26/06/1995|Dercy Gonçalves|183|Matinas Suzuki Jr.| Imagina, está mais viva do que nunca e a gente volta daqui a um pouco.
183|26/06/1995|Dercy Gonçalves|184|[intervalo]|
184|26/06/1995|Dercy Gonçalves|185|Matinas Suzuki Jr.| Bem, nós voltamos com o Roda Viva que, esta noite, entrevista a atriz Dercy Gonçalves. Nós lembramos a você que este programa foi gravado, por isso nós não estamos recebendo as perguntas por fax ou por telefone. Dercy, no intervalo você falava de um encontro com a primeira dama, Ruth Cardoso . Você podia contar para o telespectador o que você contou aqui para a gente?
185|26/06/1995|Dercy Gonçalves|186|Dercy Gonçalves| Mas já contei!
186|26/06/1995|Dercy Gonçalves|187|Matinas Suzuki Jr.| Mas só entre nós aqui... Como foi o seu encontro com a primeira dama?
187|26/06/1995|Dercy Gonçalves|188|Dercy Gonçalves| É porque eu pensava que era Ruth Escobar .
188|26/06/1995|Dercy Gonçalves|189|Maria Cristina Poli| Onde você estava, Dercy?
189|26/06/1995|Dercy Gonçalves|190|Dercy Gonçalves|" Estava no Palácio , lá no Palácio. E ela estava dentro de um quarto todo fechado. E o presidente estava recebendo a comitiva estrangeira. Eu estava aflita que queria ir embora,  eu queria falar com a Ruth. Aí desci até a Ruth, que foi a Ruth até que me envolveu na... ela que lançou o Fernando Henrique  aqui em São Paulo na presidência. Eu aí falei: “eu queria falar com a Ruth!”. Aí o polícia lá falou assim: “ela está lá dentro”. “Está difícil”, eu pensei. “Porra, mas a Ruth conseguiu isso?"".  ""Então fala com ela que eu estou aqui, se ela quer falar comigo...”. “Tá bom”. Ele disse que ia falar com ela. Eu no vidro. Ele chegou fez assim, me chamou que a Ruth queria falar comigo. : “então abre lá que eu já vou!”. Abriu a porta e eu fui, mas lá estava meio escuro eu toco a procurar a Ruth ... : “cadê a Ruth?”. : “estou aqui!”. Falei: “porra! Mas não é você!  Não é você, nega!”.  Eu não sabia nem quem era, que ela se chamava Ruth. Aí ficou assim. Ela riu, foi muito gentil..."
190|26/06/1995|Dercy Gonçalves|191|Maria Cristina Poli| Vocês conversaram alguma coisa assim?
191|26/06/1995|Dercy Gonçalves|192|Dercy Gonçalves| Não, eu falei com ela, falei nos ouvidos dela: “olha, eu vim aqui para deixar um recado, uma mensagem que eu vou-me embora e eu tenho certeza  que eu não vou falar com o presidente. Então, como ele agora é nosso presidente, eu queria que ele não desse dinheiro para artista nenhum  fizesse teatro. . Não desse dinheiro para essa gente ficar satisfazendo o ego. Porque o teatro, em todo lugar, está muito ruim, está muito difícil. E a gente indo aos lugares é muito agradável. Facilite a vida da gente para ir no lugares e faça teatro, mas não dê dinheiro para ninguém! Porque essa gente não sabe fazer teatro sem o dinheiro do governo”.
192|26/06/1995|Dercy Gonçalves|193|Matinas Suzuki Jr.| Pelo jeito ele te ouviu, não é, Dercy?
193|26/06/1995|Dercy Gonçalves|194|Dercy Gonçalves| Pois é.  Acho que está fazendo muito bem. Acho que ficar dando dinheiro à toa... Tantas companhias que tem aí... Você forma com o que você tem. Para quê colocar peças estrangeiras extraordinárias? Se é a sua cultura... A minha cultura é essa! A minha cultura é essa eu estou mostrando para todo o mundo, cada um mostre a sua.
194|26/06/1995|Dercy Gonçalves|195|Matinas Suzuki Jr.| Dercy, tem algum político por quem você tenha admiração?
195|26/06/1995|Dercy Gonçalves|196|Dercy Gonçalves| Não tenho assim nenhum privilegiado, não. Aprecio o presidente , aprecio. Acho que... Espero, estou esperando com muita boa vontade, que ele resolva o problema. Tenho certeza. Tem que dar um tempo, não pode ser em cima, “pé na tábua” conforme estão fazendo... Ele é um grande democrata, a gente vê que é.  que é erro aqui no Brasil. Não pode ter essa democracia, porque é um povo ainda muito incivilizado, muito sem... Ainda é submundo!
196|26/06/1995|Dercy Gonçalves|197|Matinas Suzuki Jr.| Tá, mas você acha que a democracia ajuda, atrapalha o país a crescer nesse...?
197|26/06/1995|Dercy Gonçalves|198|Dercy Gonçalves| É porque não tem ordem, fica todo mundo mandando... Fica virando “cu da mãe Joana”.
198|26/06/1995|Dercy Gonçalves|199|[...]| Você é a favor de quem, então?
199|26/06/1995|Dercy Gonçalves|200|Dercy Gonçalves| Eu sou a favor de uma ordem, de uma disciplina. Não pode ser é esculhambação.
200|26/06/1995|Dercy Gonçalves|201|Matinas Suzuki Jr.| Mas, Dercy, você não acha que no tempo que houve muita disciplina, por exemplo...
201|26/06/1995|Dercy Gonçalves|202|Dercy Gonçalves| Nunca houve disciplina. O roubo começou, meu filho; a roubalheira começou quando fizeram Brasília. Foi onde começaram as empreiteiras. O Brasil não tinha nada, o Brasil... A gente falava assim: “o meu contrato é esse; é um fio de bigode”, acabou. Era um fio de bigode, não havia nada. Então o Brasil começou a se desenvolver, o Brasil começou a ter contratos, leis trabalhistas... As leis eram contra todo mundo. E agora... As leis eram contra os empresários, agora estão sacaneando os empresários e os contratados. Aqui você não tem mais nada! Você não tem mais hospital, você não tem mais colégio. Eu estudei... Na minha terra tinham duas escolas públicas, três escolas particulares e um ginásio. Pô! Hoje não tem! Tem o Cieps  que eles querem jogar fora. Fizeram Ciep, fizeram Ciep... Olha que tem Ciep pra caçamba por aí afora e agora querem tirar o Ciep fora! Onde é que se viu isso? Isso é uma esculhambação.
202|26/06/1995|Dercy Gonçalves|203|Matinas Suzuki Jr.| E teve algum político que você se decepcionou muito com ele?
203|26/06/1995|Dercy Gonçalves|204|Dercy Gonçalves| Com todos.  todos eu me decepcionei, porque como eles têm uma facilidade de prometer... Como não têm vergonha de dizer que não podem fazer? Então fica muito ruim.
204|26/06/1995|Dercy Gonçalves|205|Matinas Suzuki Jr.| Agora, Dercy, voltando só um pouquinho ao negócio da ordem, você não acha que quando tem...  se excede na ordem - na tentativa de fazer ordem - dá coisa como a censura, por exemplo? Porque você sofreu muito com a censura...?
205|26/06/1995|Dercy Gonçalves|206|Dercy Gonçalves| Não, censura não pode haver num país... Num país deste, que ninguém tem moral para censura, ninguém porra! Ninguém tem censura, moral pra te dizer para fazer aquilo . Minha mão era censurada, diziam que minha mão era pornográfica.
206|26/06/1995|Dercy Gonçalves|207|Flávio de Souza| Isso na televisão, não é?
207|26/06/1995|Dercy Gonçalves|208|Dercy Gonçalves| Na televisão. Minha mão era pornográfica, eu fazia assim ou eu fazia...  Então a minha mão era pornográfica. Isso é coisa que se faça? Agora, você... Haver um pouco de respeito na vida pública, na vida da presidência... Eu acho que não devia de esculhambar tanto porque se eu esculhambo você, seu filho não te respeita. E seu filho vê eu te respeitar. Então eu acho que a gente precisa ter um respeito. Eu cumpro o meu dever. Olha, falam para não jogar papel na rua, eu fico com o papelzinho na mão. Quando eu vejo que ninguém viu, aí eu jogo.
208|26/06/1995|Dercy Gonçalves|209|[risos]|
209|26/06/1995|Dercy Gonçalves|210|Marta Góes| Dercy, por que você quis escrever um livro?
210|26/06/1995|Dercy Gonçalves|211|Dercy Gonçalves| Eu não quis escrever, minha filha. Eu... Tudo na minha vida foi necessidade. Eu fiz esse livro... Falei assim, disse... Bom, eu pensei que livro dava para comer , não dá nem para beber água . E então falei assim: “vou escrever um livro. Estou com 88 anos, vou escrever a minha vida. Quem quiser comprar, compra”. Não pensei que sairia um livro tão bom. Porque tive a sorte de encontrar a Maria Adelaide. Maria Adelaide é um gênio! O livro é mais dela do que meu, porque ela é que fez o livro. Gostei tanto do livro, me senti tão gloriosa, me senti tão realizada. Para mim foi a maior realização! A Viradouro , o samba: “Obrigado Dercy, Mercy! Dercy!” . Pô, aquilo para mim foi... Quando toca meu coração bate! Então Viradouro e meu livro. Eu fiz o livro, falei: “bom, vou ajudar minha filha, depois, a viver”, porque sou contratada da Globo, mas pela minha empresa. Não vou deixar rastro. Não deixo nada para a minha filha. Eu sou aposentada, não vou deixar nada para a minha filha. O que a minha filha ganha... ajuda, é o meu salário e é a minha aposentadoria. Não tenho nada para deixar para ela. Deixei o apartamento  que ela mora e mais algumas coisas, que eu estou feliz. Sou rica porque tenho tudo isso. Não tinha nada. Então eu digo: “vou fazer um livro que, pelo menos, ela não precisa - com sessenta anos que ela já está - ser obrigada a se humilhar”. O livro dá 10%, 10% da renda. Então... Mas assim mesmo já vendeu, já está na sétima edição.
211|26/06/1995|Dercy Gonçalves|212|Marta Góes| Não te dá prazer que conheçam a sua história?
212|26/06/1995|Dercy Gonçalves|213|Dercy Gonçalves| Não, a minha história não pensei que desse prazer. Eu pensei que desse prazer a mim  e fiquei me conhecendo também, porque não me conhecia.
213|26/06/1995|Dercy Gonçalves|214|Flávio de Souza| Você lembrou de coisas que você já tinha esquecido por causa...
214|26/06/1995|Dercy Gonçalves|215|Dercy Gonçalves| Não, eu nunca esqueci de nada meu. Mas não dava o valor... É aquele negócio, eu nunca fui convencida : “o que é meu é o que é bom”. Não, o que é meu é igual ao de todo mundo. É que as minhas coisas foram contadas com muita sinceridade, não foram contadas com invenção, nem com adendos para dar desfecho. O desfecho é exatamente o que era. Ela copiou tudo o que eu disse.
215|26/06/1995|Dercy Gonçalves|216|Matinas Suzuki Jr.| Dercy, você tem boa memória para o teatro, para a memorização dos textos? Como é que é?
216|26/06/1995|Dercy Gonçalves|217|Dercy Gonçalves| Não, eu tenho. Tenho... Eu faço textos, eu faço um texto de uma hora e vinte.
217|26/06/1995|Dercy Gonçalves|218|Matinas Suzuki Jr.| Você mesmo escreve texto hoje?
218|26/06/1995|Dercy Gonçalves|219|Dercy Gonçalves| Eu mesma escrevo... Eu não escrevo nada, que eu não sei escrever. Eu dito , eu não leio.
219|26/06/1995|Dercy Gonçalves|220|Matinas Suzuki Jr.| E depois você ouve e vai memorizando?
220|26/06/1995|Dercy Gonçalves|221|Dercy Gonçalves| Só ouvindo, eu ouço melhor do que leio. Ler, eu leio mal e me distraio. Eu estou assim: “padre nosso que estais no céu... Meu Deus, tenho que ir amanhã a São Paulo fazer...”.  Embrulho tudo, não tenho persistência em concentração.
221|26/06/1995|Dercy Gonçalves|222|Matinas Suzuki Jr.| E durante a apresentação você muda o texto, esquece?
222|26/06/1995|Dercy Gonçalves|223|Dercy Gonçalves| Olha, que você sabe que durante a apresentação eu sou tomada. Eu sou tomada por um efeito qualquer que eu não sei o que é, não sou eu.
223|26/06/1995|Dercy Gonçalves|224|Zeca Camargo| Mas o que dá isso em você? É a risada do público? Você fala assim: “estou agradando, vou em frente!”?
