|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
44|19/09/1994|Zuenir Ventura|45|Oscar Valporto|  Um dos objetivos do Viva Rio, por exemplo, era trazer e sentar todo mundo na mesma mesa, Polícia Civil, Polícia Militar, o Exército, a Polícia Federal, todos na mesma mesa para discutir como agir conjuntamente. Até hoje essa reunião não saiu, porque o doutor Nilo Batista , governador do estado, não quer, e é por isso que ela não saiu. O governo federal, as Forças Armadas não querem participar sem o convite do governador, o que é claro, então isso não sai. Você acha que vai ter... mudando o governo, vai ter vontade política?
45|19/09/1994|Zuenir Ventura|46|Zuenir Ventura| Eu acho que vai ter, é inevitável, não sei por que esse último governo não fez isso, porque isso não é intervenção, não tem nada a ver com invasão de favela, com o Exército invadindo favela, é outra coisa. É você fechar aquela torneirinha por onde entra armamento e entra droga,  isso basta realmente um pouco de vontade. Eu acho que qualquer que seja o governador, o próximo, vai ter que ceder naquilo que vai ser uma pressão da sociedade. Só que essa pressão, hoje, é muito confusa, porque as pessoas pedem um Exército como uma coisa salvacionista, “vamos resolver tudo isso com o Exército”. No fundo é a fantasia da solução final: “vamos exterminar, vamos...”. Agora, tem uma outra solução, e essa inclusive é eficaz. Você pode não resolver o problema de toda violência no Rio, mas no momento em que você fechar essa torneira, parar de entrar armamento, parar de entrar drogas pelas fronteiras...  entra pelo  Galeão, esse armamento entra hoje pelo Aeroporto Internacional do Rio de Janeiro.
46|19/09/1994|Zuenir Ventura|47|Oscar Valporto| O Gustavo falou que desmistifica os traficantes, mas os traficantes estão armados até os dentes. Você, para entrar ali e prender o Flávio Negão com aquele armamento todo que você descreveu no livro, não é muito fácil, não.
47|19/09/1994|Zuenir Ventura|48|Zuenir Ventura| Agora, o problema hoje é que a Polícia Militar e algumas pessoas de cabeças lúcidas dizem o seguinte: nós estamos fazendo o trabalho de enxugar gelo, porque a gente vai, digamos, apreende aquele armamento, e em alguns casos isso acontece, raros casos, aí no dia seguinte você tem mais, porque tem dinheiro para comprar, então isso é... Está vendo, isso você repõe, isso vem sendo feito, as favelas estão sendo invadidas há muito tempo. Há invasão da polícia, só que é absolutamente ineficaz, então a loucura é achar que você pode resolver isso com uma dimensão bélica, achar que...
48|19/09/1994|Zuenir Ventura|49|Heródoto Barbeiro|  Agora, Zuenir, uma parte desse armamento que você acabou de descrever, ele não está lá mesmo, no Rio de Janeiro?  que pertencem às Forças Armadas de certa forma também são roubados, são vendidos para os próprios traficantes, são armas privativas do Exército brasileiro que servem esse pessoal?
49|19/09/1994|Zuenir Ventura|50|Zuenir Ventura| Tem, mas o forte vem pela importação. Tem uma descrição no livro em que eu pergunto: como é que chega isso aí? Porque esse é o armamento mais moderno lá, que é o AR-15 com o lança granada e tal. E ele  disse: “Olha, é fácil, é só encomendar, chega”. Entendeu? Aí você vai, apreende aquela , você tem possibilidade de importar outra. Claro que também tem um outro caso de roubo de armamento, mas o forte vem, digamos, pela importação. Então, o negócio das Forças Armadas controlando as fronteiras, isso é uma função constitucional, não é intervenção, não é nenhuma tentativa de violentar a autonomias, não é nada disso. Isso é uma coisa possível de realizar. Então é um primeiro passo. Evidente que você vai diminuir um pouco esse fluxo, que é incessante, de chegada de armamento e chegada de droga. O Rio não produz armamento daquele tipo, que são armamentos, alguns,  mais sofisticados do que até  as Forças Armadas detêm, não é?
50|19/09/1994|Zuenir Ventura|51|Heródoto Barbeiro| Maurício, por favor.
51|19/09/1994|Zuenir Ventura|52|Maurício Stycer| Zuenir, eu não vou perguntar em quem você vai votar, porque eu imagino que, como um jornalista atuante aí, você não revelaria isso. Então eu queria inverter a pergunta, queria saber o seguinte: se você fosse eleito governador do estado do Rio, agora, qual seria a sua primeira medida para, de alguma forma, tentar resolver os problemas que você trata no seu livro?
52|19/09/1994|Zuenir Ventura|53|Zuenir Ventura| É tão impensável, que eu tenho que parar um pouco para pensar nessa hipótese . Agora eu hoje não sei, eu estou muito, quer dizer, quando eu digo “eu”, eu estou pensando em todo um grupo que está... o pessoal do Viva Rio e tal,  achar que a solução – e essa talvez seja uma coisa de vanguarda do Rio, que é uma cidade de vanguarda, no meio dessa crise – é mostrar o seguinte: o papel da sociedade civil neste país, eu acho que isso vai chegar em alguns países, e já está muito claro no Brasil, está ficando claro no Rio, que é realmente esse papel da chamada sociedade organizada, é fundamental. Mas digamos: se eu fosse , primeiro eu ia fazer isso, convocar todas essas forças . Iria atrair isso... você ter a sociedade civil contra você, fazendo protesto, fazendo exigência, por que não incorporá-la, por que não trazer essa adesão toda para um projeto? E o projeto não é uma coisa impossível no Rio de Janeiro. Se resolvesse esse problema... essas soluções, você conversa, por exemplo, com um comandante do Exército e ele diz isso, diz isso com muita clareza: “Nós não queremos substituir a polícia, tem que ter uma polícia”. Agora, tem que ser honesta, tem que fazer uma reforma da polícia, você também tem que pagar bem a polícia. Tinha um orçamento de 14%, hoje está em 7%. Então, na verdade, Maurício, uma palavra-chave hoje no Rio de Janeiro é coordenar todas essas forças, não só as Forças Armadas com a polícia, como coordenar toda essa energia, esse impulso que tem hoje a sociedade civil. A vontade hoje no Rio de Janeiro de as pessoas quererem ajudar a resolver esse problema é impressionante, de voluntário, de adesões absolutamente voluntárias: “olha, eu quero trabalhar de graça, eu quero fazer alguma coisa”, porque é muito diferente daquela coisa dos anos 70, em que as pessoas queriam participavam à margem. Não, hoje há uma maturidade maior na sociedade, eu senti. É isso que está aí e a gente pode melhorar, não é mais aquela “ah, vamos reformar, fazer a revolução antes”, não.
53|19/09/1994|Zuenir Ventura|54|Leão Serva| Agora há um momento em que, por mais que se possa imaginar uma sociedade civil organizada etc, há de haver um momento em que é preciso um confronto de repressão contra... ainda que se isole, por exemplo, que o crescimento econômico passe a dar os empregos que hoje o operariado carioca não tem na economia legal. Então o tráfico se tornou uma opção, o jogo do bicho etc, mas ainda que se isole com o desenvolvimento e tal, é preciso haver um momento em que haja um confronto e a repressão ao tráfico. Como você vê essa cena? Quer dizer, há de haver um momento em que vai haver combate forte, porque eles estão muito bem armados.
54|19/09/1994|Zuenir Ventura|55|Zuenir Ventura| Exatamente, não tenho a menor dúvida. A coisa chegou a tal ponto que a questão é: como é que nós deixamos chegar a esse ponto? Hoje realmente são muito bem armados, muito implantados dentro disso. Agora, eu acho o seguinte: essa estratégia que vem sendo usada ou tentada de você chegar... O Betinho tem uma frase que eu acho ótima: “Vamos fazer uma invasão de cidadania”, porque enquanto você faz isso sem levar um pouco da cidadania, daquelas mínimas conquistas de cidadania, então eu acho que essa guerra é perdida. Você tem que trabalhar com um mínimo de adesão, isso em qualquer guerra, qualquer que seja, seja clássica, ou seja essa que está acontecendo lá, você precisa um mínimo de adesão. Agora, vai ter um momento em que você vai ter que enfrentar isso, vai ter que enfrentar isso realmente com repressão, quer dizer, não é aquela utopia, não é aquela coisa idealista e tal de achar que todo gesto marginal, toda a rebeldia revolucionária e toda rebeldia devem ser respeitadas. Tem, agora, o problema que a estratégia que está sendo usada hoje, ela não só fracassa, como vai fracassar.
55|19/09/1994|Zuenir Ventura|56|Leão Serva| Ela não coopta, mas apenas bate.
56|19/09/1994|Zuenir Ventura|57|Zuenir Ventura| Apenas bate, em um processo que é um processo de reposição: vai lá, invade e, no dia seguinte, a mesma coisa. Esse pessoal da  eles não vivem 30 anos. Eles sabem que vão morrer, é aquela coisa da glória efêmera mesmo. Agora, a política de segurança, as políticas de segurança adotadas até hoje não prevêem nada disso. Não prevêem: “bom, nós temos que fazer isso, temos que ter a repressão, temos que fazer...”. Agora a repressão pura e simples não vai levar a nada. Ela tem sido feita ao longo desse tempo todo.
57|19/09/1994|Zuenir Ventura|58|Geraldo Mayrink| Zuenir, eu queria comentar um pouco uma coisa que você menciona no seu livro. É o seguinte: parte do que eu vou perguntar, você já respondeu. O Tão estava falando ainda há pouco do bicheiro. A gente estava acostumado com os contrabandistas, que de certa forma são figuras até tipo Papai Noel diante desse quadro. Hoje tem a figura do traficante. E também se falou da importância da sociedade civil. Eu queria que você me desse a sua opinião sobre o seguinte, sobre duas coisas. A sociedade civil consumidora de drogas, que é o ponto final de uma linha que começa nos cartéis que produzem. No meio tem a favela com todo o seu quadro de tragédia e a figura do traficante. Ali não se produz e nem é o principal mercado consumidor. Por que se fala tão pouco sobre esse público, ou seja, essa sociedade civil drogada que mantém, que sustenta isso?
58|19/09/1994|Zuenir Ventura|59|Zuenir Ventura| Verdade.
59|19/09/1994|Zuenir Ventura|60|Geraldo Mayrink| Mas não se menciona. Essa é uma tragédia dos que intermedeiam a coisa. Eu acho que a sociedade civil precisava talvez pensar um pouco nisso. Não sei se você tem alguma idéia sobre isso. Está muito bem mencionado no seu livro, muito rapidamente, mas muito bem posto.
60|19/09/1994|Zuenir Ventura|61|Aluízio Maranhão| Aliás, aquele economista liberal, o Milton Friedman , ortodoxo, americano, defende simplesmente a liberalização do comércio de droga. Libera isso, taxa, é uma fonte de renda para o Estado, dá transparência e controla. Não sei. Ele escreve isso no  The New York Times.
61|19/09/1994|Zuenir Ventura|62|Zuenir Ventura| Olha, essa é a questão chave disso tudo, não é? Quer dizer, você tem um negócio, e o  Maranhão conhece melhor esse circuito de economia. É um circuito econômico, você tem ali um negócio com a seguinte característica: você tem a produção e o consumo fora da favela; você tem lá um revendedorzinho, varejista.
62|19/09/1994|Zuenir Ventura|63|Tão Gomes| Existe um cálculo sobre quantas pessoas estariam envolvidas com o tráfico, desde esses chefetes de canela fina e AR-15 até aquele pessoal que transporta aquilo, os meninos...?
63|19/09/1994|Zuenir Ventura|64|Zuenir Ventura| Olha, naquela instância ali, é muito pouca gente. Calcula-se  menos de 1% da população favelada. Eu vou citar uma população como a de Vigário Geral: de 25 a 30 mil pessoas, você tem 30, uma quadrilha de 50 pessoas...
64|19/09/1994|Zuenir Ventura|65|Oscar Valporto|  Isso é pouco se você for contar a porcentagem das pessoas dentro da favela, mas se você multiplicar esses 30 de Vigário Geral pelas 500 favelas do Rio, tudo bem que a gente não pode fazer essa conta, você vai ver um exército que...
65|19/09/1994|Zuenir Ventura|66|Zuenir Ventura| Eu sei, mas de qualquer maneira é um número ínfimo diante da população. Você tem 99,9%...
66|19/09/1994|Zuenir Ventura|67|Oscar Valporto| Ah, sim, diante da população, sim.
67|19/09/1994|Zuenir Ventura|68|Geraldo Mayrink| E diante das facilidades, quer dizer, diante do oferecimento do poder, da glória, enfim, fácil, a coisa fácil a que qualquer favelado tem acesso.
68|19/09/1994|Zuenir Ventura|69|Zuenir Ventura| Uma das  grandes surpresas é como tem tão pouca gente no tráfico, tão poucos jovens no tráfico. A gente daqui tem um outro tipo de espanto de dizer: “ai, como tem tanta gente”. Não, tem muito pouca gente diante do quadro que a gente vê nas favelas. Mas, Geraldo, eu acho que essa é uma questão fundamental, o consumo, o grande consumo, isso aí é fácil se é um negócio, e é. Então o grande consumidor, o dinheiro, o grande poder aquisitivo, não está evidentemente na favela. Hoje até já se consome , é trágico, são crianças... Agora isso é menor diante do consumo que a gente sabe. A coisa fantástica neste país, do Rio, mas também neste país, e essa talvez seja a grande questão desse fim de século, é em todo mundo, é uma questão planetária e a gente não faz essa discussão, quer dizer, eu saí de lá, e eu não tenho certeza, eu não tenho uma grande certeza sobre qual seria a solução. Seria a descriminalização? Eu não tenho; agora uma certeza eu tenho: essa política que está lá, essa também de combate ao tráfico, é um fracasso total, absoluto. Isso tem que ser uma discussão da sociedade, você tem que fazer uma longa discussão. E não só não existe essa discussão, como existe no Brasil muito pouca reflexão sobre isso, muito pouca. Você vê um economista tratando disso? Aqui no Brasil eu não conheço nenhum economista que tenha tido o cuidado de mergulhar em uma questão , que parece uma questão menor, parece uma coisa assim: isso é coisa de polícia...
69|19/09/1994|Zuenir Ventura|70|Heródoto Barbeiro|  Zuenir.
70|19/09/1994|Zuenir Ventura|71|Zuenir Ventura| É um pouco como os jornais tratavam a polícia até pouco tempo atrás, os casos policiais, jogavam lá para aquelas  e tal. E essa talvez seja uma grande questão, e são poucos os economistas, os sociólogos e mesmo os antropólogos que estejam preocupados com isso.
71|19/09/1994|Zuenir Ventura|72|Heródoto Barbeiro| Zuenir, nós vamos fazer um intervalo agora. Nosso intervalo aqui no Roda Viva, daqui a pouquinho voltamos, conversando com o escritor Zuenir Ventura. Até já.
72|19/09/1994|Zuenir Ventura|73|[intervalo]|
73|19/09/1994|Zuenir Ventura|74|Heródoto Barbeiro| Nós voltamos aqui no Roda Viva. Hoje nós estamos entrevistando o escritor Zuenir Ventura. Você pode participar do nosso programa através do telefone 252-6525. Nosso fax aqui no estúdio do Roda Viva é o 874-3454. Zuenir, eu estava acompanhando, como todos aqui, com a máxima atenção as suas respostas, e você, apesar de mineiro, mineiro carioca, a gente está vendo que você está tão envolvido com a vida da cidade do Rio de Janeiro. Zuenir, você tem alguma mágoa do tratamento que a imprensa dá para a cidade do Rio de Janeiro? Eu tenho visto às vezes as pessoas dizendo: “olha, quando acontece uma chacina em São Paulo, olha, sai lá na última página do jornal, quando acontece algo semelhante no Rio de Janeiro, vem na primeira página do jornal”. Ou às vezes: “olha, morrem tantas pessoas no final de semana em São Paulo quanto morrem no Rio de Janeiro, mas o destaque sempre é dado maior ao Rio de Janeiro”. Você concorda com isso ou não? Ou isso não existe?
74|19/09/1994|Zuenir Ventura|75|Zuenir Ventura| Olha, o governo do estado do Rio de Janeiro usa isso como grande argumento de que a violência é igual à violência de São Paulo, só que a mídia lá é outra. É claro que a mídia, a gente sabe, a mídia amplifica, a mídia às vezes hiperboliza, quer dizer, sobretudo a mídia eletrônica.  tem isso como natureza, tem uma certa amplificação. Além do mais, a nossa natureza de jornalista é uma natureza de tipo  patologistas sociais: a gente não gosta da normalidade, a gente adora realmente as coisas mórbidas. Então é claro que um acontecimento violento atrai mais gente do que a normalidade, do que o não acontecimento. Agora...
75|19/09/1994|Zuenir Ventura|76|Heródoto Barbeiro|  Quando acontece em São Paulo, tem o mesmo destaque dado pelo Rio de Janeiro ou não?
76|19/09/1994|Zuenir Ventura|77|Zuenir Ventura| Eu faço uma piada, uma provocação aos meus amigos paulistas, dizendo o seguinte: São Paulo tem uns certos fascínios, como todo mundo tem, pelo Rio, pela mulata do Rio, pela praia, pelo carnaval e, quem sabe, talvez tenha até pela própria violência. Então, em alguns casos, a violência do Rio de Janeiro, a violência do Rio tem mais destaque, ao que se diz, do que a violência de São Paulo também. Mas eu acho o seguinte: eu acho que  é fugir da questão, porque hoje talvez o problema maior sejam os atos de violência, cotidiana, que não são registrados nem pela imprensa nem pelas delegacias. Hoje é uma história, quase que um folclore meio masoquista de histórias de pessoas que foram assaltadas, que foram de alguma maneira violentadas e tal, e que não levaram essa queixa. Eu tive uma discussão com uma autoridade lá, e eu disse: olha, o que está me preocupando mais hoje é o que não chega aos jornais, e havia nessa reunião alguém que citou seis casos, um caso de uma pessoa que tinha ficado cega com um tiro, e nenhum desses seis casos dramáticos, gravíssimos, tinha chegado aos jornais. Então a questão não se coloca aí, ao contrário, talvez a imprensa não esteja hoje dando conta da violência que existe no Rio de Janeiro.
77|19/09/1994|Zuenir Ventura|78|Heródoto Barbeiro| Maranhão.
78|19/09/1994|Zuenir Ventura|79|Aluízio Maranhão| Zuenir, eu queria voltar a essa questão do enriquecimento da agenda de discussão de violência sobre o Rio, porque a gente fica meio que em um círculo vicioso, não é? Você tem a necessidade de... Exército, sim ou não, guarda as fronteiras, coíbe o tráfico de armas, sim ou não, por que faz, por que não faz. Primeiro é essa questão mesmo de uma nova proposta de tratamento da repressão ao drogado, como o Mayrink levantou, isso é um problema, você tem um grande mercado consumidor, independentemente de outros problemas que a gente sabe muito bem, que a favela, aqui, é o balcão de uma grande indústria. O Flávio Negão e os escadinhas da vida  são os gerentes de um grande negócio que tem grandes acionistas em algum lugar. A gente até imagina onde eles estejam. Então o que eu queria colocar para você refletir é essa questão da descriminalização, ou alguma mudança na política de repressão da droga, que desse transparência a esse negócio. Como você próprio ressaltou, você tem discussões nos Estados Unidos que não chegam aqui, como essa do Milton Friedman, que é um sujeito absolutamente conservador e que propõe a legalização do consumo. E outra questão é sobre a falência do Estado. É claro que a gente vê o crime organizado e o  “informal”, que eram a característica da cidade, e que deu metástase. O que era informal e gostoso virou paralegal, ilegal e meio clandestino. As relações se deterioraram; é difícil dirigir no Rio de Janeiro, eu já tenho hoje dificuldade de dirigir no Rio de Janeiro, porque os códigos são outros, eu já me desacostumei. Tudo isso avança na falência do Estado. O poder público na área de saúde, na área de segurança, na assistência, ele recua e o crime organizado ocupa esse espaço. Então outra questão que eu queria colocar para você é isso. É possível, por mais eficiente, meritório e legítimo que seja o movimento tipo o Viva Rio, e outros que possam vir, é possível ele ter algum tipo de eficácia com um estado absolutamente quebrado? Financeiramente, eu digo, falido.
79|19/09/1994|Zuenir Ventura|80|Zuenir Ventura| Eu acho, Maranhão, se ele tiver a honestidade, a integridade, a sinceridade, sei lá, a lealdade, de fazer uma autocrítica que deixe sangrar, que seja uma coisa que considere, primeiro, o seguinte: que no Rio de Janeiro não há nada mais violento, não há nada mais mal educado do que a classe média, que sobretudo é a que dirige carro. Além disso, São Paulo, eu tiro o chapéu,  São Paulo, motorista da cidade é muito mais bem educado do que o motorista do Rio de Janeiro. Então é uma classe média, Mayrink, um pouco entrando nessa coisa que você disse aí, é uma classe média que, primeiro,  que a violência está lá em cima  só. Ela esquece que a violência do trânsito no Rio mata mais até do que essa guerra, quer dizer, ela tem muito essa coisa  “o governo não faz nada, o governo...”. Existe realmente uma grande retórica de que o governo não faz nada, o Estado não faz nada e tal, e enquanto isso, você como co-responsável também não faz mais nada. Fala-se muito em cidadania, mas a gente pensa muito nos direitos da cidadania e não nos deveres da cidadania. Eu acho que uma mudança de mentalidade no Rio implicaria. Eu acho que aquela cidade – pode ser uma radicalidade minha, mas é uma radicalidade simbólica –, acho que só vai ter jeito no dia em que conseguir tirar os carros de cima da calçada. Não pode, essa troca de sinais no Rio de Janeiro, em uma cidade sensível, uma cidade de sensações, de emoção, vive de símbolos, o Rio de Janeiro é uma cidade símbolos. Então você não pode pensar em resolver sem tratar dos seus símbolos. Então, o sinal vermelho é para parar, o sinal verde é para , a calçada é o lugar para pedestres, não é lugar para . Então eu acho, Maranhão, o Viva Rio está começando um pouco nisso, mas tem que passar pela própria crítica da sociedade, um pouco do que o Mayrink disse. Quando você chega, você diz: mas o consumo  está na sociedade, está lá dentro. E aí não é um problema do Estado. Eu acho que é uma questão, é uma discussão, é uma autocrítica, seja o que for, que tem que começar pela própria sociedade. Primeiro, que o Estado, o governo, seja qual for, não vai resolver isso sozinho. Segundo, que essa cultura do repasse, a culpa não é minha, é de fulano, isso tem que acabar. Se a gente consegue, se o Viva Rio conseguir, um pouco, inocular um pouco disso na consciência coletiva da cidade, ou no imaginário da cidade, eu acho que aí se avança um pouco no sentido de uma solução.
80|19/09/1994|Zuenir Ventura|81|Heródoto Barbeiro| Só um instantinho, só pela oportunidade, o Maranhão fez um aparte da pergunta que você não respondeu. O senhor Osvaldo Fernando diz o seguinte: “Você acha que, legalizando as drogas, se poderia colocar um pouco o fim da violência que existe no Rio e em outras cidades brasileiras. É favorável a essa descriminalização das drogas?”
81|19/09/1994|Zuenir Ventura|82|Zuenir Ventura| Olha, eu não sei, eu teria o maior escrúpulo em responder a essa pergunta, se sim ou não, porque eu acho que isso tem que ser uma questão discutida pela sociedade. É muito grave, o que fica claro em qualquer pessoa que observe um pouco mais de perto esse fenômeno, é o seguinte: essa política, isso que está aí não dá certo. Se o contrário disso é a descriminalização... em alguns países foi feito, e há uma grande discussão também em relação aos seus resultados. Eu acho que isso é uma questão nacional...
82|19/09/1994|Zuenir Ventura|83|Heródoto Barbeiro|  Pessoalmente você tem opinião formada sobre isso?
83|19/09/1994|Zuenir Ventura|84|Zuenir Ventura| Não sei, eu tenho um certo medo aí, por causa de geração, de toda essa falta de cabelo... a liberação me assusta um pouco, a liberação total, “vamos liberar amanhã todas as drogas, todo mundo pode”. Eu fico um pouco assustado com isso, eu fico realmente assustado...
84|19/09/1994|Zuenir Ventura|85|Leão Serva| Zuenir, nós estávamos falando no intervalo sobre a questão da Lei Seca  nos Estados Unidos, que eu acho que é uma luz sobre essa discussão. Havia uma lei que proibia o consumo de álcool, que é uma droga muito violenta, que causa dependência e tudo isso. No entanto, ela é socialmente aceita e, portanto, explorada pela indústria, não paga propina e tal. Nos Estados Unidos houve a tentativa de proibir o consumo e, diante do crescimento do banditismo, das máfias – aliás, eram coordenadas exatamente pela máfia italiana –, então a sociedade chegou ao ponto de eliminar, acabar com a Lei Seca e descriminalizar o consumo de álcool. Ao mesmo tempo, a revista Veja deu há uma ou duas semanas atrás uma reportagem sobre um certo local na Suíça, em uma cidade, onde as pessoas consomem heroína ali e estão morrendo ali, a olhos vistos, por causa da liberação nessa cidade . Então diante dessas duas luzes, vamos dizer, como você opta?
85|19/09/1994|Zuenir Ventura|86|Zuenir Ventura| Eu fiquei chocado com essa fotografia  que consta da reportagem. E aí, quando você diz isso,  de repente, você vai ter todo mundo se drogando, se viciando, os defensores dizem o seguinte: olha, isso é uma amostragem como se teria se tivesse a fotografia de alguns bêbados, alcoólatras e tal...
86|19/09/1994|Zuenir Ventura|87|Leão Serva|  Talvez  de um bar, cheio de gente bebendo cerveja.
87|19/09/1994|Zuenir Ventura|88|Zuenir Ventura| Agora, Leão, eu acho o seguinte: é uma questão sobre a qual eu realmente não tenho uma certeza absoluta... A única certeza que eu tenho, e essa também não é novidade, é essa de que essa política que está aí, não dá. Eu acho que tem que considerar outras coisas; a gente fala em drogas, e há níveis de drogas, níveis de gravidade. Evidente que a maconha é diferente da cocaína, que é diferente do crack, que é diferente da heroína. Eu acho que há gradações. Um dos riscos é achar que é tudo igual, que tudo é a mesma coisa. Agora, o que assusta é o seguinte: é que nada disso está sendo discutindo neste país, nem foi discutido. Não há uma reflexão; eu acho que várias disciplinas teriam que ser convocadas para essa discussão, a medicina, a psicanálise, a psicologia, a biologia, sei lá, tinha que ser realmente um grande workshop interdisciplinar para trazer aportes, esclarecimentos e informações, porque o grande problema é que nós temos muito pouca informação sobre isso. Sabendo... achando que essa política realmente só leva ao tráfico, eu fico com certo receio de acharem assim: “Bom, no dia seguinte vamos fazer isso ”. Acho que deveríamos ser muito bem informado antes .
88|19/09/1994|Zuenir Ventura|89|Tão Gomes| Zuenir, eu queria saber de você qual é a atuação da igreja, das igrejas, igrejas evangélicas, não sei, Igreja Católica, dentro do Viva Rio. Se existe algum tipo de participação ou se existe também uma atuação independente dessas igrejas, de algumas igrejas, junto às comunidades, junto aos moradores nos morros cariocas.
89|19/09/1994|Zuenir Ventura|90|Zuenir Ventura| Tão, a coisa da invasão das chamadas neo-religiosidades, quer dizer, dos evangélicos, sobretudo dos pentecostalistas nas favelas cariocas é um dos fenômenos mais impressionantes, e eu trato muito pouco no livro até, porque eu acho que seria um outro livro, seria uma outra questão. É realmente impressionante. Tem a história de um menino, que eu acompanho por uns dez meses, e que foi o chefe da galera lá que fez aquela arruaça toda  em Ipanema , e depois ele acaba sendo convertido e tal. Isso é um pequeno exemplo de coisas que acontecem todos os dias. Mas esse conjunto de religiões, que são completamente heterogêneas, você tem desde os maiores picaretas até as pessoas mais íntegras, como o pastor Caio Fábio, inclusive fazendo um trabalho social da maior importância. Eu digo no livro, de certa maneira, que se há uma contracultura contra a droga, talvez seja por aí. Agora, não é a igreja católica, ou, como eles chamam, a igreja do padre. A igreja do padre, como aquela coisa menor. Eles  conseguiram uma infiltração, uma penetração... a palavra infiltração, quer dizer, é uma implantação nas favelas ou nas regiões da periferia, nas regiões menos favorecidas, que é uma coisa impressionante, quer dizer, aquele exemplo que eu dou, dizendo como é que estão fazendo um pouco do que a Igreja  não fez. A Igreja Católica não fez quando os bárbaros estavam para invadir o Império Romano...
90|19/09/1994|Zuenir Ventura|91|Oscar Valporto|  Mas, Zuenir, você sentiu uma contracultura desses pentecostais com a droga? Porque o que a gente acaba vendo é que eles convivem muito bem na favela, o traficante e essas igrejas pentecostais. Você não sentiu essa boa convivência lá?
91|19/09/1994|Zuenir Ventura|92|Zuenir Ventura| Não. Primeiro é preciso fazer uma diferença entre essas várias religiões, porque a gente não pode falar em uma religião como se fosse...
92|19/09/1994|Zuenir Ventura|93|Oscar Valporto|  Uma boa convivência que eu digo é quase como se fosse uma cumplicidade.
93|19/09/1994|Zuenir Ventura|94|Zuenir Ventura| A verdade é a seguinte, Oscar, é uma coisa que é terrível, mas é uma constatação, a gente entra, freqüenta um pouco lá, vê o seguinte: é que do jeito que está, você não tem como não conviver .
94|19/09/1994|Zuenir Ventura|95|Oscar Valporto| Não, não digo não conviver, não é só convivência, é uma questão de cumplicidade mesmo. Eu acho que as igrejas pentecostais não são a contracultura da droga; elas ajudam...
95|19/09/1994|Zuenir Ventura|96|Zuenir Ventura|  Eu não estou falando nas pentecostais, eu estava pensando mais...
96|19/09/1994|Zuenir Ventura|97|Oscar Valporto|  Eu acho que existe até... tem o trabalho do pastor Caio Fábio, por exemplo, que eu acompanho, é muito sério. Algumas igrejas, alguns padres, inclusive católicos, têm trabalhado muito sério. Tem algumas da Assembléia de Deus, agora tem muito esse boom pentecostal, que é muito cúmplice do tráfico. Você não acha? Você não sentiu essa interação? A Casa da Paz, a família que morreu lá era evangélica e costumava abrigar um traficante.
97|19/09/1994|Zuenir Ventura|98|Zuenir Ventura| Não, não, nada disso. Aquela casa, há muito tempo, muitos anos antes, ela foi a casa de um ex-traficante, do Chiquinho Rambo. Então ele morava lá, morou lá. O que eu quero dizer é o seguinte: é uma questão para se investigar. Eu confesso que eu não surpreendi, não consegui ver . Eu não fui fazer um trabalho de investigação. O meu livro, aliás, quero deixar registrado, não é um livro nem de denúncia nem de investigação. Realmente é uma crônica. Eu via as coisas que me chegavam. Eu não fiquei fuçando coisa, até porque seria muito mais complicado.
98|19/09/1994|Zuenir Ventura|99|Maurício Stycer| Zuenir, uma das coisas que você aborda bastante, eu senti assim que você ficou bastante seduzido, foi a questão do movimento funk. Você foi ao baile funk, você discute, acompanha um personagem do Viva Rio que se interessa pelo assunto, conta a história dele. Eu queria saber a sua impressão, sobre essa multidão de adolescentes que saem basicamente das favelas do Rio para esses bailes, saem para grandes conflitos entre eles, mas conflitos que, ao mesmo tempo, têm um grau de civilização muito grande ali. Como que é o convívio – isso, acho, talvez você pudesse falar um pouco – desses adolescentes que são fanáticos pelo funk com os traficantes e os soldados do tráfico, que são basicamente da mesma idade deles, 15, 20 anos. Eu imagino que tenha um dado de admiração ali muito grande, embora de adesão muito pequena.
