|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
83|10/09/1990|Especial Conflito no Golfo Pérsico|84|Rodolfo Konder| Professor Cavagnari, eu vou lhe fazer umas perguntas aqui dos telespectadores na área estratégica. Mas antes eu queria ouvir o nosso editor internacional, Vicente Adorno. Vicente, como você acha que deve evoluir essa crise a partir de agora? Quer dizer, fala-se hoje, inclusive, que o Henry Kissinger  está incitando o governo americano a agir militarmente. Você acha que o momento da intervenção militar passou ou ainda há grandes possibilidades de haver essa intervenção? Como a coisa pode evoluir?
84|10/09/1990|Especial Conflito no Golfo Pérsico|85|Vicente Adorno|" Olha, é um pouco difícil de dizer. Eu diria que ela pode acontecer até por um descuido, por alguém um pouco mais afoito devido ao clima de tensão. E a gente sabe que está, como falou o Godoy, está concentrado um poderio de destruição que jamais foi reunido em toda a história conhecida e que, inclusive, toda a região poderia ser apagada do mapa, não é Godoy? Mas como há muito risco em jogo... Por exemplo, suponhamos que fossem detonadas algumas armas nucleares nessa área, elas poderiam inutilizar o petróleo, digamos, não é? Esse é um risco que eles vão ter de pensar se vale a pena correr. Eu acredito que deva haver um esforço de mediação de parte a parte. Talvez, o Kissinger, conhecido como o ""guerreiro frio"", esteja querendo precipitar um pouco as coisas, porque ele sempre teve essa visão de que os Estados Unidos são a polícia do mundo e como tal devem agir. Talvez ele se esqueça que hoje o mundo mudou bastante e que já existe um consenso quanto à possibilidade de se resolver as coisas por meio da negociação. Mas, eu acredito que a maior dificuldade que existe é a de os Estados Unidos não conhecerem bem a cultura da área, como estava falando o nosso professor aqui, esse é um dado muito interessante, inclusive para nós é um pouco estranho saber que esse tipo de costume... Eu sempre me perguntei como um país ou vários países - o Iraque é um exemplo muito forte porque é o berço de três civilizações: Caldéia, Síria e Babilônia e também é composto pelos califas de Bagdá, a gente conhece tudo isso - chegou a tal ponto de começar uma guerra entre irmãos, né? São pessoas que têm a mesma fé, são pessoas que são da mesma raça, que partilham a mesma tradição cultural. Eu não acredito que vá haver uma guerra de imediato porque seria muito perigoso para todo o mundo. Seria a gente correr o risco de ficar sem petróleo e, provavelmente, sem uma parte do mundo."
85|10/09/1990|Especial Conflito no Golfo Pérsico|86|Rodolfo Konder| Professor Cavagnari, eu vou ler aqui quatro perguntas porque elas se interligam para o senhor dar a sua visão estratégica à resposta a essas perguntas. Flávio Contreiras, de Moema, São Paulo pergunta: “Quais são os verdadeiros interesses dos Estados Unidos naquela região?” Ubirajara de Souza Santos, do Ipiranga, São Paulo, pergunta: “Há alguma relação entre essa situação atual e a invasão do Afeganistão pela União Soviética? Os Estados Unidos agem, agora, como agiram no caso da invasão do Afeganistão?” José Emílio, da Vila Mariana, São Paulo, pergunta: “A interferência dos Estados Unidos no Iraque se assemelha à interferência americana na Nicarágua?”; e José Roberto Souza, de Santo André, São Paulo, pergunta: “A invasão do Iraque não se assemelharia às invasões do Panamá e de Granada pelos Estados Unidos?”. Como o senhor vê isso e quais seriam as diferenças, além, evidentemente, da mudança no mundo que não coloca mais como invasão, como acontecia antes, como ponto de partida para uma possível guerra entre Estados Unidos e União Soviética, né?
86|10/09/1990|Especial Conflito no Golfo Pérsico|87|Geraldo Cavagnari Filho| Bem, nos restaria dizer o seguinte: apesar de todo esse processo de transformações que está se desenvolvendo no mundo, inclusive acabando com a Guerra Fria e aumentando as áreas de entendimento entre as duas superpotências, o maior entendimento, no âmbito das grandes potências está, no caso, tanto entre a Alemanha e Inglaterra, França e Japão. Nós temos de ficar... presente que há um grande esforço dos Estados Unidos em manter a sua presença global, isso, os Estados Unidos não abdicarão voluntariamente nem de influenciar determinados acontecimentos que venham a prejudicar determinados interesses deles. A intenção dos Estados Unidos na área, em primeiro lugar, é garantir a questão do controle, é garantir o suprimento de petróleo, isso é a grande questão. E em segundo lugar, interessa aos Estados Unidos a sobrevivência do Estado de Israel, porque se não for controlado, se as pretensas intenções hegemônicas do Iraque não forem controladas, nós não sabemos o que poderá ocorrer no Oriente Médio, principalmente  sobrevivência do Estado de Israel. E, por último, nas intenções dos Estados Unidos, o Iraque criou um fato consumado: para se chegar à paz, que deve ser negociada, um dos dois deve perder. O que se vê como o confronto hoje, como o conflito está configurado, é quase como um jogo de soma zero na região, porque os Estados Unidos não negociam com o Iraque antes deles se retirarem do Kuwait e de voltar ao governo a família real do Kuwait. E o Iraque, por sua vez, não admite negociar a paz com a presença dos Estados Unidos no Oriente Médio, com os Estados Unidos como árbitro. É verdade que a capacidade militar do Iraque, citada aqui pelo Godoy, ela, em termos de Oriente Médio, em termos de um país periférico, de um país de Terceiro Mundo, ela é considerável. Mas em relação aos Estados Unidos, essa capacidade militar é muito baixa. O Iraque tem um milhão de homens e armas, mas apenas um quinto dessa capacidade militar tem condições de dar resposta imediata se for desencadeado o conflito. Esse conflito que existe aí pode se tornar um conflito de longa duração, mas o conflito armado em si, a guerra, se desencadeada, vai ser fulminante, o Iraque será destruído.
87|10/09/1990|Especial Conflito no Golfo Pérsico|88|Rodolfo Konder| A Nely, um momentinho, a Nely há pouco mencionou a tirania do Saddam Hussein, então eu vou aproveitar, nós vamos aproveitar para saber um pouco mais sobre quem é Saddam Hussein, vamos ver a reportagem sobre esse personagem, Saddam Hussein.
88|10/09/1990|Especial Conflito no Golfo Pérsico|89|[Comentarista]| O dirigente iraquiano já sofreu vários atentados desde que assumiu o controle absoluto do Iraque em 1979. Nesse mesmo ano em que liderou o golpe de Estado, Saddam Hussein fuzilou pessoalmente 22 colaboradores acusados de traição. Um ano depois, em 1980, o ditador deu início a uma das mais sangrentas guerras do século. Invadiu o Irã . Em oito anos de combates, Saddam recebeu o apoio de países árabes, europeus e também dos Estados Unidos, que queriam deter a Revolução Islâmica do Irã . Graças a essa ajuda, o Iraque criou o mais bem armado e treinado exército do Oriente Médio. Hussein só não realizou um grande sonho: o de construir uma bomba atômica. Um único Centro de Pesquisas do Iraque, o reator de Osirak, foi bombardeado e destruído pelos israelenses em 1981. O ditador iraquiano tentou compensar a falta de um arsenal atômico com o desenvolvimento das proibidas armas químicas e teve sucesso. Bombas carregando gases mortais foram usadas primeiro no campo de batalha contra o Irã. E, há dois anos, Saddam Hussein ordenou o lançamento de bombas químicas no próprio Iraque, em cidades habitadas pela minoria curda. Cinco mil pessoas morreram envenenadas em um único bombardeio na cidade de Halabja, no norte do país. Este ano, o ditador iraquiano voltou a ser notícia ao mandar executar um jornalista britânico acusado de espionagem. Mas foi há 15 dias que o ditador iraquiano se tornou o centro das atenções mundiais, Saddam Hussein ordenou a invasão do Kuwait e voltou a ameaçar o uso de armas químicas. Desta vez, contra os soldados americanos enviados ao Oriente Médio. O ladrão de Bagdá, como já é chamado pela imprensa internacional, tomou o Kuwait, que produz 10% do petróleo consumido no mundo. E mesmo com a condenação internacional, com o boicote econômico e o cerco militar ao Iraque, a ousadia de Hussein não tem fim. O ditador anunciou que está pronto para a guerra contra as forças multinacionais reunidas na Arábia Saudita, e prometeu enviar os soldados americanos de volta para a casa, só que em caixões.
89|10/09/1990|Especial Conflito no Golfo Pérsico|90|Rodolfo Konder| Roberto Godoy, você conheceu pessoalmente o ditador do Iraque, Saddam Hussein?
90|10/09/1990|Especial Conflito no Golfo Pérsico|91|Roberto Godoy| Não.
91|10/09/1990|Especial Conflito no Golfo Pérsico|92|Rodolfo Konder| Não?
92|10/09/1990|Especial Conflito no Golfo Pérsico|93|Roberto Godoy|" A minha única experiência no Iraque foi um fim de semana, eu não diria que foi um dos mais agradáveis da minha vida, mas fui convidado por uma empresa francesa que fornece radares para o Iraque e, durante um certo período, fomos visitar algumas instalações na região sul do Iraque, que tinha sido recém recuperada durante a guerra com o Irã e, apenas por uma coincidência, o equipamento brasileiro foi pesadamente utilizado lá, os lançadores de foguetes Astros II. A gente viu alguns deles funcionando aí nessa reportagem. Receberam, inclusive, uma menção do alto comando, isso equivale a uma condecoração por eficiência e essa coisa e tal. E o Hussein havia passado sete dias antes pela região para condecorar os soldados, essa coisa toda. Ele tem um status muito curioso, ele é idolatrado no país, pelo menos era naquela região, então, o impacto da visita ainda se fazia sentir. Havia festas que duravam sete dias porque ele havia passado por ali. E placas indicando: ""passou por aqui, sentou-se, tomou água"", essas coisas."
93|10/09/1990|Especial Conflito no Golfo Pérsico|94|Rodolfo Konder| Sei. Nely, você também sentiu esse culto à personalidade, como é que você viu isso?
94|10/09/1990|Especial Conflito no Golfo Pérsico|95|Nely Caixeta|" Ah, tão logo você sai do aeroporto já nota imediatamente que há grandes cartazes pendurados em edifícios, em postes com fotografias do Saddam Hussein, é uma figura onipresente. Em qualquer lugar que você vá você se depara com a figura de Saddam Hussein de farda ou de terno usando aquele lenço de beduíno. Em vários lugares você encontra o rosto dele, inclusive nos acampamentos dos brasileiros. Nos escritórios dos supervisores você tem, atrás da cadeira, a foto do Saddam Hussein; no supermercado dos brasileiros, nas ruas do supermercado você encontra, nas paredes, a foto dele. Ele pode ser idolatrado, mas com a ferrenha censura que ele faz à imprensa acho que dificilmente os iraquianos tomam conhecimento, de fato, do que está ocorrendo no país. Eu mesma tive a oportunidade de ver de que forma a imprensa pode ser tratada no país.  nós fomos, na época, eu trabalhava na revista Veja e o meu objetivo, quando eu visitei o país, era de escrever uma matéria só a respeito dos brasileiros que lá viviam. Mas, de qualquer forma, nós fomos a embaixada aqui e eles nos prometeram facilitar totalmente a nossa estada lá. Chegando em Bagdá nós tínhamos três ou quatro dias, e eu estava com um belo fotógrafo, o Pedro Martinelli, um dos melhores fotógrafos deste país, e estava um funcionário do Ministério da Informação , que supostamente iria facilitar a nossa vida lá no Iraque, nos esperando no aeroporto. Mas, pelo contrário, ele só impediu que nós trabalhássemos. Nós vimos Bagdá, nós víamos os carros da Engesa  passando pelas ruas, coisa que nunca tinha sido fotografada ainda, os Urutu, Cascavel , e víamos ninhos de metralhadoras, as mulheres com a burca, depois um salto, sabe? Um sapato de salto alto, por baixo, assim, aparecendo de baixo da burca. Então, davam fotos magníficas. E, no entanto, nós não pudemos tirar uma foto sequer. Depois nos prometeram que poderíamos: ""Está bom, vocês podem tirar as fotos lá no acampamento dos brasileiros"". Tiramos, fizemos o nosso trabalho, mas na saída esse funcionário do Ministério da Informação disse: “Bom, não é garantia que eles vão deixar você sair com esse material, a alfândega vai revistar e não é garantia que vocês podem ir embora para o Brasil com esses filmes.” E você sabe, trabalhar na Veja, uma revista que precisa de fotografias coloridas, não existe reportagem sem filme. Então, foi muito tenso, até que eles abriram as duas malas e revistaram palmo a palmo as malas e, por sorte, acho que Alá me ajudou, eles não encontraram nada."
95|10/09/1990|Especial Conflito no Golfo Pérsico|96|Rodolfo Konder| Professor Challita, esse culto à personalidade é uma marca hoje no mundo árabe? Mas eu vou pedir ao senhor para não responder agora, para responder logo depois dos nossos intervalos. Vamos ao intervalo, por favor.
96|10/09/1990|Especial Conflito no Golfo Pérsico|97|[Intervalo]|
97|10/09/1990|Especial Conflito no Golfo Pérsico|98|Rodolfo Konder| Voltamos aqui aos estúdios da TV Cultura, com o Roda Viva especial sobre a crise no Golfo Pérsico. Professor Challita, nós perguntávamos aqui, em função desse pequeno perfil do Saddam Hussein e das observações da jornalista Nely, se essa é uma marca da cultura política hoje do mundo árabe, o culto à personalidade?
98|10/09/1990|Especial Conflito no Golfo Pérsico|99|Mansour Challita| Eu posso propor uma outra pergunta? Será que há um ditador do Oriente, ou do Ocidente, do mundo árabe ou dos outros mundos que não tem esse culto da personalidade?
99|10/09/1990|Especial Conflito no Golfo Pérsico|100|Alberto Tamer| Eu tenho uma resposta, professor!
100|10/09/1990|Especial Conflito no Golfo Pérsico|101|Mansour Challita| Diga.
101|10/09/1990|Especial Conflito no Golfo Pérsico|102|Alberto Tamer| Todos os países árabes hoje são dominados por ditadores que fazem esse tipo de...
102|10/09/1990|Especial Conflito no Golfo Pérsico|103|Mansour Challita|  Exatamente, exatamente...
103|10/09/1990|Especial Conflito no Golfo Pérsico|104|Alberto Tamer| O Hussein um pouco, mas é o mesmo tipo de...
104|10/09/1990|Especial Conflito no Golfo Pérsico|105|Mansour Challita| Mas eu estou dizendo...
105|10/09/1990|Especial Conflito no Golfo Pérsico|106|Alberto Tamer| De cultura...
106|10/09/1990|Especial Conflito no Golfo Pérsico|107|Mansour Challita| Eu não sou a favor da...
107|10/09/1990|Especial Conflito no Golfo Pérsico|108|Alberto Tamer| Não há um país no Oriente Médio - eu sou filho de libanês - não há um país árabe no Oriente Médio, árabe ou islâmico, incluindo o Irã, nesse caso - que não é árabe, mas é islâmico - não há um onde não haja uma ditadura.
108|10/09/1990|Especial Conflito no Golfo Pérsico|109|Mansour Challita| Não tem um país quem? Que não tem?
109|10/09/1990|Especial Conflito no Golfo Pérsico|110|Alberto Tamer| Que não haja uma ditadura, onde não haja o culto da personalidade.
110|10/09/1990|Especial Conflito no Golfo Pérsico|111|Mansour Challita| Não, mas...
111|10/09/1990|Especial Conflito no Golfo Pérsico|112|Alberto Tamer| Todos eles, eu estive...
112|10/09/1990|Especial Conflito no Golfo Pérsico|113|Mansour Challita| Não, não, não.
113|10/09/1990|Especial Conflito no Golfo Pérsico|114|Alberto Tamer| Eu estive há um ano no Kuwait, quando você passa lá é Alá, Alá. Quer dizer, o culto da personalidade...
114|10/09/1990|Especial Conflito no Golfo Pérsico|115|Mansour Challita| Um minutinho, deixa esclarecer, eu não estou defendendo o Saddam Hussein, não sou a favor de nenhuma ditadura. Eu estudei no Líbano, depois eu estudei direito na França, depois estudei jornalismo nos Estados Unidos. Eu adoro a liberdade, adoro o Brasil, foi uma paixão desde o primeiro dia que eu vim pelo liberalismo da mente brasileira, da alma brasileira. Mas eu estou querendo que a gente faça distinção, nessa situação do Iraque, entre o que realmente é único lá e o que não se parece único, porque há interesses que estão julgando... Por exemplo, como vocês dizem: “Ah, bom, eles nos prejudicam muito porque fez o petróleo subir de preço”. Ele não fez subir o petróleo de preço, ele conquistou o Kuwait, como antes dele o rei  Al-Saud  tinha conquistado toda a península arábica, inclusive o petróleo, sem que ninguém se opusesse. O petróleo continua a jorrar pelo mundo. O maior interesse de Hussein é deixar o petróleo jorrar pelo mundo e ficar até mais barato, porque ele ganha com isso. Então, não é, desculpe, não é o fato de ele ter conquistado o Kuwait que provocou essa crise no petróleo. É o fato de que interesses maiores se opuseram à sua conquista do Kuwait. Quando eles não se opuseram a conquistas anteriores.
115|10/09/1990|Especial Conflito no Golfo Pérsico|116|Geraldo Cavagnari Filho| Mas, professor, naquela época os empresários não tinham o interesse que tem hoje.
116|10/09/1990|Especial Conflito no Golfo Pérsico|117|Mansour Challita| É direito, é direito, não, espere aí, é direito deles fazer o que estão fazendo...
117|10/09/1990|Especial Conflito no Golfo Pérsico|118|Alberto Tamer|  Professor.
118|10/09/1990|Especial Conflito no Golfo Pérsico|119|Mansour Challita| Mas é direito também nosso ver as cosias claramente...
119|10/09/1990|Especial Conflito no Golfo Pérsico|120|Alberto Tamer| Mas na hora, não, professor...
120|10/09/1990|Especial Conflito no Golfo Pérsico|121|Mansour Challita| Objetivamente.
121|10/09/1990|Especial Conflito no Golfo Pérsico|122|Alberto Tamer| Na hora em que ele conquistou o Kuwait, ele passou a ter nas mãos uma reserva de petróleo da ordem de duzentos milhões de barris.
122|10/09/1990|Especial Conflito no Golfo Pérsico|123|[Sobreposição de vozes]|
123|10/09/1990|Especial Conflito no Golfo Pérsico|124|Alberto Tamer| Agora ele produz... Não, não, mas aí, aí ele vende pelo que quer, mas fica...
124|10/09/1990|Especial Conflito no Golfo Pérsico|125|Mansour Challita| Ele tem interesse, ele tem interesse em ficar com esse petróleo?
125|10/09/1990|Especial Conflito no Golfo Pérsico|126|Alberto Tamer| Mas fica na torneirinha dele, quer dizer, se ele quiser petróleo a trinta dólares, ele fecha a torneirinha...
126|10/09/1990|Especial Conflito no Golfo Pérsico|127|Mansour Challita| Não, não, perdão, essas são, essas são hipóteses  isso funciona para quem precisa de hipótese. Agora, ele queria beber esse petróleo?
127|10/09/1990|Especial Conflito no Golfo Pérsico|128|Alberto Tamer| Não, mas ele pode guardar.
128|10/09/1990|Especial Conflito no Golfo Pérsico|129|Mansour Challita| Qual interesse que ele tem... Quando ele fechasse o petróleo, podiam invadi-lo, mas ele fechou? Vamos falar com calma...Há uma situação muito desagradável hoje para o mundo todo, mas vamos distinguir mais uma vez: o que é realmente desagradável, porque a situação é única, é o que faz que a situação esteja aparecendo única porque há interesses que tem trabalhado nesse sentido. Direito deles se quiserem, mas nós temos o direito de ver as coisas claramente.
129|10/09/1990|Especial Conflito no Golfo Pérsico|130|Alberto Tamer| O professor, o interesse maior que foi atingido é o do consumidor do mundo todo, é o nosso...
130|10/09/1990|Especial Conflito no Golfo Pérsico|131|Mansour Challita| Mas não por causa dele. Quem está fechando o petróleo do Iraque é os Estados Unidos hoje.
131|10/09/1990|Especial Conflito no Golfo Pérsico|132|Alberto Tamer| Mas ele está... Mas ele se apossou, ele se apossou...
132|10/09/1990|Especial Conflito no Golfo Pérsico|133|Mansour Challita| É incrível, quem fechou o petróleo na Turquia, quem fechou o petróleo na Arábia Saudita?
133|10/09/1990|Especial Conflito no Golfo Pérsico|134|Alberto Tamer| Mas ele se apossou de cem milhões de barris.
134|10/09/1990|Especial Conflito no Golfo Pérsico|135|Mansour Challita| Não, um minutinho, cada um fala na sua vez...  Eu estou dizendo: hoje, havia três oleodutos que saiam do Iraque, um para a Turquia, outro para a Jordânia, outro para a Arábia Saudita, quem fechou esses oleodutos?
135|10/09/1990|Especial Conflito no Golfo Pérsico|136|Rodolfo Konder| Certo, professor, mas o senhor, o senhor omite a premissa maior - nenhum país tem o direito de invadir um outro país e anexá-lo. Então, veja bem...
136|10/09/1990|Especial Conflito no Golfo Pérsico|137|Mansour Challita|  Essa questão é...
137|10/09/1990|Especial Conflito no Golfo Pérsico|138|Rodolfo Konder| A partir disso, tudo é permitido... Porque, é evidente, o mundo, ao reagir diante desse desrespeito as leis internacionais...
138|10/09/1990|Especial Conflito no Golfo Pérsico|139|Mansour Challita|  Eu estou inteiramente de acordo, mas o que eu digo é que a situação é tão única....
139|10/09/1990|Especial Conflito no Golfo Pérsico|140|Rodolfo Konder| Então, mas eu ainda não ouvi o senhor condená-lo com a mesma veemência por esse desrespeito às leis internacionais, quer dizer, um país não pode invadir o outro e incorporá-lo, anexá-lo.
140|10/09/1990|Especial Conflito no Golfo Pérsico|141|Alberto Tamer| Eu quero lembrar que esse mesmo boicote foi feito contra a União Soviética, quando invadiu o Afeganistão.
141|10/09/1990|Especial Conflito no Golfo Pérsico|142|Mansour Challita| Inteiramente.
142|10/09/1990|Especial Conflito no Golfo Pérsico|143|Rodolfo Konder| Mas vamos, vamos dar mais espaço aqui para os telespectadores que perguntam ao Godoy o seguinte: Antônio Moisés, de Amaralina, Bahia; e Saulo Andreoti Visole, de Campinas, São Paulo, os dois perguntam se nós estamos assistindo ao começo da Terceira Guerra Mundial. Por favor, Godoy.
143|10/09/1990|Especial Conflito no Golfo Pérsico|144|Roberto Godoy| Bem, eu acho que aí não é possível a gente raciocinar em termos tão sinistros, não é? Quer dizer, eu tenho a impressão que isso evoluiu muito. Hoje em dia, a gente já não tem uma perspectiva desse tipo... De que maneira esse cenário poderia produzir uma Terceira Guerra Mundial? Acho isso muito difícil. Eu diria a você que quem tem a força, pela primeira vez está unido lado a lado. Você tem dez embarcações soviéticas fazendo o bloqueio junto com as embarcações ocidentais, essa coisa toda, condenando com a mesma veemência e até com a disposição de exercer a mesma força na região. É terrível para a região, e acho que tem perspectivas muito sérias.
144|10/09/1990|Especial Conflito no Golfo Pérsico|145|Rodolfo Konder| Por exemplo, no caso de uso de armas químicas por parte do Iraque, que país ele poderia atingir?
145|10/09/1990|Especial Conflito no Golfo Pérsico|146|Roberto Godoy| Não. Eu acho que pior do que isso é o seguinte: qual é a resposta para o ataque químico? Uma arma química é uma coisa terrível, certo? Eu acho que o terror não é menor do que quando há o uso da arma nuclear, talvez seja até maior. Mas qual é a resposta para a arma química? Suponhamos que a maior concentração de tropas americanas ou uma cidade estratégica seja atacada com armas químicas e com sucesso, não é difícil fazer uma coisa dessas, realmente, não é difícil.
146|10/09/1990|Especial Conflito no Golfo Pérsico|147|Rodolfo Konder| O Iraque tem condições de...
147|10/09/1990|Especial Conflito no Golfo Pérsico|148|Roberto Godoy| Tem condições. Veja bem, não é à toa que a arma química é considerada a arma nuclear dos pobres porque ela não precisa de muita sofisticação tecnológica para funcionar, ela precisa de bons veículos, e o Iraque tem os veículos. Suponhamos que eles funcionem a 50%, se eles funcionarem a 50% já é um horror. A tecnologia mais complexa envolvida, ele domina, que é a construção de armas binárias, e que significa basicamente o seguinte: são duas substâncias que separadas são inofensivas e neutras, ou quase isso, enfim, controláveis, mas que quando combinadas se tornam terríveis. Elas, as arma químicas modernas, não têm cheiro, não são perceptíveis. Tanto é assim que o treinamento das tropas norte-americanas que vão para lá prevê o seguinte: a partir do momento em que os sensores que acompanham essas tropas em toda a parte detectarem a presença de arma química os soldados terão apenas nove segundos para vestir as máscaras e terão 15 segundos para se cobrirem inteiramente de plástico, porque a arma química moderna intoxica pelos poros da pele, não é preciso apenas respirar, e há todo um elenco, são dezenas de tipos. Ora, de que maneira os Estados Unidos, o governo norte-americano vai explicar, por exemplo, para aquele fazendeiro do Iowa , cujo filho morreu pela força de uma arma química junto com milhares de outros sem fazer uma reação que seja pelo menos igual. E qual é a reação igual? O uso de uma arma nuclear de pequeno porte, mas uma arma de grande precisão. Mas isso é uma coisa extremamente perigosa. Por exemplo, uma arma desse tipo contra uma, por exemplo, uma província de petróleo, o Tamer ainda lembrava que ela vai se tornar virtualmente extinta. Quer dizer, quando a gente sobrevoa a região do Novo México, nos Estados Unidos, onde foram feitos os primeiros testes nucleares, há algumas áreas ali que brilham no escuro. Você percebe que aquilo se tornou virtualmente um cristal, é um carbono só, impenetrável, então, vai ficar contaminado por muito tempo. Então, o efeito multiplicador é terrível. Mas eu acho que não é a Terceira Guerra Mundial, realmente não é.
148|10/09/1990|Especial Conflito no Golfo Pérsico|149|Rodolfo Konder| Tamer, fala.
149|10/09/1990|Especial Conflito no Golfo Pérsico|150|Alberto Tamer| Não poderia haver, ao invés de uma resposta nuclear, uma resposta de arma química também, norte-americana? Porque nuclear, eu acho que está afastada pelo fato de que você tem ali quase todo o petróleo do mundo. Então, ninguém vai, a não ser um louco, vai fazer com que esse petróleo fique mais de cem anos sem ninguém tocar, seria mais uma resposta química americana.
150|10/09/1990|Especial Conflito no Golfo Pérsico|151|Roberto Godoy| Eu acho mais provável um ataque dentro da linha do que o professor Cavagnari destacou. Um ataque fulminante e de altíssima precisão. O tipo de equipamento que os Estados Unidos estão levando para lá indica que é isso. Ele está levando bombardeiros supersônicos de grande capacidade e carga eletrônica pesadíssima. Eles disparam um tipo de bomba muito grande, convencional, e que pesa uma tonelada, várias delas, e cujo teste de eficiência é feito da seguinte forma: o alvo é o painel de um caminhão, nas áreas de teste, essa bomba é dirigida por um raio laser de bordo do avião e as fotos mostram esse monstro entrando pela janela do caminhão à procura do alvo. Quer dizer, então depois de percorrer uma enorme distância essas bombas têm um erro de trinta centímetros em relação ao alvo. Eu acho que, com esse perfil tecnológico de equipamento - e é isso o que a gente está vendo lá, material altamente sofisticado -, eles podem neutralizar a capacidade de ataque do Iraque. É claro que vão precisar ter muita sorte e rapidez.
151|10/09/1990|Especial Conflito no Golfo Pérsico|152|Rodolfo Konder|" Professor Cavagnari, o senhor poderia desenvolver ainda aquela comparação que o telespectador pediu sobre as invasões do Panamá, Nicarágua e Granada com esse episódio do Irã e do Iraque? E eu também lhe encaminharia a seguinte pergunta, do Eduardo, da Vila Prudente, São Paulo: ""Qual a possibilidade do Brasil enviar tropas, no caso de eclodir uma guerra nessa região?”."
152|10/09/1990|Especial Conflito no Golfo Pérsico|153|Geraldo Cavagnari Filho| Eu só queria completar o que foi dito aqui pelo Godoy sobre a capacidade que os Estados Unidos têm na área. Eu afasto o uso da arma nuclear. Eu não vejo nenhuma possibilidade... quer dizer, a possibilidade teórica existe, mas como possibilidade prática, eu afasto o uso da arma nuclear. A grande questão para os Estados Unidos é a utilização de toda a sua capacidade em termos de equipamentos bélicos e evitar ao máximo o emprego de tropa. Quer dizer, evitar ao máximo o emprego da infantaria, é isso o que os Estados Unidos vão procurar. E eles têm condições de, praticamente, destruir o Iraque se quiserem, só com os recursos convencionais.
153|10/09/1990|Especial Conflito no Golfo Pérsico|154|Alberto Tamer| A distância?
154|10/09/1990|Especial Conflito no Golfo Pérsico|155|Geraldo Cavagnari Filho| A distância. E a resposta ao uso da arma química do Iraque pode ser a arma química dos Estados Unidos, não está afastada essa possibilidade. Agora, o grande cuidado dos Estados Unidos são os poços de petróleo e os escudos humanos. Quer dizer, os alvos, os principais alvos que, em um caso convencional, em um caso normal de guerra tendem a ser destruídos, já não podem ser destruídos porque vão ser destruídas vidas humanas - americanas, inglesas e européias ocidentais. Então, a concentração de tropa é o principal alvo hoje, é o principal alvo. Agora, voltando à relação que existe entre essa presença americana no Oriente Médio e o que ocorreu no Afeganistão, o único ponto em comum é que tanto a União Soviética, no Afeganistão, exerceu uma política de potência, quanto os Estados Unidos estão exercendo no Oriente Médio, uma política de potência, é a única relação que existe. Agora, em função de interesses de superpotências, aos Estados Unidos interessam retirar da mão do Iraque 20% das reservas petrolíferas, eles não pode deixar. Um homem que executa uma ação de guerra contra um país desarmado, ele pode realizar essa mesma ação contra outro país no Oriente Médio se ele for bem sucedido nas negociações de paz a respeito do incidente atual. Então, isso que tem que ser evitado. De maneira que o Iraque não venha, no futuro, fazer chantagem sobre o petróleo. Agora, a intervenção da União Soviética no Afeganistão já era dentro de uma expansão geopolítica. Então, o Afeganistão se constituía, na época, dentro do chamado expansionismo soviético, a via de acesso natural para se atingir o  Índico. Por isso que entra a questão pela qual eles invadiram o Afeganistão. Agora, se  se assemelha à  na Nicarágua, Panamá e Granada? Em termos de política e potência sim, só que com objetivos diferentes. Na Nicarágua, no Panamá e em Granada a grande preocupação dos Estados Unidos é a estabilidade da área. Os Estados Unidos, na América Central e no Caribe, não exercem somente hegemonia, exercem um império e não podem deixar que aquelas regiões caiam sob regimes hostis à Washington. Agora, em relação ao Oriente Médio, o objetivo é outro, o objetivo principal é a questão do petróleo e o objetivo que está um pouco mais afastado, e que sempre foi desde 1946, é a sobrevivência do estado de Israel.
155|10/09/1990|Especial Conflito no Golfo Pérsico|156|Rodolfo Konder| O Wagner Bortoleto, de São Caetano, São Paulo, faz a mesma pergunta que o Eduardo: “Se houver uma guerra, o Brasil deve mandar tropas?”
156|10/09/1990|Especial Conflito no Golfo Pérsico|157|Geraldo Cavagnari Filho| Bem, os interesses brasileiros envolvidos no Iraque não justificam a participação militar brasileira na guerra. Nós não vamos brigar por causa de quatrocentos brasileiros que estão lá. Não vamos brigar porque o Iraque nos deu o calote em mais de oitocentos milhões de dólares, nós não vamos brigar por isso. Agora se, por acaso, a ONU criar uma força multinacional, a participação militar brasileira é viável.
157|10/09/1990|Especial Conflito no Golfo Pérsico|158|Rodolfo Konder| Alberto Tamer, João Adalto, do Jardim América, São Paulo pergunta: “Quais os interesses econômicos que forçam o aumento dos preços do petróleo?”.
